timestamp_s,vx,vy,vz
9.788,-0.02564467,-0.022180477,0.007943675
9.796,-0.025820548,-0.021858798,0.008031256
9.804,-0.026072996,-0.021619122,0.008119021
9.812,-0.026311696,-0.021276215,0.008171539
9.82,-0.026557049,-0.020905672,0.008232442
9.828,-0.026832486,-0.020532798,0.008318319
9.836,-0.027071834,-0.0202195,0.008376116
9.844,-0.027307644,-0.019787328,0.008481952
9.852,-0.027592536,-0.019383246,0.008589223
9.86,-0.027827617,-0.019007675,0.008687644
9.868,-0.028025942,-0.018570397,0.008817752
9.876,-0.028246187,-0.018121297,0.008832117
9.884,-0.028524281,-0.017703839,0.008911802
9.892,-0.028729971,-0.017276341,0.009002651
9.9,-0.02891369,-0.016842946,0.009071826
9.908,-0.029151224,-0.01641407,0.00919081
9.916,-0.02928625,-0.016008928,0.0092440145
9.924,-0.029475631,-0.015587257,0.009366719
9.932,-0.029648602,-0.015129243,0.009466706
9.94,-0.02974887,-0.014677701,0.009511659
9.948,-0.029862395,-0.014257645,0.009611802
9.956,-0.030069958,-0.013803172,0.009725401
9.964,-0.030172262,-0.013390446,0.009796717
9.972,-0.030296504,-0.012982761,0.009854535
9.98,-0.030383823,-0.012572846,0.009915329
9.988,-0.030466791,-0.012143785,0.009906032
9.996,-0.030481601,-0.011750286,0.009907381
10.004,-0.030575857,-0.011320869,0.009984269
10.012,-0.03064644,-0.010889848,0.010017009
10.02,-0.030691773,-0.010492698,0.010044574
10.028,-0.030757358,-0.010127867,0.010079628
10.036,-0.030787155,-0.009736596,0.010126613
10.044,-0.030718293,-0.009334058,0.0100970175
10.052,-0.030703561,-0.0089827785,0.010149447
10.06,-0.03068452,-0.008646351,0.010230932
10.068,-0.030707402,-0.008285045,0.010215849
10.076,-0.030647518,-0.007940697,0.010167608
10.084,-0.03056582,-0.0075738374,0.010174339
10.092,-0.030478075,-0.0071918704,0.010248252
10.1,-0.030371202,-0.00682024,0.010298942
10.108,-0.030281913,-0.006427279,0.010320901
10.116,-0.030180585,-0.006108251,0.0103015695
10.124,-0.030103099,-0.0057237204,0.010283292
10.132,-0.030001437,-0.0053859944,0.010228984
10.14,-0.029888274,-0.0050379666,0.01019055
10.148,-0.029839374,-0.004715255,0.010096005
10.156,-0.0297822,-0.004358315,0.010017613
10.164,-0.029727576,-0.0039732438,0.009965384
10.172,-0.029693697,-0.0036924293,0.009907447
10.18,-0.029626355,-0.0034334292,0.00987099
10.188,-0.029514361,-0.0031782088,0.009858655
10.196,-0.029461829,-0.0028727155,0.009791189
10.204,-0.029339451,-0.0026396115,0.009686857
10.212,-0.02920194,-0.002411834,0.009630354
10.22,-0.029100716,-0.0022032806,0.009558232
10.228,-0.028981844,-0.0019593362,0.009487054
10.236,-0.02885807,-0.0017416127,0.009439749
10.244,-0.028749721,-0.0015487241,0.009330863
10.252,-0.028651752,-0.0013492903,0.009272304
10.26,-0.028596416,-0.0011158444,0.0091825435
10.268,-0.028502733,-0.0009431758,0.009120596
10.276,-0.028418774,-0.00086124823,0.009136904
10.284,-0.028351443,-0.00073928584,0.009081643
10.292,-0.028229604,-0.00063785503,0.009002792
10.3,-0.028072855,-0.0005073307,0.00895594
10.308,-0.027961474,-0.0004041994,0.008902379
10.316,-0.027839819,-0.00029323797,0.008834973
10.324,-0.02777983,-0.00015919906,0.008714226
10.332,-0.027626464,-5.293057e-05,0.008646685
10.34,-0.027512753,8.73671e-05,0.008582893
10.348,-0.027380813,0.00017790732,0.008553272
10.356,-0.027256168,0.00030206787,0.008520001
10.364,-0.027097743,0.00041698068,0.008473956
10.372,-0.026961558,0.00045937506,0.008434219
10.38,-0.026798202,0.00046722003,0.008352966
10.388,-0.026643103,0.0005287317,0.008288344
10.396,-0.026466273,0.0005477626,0.008272524
10.404,-0.026247647,0.00055977644,0.008198523
10.412,-0.026102727,0.00058971636,0.008099212
10.42,-0.025969226,0.00061263214,0.008034654
10.428,-0.02584711,0.00064258405,0.007976854
10.436,-0.02569975,0.0006735729,0.007931969
10.444,-0.025543524,0.0006729226,0.00789995
10.452,-0.025457814,0.0006867952,0.007828692
10.46,-0.02528191,0.0007099456,0.007814876
10.468,-0.025118249,0.0007345479,0.007764338
10.476,-0.024934547,0.0007435498,0.0077458434
10.484,-0.024729151,0.00080394285,0.0076866685
10.492,-0.0245584,0.00082362833,0.0076123294
10.5,-0.024400495,0.00079219847,0.0075786486
10.508,-0.024192967,0.00077055814,0.007542594
10.516,-0.023977285,0.000829054,0.007482175
10.524,-0.02377433,0.00086034613,0.0074332766
10.532,-0.02350265,0.0008801485,0.0074221306
10.54,-0.023253795,0.0008280736,0.0073536215
10.548,-0.022995293,0.00081830437,0.0072712735
10.556,-0.022715319,0.0008159245,0.007227759
10.564,-0.022491962,0.00080964045,0.0072142035
10.572,-0.02219372,0.00080797693,0.0072641093
10.58,-0.02190438,0.00078309834,0.007279709
10.588,-0.02158553,0.00079301954,0.0072541805
10.596,-0.021350149,0.00078716653,0.0072361594
10.604,-0.020956282,0.0008271825,0.0072115646
10.612,-0.020553915,0.00085246505,0.0071737203
10.62,-0.02021185,0.00092243025,0.0071117366
10.628,-0.019897114,0.000926857,0.0070519648
10.636,-0.019592518,0.0009873193,0.0070492807
10.644,-0.019324804,0.0010746212,0.007074997
10.652,-0.018999735,0.0011376658,0.0070953905
10.66,-0.018708663,0.0011709237,0.007100769
10.668,-0.018415919,0.0012329754,0.007159263
10.676,-0.018097805,0.0013522119,0.007161409
10.684,-0.017774407,0.0014347258,0.0071357884
10.692,-0.017516471,0.0015143995,0.0071438663
10.7,-0.017159658,0.0015964867,0.00710279
10.708,-0.016905522,0.0016801115,0.007045245
10.716,-0.0166062,0.0017461714,0.0070542255
10.724,-0.016337374,0.0018560289,0.007088772
10.732,-0.015976982,0.001954624,0.0071407263
10.74,-0.01562229,0.0020467222,0.007141582
10.748,-0.015325909,0.0021483868,0.0071151163
10.756,-0.014981053,0.0022383188,0.0071355277
10.764,-0.014684929,0.0024267358,0.007140277
10.772,-0.014343374,0.0024748817,0.0071613444
10.78,-0.014078595,0.0026087384,0.0072130845
10.788,-0.013812954,0.002703121,0.00724773
10.796,-0.0135384835,0.0028065683,0.0073172553
10.804,-0.013184658,0.002871131,0.0073944917
10.812,-0.012870052,0.0029068182,0.0073814453
10.82,-0.012519412,0.002939466,0.007460907
10.828,-0.012103824,0.002923606,0.007487577
10.836,-0.011706981,0.0028920772,0.007498476
10.844,-0.01132068,0.002901018,0.0075723953
10.852,-0.010961844,0.0029483936,0.0076249326
10.86,-0.010553396,0.0029506986,0.007610503
10.868,-0.0101401005,0.002856824,0.0076946407
10.876,-0.009760734,0.0027883188,0.0077733267
10.884,-0.009446139,0.0027943521,0.00792488
10.892,-0.009105743,0.0027080197,0.008024282
10.9,-0.008672612,0.0026352864,0.008116955
10.908,-0.008332239,0.0026063644,0.00813922
10.916,-0.008004471,0.002594897,0.008203735
10.924,-0.007694547,0.0025593576,0.0082635945
10.932,-0.00731803,0.0024997098,0.008352946
10.94,-0.006892575,0.002373749,0.008444329
10.948,-0.006541899,0.0022845187,0.0085593145
10.956,-0.0061656437,0.0021792424,0.008625152
10.964,-0.005827429,0.0021097427,0.008724907
10.972,-0.0055422,0.0020147294,0.00878965
10.98,-0.005222254,0.0019516516,0.008877807
10.988,-0.0049555437,0.0019041509,0.008939542
10.996,-0.0045845304,0.001838518,0.009031377
11.004,-0.004254465,0.001785323,0.009121153
11.012,-0.003906724,0.0017298645,0.009200554
11.02,-0.0035478026,0.0017133345,0.009334978
11.028,-0.0032553002,0.0016773706,0.009488443
11.036,-0.0029674214,0.001682534,0.009630992
11.044,-0.002698757,0.0017022202,0.009702888
11.052,-0.0024124589,0.0017063889,0.009778257
11.06,-0.0021857375,0.0016702088,0.009930093
11.068,-0.0019834596,0.0016897352,0.009980544
11.076,-0.0017225973,0.0016881141,0.010094011
11.084,-0.0014384656,0.0016781541,0.010183715
11.092,-0.0012068988,0.0016995705,0.01020479
11.1,-0.00091374863,0.0016869383,0.010290331
11.108,-0.00065087306,0.0016617269,0.0103756795
11.116,-0.00040033358,0.001617939,0.010410706
11.124,-0.00011841244,0.001565107,0.010484864
11.132,0.000103474515,0.0014840398,0.010619744
11.14,0.000354249,0.0014355882,0.0106931105
11.148,0.0005942775,0.0013806463,0.010768714
11.156,0.00077532855,0.001332327,0.010875976
11.164,0.0010296832,0.001252479,0.01104095
11.172,0.001258615,0.001222008,0.011161447
11.18,0.001467027,0.0011503056,0.011311526
11.188,0.0016850437,0.0010534021,0.011407575
11.196,0.0018348647,0.00093237316,0.011499148
11.204,0.0019623253,0.0008280178,0.011574964
11.212,0.0020946693,0.00078861037,0.0116998
11.22,0.0023578817,0.00070991064,0.011846842
11.228,0.0025064095,0.00054468703,0.0119897155
11.236,0.002644711,0.00046642323,0.0121466145
11.244,0.0028086228,0.00034519285,0.012216468
11.252,0.0029706154,0.00023839212,0.012374459
11.26,0.0030276794,0.0001273135,0.012489528
11.268,0.0031528596,-4.3500404e-05,0.012655313
11.276,0.003269919,-0.00013536478,0.012866876
11.284,0.0033220993,-0.00021247755,0.012991263
11.292,0.003424507,-0.0003027293,0.013144205
11.3,0.0034698485,-0.0004265212,0.013217725
11.308,0.0035009335,-0.00048964244,0.0133017115
11.316,0.0035462,-0.0005533561,0.013469737
11.324,0.003590132,-0.00066391204,0.013644803
11.332,0.0035810578,-0.00077145896,0.013785937
11.34,0.0036487544,-0.00086370367,0.01393362
11.348,0.0036841112,-0.0009816169,0.01404992
11.356,0.0037022613,-0.001030695,0.014236629
11.364,0.0037692615,-0.001135858,0.014459049
11.372,0.0038129236,-0.0011723962,0.014634095
11.38,0.003790077,-0.0011906953,0.014831747
11.388,0.0037925437,-0.0012349864,0.015009414
11.396,0.003790108,-0.0012527579,0.015202951
11.404,0.003755118,-0.0012550513,0.015414526
11.412,0.0037500511,-0.001261559,0.01560799
11.42,0.0037091211,-0.0012863671,0.015768075
11.428,0.003700488,-0.0012899822,0.015955916
11.436,0.003680278,-0.0012725643,0.01617984
11.444,0.0036901052,-0.0012263692,0.016412558
11.452,0.0036960144,-0.0011525401,0.016670644
11.46,0.0037139803,-0.0010525723,0.016831193
11.468,0.0037095514,-0.00091858505,0.01704922
11.476,0.0036967425,-0.00082079583,0.017241409
11.484,0.003674928,-0.0007244044,0.017392173
11.492,0.0036884926,-0.00063008,0.017545566
11.5,0.0036139658,-0.00053375924,0.01768849
11.508,0.0035663662,-0.00040622687,0.01784381
11.516,0.0035743092,-0.00030320018,0.01800818
11.524,0.0035952432,-0.000113986476,0.018103478
11.532,0.0036079055,4.3690234e-05,0.018223107
11.54,0.0036553664,0.00023789935,0.018386964
11.548,0.0037083798,0.00038967974,0.018550238
11.556,0.0037051998,0.00059838744,0.018655527
11.564,0.0036851107,0.00079666893,0.018780207
11.572,0.0037904452,0.00092992315,0.018871142
11.58,0.0038643698,0.0011224549,0.01900159
11.588,0.0038771073,0.0013452168,0.019041047
11.596,0.0039688325,0.0015368449,0.019071298
11.604,0.0040705786,0.0017097906,0.019106237
11.612,0.004140795,0.0019160623,0.01911967
11.62,0.004189866,0.0020614266,0.019158106
11.628,0.0042701014,0.002239259,0.019129055
11.636,0.004365624,0.0024459478,0.019099103
11.644,0.004429984,0.0026479387,0.019102631
11.652,0.004517259,0.0029130022,0.019110793
11.66,0.0045967666,0.0031802577,0.019052103
11.668,0.0047029876,0.003398033,0.0189752
11.676,0.004802038,0.0036424792,0.0189636
11.684,0.0048675705,0.0038282124,0.0189235
11.692,0.004984742,0.0039828145,0.018810328
11.7,0.0051350957,0.0041801576,0.018752022
11.708,0.0052046077,0.0043695886,0.01875133
11.716,0.005341853,0.004620347,0.018696984
11.724,0.005442595,0.0048002643,0.018565897
11.732,0.005601026,0.0049909996,0.01846127
11.74,0.0057091713,0.0051949765,0.0184044
11.748,0.0058037485,0.005330352,0.018290935
11.756,0.0058588954,0.0054943548,0.01815873
11.764,0.0059263543,0.005639099,0.018058587
11.772,0.006012968,0.005818382,0.017952994
11.78,0.0060960497,0.005985228,0.017790008
11.788,0.006196494,0.006135731,0.017681288
11.796,0.006289105,0.0063186944,0.017529955
11.804,0.006322175,0.006477389,0.017400254
11.812,0.006379243,0.0066316477,0.017289855
11.82,0.0064286673,0.006727952,0.01717678
11.828,0.0064883907,0.0069275056,0.017060503
11.836,0.006589687,0.007072254,0.016914511
11.844,0.0066922973,0.0072104265,0.016708067
11.852,0.0067329044,0.0074293306,0.016569167
11.86,0.0067747636,0.0075851628,0.016352266
11.868,0.006872548,0.0077447374,0.01616995
11.876,0.0069638304,0.0078941705,0.016039189
11.884,0.0070429957,0.008079592,0.01591573
11.892,0.007133119,0.008184089,0.015770981
11.9,0.007271173,0.008362425,0.0155766625
11.908,0.007389795,0.008524939,0.015386081
11.916,0.007517765,0.008680254,0.015203315
11.924,0.0076018847,0.008872086,0.01495859
11.932,0.007702844,0.008983518,0.014747123
11.94,0.0077638677,0.00911531,0.014547144
11.948,0.007857187,0.009287625,0.014298997
11.956,0.007851245,0.0094299065,0.014065695
11.964,0.007936007,0.0095967,0.013861382
11.972,0.008057424,0.00970612,0.013703801
11.98,0.008150302,0.009866989,0.013494731
11.988,0.008254532,0.009973126,0.013291487
11.996,0.008335597,0.010126154,0.013122496
12.004,0.008422482,0.010265137,0.012967159
12.012,0.008465013,0.010284371,0.012823817
12.02,0.008461109,0.010389223,0.012590733
12.028,0.008492894,0.01047238,0.01240922
12.036,0.008548393,0.010618367,0.012227925
12.044,0.008647524,0.01074869,0.012092823
12.052,0.00867906,0.010859578,0.011941012
12.06,0.008735927,0.010955246,0.011862342
12.068,0.008795483,0.011074885,0.01173931
12.076,0.00879447,0.011161735,0.011613211
12.084,0.008812897,0.011245683,0.011502145
12.092,0.008812581,0.011350677,0.011384638
12.1,0.008840718,0.011421678,0.011317267
12.108,0.008836737,0.011529838,0.011221912
12.116,0.00881051,0.0116679035,0.011112571
12.124,0.008776737,0.011742683,0.011073659
12.132,0.0088177975,0.011772812,0.010937389
12.14,0.008829959,0.011846179,0.010864692
12.148,0.008789205,0.011877396,0.010725869
12.156,0.008821404,0.011920961,0.010586458
12.164,0.008837754,0.0119510945,0.010451181
12.172,0.0088378405,0.011999662,0.010327795
12.18,0.008868328,0.012022759,0.010212021
12.188,0.0089398,0.012024397,0.010045128
12.196,0.009029909,0.012051058,0.009902887
12.204,0.009038541,0.012088521,0.009760884
12.212,0.0090251565,0.012052597,0.009668302
12.22,0.009048627,0.012000465,0.009574209
12.228,0.009002301,0.01195376,0.009447945
12.236,0.008997086,0.011894761,0.009387748
12.244,0.0090424875,0.011850081,0.009269492
12.252,0.009026969,0.011774774,0.009188583
12.26,0.0089957565,0.011738433,0.009055793
12.268,0.009010262,0.01172068,0.008918373
12.276,0.009009613,0.011689291,0.008813382
12.284,0.009052682,0.011538986,0.008699704
12.292,0.009071989,0.011440091,0.008504246
12.3,0.009085744,0.011318984,0.008346599
12.308,0.009102212,0.011236883,0.00817489
12.316,0.009085406,0.011149974,0.0080108335
12.324,0.009106376,0.010964386,0.007848051
12.332,0.009153438,0.010858884,0.007708672
12.34,0.0091736205,0.010739361,0.0075603975
12.348,0.009200307,0.010674777,0.0074389046
12.356,0.009256194,0.010582656,0.007289092
12.364,0.009299018,0.010404581,0.0071724323
12.372,0.009343991,0.010226803,0.0070289914
12.38,0.00936268,0.010077995,0.006895762
12.388,0.0093956245,0.009908672,0.0067971903
12.396,0.00945172,0.009778877,0.006683725
12.404,0.009548231,0.009619151,0.0065630428
12.412,0.0095882965,0.009472814,0.006389556
12.42,0.009614544,0.009333821,0.006247361
12.428,0.009658815,0.009176568,0.006132405
12.436,0.009695051,0.009009027,0.006044808
12.444,0.009775172,0.00889129,0.005975972
12.452,0.009843742,0.008737741,0.0058371825
12.46,0.009868467,0.008546559,0.0057463
12.468,0.009950609,0.008411858,0.0056334557
12.476,0.010058381,0.008269085,0.005556923
12.484,0.010145631,0.008067434,0.0054835286
12.492,0.0102895005,0.007933392,0.0054204357
12.5,0.01038013,0.0077505913,0.005265762
12.508,0.010529297,0.0076275617,0.0051179496
12.516,0.010647959,0.007481505,0.0050281314
12.524,0.01068956,0.0073558255,0.004943761
12.532,0.010733727,0.0072125727,0.0048324815
12.54,0.010793143,0.0070870593,0.0046995585
12.548,0.010879545,0.006989911,0.00452519
12.556,0.010981938,0.0068064323,0.004395265
12.564,0.011050229,0.0067632184,0.0043335184
12.572,0.011156648,0.0066280123,0.004259193
12.58,0.011265261,0.0064969514,0.004195391
12.588,0.01133013,0.0063910047,0.004123277
12.596,0.011426396,0.0062786494,0.0040413965
12.604,0.011568817,0.006148456,0.0039323396
12.612,0.011690841,0.0060071726,0.0038180328
12.62,0.011783327,0.0059275203,0.0037371744
12.628,0.011868938,0.0058609857,0.0036376084
12.636,0.011957919,0.00578432,0.0036062936
12.644,0.012056489,0.00571526,0.00356526
12.652,0.012094757,0.005696587,0.0034817462
12.66,0.0121721,0.0056823073,0.0033617974
12.668,0.012215607,0.0056499336,0.00330481
12.676,0.012283339,0.0056268442,0.0032813225
12.684,0.012367731,0.005616064,0.0032162399
12.692,0.012419901,0.0056288196,0.0031766454
12.7,0.01248065,0.0055552437,0.003114665
12.708,0.012489484,0.005545161,0.0030436635
12.716,0.01251799,0.005600424,0.0029499205
12.724,0.012570872,0.005629453,0.0029295804
12.732,0.012602602,0.0056590517,0.0028378216
12.74,0.0125874635,0.0056482917,0.0028047885
12.748,0.012579316,0.00570985,0.0028003948
12.756,0.012615089,0.005762951,0.0027250466
12.764,0.012640762,0.005844735,0.002716772
12.772,0.012638381,0.0059107244,0.0026602794
12.78,0.012600004,0.005954346,0.0026740527
12.788,0.012597374,0.005993362,0.0026326822
12.796,0.012606332,0.0060300715,0.0025796632
12.804,0.012649097,0.006124226,0.0024606083
12.812,0.012642358,0.006163561,0.0023706348
12.82,0.012656968,0.006174863,0.0023401664
12.828,0.012685128,0.006217467,0.0022775198
12.836,0.012695963,0.006231842,0.0022434904
12.844,0.012724615,0.006264375,0.002244162
12.852,0.0127361445,0.006345774,0.0022662254
12.86,0.012734283,0.006414726,0.0022485426
12.868,0.012725173,0.0064598,0.0022371025
12.876,0.012719135,0.0064604944,0.0021915995
12.884,0.012714083,0.0064763543,0.002196974
12.892,0.012683149,0.0065694666,0.0021794648
12.9,0.012623474,0.006594286,0.0021380032
12.908,0.012556055,0.0066269166,0.002189907
12.916,0.012473167,0.0066976883,0.0022036138
12.924,0.0123901805,0.0067593013,0.002205439
12.932,0.012321122,0.0068454226,0.0022397626
12.94,0.012218816,0.0068385573,0.002232878
12.948,0.012121389,0.0068415916,0.0022320878
12.956,0.01197525,0.0068034735,0.0023083023
12.964,0.01189438,0.0067839785,0.0023416656
12.972,0.011752397,0.006851038,0.00239483
12.98,0.011691886,0.0068977033,0.0023866077
12.988,0.0115289455,0.006936055,0.0024345897
12.996,0.01136281,0.0069680205,0.0024165476
13.004,0.011289091,0.006999121,0.0024782685
13.012,0.011218354,0.007069657,0.0024901698
13.02,0.011094449,0.0071973423,0.0025204616
13.028,0.010949609,0.007290811,0.002523969
13.036,0.010857169,0.007368566,0.0025379055
13.044,0.010731427,0.007430556,0.0025651478
13.052,0.0106215365,0.0074759168,0.0025529172
13.06,0.010473006,0.007473558,0.0025511626
13.068,0.010413904,0.00747295,0.0025640836
13.076,0.010358964,0.007558955,0.0025881014
13.084,0.01029689,0.0076437504,0.0026126208
13.092,0.010195441,0.00767552,0.0026580144
13.1,0.010100686,0.0076851435,0.0026508283
13.108,0.00992432,0.0077198255,0.0027379268
13.116,0.009802285,0.007704223,0.0027975414
13.124,0.009671004,0.0077372734,0.0028201174
13.132,0.009565948,0.0076945513,0.0028988114
13.14,0.009457378,0.0077248574,0.0030036375
13.148,0.00934307,0.007689125,0.0030390264
13.156,0.009234156,0.0076680384,0.0031133927
13.164,0.009105133,0.007698568,0.0032203312
13.172,0.008975565,0.007715252,0.0032466678
13.18,0.008817316,0.0076443683,0.003298874
13.188,0.008679233,0.007611985,0.0033399106
13.196,0.008533391,0.0075920294,0.0033265606
13.204,0.008387263,0.0075584846,0.003439775
13.212,0.0082580075,0.007545272,0.0034822691
13.22,0.008147317,0.0075238566,0.0034518784
13.228,0.008022744,0.0075136106,0.0033990985
13.236,0.007863166,0.0074355793,0.0033747219
13.244,0.007682607,0.007377983,0.0033255622
13.252,0.0074957814,0.007378962,0.0033312575
13.26,0.0073329816,0.007341243,0.0034107347
13.268,0.007177662,0.00728166,0.0033915336
13.276,0.006987108,0.0072347666,0.0034158165
13.284,0.0067613926,0.0071929432,0.0034688513
13.292,0.0065835784,0.007124469,0.0034719845
13.3,0.0064142277,0.007083,0.0034905258
13.308,0.006163693,0.0070466027,0.0035620367
13.316,0.00595011,0.0070110727,0.0035444314
13.324,0.005724878,0.006983504,0.0035699746
13.332,0.0055441083,0.0069759684,0.003571889
13.34,0.0052981097,0.007000891,0.003543923
13.348,0.0050690724,0.0069777304,0.003507794
13.356,0.004860332,0.0069689057,0.0034892855
13.364,0.004605706,0.0070099593,0.0034848351
13.372,0.004287349,0.0070013045,0.0034801578
13.38,0.003992461,0.007024054,0.0034655717
13.388,0.003672812,0.006967915,0.0034543823
13.396,0.003366338,0.006973325,0.0034396744
13.404,0.0030314822,0.0069021634,0.0034952099
13.412,0.0027327256,0.0069082417,0.003484017
