timestamp_s,x,y,z
9.58,-0.04831584,-0.025727386,0.009325668
9.588,-0.048662286,-0.025831236,0.009538934
9.596,-0.049006987,-0.025934462,0.009748161
9.604,-0.049350377,-0.026037138,0.009953618
9.612,-0.049687296,-0.02610529,0.010170758
9.62,-0.05002281,-0.026172629,0.010383666
9.628,-0.050356437,-0.026239362,0.010592401
9.636,-0.05068818,-0.026305368,0.010797203
9.644,-0.05102847,-0.0263418,0.011012271
9.652,-0.05136706,-0.026377546,0.011223465
9.66,-0.051704083,-0.026412835,0.011430576
9.668,-0.05203923,-0.026447799,0.011621758
9.676,-0.052370228,-0.026458483,0.011807218
9.684,-0.05269959,-0.02646846,0.0119895935
9.692,-0.053027503,-0.026478168,0.012168676
9.7,-0.05335441,-0.026487574,0.01234442
9.708,-0.053679988,-0.02649674,0.012517631
9.716,-0.05400858,-0.026467862,0.012683868
9.724,-0.054336306,-0.026439592,0.012847632
9.732,-0.054663133,-0.026411721,0.013040841
9.74,-0.054988686,-0.026384333,0.013231039
9.748,-0.05532054,-0.026313288,0.013404071
9.756,-0.055651538,-0.02624266,0.013574466
9.764,-0.055981472,-0.026172314,0.0137423575
9.772,-0.056310315,-0.026102036,0.013907656
9.78,-0.056647804,-0.025977504,0.014060169
9.788,-0.05698452,-0.025853854,0.014182672
9.796,-0.057320137,-0.025730716,0.014304116
9.804,-0.057654932,-0.025608737,0.014424279
9.812,-0.057996877,-0.025432898,0.014540836
9.82,-0.058338203,-0.02525828,0.014656141
9.828,-0.05867913,-0.025084635,0.014770225
9.836,-0.059019744,-0.024912313,0.01488331
9.844,-0.059353095,-0.024706598,0.014998719
9.852,-0.05968647,-0.024501873,0.015093505
9.86,-0.060019866,-0.024298403,0.015188113
9.868,-0.06035277,-0.024095958,0.015282556
9.876,-0.060663722,-0.023867024,0.015381038
9.884,-0.060975224,-0.023639174,0.015478805
9.892,-0.06128707,-0.023412557,0.015576169
9.9,-0.06159895,-0.023186948,0.015673012
9.908,-0.061882876,-0.022926483,0.01577811
9.916,-0.062167387,-0.022667628,0.015882522
9.924,-0.062452257,-0.022410339,0.015986353
9.932,-0.062737726,-0.022154298,0.016089812
9.94,-0.06298098,-0.021880684,0.01620631
9.948,-0.06322493,-0.021608742,0.016321748
9.956,-0.06347017,-0.02133813,0.016436502
9.964,-0.0637165,-0.021068962,0.016550556
9.972,-0.06396346,-0.020801416,0.016662568
9.98,-0.0641664,-0.02051638,0.016783237
9.988,-0.0643706,-0.0202332,0.016902417
9.996,-0.06457581,-0.019951819,0.017019898
10.004,-0.06478187,-0.019672139,0.017136082
10.012,-0.064945534,-0.019371275,0.017255783
10.02,-0.06511098,-0.019072514,0.017373964
10.028,-0.06527808,-0.018776082,0.017459676
10.036,-0.065446734,-0.018482016,0.017545074
10.044,-0.06557241,-0.018167805,0.017628193
10.052,-0.06569967,-0.017856313,0.017710581
10.06,-0.06582866,-0.017547688,0.017792732
10.068,-0.06595946,-0.017241826,0.017874494
10.076,-0.06603845,-0.01691478,0.017943516
10.084,-0.06611963,-0.016590906,0.018011793
10.092,-0.06620279,-0.016270032,0.0180794
10.1,-0.066287726,-0.015951982,0.018146992
10.108,-0.066354096,-0.015619672,0.01820004
10.116,-0.06642245,-0.015290627,0.01825267
10.124,-0.06649275,-0.01496479,0.018304825
10.132,-0.066565014,-0.014642008,0.018356308
10.14,-0.06663033,-0.014315081,0.018388987
10.148,-0.06669772,-0.013991534,0.018410563
10.156,-0.06676717,-0.01367139,0.018431649
10.164,-0.066838734,-0.0133540435,0.018452391
10.172,-0.0669143,-0.013035205,0.018471077
10.18,-0.06699185,-0.012720195,0.01848951
10.188,-0.067071,-0.0124091795,0.018507764
10.196,-0.067151695,-0.012101741,0.018525794
10.204,-0.06722544,-0.011796363,0.018539727
10.212,-0.0673004,-0.011495107,0.018531978
10.22,-0.067376666,-0.0111978175,0.018524319
10.228,-0.06745429,-0.0109046,0.018516675
10.236,-0.06753315,-0.010615142,0.018509105
10.244,-0.06760823,-0.010331012,0.018510759
10.252,-0.06768469,-0.010050907,0.018512025
10.26,-0.067762665,-0.009774775,0.018512934
10.268,-0.0678422,-0.009502415,0.018507436
10.276,-0.06791348,-0.009236435,0.018508747
10.284,-0.067986414,-0.008975179,0.018510148
10.292,-0.06806062,-0.008718532,0.018511117
10.3,-0.06813587,-0.008466407,0.018511727
10.308,-0.068186276,-0.008209737,0.018519878
10.316,-0.06823836,-0.007957768,0.018527493
10.324,-0.06829228,-0.007710292,0.018534347
10.332,-0.06834783,-0.0074673453,0.018553495
10.34,-0.06836557,-0.007229072,0.01858455
10.348,-0.068385534,-0.0069953087,0.018614635
10.356,-0.0684076,-0.0067659905,0.018643871
10.364,-0.06843154,-0.0065409113,0.018672213
10.372,-0.068435036,-0.0063296454,0.018706769
10.38,-0.06844076,-0.006123215,0.018740177
10.388,-0.06844859,-0.005921437,0.018765375
10.396,-0.06845842,-0.005724189,0.018789813
10.404,-0.06844501,-0.005532829,0.018816188
10.412,-0.068433836,-0.0053460808,0.018841282
10.42,-0.06842522,-0.0051637464,0.018865213
10.428,-0.06841903,-0.004985833,0.01888828
10.436,-0.06838667,-0.0048136315,0.018923134
10.444,-0.06835701,-0.0046457145,0.018957019
10.452,-0.06833028,-0.0044822013,0.018975154
10.46,-0.06830635,-0.0043228315,0.018992648
10.468,-0.06826179,-0.004153426,0.019019142
10.476,-0.06821993,-0.0039883843,0.019044876
10.484,-0.068180494,-0.003827456,0.01907003
10.492,-0.06814356,-0.0036703863,0.019094244
10.5,-0.06810911,-0.003517592,0.019117802
10.508,-0.068036646,-0.0033742392,0.019154847
10.516,-0.06796687,-0.0032347555,0.019190937
10.524,-0.067899935,-0.0030987097,0.019225985
10.532,-0.06783536,-0.0029662973,0.019260183
10.54,-0.067719154,-0.0028360907,0.019293353
10.548,-0.06760623,-0.00270976,0.019325316
10.556,-0.06749611,-0.0025871457,0.01935637
10.564,-0.06738911,-0.0024680044,0.01938662
10.572,-0.067225076,-0.002345347,0.019438252
10.58,-0.067064665,-0.0022262768,0.01948911
10.588,-0.06690771,-0.00211067,0.019539028
10.596,-0.066754274,-0.0019984562,0.019587845
10.604,-0.06656099,-0.0018607525,0.01962936
10.612,-0.06637081,-0.0017265528,0.01966998
10.62,-0.06618392,-0.0015955514,0.019709617
10.628,-0.066000514,-0.001467841,0.01976487
10.636,-0.06578111,-0.0013062353,0.01982224
10.644,-0.065566234,-0.0011481679,0.01987873
10.652,-0.06535549,-0.0009933489,0.019934505
10.66,-0.065148756,-0.0008419575,0.01998955
10.668,-0.06491755,-0.0006729437,0.020041004
10.676,-0.064690806,-0.00050712173,0.02009204
10.684,-0.06446807,-0.00034442975,0.020142287
10.692,-0.06424968,-0.00018507903,0.020184293
10.7,-0.064004295,-1.8980012e-05,0.020235911
10.708,-0.06376349,0.0001439292,0.02028644
10.716,-0.06352733,0.00030376445,0.020336255
10.724,-0.06329562,0.00046070915,0.020385787
10.732,-0.063033015,0.00062932074,0.020443022
10.74,-0.0627748,0.00079508184,0.020499885
10.748,-0.06252102,0.0009580143,0.020542994
10.756,-0.062271703,0.0011182531,0.02058588
10.764,-0.06202655,0.0012763182,0.020628676
10.772,-0.06175059,0.0014351021,0.020677581
10.78,-0.061479624,0.0015913185,0.020726487
10.788,-0.061213702,0.0017452893,0.020775542
10.796,-0.06095277,0.0018969573,0.020824775
10.804,-0.060651235,0.0020267882,0.020888329
10.812,-0.060354713,0.0021544318,0.020966545
10.82,-0.060063273,0.0022797398,0.021044165
10.828,-0.059776258,0.0024025901,0.021121442
10.836,-0.059460644,0.0025006738,0.021204636
10.844,-0.059149675,0.0025965644,0.021287426
10.852,-0.058843575,0.0026907122,0.02136992
10.86,-0.05854189,0.0027831038,0.021451756
10.868,-0.058213532,0.002840283,0.02155441
10.876,-0.057889763,0.002895497,0.021656469
10.884,-0.05757107,0.0029491796,0.021758348
10.892,-0.057257432,0.003001181,0.021860197
10.9,-0.056920137,0.0030386918,0.021962136
10.908,-0.056587536,0.0030748157,0.022063434
10.916,-0.056260016,0.0031097776,0.02216421
10.924,-0.055937428,0.003143518,0.02226448
10.932,-0.055605516,0.0031607219,0.022364333
10.94,-0.055277914,0.0031764323,0.022464067
10.948,-0.054954596,0.003190549,0.02256374
10.956,-0.0546356,0.0032030882,0.0226634
10.964,-0.05430713,0.0032248006,0.022767842
10.972,-0.053983636,0.0032449653,0.022872135
10.98,-0.053664878,0.0032635585,0.022976205
10.988,-0.053350806,0.0032808862,0.023071408
10.996,-0.053039834,0.0033136548,0.02316825
11.004,-0.05273299,0.0033448637,0.023265257
11.012,-0.052430212,0.0033744588,0.023362473
11.02,-0.052131336,0.0034026974,0.023459971
11.028,-0.051836397,0.003429701,0.023558185
11.036,-0.0515282,0.0034709387,0.023669735
11.044,-0.051224608,0.0035110393,0.023781434
11.052,-0.05092543,0.0035500384,0.023882851
11.06,-0.050630692,0.0035877244,0.023984909
11.068,-0.050325733,0.0036276162,0.024095953
11.076,-0.05002569,0.0036664722,0.02420704
11.084,-0.04973,0.003704152,0.024318248
11.092,-0.049439088,0.0037409274,0.024429232
11.1,-0.049141448,0.0037489345,0.024553537
11.108,-0.048848134,0.00375632,0.02467975
11.116,-0.0485592,0.0037630019,0.024805486
11.124,-0.048274323,0.0037688466,0.024930537
11.132,-0.047983143,0.003747974,0.025072351
11.14,-0.047696423,0.0037266403,0.025213614
11.148,-0.04741389,0.0037050266,0.025354207
11.156,-0.04713586,0.0036830453,0.025494248
11.164,-0.04686353,0.0036375169,0.0256619
11.172,-0.046595164,0.003591979,0.025826693
11.18,-0.04633089,0.0035465972,0.02599068
11.188,-0.04607049,0.0035010052,0.026154026
11.196,-0.045832958,0.0034380916,0.026343435
11.204,-0.04559943,0.0033750276,0.026531205
11.212,-0.045370072,0.003312261,0.026717618
11.22,-0.04514403,0.0032497074,0.026902914
11.228,-0.044943884,0.0031806384,0.027124867
11.236,-0.04474712,0.0031114116,0.027345061
11.244,-0.044553507,0.003042194,0.027563319
11.252,-0.044362843,0.0029727858,0.027779639
11.26,-0.044184726,0.0029118827,0.028012887
11.268,-0.044009905,0.0028504804,0.028244153
11.276,-0.043838136,0.0027884238,0.028473958
11.284,-0.043669518,0.0027263209,0.028702259
11.292,-0.043504205,0.002664197,0.02892743
11.3,-0.043354765,0.002600624,0.0291574
11.308,-0.043208588,0.002536781,0.029385105
11.316,-0.04306569,0.0024729848,0.029611155
11.324,-0.042925842,0.0024091215,0.02983591
11.332,-0.042800628,0.0023510642,0.030090153
11.34,-0.04267833,0.0022926754,0.030342191
11.348,-0.042558875,0.0022338687,0.030582517
11.356,-0.04244224,0.0021748836,0.030821264
11.364,-0.0423297,0.0021397572,0.031097978
11.372,-0.042219732,0.0021040312,0.03137274
11.38,-0.042112645,0.0020681554,0.03164567
11.388,-0.042008616,0.00203205,0.031916767
11.396,-0.04192185,0.002022573,0.03221196
11.404,-0.04183789,0.0020126484,0.032505155
11.412,-0.041756503,0.0020023494,0.03280443
11.42,-0.04167788,0.001991581,0.03310144
11.428,-0.04160332,0.0020116337,0.03340596
11.436,-0.04153124,0.0020308301,0.033708483
11.444,-0.04146149,0.0020496077,0.034009084
11.452,-0.04139387,0.0020680553,0.034308136
11.46,-0.041323077,0.002123521,0.034603953
11.468,-0.04125439,0.0021786413,0.034907147
11.476,-0.04118793,0.002233523,0.035208344
11.484,-0.04112374,0.0022879385,0.035507455
11.492,-0.041054893,0.0023736556,0.03580351
11.5,-0.0409884,0.0024584483,0.036097422
11.508,-0.040924564,0.0025427474,0.03638923
11.516,-0.0408629,0.0026264484,0.036679238
11.524,-0.04078231,0.0027375838,0.0369377
11.532,-0.040703952,0.002848343,0.03718455
11.54,-0.040627595,0.0029587476,0.03743039
11.548,-0.040553037,0.00306893,0.037675485
11.556,-0.040480375,0.0031789884,0.037919626
11.564,-0.040390946,0.0033023614,0.038127646
11.572,-0.040303715,0.0034253995,0.03833525
11.58,-0.040217917,0.0035481036,0.03854251
11.588,-0.04013406,0.0036708992,0.038720965
11.596,-0.040019315,0.0038144053,0.03885424
11.604,-0.0399065,0.0039575514,0.038988203
11.612,-0.039795578,0.004100426,0.039122716
11.62,-0.03968668,0.0042428956,0.039257705
11.628,-0.039558224,0.004397222,0.03935325
11.636,-0.039431762,0.004551262,0.039449573
11.644,-0.039307375,0.004705041,0.039546803
11.652,-0.039185002,0.004859011,0.03963533
11.66,-0.039040953,0.0050179875,0.039687082
11.668,-0.038899094,0.005177103,0.039740115
11.676,-0.038759187,0.005336336,0.039794743
11.684,-0.038621474,0.005495596,0.039850816
11.692,-0.03848293,0.005657864,0.039863184
11.7,-0.03834596,0.0058197277,0.039877474
11.708,-0.038210843,0.0059814635,0.039920375
11.716,-0.0380775,0.0061432105,0.03996481
11.724,-0.03793758,0.006297725,0.03995803
11.732,-0.037799362,0.00645207,0.039953113
11.74,-0.03766262,0.006606543,0.039950266
11.748,-0.037527595,0.006760894,0.039949432
11.756,-0.037391137,0.0069051334,0.039911166
11.764,-0.03725666,0.007049229,0.039875478
11.772,-0.037124004,0.007193392,0.039825052
11.78,-0.03699309,0.0073375474,0.03977725
11.788,-0.036863357,0.0074924026,0.03967853
11.796,-0.03673514,0.007647085,0.039583504
11.804,-0.03660867,0.0078015635,0.03949195
11.812,-0.03648411,0.0079557635,0.03940393
11.82,-0.036361318,0.008109468,0.03931941
11.828,-0.03622812,0.008271378,0.03918414
11.836,-0.03609662,0.008433028,0.03905329
11.844,-0.035966616,0.0085940575,0.03892626
11.852,-0.03583821,0.008754808,0.038802996
11.86,-0.035709426,0.008922525,0.038630754
11.868,-0.035582285,0.00908977,0.03846304
11.876,-0.03545645,0.00925639,0.038300112
11.884,-0.03533205,0.009422542,0.038141996
11.892,-0.03520493,0.009587552,0.03793046
11.9,-0.035078995,0.009751833,0.037724495
11.908,-0.034954067,0.009915767,0.037523836
11.916,-0.034830283,0.010079195,0.037328377
11.924,-0.0346977,0.010244676,0.037087783
11.932,-0.034566768,0.010409655,0.03685294
11.94,-0.03443717,0.010573688,0.03662388
11.948,-0.034309037,0.010737256,0.03641042
11.956,-0.034181114,0.010909896,0.036163375
11.964,-0.034054946,0.011081814,0.03592211
11.972,-0.033929933,0.011252959,0.03568676
11.98,-0.03380601,0.011423168,0.03545715
11.988,-0.033670478,0.011597199,0.035207346
11.996,-0.033536322,0.011770285,0.03496352
12.004,-0.033403616,0.0119426055,0.034725785
12.012,-0.033272475,0.012113565,0.03451702
12.02,-0.033135593,0.012289937,0.034316346
12.028,-0.033000924,0.012465026,0.034120083
12.036,-0.032868043,0.0126389945,0.033928603
12.044,-0.032736734,0.012812109,0.03374189
12.052,-0.032614876,0.012977683,0.033554792
12.06,-0.032494675,0.013142307,0.033372745
12.068,-0.032375947,0.01330605,0.033207446
12.076,-0.032258876,0.013468915,0.03304641
12.084,-0.032143515,0.013630664,0.032889783
12.092,-0.032045633,0.013787149,0.03274201
12.1,-0.03194917,0.013942781,0.03259851
12.108,-0.031854108,0.0140974885,0.032459274
12.116,-0.031760678,0.014251744,0.032323986
12.124,-0.03166055,0.014386018,0.032184154
12.132,-0.031562157,0.01451958,0.03204356
12.14,-0.031465054,0.014652409,0.031907007
12.148,-0.03136978,0.014784564,0.031774387
12.156,-0.031269435,0.014894421,0.031646073
12.164,-0.031170644,0.015003861,0.03152114
12.172,-0.0310735,0.015112912,0.031399682
12.18,-0.030977901,0.015221503,0.031281635
12.188,-0.030880965,0.015300005,0.031148598
12.196,-0.03078505,0.015378388,0.031018779
12.204,-0.030690294,0.015456889,0.030892447
12.212,-0.030597154,0.015535098,0.030769542
12.22,-0.030502608,0.015580066,0.0306212
12.228,-0.030409738,0.015624958,0.030476898
12.236,-0.030318653,0.015669748,0.030336604
12.244,-0.030228779,0.015714379,0.030200183
12.252,-0.030134726,0.015720244,0.030037865
12.26,-0.030042447,0.01572656,0.029879764
12.268,-0.029951792,0.01573355,0.029725567
12.276,-0.02986243,0.015741272,0.029575288
12.284,-0.029768882,0.015715703,0.029395789
12.292,-0.029676585,0.015690044,0.029220313
12.3,-0.02958559,0.01566482,0.02904874
12.308,-0.029495971,0.015640048,0.028884858
12.316,-0.029385919,0.015589843,0.02871196
12.324,-0.02927776,0.015540191,0.028542742
12.332,-0.029171087,0.015491057,0.028377414
12.34,-0.02906586,0.0154425455,0.028215662
12.348,-0.028962031,0.015394886,0.02805768
12.356,-0.02884385,0.015326694,0.02786927
12.364,-0.028727176,0.015259314,0.02768518
12.372,-0.028611982,0.015192352,0.027508736
12.38,-0.028498348,0.015125855,0.02733615
12.388,-0.028369578,0.0150396265,0.027139083
12.396,-0.028242478,0.014954388,0.026946694
12.404,-0.028116802,0.014870113,0.026758641
12.412,-0.027992396,0.014786656,0.026574597
12.42,-0.0278547,0.0146850385,0.026384026
12.428,-0.027718754,0.014584662,0.026214257
12.436,-0.027584637,0.014485394,0.026048467
12.444,-0.027451985,0.014387255,0.025886625
12.452,-0.027293593,0.014286006,0.025706291
12.46,-0.027137317,0.014185699,0.025529861
12.468,-0.026982948,0.01408644,0.02535753
12.476,-0.02683017,0.0139884325,0.025189131
12.484,-0.026658012,0.013878739,0.02501212
12.492,-0.026487824,0.013769837,0.024851233
12.5,-0.026319211,0.013662131,0.02469398
12.508,-0.026152192,0.013555682,0.024539888
12.516,-0.025974654,0.013444288,0.024370283
12.524,-0.025799068,0.013334463,0.024204731
12.532,-0.025625713,0.013226099,0.024042964
12.54,-0.025454411,0.013119079,0.023884684
12.548,-0.025275659,0.013020037,0.023730025
12.556,-0.025098717,0.012922177,0.023578405
12.564,-0.024923522,0.012825735,0.023430243
12.572,-0.024750074,0.012731003,0.023285657
12.58,-0.024564385,0.01264843,0.023154378
12.588,-0.02438057,0.012567121,0.023026288
12.596,-0.024198573,0.012486992,0.022901282
12.604,-0.024018027,0.012408001,0.022779107
12.612,-0.023838744,0.012329945,0.022653311
12.62,-0.023665287,0.012255948,0.022532895
12.628,-0.023493227,0.01218337,0.022415236
12.636,-0.023322597,0.012112251,0.022300407
12.644,-0.02315314,0.012042556,0.022188708
12.652,-0.023011103,0.011992204,0.022100806
12.66,-0.022870015,0.011943419,0.022014797
12.668,-0.022729803,0.011896118,0.021915808
12.676,-0.022590479,0.011850284,0.021819577
12.684,-0.022474421,0.011820986,0.021724716
12.692,-0.022358783,0.011792893,0.021632373
12.7,-0.022243446,0.011765991,0.021542579
12.708,-0.02212863,0.011740154,0.021455184
12.716,-0.02202613,0.011725401,0.021353021
12.724,-0.021923793,0.011712208,0.021253482
12.732,-0.021821504,0.0117006,0.021161422
12.74,-0.021719715,0.011690387,0.021071687
12.748,-0.021641763,0.011688889,0.020974755
12.756,-0.021563796,0.011689047,0.020880416
12.764,-0.02148545,0.01169094,0.020788744
12.772,-0.021407088,0.011694573,0.02069959
12.78,-0.021345891,0.011704291,0.020622715
12.788,-0.021284534,0.011715364,0.020546645
12.796,-0.0212229,0.011727915,0.020472676
12.804,-0.02116068,0.01174208,0.020400435
12.812,-0.021111773,0.011757576,0.020350665
12.82,-0.021062244,0.0117743425,0.020302251
12.828,-0.021011895,0.01179239,0.020255283
12.836,-0.020960879,0.011811755,0.020209685
12.844,-0.020943508,0.011827942,0.020183012
12.852,-0.02092463,0.011845687,0.020163447
12.86,-0.020904575,0.011865183,0.02014494
12.868,-0.020883271,0.01188625,0.02012749
12.876,-0.020860892,0.011908598,0.02011083
12.884,-0.020874811,0.011924553,0.020101175
12.892,-0.020887518,0.011941579,0.020092279
12.9,-0.02089861,0.0119603425,0.020083994
12.908,-0.020908395,0.011980359,0.020072028
12.916,-0.020969257,0.011996545,0.020064473
12.924,-0.02102787,0.012014469,0.020057976
12.932,-0.021084331,0.012034167,0.020052433
12.94,-0.021138724,0.0120553225,0.020047918
12.948,-0.021232264,0.012068426,0.020050853
12.956,-0.021323303,0.0120826885,0.020054802
12.964,-0.0214119,0.012097927,0.020059869
12.972,-0.021497946,0.012114505,0.020076066
12.98,-0.021611078,0.0121305715,0.020104498
12.988,-0.021721207,0.012148155,0.020133317
12.996,-0.02182899,0.012167336,0.020162195
13.004,-0.021934075,0.012187883,0.020191476
13.012,-0.022060491,0.012213079,0.020234346
13.02,-0.022183696,0.012240162,0.020277068
13.028,-0.022304015,0.012269154,0.020314574
13.036,-0.02242145,0.012299879,0.020352036
13.044,-0.022552438,0.012327773,0.020400017
13.052,-0.022680357,0.012357222,0.020447657
13.06,-0.022805333,0.012387961,0.020494968
13.068,-0.022927273,0.01241967,0.02054204
13.076,-0.023067255,0.012435331,0.020606473
13.084,-0.023203433,0.012453208,0.020670384
13.092,-0.023336353,0.012472398,0.020752043
13.1,-0.023466012,0.012492946,0.020832643
13.108,-0.023607586,0.012484967,0.0209205
13.116,-0.023745978,0.0124788415,0.021007702
13.124,-0.023881337,0.012474655,0.02109401
13.132,-0.024013344,0.012472054,0.021179423
13.14,-0.024142263,0.012471115,0.021264464
13.148,-0.024300063,0.012439773,0.021359429
13.156,-0.024454158,0.012410389,0.02145335
13.164,-0.024604565,0.012383217,0.021546707
13.172,-0.024751568,0.0123582035,0.021639273
13.18,-0.02492527,0.012309997,0.02173002
13.188,-0.025095085,0.012263849,0.02181989
13.196,-0.025261264,0.012219761,0.021908492
13.204,-0.025423774,0.01217786,0.021996394
13.212,-0.02561176,0.012133194,0.022075132
13.22,-0.025795413,0.012090619,0.022153035
13.228,-0.02597484,0.012050239,0.022229522
13.236,-0.026150381,0.012011563,0.022304833
13.244,-0.026369244,0.011973183,0.022384673
13.252,-0.026583787,0.011936645,0.022463247
13.26,-0.026793959,0.011902026,0.02254112
13.268,-0.02699983,0.011868873,0.022615492
13.276,-0.027257293,0.011823715,0.022684366
13.284,-0.027509864,0.011780378,0.022752747
13.292,-0.02775769,0.011738412,0.022820562
13.3,-0.02800056,0.011698011,0.022887602
13.308,-0.02828847,0.011657091,0.022961497
13.316,-0.028571201,0.011617947,0.023034707
13.324,-0.028848918,0.011580375,0.023107037
13.332,-0.029121565,0.011544705,0.02317737
13.34,-0.029438471,0.011513313,0.023249328
13.348,-0.029749917,0.01148382,0.023320064
13.356,-0.030055843,0.011455971,0.023389682
13.364,-0.030356525,0.011429931,0.023458391
