timestamp_s,vx,vy,vz
8.156,-0.016793422,-0.004240186,-0.0018687075
8.164,-0.017015548,-0.0042275125,-0.0019263003
8.172,-0.017220613,-0.0041649104,-0.0019926073
8.18,-0.017387852,-0.0040815054,-0.0020425643
8.188,-0.01760956,-0.0040565953,-0.002069251
8.196,-0.017836982,-0.004044925,-0.0021306132
8.204,-0.018052654,-0.0040376494,-0.0021684095
8.212,-0.018287417,-0.004084816,-0.0021820462
8.22,-0.018567933,-0.004085657,-0.0022578733
8.228,-0.018766938,-0.004087113,-0.0023090553
8.236,-0.018937258,-0.004131139,-0.002380335
8.244,-0.01908773,-0.004217246,-0.0024043068
8.252,-0.019284945,-0.004236153,-0.0024089047
8.26,-0.019484209,-0.0042587365,-0.002411788
8.268,-0.019644333,-0.004307824,-0.0024411448
8.276,-0.019791396,-0.0043623443,-0.0024643245
8.284,-0.01993389,-0.004440081,-0.002505147
8.292,-0.020091914,-0.0045129396,-0.002542802
8.3,-0.020335069,-0.004559963,-0.0026155738
8.308,-0.020553954,-0.004631443,-0.002651968
8.316,-0.020734819,-0.0046885023,-0.0027181406
8.324,-0.020934774,-0.0047595846,-0.0027030779
8.332,-0.021120941,-0.0048159715,-0.00271705
8.34,-0.02136754,-0.004905177,-0.0026946466
8.348,-0.021568311,-0.0050003203,-0.0026316363
8.356,-0.021719445,-0.005115812,-0.002635685
8.364,-0.021860184,-0.0052428455,-0.002603594
8.372,-0.021991728,-0.0053298767,-0.0026059314
8.38,-0.022088837,-0.005447079,-0.0026529816
8.388,-0.02223416,-0.0055324286,-0.0026460907
8.396,-0.022372583,-0.005593466,-0.0026964077
8.404,-0.022498805,-0.0056891395,-0.0026951798
8.412,-0.022617528,-0.0057746964,-0.0026816146
8.42,-0.022769652,-0.0059145824,-0.0026898105
8.428,-0.022856334,-0.0060613495,-0.0026414217
8.436,-0.022958327,-0.0061592283,-0.0026331712
8.444,-0.022989027,-0.0063301143,-0.0025774804
8.452,-0.02305512,-0.0064172456,-0.0025712338
8.46,-0.02317842,-0.0064844047,-0.0025832418
8.468,-0.02326336,-0.006614322,-0.002579381
8.476,-0.023369454,-0.0067012724,-0.0026396748
8.484,-0.023423327,-0.0068185944,-0.0026558738
8.492,-0.023456661,-0.006879955,-0.0027408043
8.5,-0.023444137,-0.0069345334,-0.0027744411
8.508,-0.023479875,-0.0069628716,-0.0028159034
8.516,-0.02352671,-0.007025944,-0.0028638938
8.524,-0.023528058,-0.007039984,-0.0029791144
8.532,-0.023540907,-0.007051291,-0.0030655677
8.54,-0.023498567,-0.0070851785,-0.0030816651
8.548,-0.023523469,-0.0070616906,-0.0031361992
8.556,-0.02348571,-0.0070140944,-0.0031904709
8.564,-0.023428729,-0.006967387,-0.0032605415
8.572,-0.023407489,-0.006934144,-0.0033445968
8.58,-0.023314338,-0.006897768,-0.003404726
8.588,-0.023191141,-0.006836886,-0.003476184
8.596,-0.023151552,-0.0067288475,-0.0035430284
8.604,-0.023088831,-0.006596445,-0.0035878348
8.612,-0.023006096,-0.0065110545,-0.0036727008
8.62,-0.022901304,-0.006372165,-0.003787765
8.628,-0.022755433,-0.006297055,-0.0038951207
8.636,-0.022627302,-0.006224891,-0.0039853533
8.644,-0.022506274,-0.0061477716,-0.004074062
8.652,-0.02237782,-0.006083486,-0.0041397717
8.66,-0.022277134,-0.0058907513,-0.00427229
8.668,-0.022116411,-0.0057300916,-0.0043947655
8.676,-0.022006294,-0.0056450265,-0.0044643143
8.684,-0.02189925,-0.0055540698,-0.004580044
8.692,-0.021765383,-0.0054377858,-0.0046580858
8.7,-0.021642707,-0.005268981,-0.0047504124
8.708,-0.021462211,-0.005128181,-0.004909486
8.716,-0.021350984,-0.0049148393,-0.0050442815
8.724,-0.021172166,-0.004728764,-0.00513958
8.732,-0.02101393,-0.0045431964,-0.005227805
8.74,-0.02087038,-0.0043439884,-0.005338961
8.748,-0.02071392,-0.0041509205,-0.0053606187
8.756,-0.020549614,-0.0040180353,-0.005436176
8.764,-0.02037646,-0.0038845579,-0.0056008687
8.772,-0.020218486,-0.003722744,-0.005735647
8.78,-0.020111209,-0.003522423,-0.005773849
8.788,-0.019980252,-0.0033586398,-0.0058284746
8.796,-0.019818885,-0.003226042,-0.005903106
8.804,-0.01969487,-0.003070756,-0.0059249233
8.812,-0.019553667,-0.0029547988,-0.0060057812
8.82,-0.019383933,-0.0028729069,-0.00608981
8.828,-0.019207543,-0.0028434666,-0.0061610276
8.836,-0.01910057,-0.002791988,-0.0062261713
8.844,-0.018952712,-0.0026945048,-0.006317208
8.852,-0.018792512,-0.0026152022,-0.006398509
8.86,-0.01863813,-0.002511341,-0.0064691915
8.868,-0.018522963,-0.0024549803,-0.0065517607
8.876,-0.01842766,-0.0023656345,-0.0066496604
8.884,-0.018301936,-0.0022795799,-0.006763557
8.892,-0.018116053,-0.0022132092,-0.006814129
8.9,-0.017989606,-0.002182706,-0.006808353
8.908,-0.017831093,-0.0020715334,-0.006936149
8.916,-0.017710863,-0.0019578862,-0.0070310435
8.924,-0.017555216,-0.0018510488,-0.0070499275
8.932,-0.017394567,-0.0018037264,-0.0071221627
8.94,-0.017251272,-0.001737038,-0.0072002904
8.948,-0.017123312,-0.0016671441,-0.0072408807
8.956,-0.017087245,-0.0016294509,-0.0072895926
8.964,-0.017029298,-0.0015610056,-0.007308951
8.972,-0.01699801,-0.00152112,-0.0073297042
8.98,-0.016960107,-0.0014499328,-0.0074046785
8.988,-0.01695983,-0.0013780587,-0.0075054537
8.996,-0.016910834,-0.0013135017,-0.0075868852
9.004,-0.016861035,-0.0012725679,-0.007632571
9.012,-0.016840639,-0.0011995451,-0.0077296807
9.02,-0.016840566,-0.0010993883,-0.0077061183
9.028,-0.016870748,-0.0010102524,-0.0077491617
9.036,-0.016855806,-0.000929599,-0.0078515485
9.044,-0.01687995,-0.0009078974,-0.007902341
9.052,-0.016956855,-0.0008002824,-0.007957202
9.06,-0.017007733,-0.00073860167,-0.008015511
9.068,-0.01711076,-0.0006275426,-0.008109934
9.076,-0.017190663,-0.0005124736,-0.008146216
9.084,-0.017372778,-0.0003796255,-0.008228401
9.092,-0.017561065,-0.0003055833,-0.008360611
9.1,-0.017641196,-0.00018093092,-0.008452353
9.108,-0.017771985,-0.0001010537,-0.008532176
9.116,-0.017915577,-6.281087e-06,-0.008591969
9.124,-0.018110087,0.0001435043,-0.008709933
9.132,-0.018261174,0.00021712699,-0.008817023
9.14,-0.0183857,0.0003018028,-0.008892627
9.148,-0.018547915,0.00039477478,-0.008966544
9.156,-0.01871901,0.0005187164,-0.009075408
9.164,-0.018814482,0.0006469465,-0.009234528
9.172,-0.01892596,0.000790774,-0.009359374
9.18,-0.019112919,0.0008835693,-0.009448968
9.188,-0.01929783,0.0009937383,-0.009502728
9.196,-0.019481398,0.0010959579,-0.009638628
9.204,-0.019666443,0.001229103,-0.009769563
9.212,-0.019876093,0.0013084521,-0.009917334
9.22,-0.02004574,0.0013929589,-0.010016166
9.228,-0.020162817,0.0014351947,-0.010089711
9.236,-0.020247314,0.001516679,-0.010214003
9.244,-0.020416083,0.0016010221,-0.010345177
9.252,-0.020576961,0.0016125388,-0.01047687
9.26,-0.020732673,0.0016247551,-0.010660479
9.268,-0.020854263,0.0017069882,-0.0108182365
9.276,-0.021028472,0.0017635362,-0.010941431
9.284,-0.021212813,0.0018217658,-0.011093702
9.292,-0.021386748,0.0018939634,-0.011328948
9.3,-0.0215171,0.001967792,-0.0115329055
9.308,-0.021705322,0.002082483,-0.011711645
9.316,-0.021874033,0.0021594532,-0.011847089
9.324,-0.022015141,0.002165312,-0.012052018
9.332,-0.022148741,0.0022086476,-0.012164858
9.34,-0.022250813,0.0022219843,-0.0123115955
9.348,-0.022435468,0.0022293234,-0.012434093
9.356,-0.022631535,0.0022656329,-0.012649854
9.364,-0.022802914,0.0023389761,-0.012839705
9.372,-0.022937102,0.0024749618,-0.013008799
9.38,-0.023061654,0.0025867356,-0.013162772
9.388,-0.023202624,0.002699531,-0.013402502
9.396,-0.023368498,0.002812225,-0.0135713145
9.404,-0.023471061,0.002854138,-0.013779858
9.412,-0.023556968,0.0029346636,-0.013939382
9.42,-0.023681452,0.0030022173,-0.014075077
9.428,-0.023785625,0.0030585448,-0.0142431315
9.436,-0.023864364,0.0030656727,-0.014417013
9.444,-0.023991857,0.0031212827,-0.014510299
9.452,-0.024022209,0.003176267,-0.014709124
9.46,-0.024120672,0.0032428666,-0.0148636615
9.468,-0.024227262,0.0032030032,-0.01498976
9.476,-0.024343742,0.003240601,-0.015150773
9.484,-0.024395369,0.0032274534,-0.015293821
9.492,-0.024445355,0.00318967,-0.015456933
9.5,-0.024519194,0.0031927861,-0.015565343
9.508,-0.024562435,0.0032152762,-0.015705016
9.516,-0.024571685,0.0032508285,-0.015853165
9.524,-0.024610275,0.0032585347,-0.01600818
9.532,-0.02468067,0.0032654237,-0.016096376
9.54,-0.024714071,0.0032484084,-0.01621322
9.548,-0.024719618,0.0032908258,-0.016360551
9.556,-0.024728114,0.0033491557,-0.016463825
9.564,-0.024733135,0.0033976869,-0.01656377
9.572,-0.024782937,0.0033831995,-0.016621925
9.58,-0.024853058,0.0033689355,-0.016702862
9.588,-0.024885625,0.0033411174,-0.016832918
9.596,-0.024925292,0.0034286869,-0.016924474
9.604,-0.024992155,0.0034010638,-0.017066129
9.612,-0.025076652,0.0034519904,-0.01715639
9.62,-0.025097951,0.0034953575,-0.017299552
9.628,-0.025126792,0.0035876022,-0.01745585
9.636,-0.025157943,0.003679381,-0.017531095
9.644,-0.025183875,0.0037703924,-0.01770719
9.652,-0.025177702,0.003856112,-0.017855767
9.66,-0.025197305,0.0039094193,-0.017981132
9.668,-0.025184529,0.0039986875,-0.018088538
9.676,-0.025161142,0.004041041,-0.01826581
9.684,-0.025163015,0.004072684,-0.018401206
9.692,-0.025224302,0.004105129,-0.01859569
9.7,-0.025208687,0.0041240114,-0.018738905
9.708,-0.025262797,0.00417283,-0.018809617
9.716,-0.02527987,0.0042201057,-0.018979527
9.724,-0.025234364,0.004208623,-0.01912806
9.732,-0.025224386,0.0042511555,-0.019271389
9.74,-0.025193831,0.0042819967,-0.01942105
9.748,-0.02516655,0.004300797,-0.019542096
9.756,-0.02512182,0.0043211896,-0.019661596
9.764,-0.025102949,0.0043000504,-0.019791586
9.772,-0.025058364,0.0043142852,-0.019909455
9.78,-0.025047028,0.0044146013,-0.020027993
9.788,-0.024993286,0.004480611,-0.02014527
9.796,-0.024953552,0.0045428122,-0.020282442
9.804,-0.024940122,0.0045929146,-0.020445732
9.812,-0.024836747,0.004610904,-0.020597598
9.82,-0.024743825,0.004702963,-0.020710552
9.828,-0.024718737,0.0047872914,-0.020820681
9.836,-0.024644095,0.0048138783,-0.020909667
9.844,-0.024518628,0.004775058,-0.020995397
9.852,-0.02440179,0.0047880006,-0.02113833
9.86,-0.02427515,0.0047804536,-0.021247752
9.868,-0.024114357,0.004805851,-0.021324065
9.876,-0.023912074,0.0048161093,-0.02147081
9.884,-0.023713723,0.0048090867,-0.02156966
9.892,-0.023549581,0.0048283306,-0.021672254
9.9,-0.02333217,0.0048372643,-0.021720722
9.908,-0.023103734,0.004795308,-0.021779248
9.916,-0.022882694,0.004763968,-0.021845289
9.924,-0.022710565,0.0047298595,-0.021937778
9.932,-0.02249489,0.0047451495,-0.022016458
9.94,-0.022252139,0.0047198324,-0.02210002
9.948,-0.022009423,0.004771997,-0.022186467
9.956,-0.021771459,0.0048124627,-0.022194888
9.964,-0.021561887,0.004827168,-0.022216966
9.972,-0.021339063,0.0048377085,-0.02227172
9.98,-0.021064421,0.0048717875,-0.022282595
9.988,-0.020746633,0.004775169,-0.022317395
9.996,-0.020406533,0.0047492776,-0.0223246
10.004,-0.020145042,0.004690831,-0.022386776
10.012,-0.019783152,0.0046289563,-0.022367012
10.02,-0.019385414,0.004557854,-0.022381835
10.028,-0.019028835,0.004537926,-0.022372931
10.036,-0.018700441,0.004496486,-0.022420606
10.044,-0.018319206,0.004453708,-0.022457814
10.052,-0.017965978,0.0043993993,-0.02248881
10.06,-0.017583242,0.0043815314,-0.02253496
10.068,-0.017207297,0.0043384153,-0.022506712
10.076,-0.016803548,0.004334661,-0.02248543
10.084,-0.016383454,0.004267016,-0.022500772
10.092,-0.015955042,0.004218363,-0.022489145
10.1,-0.0155757265,0.004237415,-0.022521071
10.108,-0.015129719,0.004229842,-0.022397654
10.116,-0.014694086,0.0042272923,-0.02230986
10.124,-0.014239657,0.004183757,-0.022247456
10.132,-0.013824634,0.0041272305,-0.022195475
10.14,-0.0133776795,0.0040913466,-0.022104546
10.148,-0.012944215,0.0040257215,-0.022000495
10.156,-0.0125398785,0.004012497,-0.022009987
10.164,-0.012136659,0.003972023,-0.021965427
10.172,-0.01166461,0.003998832,-0.021858232
10.18,-0.011238172,0.0040481645,-0.021741668
10.188,-0.010819444,0.0040130448,-0.02167733
10.196,-0.010404927,0.003963726,-0.021661134
10.204,-0.0099542495,0.0039376635,-0.021540282
10.212,-0.009501638,0.0038879616,-0.021410732
10.22,-0.009147576,0.0037532565,-0.021309247
10.228,-0.008719094,0.0036875305,-0.021204138
10.236,-0.008316126,0.0036035925,-0.021053521
10.244,-0.007905655,0.003450952,-0.020885475
10.252,-0.007531,0.0033784711,-0.020792618
10.26,-0.0070733023,0.003299116,-0.020625658
10.268,-0.0065960204,0.0032246893,-0.020536555
10.276,-0.0062231314,0.00307515,-0.020375375
10.284,-0.005795685,0.0029285147,-0.020305343
10.292,-0.005401925,0.0027752449,-0.020186916
10.3,-0.005042834,0.0026215995,-0.02001993
10.308,-0.004634893,0.0024098216,-0.019907199
10.316,-0.0042296085,0.0023116083,-0.019849904
10.324,-0.0038428525,0.0021902737,-0.019786367
10.332,-0.0034583108,0.002055625,-0.01972046
10.34,-0.0030903174,0.0018737604,-0.019595148
10.348,-0.0026889448,0.0017034481,-0.019442495
10.356,-0.0022715707,0.0015887674,-0.019345883
10.364,-0.0018706071,0.0014036443,-0.019277921
10.372,-0.0014526322,0.0012122687,-0.019139241
10.38,-0.0010092317,0.0010847327,-0.01901929
10.388,-0.0005298399,0.00090140087,-0.018912485
10.396,-0.00011272746,0.00076310977,-0.018814744
10.404,0.0003290415,0.00057595415,-0.018676186
10.412,0.0007263306,0.00041477292,-0.018489007
10.42,0.0011313714,0.0003393227,-0.018351542
10.428,0.0015239869,0.00021406506,-0.01819807
10.436,0.0019425277,9.8174685e-05,-0.018041978
10.444,0.0023872852,-6.274012e-05,-0.017819982
10.452,0.002807626,-0.00016264778,-0.017730085
10.46,0.0032120324,-0.0002459903,-0.01759097
10.468,0.0036591007,-0.00033066847,-0.017358446
10.476,0.004030126,-0.00043842138,-0.017226761
10.484,0.00444193,-0.0005642426,-0.017039401
10.492,0.004810801,-0.0007010231,-0.016922608
10.5,0.005205626,-0.00083373836,-0.016743276
10.508,0.005651067,-0.0009751467,-0.016531838
10.516,0.006077727,-0.0010868182,-0.01629618
10.524,0.006474609,-0.0011810287,-0.016156787
10.532,0.006875794,-0.0013644674,-0.016006298
10.54,0.007280077,-0.0015382019,-0.0158509
10.548,0.007632586,-0.0016597547,-0.015718
10.556,0.008038403,-0.0018193278,-0.015605945
10.564,0.008445329,-0.0019069514,-0.015473159
10.572,0.008825054,-0.0020287205,-0.015316747
10.58,0.009144298,-0.0022120313,-0.015078848
10.588,0.009499932,-0.0023819706,-0.014905373
10.596,0.00987136,-0.002574757,-0.014740078
10.604,0.010306069,-0.0027319058,-0.01453478
10.612,0.010696139,-0.0029071,-0.014365775
10.62,0.011090148,-0.0030888754,-0.014190048
10.628,0.011436385,-0.0032709092,-0.014004376
10.636,0.011773273,-0.003449436,-0.013817563
10.644,0.012097304,-0.0035905447,-0.013648507
10.652,0.01241983,-0.0037408601,-0.013464562
10.66,0.0127479285,-0.0039203977,-0.013284459
10.668,0.013081307,-0.0041320333,-0.013089277
10.676,0.013458753,-0.0043211807,-0.0128916055
10.684,0.01380802,-0.0045144465,-0.012754198
10.692,0.014107662,-0.004698135,-0.012624636
10.7,0.0143608395,-0.0048511666,-0.012485785
10.708,0.014711588,-0.005045897,-0.012388683
10.716,0.015036739,-0.0052465056,-0.012268585
10.724,0.015360972,-0.0053887293,-0.012159531
10.732,0.015618242,-0.0055314912,-0.012016232
10.74,0.015924223,-0.0056945276,-0.0119005805
10.748,0.016190937,-0.0058566304,-0.011773175
10.756,0.016477598,-0.0059619355,-0.0116568515
10.764,0.016766485,-0.0061356407,-0.011520765
10.772,0.017107654,-0.0062823943,-0.011428676
10.78,0.01745115,-0.0063829157,-0.011359361
10.788,0.017748822,-0.0064819357,-0.011257264
10.796,0.018036626,-0.0066209664,-0.011195812
10.804,0.01832674,-0.0067762,-0.011053135
10.812,0.018687444,-0.006808241,-0.010965928
10.82,0.018989978,-0.0069079446,-0.0108866785
10.828,0.019278299,-0.007024341,-0.010724461
10.836,0.019596532,-0.00704683,-0.010556672
10.844,0.019850949,-0.0071223285,-0.010385398
10.852,0.020097027,-0.0071895034,-0.0103146825
10.86,0.020367594,-0.0072724847,-0.010200239
10.868,0.02066909,-0.0073289974,-0.0101276515
10.876,0.020925729,-0.007363408,-0.010101207
10.884,0.021174792,-0.0074026803,-0.010038138
10.892,0.021379044,-0.007403627,-0.009942758
10.9,0.021582156,-0.0074161547,-0.009840944
10.908,0.021864017,-0.007417561,-0.009738286
10.916,0.022035658,-0.007406957,-0.00961852
10.924,0.022286158,-0.00741712,-0.009508519
10.932,0.022519462,-0.007366181,-0.009402807
10.94,0.02272978,-0.0073907874,-0.009248667
10.948,0.02293472,-0.0073732287,-0.009083264
10.956,0.023125606,-0.007362054,-0.0089818295
10.964,0.023336023,-0.0073377327,-0.0089304475
10.972,0.023537468,-0.007351326,-0.0088392515
10.98,0.023762053,-0.007338765,-0.00875965
10.988,0.02393361,-0.0073278532,-0.008646903
10.996,0.024051793,-0.0073588975,-0.008549731
11.004,0.024194432,-0.007373615,-0.008484183
11.012,0.024364268,-0.007399621,-0.008401876
11.02,0.024524663,-0.0073615625,-0.00826867
11.028,0.024680011,-0.007378594,-0.008153248
11.036,0.024798801,-0.0073789,-0.008081116
11.044,0.02491807,-0.007369472,-0.007948536
11.052,0.024974406,-0.007356323,-0.007841634
11.06,0.02506262,-0.007324774,-0.007713192
11.068,0.025164714,-0.0073166075,-0.0076264325
11.076,0.02526162,-0.0073049697,-0.007566125
11.084,0.025361275,-0.007221982,-0.0075987754
11.092,0.02544067,-0.007188579,-0.0074772113
11.1,0.025518613,-0.007102078,-0.0073598195
11.108,0.025618609,-0.0070886235,-0.007280043
11.116,0.025683088,-0.007043776,-0.007209267
11.124,0.02578474,-0.0069972007,-0.00712439
11.132,0.025834959,-0.0069435514,-0.007080143
11.14,0.02598001,-0.006901943,-0.006975914
11.148,0.02602286,-0.0068581784,-0.006879391
11.156,0.026099153,-0.006786026,-0.006830771
11.164,0.02616213,-0.006704937,-0.0067474633
11.172,0.026275173,-0.0066324286,-0.0066252765
11.18,0.026351508,-0.006568602,-0.00660343
11.188,0.026405241,-0.006498051,-0.006517791
11.196,0.026496978,-0.006403667,-0.006381094
11.204,0.026571438,-0.0063459952,-0.0062724967
11.212,0.02666122,-0.006242046,-0.0061513963
11.22,0.026761873,-0.0061764605,-0.0060863486
11.228,0.026813857,-0.00608774,-0.0059898933
11.236,0.026807807,-0.005973197,-0.005900657
11.244,0.026880855,-0.0059122206,-0.0058762417
11.252,0.026976312,-0.0058103045,-0.0058567673
11.26,0.027026318,-0.0057139033,-0.0057575293
11.268,0.027109234,-0.005586009,-0.005689724
11.276,0.027188366,-0.0055220625,-0.0056187594
11.284,0.027289197,-0.005363452,-0.005569775
11.292,0.027361754,-0.005256776,-0.0054736417
11.3,0.027447328,-0.0051651187,-0.0053979084
11.308,0.02753374,-0.0051645734,-0.005359296
11.316,0.027587183,-0.0051365052,-0.0053474815
11.324,0.027630297,-0.005053333,-0.00525533
11.332,0.027668726,-0.0049691787,-0.005170897
11.34,0.027729144,-0.0049062464,-0.0051069413
11.348,0.027716847,-0.004814607,-0.0050630756
11.356,0.027745193,-0.004764723,-0.0050181663
11.364,0.027718011,-0.0046967235,-0.0049931407
11.372,0.027762312,-0.0046432726,-0.0049774484
11.38,0.027786614,-0.0045869574,-0.00496031
11.388,0.02780785,-0.0045244466,-0.004851031
11.396,0.027781518,-0.0044130418,-0.004781142
11.404,0.027745739,-0.004308039,-0.00470874
11.412,0.027689993,-0.0042682784,-0.0046461453
11.42,0.02767629,-0.004179637,-0.0046585104
11.428,0.027558895,-0.004103936,-0.004622879
11.436,0.027479738,-0.004046761,-0.004516569
11.444,0.027421592,-0.003915885,-0.004448173
11.452,0.027356442,-0.0038404826,-0.0044337907
11.46,0.027210755,-0.0038084427,-0.0043924516
11.468,0.027128378,-0.0037677546,-0.0043682847
11.476,0.027087038,-0.0036730357,-0.0044098045
11.484,0.027010208,-0.0036404792,-0.004416646
11.492,0.026877554,-0.0035463343,-0.0044624293
11.5,0.026801437,-0.0035169981,-0.0045010974
11.508,0.026728338,-0.003420607,-0.004547224
11.516,0.026597904,-0.003347852,-0.0045642387
11.524,0.026517069,-0.003245387,-0.0045657
11.532,0.026438368,-0.0031397175,-0.0045039286
11.54,0.026390838,-0.003063892,-0.004534767
11.548,0.02629521,-0.002945751,-0.0045452686
11.556,0.026169982,-0.002853925,-0.004510318
11.564,0.026097318,-0.00275075,-0.004504028
11.572,0.026028726,-0.0026521683,-0.0044450504
11.58,0.025970528,-0.0025612102,-0.004426436
11.588,0.025949722,-0.0024443585,-0.0043951045
11.596,0.025903419,-0.0023677049,-0.0043972824
11.604,0.025859063,-0.002258488,-0.0044205245
11.612,0.025793454,-0.0020954139,-0.004419347
11.62,0.025679993,-0.0019754088,-0.004422607
11.628,0.025676839,-0.0018172525,-0.0043872236
11.636,0.025634544,-0.0016830076,-0.0043698847
11.644,0.025595812,-0.0015654167,-0.004340209
11.652,0.025525402,-0.001439789,-0.004331502
11.66,0.025498183,-0.0012665448,-0.004337997
11.668,0.02550381,-0.0010911007,-0.0043661
11.676,0.025512522,-0.00095169817,-0.004412634
11.684,0.025508089,-0.000830504,-0.0044750795
11.692,0.025522295,-0.0006432005,-0.004494127
11.7,0.025535148,-0.00047750934,-0.004524266
11.708,0.025501534,-0.00037074735,-0.0044589923
11.716,0.025531633,-0.00020081627,-0.0044813347
11.724,0.0256481,-4.921158e-05,-0.0044542826
11.732,0.025736917,9.803896e-05,-0.0044278344
11.74,0.025823189,0.00026336475,-0.004437076
11.748,0.02592701,0.00043303496,-0.004462506
11.756,0.026110748,0.0006219832,-0.0044029625
