timestamp_s,roll_deg,pitch_deg,yaw_deg
49.86,-0.2542473,-1.8104303,95.77704
49.864,-0.25343356,-1.8082999,95.77708
49.868,-0.25261986,-1.8064001,95.777145
49.872,-0.25201622,-1.8045709,95.777145
49.876,-0.25158006,-1.8028475,95.77706
49.88,-0.25113142,-1.8014299,95.77702
49.884,-0.25065538,-1.7997767,95.776955
49.888,-0.25010177,-1.7979072,95.77694
49.892,-0.24945898,-1.7959524,95.77702
49.896,-0.2486509,-1.7939802,95.77692
49.9,-0.24794346,-1.7921827,95.777145
49.904,-0.24741495,-1.7902348,95.77752
49.908,-0.24673475,-1.7881187,95.77754
49.912,-0.24608548,-1.7860632,95.777374
49.916,-0.2457082,-1.7840471,95.77734
49.92,-0.24541779,-1.7820203,95.77732
49.924,-0.24510925,-1.7800263,95.77734
49.928,-0.2448101,-1.7779739,95.77754
49.932,-0.24439621,-1.7759848,95.77765
49.936,-0.2440439,-1.7742124,95.777756
49.94,-0.24357249,-1.7725985,95.777985
49.944,-0.24310389,-1.7709477,95.77805
49.948,-0.24273826,-1.7692764,95.7779
49.952,-0.24226664,-1.767721,95.77775
49.956,-0.24162486,-1.766183,95.77761
49.96,-0.24089396,-1.7648087,95.777664
49.964,-0.24048428,-1.7635903,95.77776
49.968,-0.2400397,-1.7622283,95.77764
49.972,-0.23928756,-1.7605829,95.777534
49.976,-0.23837028,-1.7587621,95.7774
49.98,-0.23737536,-1.756871,95.77695
49.984,-0.2365118,-1.7552142,95.77669
49.988,-0.23559175,-1.7537267,95.776474
49.992,-0.23461802,-1.7522746,95.77634
49.996,-0.23379752,-1.7511497,95.77648
50.0,-0.23283383,-1.7499436,95.77683
50.004,-0.23192112,-1.74848,95.77681
50.008,-0.23143801,-1.7469445,95.776566
50.012,-0.23094308,-1.7455704,95.77674
50.016,-0.23038131,-1.7441094,95.77676
50.02,-0.23001832,-1.742405,95.77686
50.024,-0.22975951,-1.7407562,95.77706
50.028,-0.22940892,-1.7391547,95.7771
50.032,-0.22884257,-1.7376986,95.77717
50.036,-0.22817454,-1.7362342,95.77722
50.04,-0.22764133,-1.7345473,95.77752
50.044,-0.22722057,-1.733078,95.77773
50.048,-0.22682457,-1.7318592,95.77777
50.052,-0.22641537,-1.7304004,95.77787
50.056,-0.22601227,-1.7288877,95.778046
50.06,-0.22576967,-1.7275176,95.77825
50.064,-0.22565305,-1.7261925,95.778404
50.068,-0.22550826,-1.7247245,95.7787
50.072,-0.2252838,-1.7230191,95.77884
50.076,-0.22483423,-1.7212149,95.77867
50.08,-0.22427766,-1.7195683,95.7789
50.084,-0.2238853,-1.7180611,95.77928
50.088,-0.22349569,-1.7165897,95.779434
50.092,-0.22293688,-1.7151486,95.77944
50.096,-0.22246125,-1.7138464,95.77955
50.1,-0.22209568,-1.7125733,95.77973
50.104,-0.22162461,-1.7112887,95.78008
50.108,-0.22130394,-1.70983,95.7803
50.112,-0.22097783,-1.7082672,95.78028
50.116,-0.2205384,-1.7067052,95.78048
50.12,-0.22024348,-1.705175,95.780655
50.124,-0.21983777,-1.7034752,95.78087
50.128,-0.21942773,-1.7015809,95.78103
50.132,-0.219111,-1.6996812,95.78106
50.136,-0.21869023,-1.6978418,95.781166
50.14,-0.21819633,-1.6961207,95.78171
50.144,-0.21782379,-1.6945578,95.78211
50.148,-0.21753514,-1.6931341,95.782234
50.152,-0.2171878,-1.6916308,95.78269
50.156,-0.2168297,-1.690151,95.783134
50.16,-0.21648303,-1.6886637,95.783585
50.164,-0.21618795,-1.6871506,95.783936
50.168,-0.21583661,-1.6855263,95.78427
50.172,-0.21552652,-1.6838572,95.78476
50.176,-0.21537891,-1.682156,95.78512
50.18,-0.21545929,-1.6802471,95.785324
50.184,-0.21542774,-1.6782576,95.78558
50.188,-0.21513309,-1.6764693,95.78624
50.192,-0.214912,-1.6748636,95.78678
50.196,-0.2147729,-1.6731864,95.78692
50.2,-0.21458052,-1.6716584,95.78709
50.204,-0.21423604,-1.6702807,95.78746
50.208,-0.21403064,-1.6690454,95.78791
50.212,-0.21387583,-1.6677047,95.78829
50.216,-0.2136755,-1.6661332,95.78861
50.22,-0.21359572,-1.6645019,95.78884
50.224,-0.2136576,-1.6628066,95.78898
50.228,-0.21388441,-1.6611457,95.78915
50.232,-0.21408072,-1.6594161,95.789345
50.236,-0.21444799,-1.6577667,95.7896
50.24,-0.21476188,-1.6562225,95.79005
50.244,-0.21437988,-1.6465122,95.79039
50.248,-0.21256231,-1.6141784,95.7904
50.252,-0.2085848,-1.5480504,95.7903
50.256,-0.20224482,-1.4400406,95.79016
50.26,-0.19281673,-1.2842665,95.78981
50.264,-0.17980282,-1.0777192,95.789215
50.268,-0.16351305,-0.8212061,95.788185
50.272,-0.14399491,-0.51771915,95.78691
50.276,-0.1214365,-0.17193523,95.78588
50.28,-0.09604549,0.21024998,95.78493
50.284,-0.06750339,0.6225674,95.78407
50.288,-0.03634356,1.0586102,95.78355
50.292,-0.0030320056,1.5121679,95.783226
50.296,0.03267802,1.9779096,95.783066
50.3,0.07023585,2.4516277,95.7832
50.304,0.109164186,2.929679,95.7836
50.308,0.14926843,3.409248,95.78425
50.312,0.19065812,3.8885903,95.78498
50.316,0.23317976,4.366841,95.78609
50.32,0.2763655,4.843244,95.78764
50.324,0.320396,5.317138,95.789444
50.328,0.36507943,5.7879343,95.79149
50.332,0.41025406,6.254604,95.79376
50.336,0.45608085,6.7163305,95.79622
50.34,0.5022071,7.1724744,95.79905
50.344,0.5484485,7.6222224,95.802315
50.348,0.5946451,8.064925,95.80564
50.352,0.64068323,8.500175,95.809326
50.356,0.68668854,8.927712,95.81362
50.36,0.7323274,9.347028,95.81809
50.364,0.77740496,9.757289,95.82249
50.368,0.8220717,10.15819,95.82715
50.372,0.8664873,10.549061,95.83196
50.376,0.9103339,10.929335,95.836586
50.38,0.953616,11.298586,95.84143
50.384,0.9962347,11.656047,95.84647
50.388,1.0378292,12.001621,95.85146
50.392,1.0783437,12.335505,95.856285
50.396,1.1178226,12.657613,95.86134
50.4,1.1562384,12.96777,95.86636
50.404,1.193626,13.265999,95.87124
50.408,1.2301626,13.552277,95.87598
50.412,1.2657971,13.826451,95.8805
50.416,1.3004519,14.08865,95.88486
50.42,1.3341416,14.338754,95.88907
50.424,1.3668346,14.577039,95.89314
50.428,1.3980088,14.80379,95.89713
50.432,1.427794,15.019122,95.90093
50.436,1.4563442,15.223388,95.90449
50.44,1.483655,15.417092,95.907776
50.444,1.5097101,15.600204,95.911026
50.448,1.53457,15.772851,95.914085
50.452,1.5585661,15.935575,95.91671
50.456,1.5815614,16.08856,95.91922
50.46,1.603171,16.231861,95.92155
50.464,1.6233488,16.365728,95.92332
50.468,1.6422788,16.490572,95.92482
50.472,1.659626,16.606737,95.92568
50.476,1.6756452,16.714441,95.92637
50.48,1.6906335,16.814018,95.927124
50.484,1.7044425,16.905825,95.9277
50.488,1.7171232,16.990025,95.928055
50.492,1.7286723,17.066948,95.928215
50.496,1.7394546,17.136816,95.928276
50.5,1.7491999,17.199862,95.928024
50.504,1.7578562,17.256714,95.92702
50.508,1.765513,17.307098,95.92592
50.512,1.7719611,17.351501,95.92456
50.516,1.7772686,17.390034,95.92275
50.52,1.7816229,17.422865,95.920845
50.524,1.7850223,17.450384,95.91878
50.528,1.7875111,17.472816,95.91661
50.532,1.789404,17.490522,95.91446
50.536,1.7905473,17.503733,95.91167
50.54,1.7908905,17.512392,95.90866
50.544,1.7905129,17.5166,95.905594
50.548,1.7891722,17.516726,95.902405
50.552,1.7871968,17.51315,95.89905
50.556,1.7847878,17.50572,95.89569
50.56,1.7816485,17.494688,95.892166
50.564,1.7778667,17.48016,95.88844
50.568,1.7737205,17.462528,95.88448
50.572,1.7690858,17.441961,95.88062
50.576,1.7637768,17.418411,95.87659
50.58,1.757756,17.39205,95.87237
50.584,1.7512134,17.363213,95.868225
50.588,1.7442424,17.331764,95.8639
50.592,1.7366257,17.297848,95.85937
50.596,1.7285247,17.261902,95.854675
50.6,1.7202052,17.224085,95.849495
50.604,1.7117752,17.184294,95.84464
50.608,1.7032247,17.142653,95.840004
50.612,1.6942464,17.099165,95.835045
50.616,1.6849524,17.053768,95.82991
50.62,1.6752033,17.006693,95.82496
50.624,1.665105,16.958216,95.820045
50.628,1.6548833,16.908392,95.81492
50.632,1.6445527,16.85717,95.81002
50.636,1.6339823,16.804737,95.80499
50.64,1.623294,16.751328,95.79936
50.644,1.6125875,16.6968,95.793724
50.648,1.6019475,16.641115,95.78843
50.652,1.5911725,16.584404,95.783295
50.656,1.5801016,16.526941,95.77805
50.66,1.5688021,16.468729,95.7727
50.664,1.5574507,16.409847,95.76738
50.668,1.5460728,16.350252,95.762215
50.672,1.5346743,16.290339,95.756966
50.676,1.5234642,16.229738,95.75167
50.68,1.5122586,16.168123,95.746376
50.684,1.5010512,16.105793,95.741066
50.688,1.4901652,16.04299,95.73587
50.692,1.4793103,15.980183,95.73075
50.696,1.4679387,15.917187,95.7255
50.7,1.456377,15.853566,95.72009
50.704,1.4448731,15.789659,95.71449
50.708,1.4332885,15.725303,95.70908
50.712,1.4218313,15.660459,95.70367
50.716,1.4106041,15.595437,95.69833
50.72,1.3994728,15.530105,95.69303
50.724,1.3882409,15.464274,95.68774
50.728,1.3769529,15.398379,95.68269
50.732,1.3657097,15.332497,95.677666
50.736,1.3547555,15.26644,95.67214
50.74,1.3438172,15.200368,95.6666
50.744,1.3328291,15.13421,95.66135
50.748,1.3219746,15.067675,95.65616
50.752,1.3113357,15.000787,95.65122
50.756,1.3007114,14.933925,95.64639
50.76,1.2900995,14.866987,95.64129
50.764,1.2796702,14.799843,95.636215
50.768,1.2694187,14.732854,95.630905
50.772,1.2591391,14.665667,95.625656
50.776,1.2485579,14.598478,95.6206
50.78,1.2381663,14.531227,95.61565
50.784,1.2279749,14.463927,95.61072
50.788,1.2177663,14.396716,95.60573
50.792,1.2076273,14.329498,95.60112
50.796,1.1977274,14.262392,95.59673
50.8,1.1879867,14.195145,95.59181
50.804,1.1781977,14.127475,95.58701
50.808,1.168606,14.059414,95.58233
50.812,1.1590899,13.9912,95.57754
50.816,1.1495448,13.923253,95.57289
50.82,1.1401395,13.855413,95.56837
50.824,1.1309086,13.787486,95.56393
50.828,1.1215663,13.719613,95.5596
50.832,1.1123252,13.651765,95.5551
50.836,1.1033938,13.583669,95.5505
50.84,1.0946778,13.515592,95.54614
50.844,1.0860054,13.447729,95.54195
50.848,1.0773852,13.379809,95.53782
50.852,1.0687261,13.311759,95.53359
50.856,1.060081,13.243542,95.52937
50.86,1.0515118,13.175292,95.52533
50.864,1.0427188,13.107319,95.52109
50.868,1.0338619,13.039503,95.51693
50.872,1.0251006,12.971716,95.51288
50.876,1.0163932,12.904001,95.508804
50.88,1.0077652,12.836011,95.50485
50.884,0.9995356,12.767933,95.5009
50.888,0.991427,12.699994,95.497
50.892,0.98326397,12.632041,95.49307
50.896,0.9751786,12.563928,95.48928
50.9,0.9669763,12.495809,95.48574
50.904,0.9586662,12.4278345,95.482
50.908,0.9505529,12.359779,95.47825
50.912,0.9424433,12.291763,95.47481
50.916,0.934387,12.223837,95.471504
50.92,0.9261071,12.155569,95.46815
50.924,0.9177421,12.087446,95.46465
50.928,0.90976036,12.019618,95.461426
50.932,0.9016939,11.951792,95.45854
50.936,0.89325416,11.884076,95.45562
50.94,0.88474715,11.816452,95.452545
50.944,0.8763311,11.748777,95.449394
50.948,0.8679716,11.681217,95.44642
50.952,0.85970604,11.613804,95.443634
50.956,0.851291,11.546134,95.44082
50.96,0.8428985,11.4783745,95.43803
50.964,0.8347738,11.410931,95.43532
50.968,0.82658833,11.343612,95.43255
50.972,0.8184464,11.276359,95.42981
50.976,0.8103383,11.209181,95.42709
50.98,0.80196023,11.141869,95.42448
50.984,0.7935152,11.074509,95.4221
50.988,0.7854029,11.007366,95.41998
50.992,0.7772578,10.940338,95.41801
50.996,0.7690236,10.873351,95.41588
51.0,0.7609671,10.806492,95.41377
51.004,0.75309676,10.739752,95.41168
51.008,0.7452417,10.672982,95.40969
51.012,0.73746514,10.606293,95.40767
51.016,0.7297187,10.539611,95.4057
51.02,0.7217455,10.47308,95.40396
51.024,0.71360654,10.406751,95.40245
51.028,0.70530015,10.340599,95.40092
51.032,0.6968044,10.274683,95.39931
51.036,0.6884553,10.2087145,95.3979
51.04,0.680295,10.142401,95.39667
51.044,0.672306,10.075905,95.39536
51.048,0.6644927,10.009544,95.39423
51.052,0.6567657,9.943092,95.39315
51.056,0.6490937,9.876552,95.392136
51.06,0.6415029,9.810283,95.39125
51.064,0.6336601,9.744287,95.39018
51.068,0.62583655,9.678602,95.38933
51.072,0.61805016,9.613149,95.38872
51.076,0.6101244,9.547946,95.38813
51.08,0.602147,9.482696,95.38766
51.084,0.5942765,9.417512,95.38704
51.088,0.5867121,9.352274,95.38678
51.092,0.579092,9.287022,95.386406
51.096,0.5714563,9.221927,95.38575
51.1,0.5639619,9.15694,95.38544
51.104,0.5563777,9.092107,95.3854
51.108,0.5489189,9.027493,95.38538
51.112,0.5413296,8.962986,95.38542
51.116,0.5338634,8.898507,95.38554
51.12,0.52650845,8.833938,95.3857
51.124,0.51891726,8.769544,95.38581
51.128,0.51159567,8.705668,95.385994
51.132,0.5044858,8.641869,95.38636
51.136,0.4972675,8.5779295,95.38672
51.14,0.49002314,8.5141535,95.38703
51.144,0.482712,8.450532,95.3874
51.148,0.4756213,8.387185,95.388016
51.152,0.46863717,8.323934,95.38873
51.156,0.4617294,8.260855,95.38943
51.16,0.45493168,8.197994,95.39023
51.164,0.44819084,8.135075,95.3908
51.168,0.4414924,8.072193,95.391754
51.172,0.4348616,8.009667,95.39288
51.176,0.42827404,7.947255,95.393814
51.18,0.4216791,7.884854,95.39485
51.184,0.41526362,7.822785,95.396034
51.188,0.40862262,7.7611237,95.39721
51.192,0.4018035,7.6993895,95.39836
51.196,0.3956246,7.63805,95.39943
51.2,0.38971925,7.5771246,95.400536
51.204,0.38371348,7.516142,95.401794
51.208,0.37783223,7.455081,95.40338
51.212,0.37203938,7.394273,95.40505
51.216,0.36610976,7.3337502,95.40653
51.22,0.36033615,7.273474,95.40803
51.224,0.35465786,7.2133617,95.409775
51.228,0.3487925,7.15318,95.41148
51.232,0.3429866,7.0931196,95.413315
51.236,0.33729503,7.033245,95.4153
51.24,0.33160353,6.9734015,95.41737
51.244,0.32602972,6.913777,95.41929
51.248,0.32066613,6.8543367,95.421364
51.252,0.3154668,6.7950087,95.42355
51.256,0.31032267,6.7358003,95.42563
51.26,0.30521506,6.6767664,95.427734
51.264,0.30001444,6.6180468,95.429985
51.268,0.29470187,6.55955,95.432274
51.272,0.28938925,6.501299,95.43454
51.276,0.2843632,6.443432,95.43687
51.28,0.27951527,6.385732,95.43946
51.284,0.27467155,6.328213,95.44187
51.288,0.2700198,6.2709103,95.44417
51.292,0.26555055,6.213612,95.44659
51.296,0.2609008,6.156504,95.449295
51.3,0.25626776,6.09982,95.45204
51.304,0.2518353,6.0434747,95.45486
51.308,0.24746206,5.9873953,95.45779
51.312,0.24306174,5.931596,95.46071
51.316,0.23869373,5.875954,95.46374
51.32,0.2342101,5.8202815,95.467
51.324,0.22963217,5.764771,95.47012
51.328,0.2254064,5.709491,95.47311
51.332,0.22137232,5.654159,95.47605
51.336,0.21731004,5.598892,95.47904
51.34,0.2133199,5.5440392,95.48219
51.344,0.2093256,5.4894056,95.48522
51.348,0.20519486,5.434952,95.488075
51.352,0.2009605,5.380715,95.49115
51.356,0.19707684,5.326789,95.49436
51.36,0.19311799,5.2731166,95.49763
51.364,0.18918729,5.21969,95.500885
51.368,0.18548231,5.1664634,95.504196
51.372,0.1816402,5.113481,95.50743
51.376,0.17779976,5.060749,95.51065
51.38,0.17403348,5.008265,95.51389
51.384,0.1705023,4.9558396,95.51738
51.388,0.16697107,4.9035974,95.52086
51.392,0.1633622,4.8517113,95.52443
51.396,0.1598406,4.8000727,95.528145
51.4,0.15624993,4.748776,95.531586
51.404,0.15260234,4.69774,95.53493
51.408,0.14924416,4.646955,95.538605
51.412,0.14634569,4.596264,95.5424
51.416,0.14347665,4.5455327,95.54607
51.42,0.14026201,4.4952135,95.549706
51.424,0.13698457,4.445173,95.55334
51.428,0.13389611,4.3952003,95.55714
51.432,0.13079534,4.345324,95.561066
51.436,0.12789266,4.2956285,95.56477
51.44,0.12525526,4.2462077,95.568504
51.444,0.122691736,4.1969852,95.57219
51.448,0.120069794,4.1479273,95.57575
51.452,0.117564715,4.099222,95.57931
51.456,0.11510716,4.0507746,95.58304
51.46,0.11235494,4.0024633,95.586945
51.464,0.10966797,3.9543664,95.59071
51.468,0.107300006,3.9067087,95.59425
51.472,0.10479293,3.8592372,95.59771
51.476,0.10215531,3.8118737,95.601425
51.48,0.09974031,3.764785,95.60537
51.484,0.09729531,3.7178898,95.60925
51.488,0.094985284,3.6711783,95.61297
51.492,0.09281973,3.6246421,95.61661
51.496,0.09057012,3.5785255,95.62027
51.5,0.088384375,3.532933,95.62394
51.504,0.08613068,3.4873543,95.627686
51.508,0.083746724,3.4418094,95.631516
51.512,0.08139516,3.3966703,95.63534
51.516,0.07917955,3.3520153,95.63888
51.52,0.07694936,3.3074572,95.64251
51.524,0.07481295,3.2630455,95.64628
51.528,0.072723925,3.218829,95.64994
51.532,0.07038482,3.1748762,95.65373
51.536,0.0683321,3.1312463,95.65751
51.54,0.066340625,3.0877545,95.66102
51.544,0.06424473,3.0445015,95.664566
51.548,0.06227334,3.001434,95.66822
51.552,0.05996448,2.9587252,95.67177
51.556,0.057414975,2.9163206,95.67532
51.56,0.054829482,2.8740969,95.679016
51.564,0.052280977,2.832141,95.682556
51.568,0.0499013,2.7903438,95.686195
51.572,0.04756381,2.7486231,95.6899
51.576,0.045096707,2.7071009,95.69339
51.58,0.042646904,2.6660354,95.69683
51.584,0.04029035,2.62513,95.70036
51.588,0.03814742,2.584504,95.70391
51.592,0.03637289,2.544302,95.70757
51.596,0.0344717,2.5044816,95.711365
51.6,0.032265034,2.464756,95.715034
51.604,0.030177722,2.4250944,95.71863
51.608,0.028007455,2.3857753,95.72226
51.612,0.025737673,2.346638,95.72576
51.616,0.02338846,2.307813,95.72906
51.62,0.020989731,2.2693279,95.73222
51.624,0.018724423,2.2306626,95.735634
51.628,0.016396984,2.1922004,95.73907
51.632,0.014289357,2.1542685,95.74253
51.636,0.012358373,2.1164718,95.746025
51.64,0.010077533,2.079026,95.74925
51.644,0.007754627,2.0419805,95.752464
51.648,0.0056565106,2.004745,95.75579
51.652,0.0035307282,1.9677445,95.75916
51.656,0.0014548028,1.9312484,95.76247
51.66,-0.00061184994,1.8949249,95.765816
51.664,-0.0025956638,1.8588918,95.769
51.668,-0.0044321544,1.8229764,95.77217
51.672,-0.0064488086,1.7873622,95.77559
51.676,-0.008705198,1.7522976,95.778984
51.68,-0.010946453,1.7173606,95.782234
51.684,-0.013139639,1.6826706,95.785255
51.688,-0.015185579,1.6482975,95.788246
51.692,-0.01717663,1.6142777,95.791306
51.696,-0.019306256,1.5804226,95.79434
51.7,-0.021364665,1.5466872,95.79737
51.704,-0.023320956,1.5133356,95.80059
51.708,-0.02544785,1.480015,95.80373
51.712,-0.027558085,1.4465976,95.806755
51.716,-0.029620178,1.4133807,95.8096
51.72,-0.031842776,1.3802792,95.81242
51.724,-0.03405028,1.3473818,95.81527
51.728,-0.03606559,1.3148128,95.81814
51.732,-0.037941605,1.2826366,95.821236
51.736,-0.039891623,1.2509634,95.82427
51.74,-0.041787602,1.2196753,95.827
51.744,-0.043660283,1.1887096,95.82972
51.748,-0.045612093,1.1581327,95.83247
51.752,-0.047457825,1.1276959,95.8354
51.756,-0.049497906,1.0972787,95.83822
51.76,-0.05138085,1.067089,95.841034
51.764,-0.05323164,1.0372791,95.84376
51.768,-0.05534132,1.0077196,95.84615
51.772,-0.057208993,0.9785999,95.84865
51.776,-0.05894821,0.949806,95.85123
51.78,-0.06058735,0.92118555,95.8538
51.784,-0.06206672,0.89279807,95.856346
51.788,-0.06346871,0.86458784,95.85884
51.792,-0.065178305,0.83655775,95.86144
51.796,-0.067250274,0.80894667,95.86385
51.8,-0.06920577,0.78171384,95.8663
51.804,-0.071001746,0.7547701,95.86865
51.808,-0.0727014,0.7281313,95.87086
51.812,-0.07438511,0.7016697,95.873146
51.816,-0.07613251,0.67555237,95.87548
51.82,-0.077955924,0.64968014,95.877945
51.824,-0.079982996,0.6239185,95.88044
51.828,-0.081867516,0.5985326,95.882805
51.832,-0.083738655,0.57340217,95.885086
51.836,-0.085801505,0.5484026,95.88747
51.84,-0.087845095,0.52352625,95.88973
51.844,-0.08955594,0.49884418,95.89192
51.848,-0.091295846,0.47418067,95.8942
51.852,-0.093346834,0.4497096,95.896416
51.856,-0.09534709,0.42562822,95.898705
51.86,-0.09721103,0.4018338,95.90105
51.864,-0.0988812,0.37811336,95.90336
51.868,-0.10056995,0.35435128,95.90554
51.872,-0.102354065,0.33104563,95.90773
51.876,-0.10424651,0.3080955,95.909996
51.88,-0.10607659,0.28521785,95.912254
51.884,-0.107380815,0.26280162,95.91449
51.888,-0.108554095,0.24079809,95.91667
51.892,-0.11018764,0.2189452,95.918755
51.896,-0.11195748,0.19732448,95.92095
51.9,-0.11331846,0.1759948,95.92304
51.904,-0.11453674,0.15488873,95.92498
51.908,-0.115977205,0.13381116,95.92691
51.912,-0.11742245,0.112639755,95.92874
51.916,-0.118923046,0.09171824,95.930504
51.92,-0.12051412,0.07104946,95.93227
51.924,-0.12201407,0.05064411,95.93404
51.928,-0.123430036,0.030573266,95.93587
51.932,-0.12497422,0.010770714,95.93771
51.936,-0.12633407,-0.008803953,95.93963
51.94,-0.12739415,-0.02821522,95.94125
51.944,-0.1283778,-0.047634233,95.94263
51.948,-0.1292841,-0.066845335,95.944214
51.952,-0.1301575,-0.08592968,95.94595
51.956,-0.13117743,-0.10512581,95.947716
51.96,-0.13250573,-0.12388152,95.94946
51.964,-0.13375269,-0.14182557,95.95102
51.968,-0.13493636,-0.1595176,95.95256
51.972,-0.1363078,-0.17720936,95.95417
51.976,-0.13759847,-0.19475017,95.95566
51.98,-0.1386286,-0.21197772,95.956924
51.984,-0.13959797,-0.22889161,95.95834
51.988,-0.1404495,-0.24561055,95.95961
51.992,-0.1411134,-0.26234272,95.96066
51.996,-0.14182965,-0.27924967,95.96212
52.0,-0.1424922,-0.29610556,95.96362
52.004,-0.14305522,-0.31274447,95.96498
52.008,-0.1434714,-0.3291572,95.96625
52.012,-0.14382601,-0.34553063,95.96735
52.016,-0.14431329,-0.36160162,95.968506
52.02,-0.14483099,-0.37741348,95.96956
52.024,-0.14529407,-0.3931846,95.970825
52.028,-0.14573683,-0.40869516,95.972084
52.032,-0.14620402,-0.42396545,95.97325
52.036,-0.14667295,-0.4389739,95.97428
52.04,-0.14716192,-0.45361674,95.97529
52.044,-0.14751163,-0.46785817,95.97644
52.048,-0.14761634,-0.48212606,95.97752
52.052,-0.1475277,-0.49642137,95.97861
52.056,-0.14740728,-0.5103992,95.97974
52.06,-0.14734618,-0.5241853,95.980865
52.064,-0.14727606,-0.537932,95.98188
52.068,-0.14718093,-0.5515339,95.98281
52.072,-0.14717926,-0.56489164,95.98382
52.076,-0.14713521,-0.5783164,95.98477
52.08,-0.14703044,-0.5915421,95.98549
52.084,-0.14693215,-0.60451096,95.986145
52.088,-0.14672823,-0.6175068,95.98698
52.092,-0.14662749,-0.63017267,95.98776
52.096,-0.14673465,-0.6426976,95.98854
52.1,-0.14708577,-0.6549635,95.9892
52.104,-0.14720438,-0.66680807,95.98964
52.108,-0.14721738,-0.6785633,95.99013
52.112,-0.14738391,-0.69050616,95.99073
52.116,-0.14738733,-0.7022806,95.99134
52.12,-0.14733215,-0.71376914,95.99184
52.124,-0.14727081,-0.7252812,95.99232
52.128,-0.14728923,-0.73680526,95.992775
52.132,-0.14724019,-0.74812496,95.99298
52.136,-0.14711474,-0.75922126,95.99302
52.14,-0.14714454,-0.77031046,95.99335
52.144,-0.14708097,-0.78122795,95.99377
52.148,-0.14702252,-0.7918071,95.994125
52.152,-0.1473,-0.80219877,95.99445
52.156,-0.14754997,-0.8126169,95.99472
52.16,-0.14755619,-0.82284516,95.99508
52.164,-0.14769763,-0.8328634,95.99534
