timestamp_s,roll_deg,pitch_deg,yaw_deg
100.08,0.02287344,0.18915822,96.70342
100.084,0.01635326,0.18800071,96.717285
100.088,0.00992888,0.18695055,96.73126
100.092,0.0036606134,0.18592964,96.74567
100.096,-0.0024915978,0.18481602,96.76044
100.1,-0.008501887,0.18370977,96.77527
100.104,-0.014297539,0.18248065,96.790184
100.108,-0.019950321,0.18142723,96.80531
100.112,-0.025504544,0.18052563,96.820595
100.116,-0.031168092,0.17958188,96.836044
100.12,-0.036876164,0.17855358,96.851906
100.124,-0.042340674,0.17743808,96.86779
100.128,-0.047644127,0.17654625,96.88386
100.132,-0.053011537,0.17563985,96.90029
100.136,-0.058567267,0.17432106,96.91686
100.14,-0.06418311,0.17324828,96.93346
100.144,-0.06959662,0.17243998,96.95027
100.148,-0.07496242,0.17154853,96.96727
100.152,-0.08051797,0.1707012,96.98419
100.156,-0.086088836,0.16977862,97.00126
100.16,-0.091598086,0.16902652,97.01843
100.164,-0.09691984,0.1686293,97.03588
100.168,-0.10209587,0.16802862,97.053696
100.172,-0.1074005,0.16738556,97.07152
100.176,-0.11273632,0.16684158,97.08917
100.18,-0.1179161,0.16630526,97.10677
100.184,-0.12299322,0.16567482,97.12453
100.188,-0.12783732,0.16468643,97.14247
100.192,-0.1325632,0.16388659,97.16039
100.196,-0.13710694,0.16323143,97.17874
100.2,-0.14158413,0.16232108,97.19719
100.204,-0.14601828,0.1614887,97.215576
100.208,-0.15033384,0.16084157,97.23411
100.212,-0.15473707,0.16009474,97.25265
100.216,-0.15893851,0.15953906,97.27113
100.22,-0.16283347,0.1588977,97.289825
100.224,-0.16660903,0.15796797,97.30846
100.228,-0.17035946,0.15731919,97.32689
100.232,-0.17393593,0.15684967,97.345436
100.236,-0.17733365,0.15630896,97.364
100.24,-0.18063338,0.15563178,97.38258
100.244,-0.18370533,0.15491074,97.40152
100.248,-0.18669051,0.1542577,97.42065
100.252,-0.1897667,0.15395504,97.43961
100.256,-0.19266385,0.15387604,97.45836
100.26,-0.19503447,0.15359335,97.477325
100.264,-0.19722283,0.15324801,97.49621
100.268,-0.19943884,0.1528462,97.51503
100.272,-0.20157334,0.152627,97.533936
100.276,-0.20375617,0.15286374,97.55278
100.28,-0.205871,0.15304272,97.57156
100.284,-0.2077036,0.1529376,97.59007
100.288,-0.20941557,0.15279676,97.60852
100.292,-0.21125759,0.15249851,97.62741
100.296,-0.21303584,0.15203215,97.646416
100.3,-0.21449795,0.15152152,97.66536
100.304,-0.21576162,0.15094918,97.68425
100.308,-0.2171166,0.15056865,97.703094
100.312,-0.21832411,0.1504699,97.72188
100.316,-0.21923186,0.15020502,97.74082
100.32,-0.21994986,0.15000173,97.7597
100.324,-0.22059417,0.15009649,97.77816
100.328,-0.22132377,0.150193,97.79662
100.332,-0.22226089,0.15031312,97.81533
100.336,-0.22319366,0.15043436,97.83384
100.34,-0.22385237,0.1502874,97.85208
100.344,-0.22449182,0.14999257,97.8704
100.348,-0.22513486,0.14991723,97.888756
100.352,-0.22597797,0.1500322,97.90707
100.356,-0.22677715,0.15020029,97.92518
100.36,-0.22734892,0.15036651,97.9433
100.364,-0.2282065,0.15038681,97.96136
100.368,-0.22910918,0.15036446,97.97919
100.372,-0.22962286,0.15047437,97.99695
100.376,-0.23007381,0.15045907,98.01458
100.38,-0.2307023,0.15042034,98.03228
100.384,-0.2314242,0.15032737,98.04992
100.388,-0.23183803,0.15019798,98.06716
100.392,-0.23204419,0.15010509,98.08438
100.396,-0.23223199,0.14998312,98.10163
100.4,-0.23228878,0.14985052,98.11891
100.404,-0.2322574,0.14989889,98.13616
100.408,-0.2321019,0.14994577,98.153114
100.412,-0.23180343,0.14999959,98.17
100.416,-0.2313894,0.15022877,98.18684
100.42,-0.23122028,0.15048839,98.20374
100.424,-0.23111092,0.15089327,98.22031
100.428,-0.23095816,0.1513874,98.23639
100.432,-0.23070654,0.15185528,98.252556
100.436,-0.23025353,0.15208353,98.26872
100.44,-0.22987838,0.15225925,98.28469
100.444,-0.22930902,0.1523939,98.300575
100.448,-0.22868225,0.15235391,98.31631
100.452,-0.22814564,0.15232016,98.33191
100.456,-0.22724028,0.15233935,98.34733
100.46,-0.22622946,0.15249819,98.362526
100.464,-0.22531003,0.1526362,98.3776
100.468,-0.22444996,0.15276338,98.39253
100.472,-0.22362311,0.15304649,98.40733
100.476,-0.22261795,0.15334545,98.42206
100.48,-0.2212814,0.15350041,98.43675
100.484,-0.21989922,0.15380071,98.451035
100.488,-0.21879785,0.15420021,98.465096
100.492,-0.21760726,0.15458548,98.479385
100.496,-0.21594821,0.15508254,98.49353
100.5,-0.21416384,0.1553376,98.5074
100.504,-0.21276392,0.15558194,98.52098
100.508,-0.21133734,0.15604778,98.5342
100.512,-0.20955907,0.15645485,98.54734
100.516,-0.2077484,0.15681837,98.560425
100.52,-0.20601647,0.15706626,98.57338
100.524,-0.20412284,0.15725017,98.586296
100.528,-0.20235154,0.1575092,98.59905
100.532,-0.20042543,0.15779229,98.61171
100.536,-0.19819833,0.15803197,98.624405
100.54,-0.19597408,0.15816629,98.636604
100.544,-0.19381437,0.15835011,98.64862
100.548,-0.19168647,0.15858606,98.66069
100.552,-0.18959202,0.15883672,98.672646
100.556,-0.18753597,0.15889008,98.68443
100.56,-0.18544301,0.15904982,98.69614
100.564,-0.18318927,0.15932617,98.70765
100.568,-0.18089102,0.15926762,98.71875
100.572,-0.17854269,0.15915182,98.72974
100.576,-0.1761325,0.15901105,98.740585
100.58,-0.17390968,0.15892239,98.751175
100.584,-0.17151827,0.15890707,98.76154
100.588,-0.16891722,0.15891631,98.77179
100.592,-0.16629075,0.15893704,98.78197
100.596,-0.16353142,0.15891929,98.791954
100.6,-0.16052574,0.1588104,98.80189
100.604,-0.15750712,0.15861598,98.81187
100.608,-0.15460362,0.15824597,98.82145
100.612,-0.15154125,0.15749809,98.83076
100.616,-0.1485786,0.15686998,98.83998
100.62,-0.14564256,0.15639655,98.84893
100.624,-0.1426318,0.15583833,98.857574
100.628,-0.13960867,0.15511592,98.866035
100.632,-0.13652848,0.15441556,98.8744
100.636,-0.13328397,0.15379497,98.882545
100.64,-0.12979989,0.153069,98.89049
100.644,-0.12659249,0.15228856,98.89841
100.648,-0.123419374,0.15145662,98.90602
100.652,-0.11998212,0.15070222,98.913345
100.656,-0.116505384,0.14999922,98.92062
100.66,-0.11289953,0.14913371,98.92758
100.664,-0.10943803,0.14817816,98.93449
100.668,-0.1061231,0.14735186,98.94148
100.672,-0.102781326,0.14655432,98.94827
100.676,-0.09945198,0.14561734,98.95487
100.68,-0.09598612,0.1445021,98.96112
100.684,-0.092456065,0.14345528,98.96708
100.688,-0.088785656,0.14227587,98.9731
100.692,-0.084836885,0.14086625,98.97883
100.696,-0.080689706,0.1396491,98.98433
100.7,-0.076714076,0.13849066,98.98967
100.704,-0.07280225,0.13719958,98.99479
100.708,-0.068745926,0.13578995,98.99965
100.712,-0.06487333,0.13445245,99.004395
100.716,-0.061039217,0.13326696,99.009254
100.72,-0.057190586,0.13222185,99.01384
100.724,-0.053430915,0.13108231,99.01809
100.728,-0.049612857,0.129831,99.022156
100.732,-0.045764167,0.12878117,99.02587
100.736,-0.041792933,0.12772287,99.029655
100.74,-0.037750173,0.12662415,99.03343
100.744,-0.033697665,0.12559806,99.036934
100.748,-0.029579002,0.12456493,99.04034
100.752,-0.025361888,0.12351173,99.043465
100.756,-0.021510324,0.1222129,99.04634
100.76,-0.017760841,0.12094123,99.04919
100.764,-0.013799803,0.11986333,99.05181
100.768,-0.009890215,0.118644424,99.05437
100.772,-0.0059778183,0.1173235,99.05676
100.776,-0.0021369397,0.11599339,99.05892
100.78,0.0017025648,0.11474127,99.06092
100.784,0.005413569,0.113642655,99.06279
100.788,0.008970553,0.11220414,99.06459
100.792,0.012111219,0.11052427,99.06617
100.796,0.015039801,0.108981706,99.06747
100.8,0.018460415,0.10757559,99.068634
100.804,0.021942854,0.106228076,99.06973
100.808,0.025177354,0.104645744,99.07069
100.812,0.028330956,0.10301992,99.071526
100.816,0.031466566,0.10160262,99.07233
100.82,0.034604553,0.10013612,99.07311
100.824,0.037798125,0.09859075,99.07359
100.828,0.040824268,0.09708236,99.07387
100.832,0.04371762,0.095524035,99.07392
100.836,0.046688836,0.0941751,99.07368
100.84,0.049625956,0.09298014,99.07322
100.844,0.052437305,0.09175554,99.07274
100.848,0.055151112,0.09025685,99.07245
100.852,0.05783073,0.08873558,99.07183
100.856,0.060660582,0.08738994,99.07063
100.86,0.06349923,0.08623014,99.06925
100.864,0.0662961,0.08495437,99.06798
100.868,0.06904333,0.08346243,99.06674
100.872,0.07172395,0.08219867,99.06537
100.876,0.07453275,0.080990575,99.063805
100.88,0.07736935,0.08002469,99.06216
100.884,0.08013347,0.079086065,99.06033
100.888,0.08284081,0.07787688,99.05852
100.892,0.08554116,0.07663037,99.0565
100.896,0.08822265,0.07548163,99.0544
100.9,0.09074014,0.07449869,99.05239
100.904,0.09328085,0.07351101,99.05016
100.908,0.095921345,0.07246707,99.0474
100.912,0.098535754,0.0713154,99.04449
100.916,0.10112033,0.07017833,99.041595
100.92,0.10370864,0.06903722,99.0387
100.924,0.10624295,0.067846246,99.03568
100.928,0.10866377,0.06684817,99.032616
100.932,0.11096872,0.06592179,99.02948
100.936,0.11323811,0.064896494,99.026184
100.94,0.11560616,0.06370213,99.02275
100.944,0.117884696,0.062448684,99.01907
100.948,0.12014101,0.06126636,99.015205
100.952,0.122378774,0.06010034,99.01135
100.956,0.124572255,0.058775216,99.007416
100.96,0.1269297,0.05750117,99.00345
100.964,0.12928234,0.056233224,98.99928
100.968,0.13152528,0.054895088,98.99503
100.972,0.13378286,0.05348718,98.990814
100.976,0.13600196,0.052010335,98.98629
100.98,0.1383427,0.05071707,98.9816
100.984,0.14056143,0.049513344,98.97696
100.988,0.14256369,0.048398964,98.972145
100.992,0.14462568,0.04732653,98.96727
100.996,0.14666873,0.046137806,98.96236
101.0,0.14853555,0.04512181,98.95724
101.004,0.15032326,0.044247124,98.952065
101.008,0.15198694,0.043360636,98.94686
101.012,0.15352662,0.042352688,98.9414
101.016,0.15514955,0.041358296,98.936104
101.02,0.15670307,0.040502097,98.93083
101.024,0.1581667,0.03954795,98.925385
101.028,0.15964556,0.038599487,98.919815
101.032,0.16106726,0.03765861,98.91423
101.036,0.16249844,0.036834344,98.90874
101.04,0.16427341,0.036034346,98.902885
101.044,0.16600047,0.03498706,98.897064
101.048,0.16748863,0.03391153,98.891136
101.052,0.16882233,0.032810964,98.88498
101.056,0.17015213,0.031471264,98.87885
101.06,0.17157471,0.030196605,98.87264
101.064,0.1731319,0.028978776,98.866295
101.068,0.17471498,0.027939796,98.859955
101.072,0.17595962,0.026988419,98.853645
101.076,0.17724034,0.025954518,98.84718
101.08,0.17866473,0.02491146,98.840576
101.084,0.17998733,0.023658853,98.8339
101.088,0.18145661,0.022670684,98.827446
101.092,0.18300803,0.021860287,98.82094
101.096,0.18454807,0.02102947,98.81426
101.1,0.18608457,0.020224322,98.80742
101.104,0.18750706,0.019256316,98.80048
101.108,0.18861814,0.018197024,98.79366
101.112,0.18969573,0.017195733,98.786804
101.116,0.1909646,0.016173713,98.779755
101.12,0.19216608,0.015062714,98.77262
101.124,0.1934435,0.014118253,98.76569
101.128,0.1946684,0.013311338,98.75859
101.132,0.19595233,0.012460506,98.75121
101.136,0.19718128,0.011564857,98.74399
101.14,0.19834268,0.010719881,98.73682
101.144,0.19980407,0.009850593,98.72936
101.148,0.20144753,0.00910282,98.72204
101.152,0.20286192,0.008258152,98.71496
101.156,0.20402765,0.0072546946,98.70754
101.16,0.20504189,0.0062469547,98.69988
101.164,0.20601891,0.005294377,98.69241
101.168,0.20701037,0.0043732286,98.68498
101.172,0.20786974,0.0033784688,98.67757
101.176,0.20857134,0.0022785016,98.67005
101.18,0.20903584,0.001212085,98.662254
101.184,0.20943993,0.00042584626,98.65463
101.188,0.20989573,-0.0001652252,98.64722
101.192,0.21048091,-0.00085585465,98.63993
101.196,0.21129896,-0.0017711733,98.63263
101.2,0.21210252,-0.002613521,98.62486
101.204,0.2130041,-0.003345872,98.61716
101.208,0.21395184,-0.0039932923,98.60969
101.212,0.21457171,-0.004621917,98.60204
101.216,0.2151302,-0.0052931495,98.59414
101.22,0.21575104,-0.0055910097,98.586136
101.224,0.21638732,-0.0057108183,98.57838
101.228,0.21691343,-0.0059427647,98.57075
101.232,0.21728761,-0.006130081,98.563
101.236,0.21770513,-0.0063056117,98.55524
101.24,0.21825807,-0.006370732,98.547745
101.244,0.21876992,-0.0067233937,98.54018
101.248,0.2192025,-0.0074050054,98.53243
101.252,0.21963532,-0.008108248,98.52488
101.256,0.2199608,-0.008852172,98.517296
101.26,0.22027832,-0.009402742,98.5097
101.264,0.22068352,-0.010012249,98.502235
101.268,0.22099882,-0.010755019,98.4947
101.272,0.22122683,-0.011201557,98.48692
101.276,0.22155744,-0.011432542,98.4792
101.28,0.22191052,-0.011668604,98.471504
101.284,0.22214638,-0.011817541,98.463806
101.288,0.22249795,-0.011986941,98.456055
101.292,0.22320132,-0.01223621,98.44839
101.296,0.22384773,-0.012288784,98.4408
101.3,0.22416764,-0.012135505,98.433075
101.304,0.22434483,-0.012117709,98.42537
101.308,0.22448146,-0.012151106,98.417725
101.312,0.224571,-0.012262924,98.41002
101.316,0.22467317,-0.012488606,98.40235
101.32,0.2248376,-0.012774294,98.39487
101.324,0.22498202,-0.012962791,98.38755
101.328,0.22511892,-0.012826988,98.3803
101.332,0.22506404,-0.012718212,98.37287
101.336,0.22500913,-0.012814275,98.365425
101.34,0.2251355,-0.012923118,98.35823
101.344,0.22545728,-0.012934163,98.35098
101.348,0.2258061,-0.0126912715,98.34358
101.352,0.22597781,-0.01220386,98.336044
101.356,0.22612074,-0.011787758,98.32846
101.36,0.22619757,-0.011306917,98.32109
101.364,0.22612786,-0.010774656,98.313614
101.368,0.22597115,-0.0102397,98.3061
101.372,0.22585751,-0.009622816,98.29874
101.376,0.22564332,-0.008979137,98.2914
101.38,0.22559705,-0.00852052,98.28395
101.384,0.22541574,-0.008031508,98.27659
101.388,0.22516176,-0.0072925338,98.26945
101.392,0.22490191,-0.006582668,98.2623
101.396,0.22437954,-0.005818974,98.255165
101.4,0.22409876,-0.0051180194,98.24802
101.404,0.22407141,-0.0046492973,98.240944
101.408,0.223962,-0.0044395695,98.23384
101.412,0.22390674,-0.004509966,98.226814
101.416,0.22391221,-0.0045728646,98.21984
101.42,0.22387397,-0.0044536097,98.21289
101.424,0.22378662,-0.004378111,98.20611
101.428,0.22369543,-0.004251686,98.19923
101.432,0.22385092,-0.004055585,98.192505
101.436,0.22413902,-0.0037509876,98.18594
101.44,0.22407094,-0.003390235,98.17921
101.444,0.22393161,-0.002791166,98.17265
101.448,0.2239282,-0.0022289895,98.166115
101.452,0.22407438,-0.0017817521,98.15944
101.456,0.22449075,-0.001109919,98.152885
101.46,0.22483973,-0.00044733734,98.14654
101.464,0.22516857,3.395084e-05,98.14013
101.468,0.22548646,0.00038529868,98.13378
101.472,0.22554235,0.00060357794,98.12763
101.476,0.225604,0.0006535637,98.1215
101.48,0.22581655,0.0005831007,98.11536
101.484,0.22592738,0.00062824396,98.10924
101.488,0.22608949,0.0007067378,98.10299
101.492,0.2262786,0.00078381755,98.09682
101.496,0.22664167,0.0011224054,98.090744
101.5,0.22705783,0.0015856643,98.08465
101.504,0.22729412,0.002166964,98.0788
101.508,0.22760423,0.0027688479,98.07299
101.512,0.22807935,0.0033292836,98.06715
101.516,0.22860079,0.0039650714,98.061554
101.52,0.22907327,0.0046559474,98.056114
101.524,0.22968538,0.0052589853,98.05037
101.528,0.23031671,0.005946813,98.044426
101.532,0.23070827,0.006786406,98.03863
101.536,0.23126848,0.0074938843,98.032936
101.54,0.23209755,0.008126997,98.02746
101.544,0.23266184,0.008822049,98.0222
101.548,0.23302424,0.009465635,98.01676
101.552,0.23327245,0.01026388,98.01131
101.556,0.233395,0.011225322,98.00609
101.56,0.23322277,0.012184964,98.00069
101.564,0.23309092,0.0133603895,97.99543
101.568,0.23321834,0.014574569,97.99023
101.572,0.23329212,0.01570207,97.985115
101.576,0.23343219,0.01695014,97.98018
101.58,0.23379187,0.018209737,97.97536
101.584,0.23429842,0.019391779,97.97056
101.588,0.23476747,0.020519808,97.96558
101.592,0.23545857,0.021629794,97.96071
101.596,0.2362326,0.022698771,97.95595
101.6,0.23688151,0.023798773,97.951126
101.604,0.23739544,0.024808493,97.946526
101.608,0.23770693,0.02533275,97.94209
101.612,0.2380079,0.025680998,97.93757
101.616,0.23840083,0.026120804,97.93312
101.62,0.23896344,0.026581703,97.928764
101.624,0.23958741,0.027197674,97.92422
101.628,0.24016766,0.027798524,97.91981
101.632,0.24087995,0.028454954,97.91572
101.636,0.24150302,0.029274102,97.91161
101.64,0.24199255,0.030133812,97.90751
101.644,0.24254085,0.03101045,97.903496
101.648,0.24313818,0.031906433,97.89962
101.652,0.24357972,0.032863896,97.895645
101.656,0.24391034,0.03379517,97.89157
101.66,0.24424206,0.034433488,97.887474
101.664,0.24446623,0.03506792,97.88339
101.668,0.24461561,0.03571135,97.87967
101.672,0.24478155,0.036230493,97.87604
101.676,0.2449628,0.036903635,97.8725
101.68,0.24507478,0.037714817,97.86913
101.684,0.24509391,0.038441252,97.86552
101.688,0.2450095,0.039101794,97.86177
101.692,0.24496414,0.039899,97.85819
101.696,0.24502048,0.040654168,97.854706
101.7,0.24531053,0.041176096,97.85117
101.704,0.24585944,0.041683797,97.84772
101.708,0.24635984,0.04223665,97.84446
101.712,0.24686351,0.042834327,97.841324
101.716,0.24721102,0.04351417,97.83816
101.72,0.24733488,0.044014692,97.83493
101.724,0.24746054,0.044438444,97.831955
101.728,0.24745421,0.04505459,97.8289
101.732,0.24751839,0.045682594,97.82569
101.736,0.24755609,0.046326227,97.82268
101.74,0.24732564,0.047026183,97.819565
101.744,0.24711135,0.04754499,97.816574
101.748,0.24714871,0.048006423,97.813805
101.752,0.24710937,0.048565943,97.81101
101.756,0.24695532,0.04894072,97.8083
101.76,0.2468884,0.04917704,97.80576
101.764,0.24690075,0.049329817,97.80324
101.768,0.24691324,0.04955262,97.80067
101.772,0.24685696,0.049969755,97.7981
101.776,0.24678987,0.05054447,97.7954
101.78,0.24657819,0.051094614,97.79281
101.784,0.24618301,0.051387247,97.79054
101.788,0.24585843,0.051683392,97.78838
101.792,0.24578303,0.052037016,97.78623
101.796,0.24592437,0.052326582,97.784
101.8,0.24610814,0.052530356,97.7817
101.804,0.24631009,0.052855805,97.77958
101.808,0.24648257,0.05319512,97.77779
101.812,0.24669598,0.053401716,97.77593
101.816,0.24690628,0.05370979,97.77404
101.82,0.24714835,0.05407517,97.77207
101.824,0.2473223,0.054446455,97.77006
101.828,0.24735487,0.0546056,97.76824
101.832,0.24742284,0.054415654,97.76648
101.836,0.2474618,0.054161765,97.76472
101.84,0.24739435,0.05410428,97.76293
101.844,0.24736294,0.054318983,97.76133
101.848,0.24759144,0.054407816,97.7599
101.852,0.24774075,0.05445094,97.75835
101.856,0.24793382,0.05478168,97.75664
101.86,0.24837437,0.054984085,97.755104
101.864,0.24885203,0.05525594,97.753815
101.868,0.24932134,0.055580396,97.75249
101.872,0.24983932,0.055731878,97.75126
101.876,0.25070378,0.055831246,97.750114
101.88,0.25156167,0.055773277,97.74874
101.884,0.2523261,0.055799525,97.74705
101.888,0.25321987,0.055948835,97.7456
101.892,0.25401425,0.05594624,97.74443
101.896,0.2546526,0.055879444,97.74332
101.9,0.2553894,0.055920992,97.74232
101.904,0.25644618,0.05582901,97.74122
101.908,0.25727582,0.055762004,97.74008
101.912,0.25792867,0.055886883,97.739204
101.916,0.25882578,0.055940636,97.73841
101.92,0.25964004,0.05607696,97.73746
101.924,0.26033276,0.05647712,97.73656
101.928,0.2610309,0.05687757,97.73585
101.932,0.26172757,0.0572151,97.735245
101.936,0.2626126,0.057387087,97.73451
101.94,0.26329172,0.05752678,97.733795
101.944,0.26388913,0.057749648,97.73311
101.948,0.26474115,0.057919376,97.73247
101.952,0.26569873,0.058135953,97.7319
101.956,0.26657978,0.058169216,97.73116
101.96,0.26736954,0.058149688,97.730545
101.964,0.2681461,0.058200527,97.73007
101.968,0.26890612,0.05792255,97.729614
101.972,0.26985973,0.057549663,97.72936
101.976,0.2707202,0.057440627,97.729126
101.98,0.27144113,0.05741905,97.72879
101.984,0.2722189,0.057340387,97.72839
101.988,0.27312747,0.057297647,97.728065
101.992,0.27411962,0.057505693,97.727844
101.996,0.27506885,0.057923157,97.72774
102.0,0.27610672,0.058223005,97.72761
102.004,0.2770443,0.05867748,97.72758
102.008,0.27793607,0.059265774,97.72767
