timestamp_s,x,y,z
7.62,0.051538102,-0.016981004,0.0018523484
7.628,0.05160409,-0.017087607,0.001915276
7.636,0.051687393,-0.017194016,0.0019761473
7.644,0.051771183,-0.017300902,0.0020352155
7.652,0.0518558,-0.017407736,0.0020925403
7.66,0.05194135,-0.017514702,0.002147913
7.668,0.052033193,-0.017609742,0.0021968186
7.676,0.052125312,-0.01770507,0.0022439957
7.684,0.052218117,-0.017800597,0.002289459
7.692,0.05231163,-0.017896524,0.0023330897
7.7,0.05241344,-0.017977012,0.002381742
7.708,0.05251523,-0.01805863,0.0024285764
7.716,0.05261737,-0.018141225,0.002473846
7.724,0.05271996,-0.01822469,0.002517715
7.732,0.0528271,-0.018297546,0.0025640577
7.74,0.052934207,-0.018371427,0.0026089996
7.748,0.053041257,-0.018446054,0.002670005
7.756,0.053148538,-0.018521374,0.0027284324
7.764,0.053270195,-0.018576406,0.0027873516
7.772,0.053391594,-0.018632544,0.0028443933
7.78,0.053512573,-0.018690068,0.002899617
7.788,0.05363305,-0.018748682,0.0029528886
7.796,0.053746693,-0.018807728,0.0030014962
7.804,0.053860195,-0.018867958,0.0030483156
7.812,0.053973526,-0.018929042,0.0030929446
7.82,0.054086883,-0.018991204,0.003135845
7.828,0.054191887,-0.019047614,0.003182426
7.836,0.05429698,-0.019104894,0.0032273233
7.844,0.054401696,-0.019163162,0.003270492
7.852,0.05450609,-0.019222338,0.0033120364
7.86,0.05461059,-0.01928239,0.0033517182
7.868,0.054699257,-0.01933796,0.0033992082
7.876,0.05478823,-0.019394936,0.0034448057
7.884,0.054877408,-0.019453742,0.0034888834
7.892,0.054966986,-0.019513806,0.0035312176
7.9,0.055067483,-0.019577058,0.00356628
7.908,0.055168048,-0.019641686,0.0035996586
7.916,0.055268858,-0.01970742,0.0036313683
7.924,0.055369955,-0.01977424,0.0036616027
7.932,0.055478167,-0.019828893,0.0037192702
7.94,0.055586465,-0.019884733,0.003774643
7.948,0.055694748,-0.01994196,0.00382787
7.956,0.055802714,-0.020000434,0.0038788617
7.964,0.055925656,-0.020042175,0.0039515644
7.972,0.05604814,-0.02008545,0.004021585
7.98,0.05617071,-0.020130381,0.0040888786
7.988,0.056293193,-0.020176833,0.004163772
7.996,0.056425806,-0.020216523,0.004260272
8.004,0.056558095,-0.020257939,0.0043533593
8.012,0.056689978,-0.020300796,0.0044436157
8.02,0.056821197,-0.020345267,0.00453119
8.028,0.056970846,-0.02036506,0.004634768
8.036,0.057120368,-0.020386165,0.0047352016
8.044,0.05726915,-0.020408848,0.0048320442
8.052,0.057417512,-0.020433052,0.0049092323
8.06,0.057587747,-0.020440292,0.0050128847
8.068,0.05775715,-0.02044956,0.005113691
8.076,0.05792606,-0.020460648,0.0052118152
8.084,0.058094356,-0.020473279,0.0053072125
8.092,0.058276672,-0.02046857,0.0054184645
8.1,0.05845856,-0.02046609,0.005526483
8.108,0.058640353,-0.020465994,0.005645737
8.116,0.058821775,-0.020468244,0.0057618916
8.124,0.05900281,-0.020472636,0.005875051
8.132,0.059181888,-0.02044875,0.006016299
8.14,0.059360508,-0.020427173,0.0061538666
8.148,0.05953863,-0.020407848,0.006287828
8.156,0.059716336,-0.020390442,0.006418273
8.164,0.059893407,-0.020354886,0.0065766275
8.172,0.06007023,-0.020321853,0.0067269355
8.18,0.060247015,-0.020291321,0.006873578
8.188,0.060423687,-0.020262962,0.0070162117
8.196,0.060593024,-0.020209527,0.007181272
8.204,0.060762692,-0.020158408,0.0073425025
8.212,0.06093275,-0.020109503,0.0074997544
8.22,0.061103035,-0.020062609,0.0076530576
8.228,0.061250705,-0.020004649,0.007834449
8.236,0.061398875,-0.019949023,0.008011386
8.244,0.06154778,-0.01989573,0.008183807
8.252,0.061697334,-0.019844748,0.008351922
8.26,0.06182698,-0.019785577,0.008526191
8.268,0.061957225,-0.019728305,0.008696198
8.276,0.062088344,-0.019672982,0.008862227
8.284,0.062220234,-0.01961967,0.009024471
8.292,0.062328376,-0.01955566,0.009203598
8.3,0.06243721,-0.019494152,0.009377927
8.308,0.06254646,-0.019434838,0.009547442
8.316,0.06265618,-0.0193776,0.009712726
8.324,0.062734246,-0.019309703,0.009878188
8.332,0.06281344,-0.019244641,0.010039747
8.34,0.06289367,-0.01918215,0.010197505
8.348,0.06297493,-0.01912194,0.010357529
8.356,0.06302219,-0.01905157,0.010516316
8.364,0.06307124,-0.01898346,0.010671273
8.372,0.06312193,-0.018917609,0.010822117
8.38,0.06317405,-0.018853597,0.010969013
8.388,0.06322759,-0.01879156,0.011112228
8.396,0.06323142,-0.018719707,0.011264056
8.404,0.06323664,-0.018649483,0.011412218
8.412,0.06324359,-0.018581118,0.011559799
8.42,0.063252315,-0.018514996,0.011703223
8.428,0.06321734,-0.01845744,0.011865929
8.436,0.06318447,-0.018402047,0.012024447
8.444,0.063153796,-0.018348664,0.012178794
8.452,0.063125245,-0.018297346,0.012329668
8.46,0.0630475,-0.018259302,0.012497172
8.468,0.062972106,-0.018222991,0.012665808
8.476,0.06289916,-0.018188564,0.0128306
8.484,0.062828444,-0.018156122,0.012991622
8.492,0.062724724,-0.018127583,0.01316689
8.5,0.06262351,-0.01810084,0.013337895
8.508,0.06252479,-0.018075898,0.013504893
8.516,0.062428642,-0.018052572,0.013667852
8.524,0.062297706,-0.018029856,0.013839632
8.532,0.062169395,-0.018008864,0.013996035
8.54,0.06204359,-0.017990045,0.014148921
8.548,0.061920177,-0.017973235,0.014298275
8.556,0.061746035,-0.017952487,0.01444307
8.564,0.061575186,-0.017933974,0.01458475
8.572,0.06140757,-0.017917583,0.0147232115
8.58,0.061243154,-0.017903082,0.0148584545
8.588,0.06103981,-0.017893536,0.015000775
8.596,0.06084004,-0.017885901,0.015140191
8.604,0.06064357,-0.017879982,0.015276656
8.612,0.06045049,-0.017876064,0.0154102
8.62,0.060229857,-0.017863454,0.01554136
8.628,0.06001264,-0.017852359,0.015669644
8.636,0.059799705,-0.017842745,0.015795335
8.644,0.059590485,-0.017834617,0.015918061
8.652,0.059384357,-0.017828006,0.01605101
8.66,0.05915118,-0.017820884,0.016180709
8.668,0.05892142,-0.01781514,0.016306981
8.676,0.05869494,-0.017811185,0.016430303
8.684,0.05847167,-0.017809132,0.016550869
8.692,0.058222853,-0.017808508,0.016671017
8.7,0.05797761,-0.017809724,0.016788155
8.708,0.057735674,-0.01781311,0.016900957
8.716,0.057496898,-0.01781851,0.017011195
8.724,0.05724313,-0.017802604,0.017132923
8.732,0.05699244,-0.017788626,0.017251745
8.74,0.056745082,-0.017776608,0.01736769
8.748,0.05650074,-0.017766494,0.017481014
8.756,0.05624496,-0.017750863,0.017596617
8.764,0.055992514,-0.017737046,0.017709643
8.772,0.055743348,-0.01772481,0.01782453
8.78,0.055497374,-0.017714372,0.017936528
8.788,0.05523619,-0.017684074,0.01805389
8.796,0.054978546,-0.017656066,0.018168569
8.804,0.054724474,-0.017630428,0.018280864
8.812,0.054473206,-0.017606886,0.018391028
8.82,0.054206714,-0.017566293,0.01848808
8.828,0.053943396,-0.017527746,0.018596455
8.836,0.053683035,-0.017491262,0.018702284
8.844,0.053425852,-0.017456478,0.018805668
8.852,0.053161137,-0.017394252,0.018891767
8.86,0.05289968,-0.017333623,0.01897578
8.868,0.05264147,-0.017274767,0.019057691
8.876,0.052386366,-0.017217837,0.019137397
8.884,0.052111056,-0.017136948,0.019213527
8.892,0.051839106,-0.017057996,0.019280553
8.9,0.05157089,-0.016981255,0.019345656
8.908,0.051306378,-0.016906729,0.019409299
8.916,0.05104525,-0.01683387,0.019470975
8.924,0.050756697,-0.016750516,0.01954031
8.932,0.05047158,-0.016669452,0.019607887
8.94,0.05018983,-0.016590608,0.019673929
8.948,0.04991179,-0.016513651,0.019726306
8.956,0.049603544,-0.016436469,0.019780621
8.964,0.049298994,-0.016361069,0.019833669
8.972,0.048998278,-0.016287304,0.019885302
8.98,0.04870088,-0.01621534,0.019935876
8.988,0.048389368,-0.016135447,0.019986123
8.996,0.048081413,-0.016057627,0.020035133
9.004,0.047776792,-0.015982082,0.020083249
9.012,0.04747529,-0.015908409,0.020121247
9.02,0.04716898,-0.015841957,0.020151436
9.028,0.046866354,-0.015777078,0.020180777
9.036,0.046567567,-0.015714012,0.02020955
9.044,0.04627246,-0.015652819,0.0202377
9.052,0.04596718,-0.0155940745,0.02024223
9.06,0.04566538,-0.015537337,0.020246565
9.068,0.045366637,-0.015482791,0.020237848
9.076,0.04507117,-0.015430432,0.020229265
9.084,0.044765778,-0.015366351,0.0201976
9.092,0.04446393,-0.015304423,0.020166084
9.1,0.044165432,-0.015244571,0.020135134
9.108,0.04387052,-0.015186399,0.020104825
9.116,0.04359295,-0.0151178315,0.02004917
9.124,0.043318536,-0.015051625,0.019994572
9.132,0.043046925,-0.014987387,0.019929826
9.14,0.042778336,-0.014925,0.019866675
9.148,0.042510286,-0.014847719,0.019780025
9.156,0.042245205,-0.014773038,0.019695312
9.164,0.04198342,-0.0147009855,0.019612834
9.172,0.041724663,-0.014631473,0.019532204
9.18,0.04146856,-0.014564152,0.019453749
9.188,0.041223634,-0.014503898,0.019323155
9.196,0.040981956,-0.01444576,0.019194871
9.204,0.04074335,-0.014389458,0.01906918
9.212,0.04050735,-0.0143350335,0.018946156
9.22,0.040274292,-0.014270588,0.018788323
9.228,0.0400444,-0.014208388,0.018633664
9.236,0.03981749,-0.014148364,0.018482178
9.244,0.03959334,-0.014090469,0.018333852
9.252,0.039379466,-0.014023935,0.018159166
9.26,0.0391686,-0.013959823,0.017987907
9.268,0.038960773,-0.013897849,0.01782003
9.276,0.038755618,-0.01383812,0.017656118
9.284,0.03856613,-0.013768731,0.017477185
9.292,0.03837913,-0.01370166,0.017302185
9.3,0.03819457,-0.01363661,0.017130837
9.308,0.03801294,-0.013573555,0.016949594
9.316,0.03784868,-0.013492948,0.016770571
9.324,0.03768696,-0.013414949,0.016595379
9.332,0.03752759,-0.013339551,0.01642394
9.34,0.037370626,-0.013266357,0.016255707
9.348,0.037216164,-0.013155596,0.01610142
9.356,0.037063852,-0.013047619,0.01594998
9.364,0.036913525,-0.012942321,0.015801474
9.372,0.03676549,-0.012839355,0.015664563
9.38,0.03662117,-0.012717074,0.015549794
9.388,0.0364796,-0.01259761,0.015437499
9.396,0.03634068,-0.012480994,0.015327483
9.404,0.03620454,-0.012367024,0.015219644
9.412,0.036068603,-0.012243008,0.015116066
9.42,0.035934847,-0.012121411,0.015014634
9.428,0.035803583,-0.012002137,0.014911309
9.436,0.035674788,-0.011886037,0.0148101
9.444,0.035548232,-0.011772448,0.014711127
9.452,0.03542384,-0.0116759455,0.014622733
9.46,0.03530219,-0.0115821585,0.014536113
9.468,0.035183102,-0.011490915,0.014451519
9.476,0.03506656,-0.011402053,0.014368832
9.484,0.034959927,-0.011327262,0.014294013
9.492,0.034855623,-0.011254217,0.014213204
9.5,0.034753583,-0.011182815,0.014134437
9.508,0.03465373,-0.011113329,0.014057621
9.516,0.03456032,-0.011054965,0.013983324
9.524,0.034469288,-0.010998669,0.013911039
9.532,0.03438069,-0.01094463,0.013840646
9.54,0.034294274,-0.010892895,0.013771713
9.548,0.034212686,-0.0108471075,0.013741031
9.556,0.03413337,-0.010803539,0.013711169
9.564,0.03405634,-0.010762379,0.013682112
9.572,0.03398167,-0.010723433,0.01365374
9.58,0.03392531,-0.0106802145,0.013659403
9.588,0.033870965,-0.010639165,0.013664916
9.596,0.03381875,-0.010600265,0.013670638
9.604,0.033768453,-0.010563378,0.013676837
9.612,0.033730514,-0.0105222305,0.013715416
9.62,0.03369458,-0.0104830135,0.013753563
9.628,0.033660427,-0.0104458025,0.013791472
9.636,0.033628404,-0.010411495,0.013829246
9.644,0.033612963,-0.010372342,0.0138987005
9.652,0.03359903,-0.010335484,0.013967693
9.66,0.033586625,-0.010300789,0.014035851
9.668,0.033575784,-0.010268444,0.014099896
9.676,0.033575997,-0.0102248015,0.014205083
9.684,0.033577412,-0.0101834675,0.01430884
9.692,0.033580046,-0.010144783,0.014411315
9.7,0.033583492,-0.010108451,0.014512613
9.708,0.033587765,-0.010074095,0.014612824
9.716,0.0335889,-0.010014895,0.014737517
9.724,0.03359099,-0.0099582765,0.0148611665
9.732,0.033594303,-0.009904077,0.014982253
9.74,0.03359822,-0.0098523125,0.015102014
9.748,0.033596855,-0.009766901,0.015226737
9.756,0.033596423,-0.009684182,0.015350401
9.764,0.033597,-0.009603844,0.015472874
9.772,0.03359821,-0.009525807,0.015594274
9.78,0.033611946,-0.009409799,0.015710846
9.788,0.033626825,-0.009296525,0.015852898
9.796,0.033642534,-0.0091861915,0.015993267
9.804,0.033658758,-0.009078604,0.016131982
9.812,0.03368864,-0.008958028,0.016248405
9.82,0.033718497,-0.008840285,0.016363382
9.828,0.033748228,-0.008725604,0.016476974
9.836,0.03377827,-0.008614078,0.01658909
9.844,0.033817153,-0.008492679,0.016680747
9.852,0.033856016,-0.008374624,0.016764835
9.86,0.033894796,-0.008259503,0.016848251
9.868,0.033933286,-0.00814691,0.01693064
9.876,0.033967357,-0.0080261165,0.01701039
9.884,0.034001127,-0.007907711,0.017089292
9.892,0.034034245,-0.0077916565,0.017167225
9.9,0.034067288,-0.0076779793,0.01724425
9.908,0.034100212,-0.0075429957,0.017307505
9.916,0.034132965,-0.0074111093,0.017370403
9.924,0.03416524,-0.007282098,0.017432764
9.932,0.034196913,-0.007155812,0.017494544
9.94,0.034233242,-0.0070273215,0.0175495
9.948,0.03426865,-0.006901461,0.017604202
9.956,0.03430363,-0.006778326,0.01765865
9.964,0.03433799,-0.006657747,0.017712831
9.972,0.034371726,-0.006539821,0.017765895
9.98,0.034423817,-0.00642069,0.017794847
9.988,0.034475267,-0.006304157,0.017823383
9.996,0.034525663,-0.0061900592,0.017851293
10.004,0.03457503,-0.006078042,0.017878965
10.012,0.034647427,-0.005953031,0.017877847
10.02,0.034718238,-0.005830729,0.01787728
10.028,0.03478776,-0.005711021,0.017848656
10.036,0.034856234,-0.0055941413,0.01782076
10.044,0.034937996,-0.0054834154,0.017793939
10.052,0.035018034,-0.005374853,0.01776816
10.06,0.03509643,-0.005268686,0.017743528
10.068,0.035173185,-0.00516516,0.017719612
10.076,0.035258345,-0.0050599105,0.017692477
10.084,0.03534205,-0.004957323,0.017666057
10.092,0.03542415,-0.004857293,0.017649904
10.1,0.035504844,-0.004759484,0.017634407
10.108,0.035583016,-0.0046474193,0.017612606
10.116,0.035659716,-0.004537054,0.017591745
10.124,0.035735045,-0.0044284565,0.017571852
10.132,0.035809025,-0.0043220343,0.017552465
10.14,0.03588169,-0.004193971,0.017522752
10.148,0.03595301,-0.004067846,0.017481431
10.156,0.03602312,-0.003944033,0.017441481
10.164,0.03609218,-0.003822299,0.017402768
10.172,0.036147192,-0.0036954691,0.017352536
10.18,0.036201008,-0.0035706218,0.017303526
10.188,0.036253557,-0.0034477024,0.017255664
10.196,0.036304526,-0.0033269585,0.017208546
10.204,0.036359236,-0.0032005787,0.01714921
10.212,0.036412537,-0.0030759568,0.017090142
10.22,0.03646442,-0.002953229,0.017032132
10.228,0.036514655,-0.0028323317,0.016975537
10.236,0.03656339,-0.002713615,0.016920313
10.244,0.0366214,-0.0025962591,0.016836166
10.252,0.036677923,-0.0024810636,0.016753852
10.26,0.036732815,-0.0023677177,0.016673386
10.268,0.036786325,-0.002256408,0.016598418
10.276,0.03684731,-0.002161905,0.016509011
10.284,0.036906894,-0.002069027,0.016421318
10.292,0.03696526,-0.0019773324,0.016335353
10.3,0.037022334,-0.0018872054,0.016250908
10.308,0.037090346,-0.001812392,0.016146556
10.316,0.037157223,-0.0017388638,0.016044065
10.324,0.037223138,-0.0016666439,0.015943542
10.332,0.0372878,-0.0015960821,0.015838102
10.34,0.037360117,-0.0015322035,0.015717909
10.348,0.037431154,-0.0014695425,0.015600011
10.356,0.037500937,-0.0014075398,0.015483975
10.364,0.037569817,-0.0013466012,0.015370056
10.372,0.03765659,-0.0013014124,0.015252113
10.38,0.037742,-0.0012575573,0.015136197
10.388,0.03782636,-0.0012150165,0.015028894
10.396,0.037909526,-0.0011734669,0.014923349
10.404,0.038004797,-0.001137712,0.014817715
10.412,0.038098574,-0.0011031721,0.014714047
10.42,0.03819111,-0.0010695162,0.014612302
10.428,0.0382828,-0.0010366385,0.0145125985
10.436,0.038391583,-0.0010088861,0.014426038
10.444,0.038499095,-0.0009825809,0.014340937
10.452,0.038605243,-0.0009574975,0.014264554
10.46,0.038709845,-0.0009334507,0.014189631
10.468,0.03882203,-0.0009222805,0.014122978
10.476,0.038932703,-0.0009125351,0.01405783
10.484,0.039041806,-0.00090404664,0.0139938
10.492,0.03914922,-0.0008964777,0.013930604
10.5,0.039254982,-0.0008900349,0.0138685405
10.508,0.03936724,-0.0009027038,0.013839498
10.516,0.039477684,-0.00091629993,0.013810873
10.524,0.039586633,-0.0009308294,0.0137823075
10.532,0.039694056,-0.00094640866,0.013753995
10.54,0.03982526,-0.00096166215,0.013727114
10.548,0.039955024,-0.0009775637,0.013700351
10.556,0.040083326,-0.0009941977,0.013673782
10.564,0.04021044,-0.0010116771,0.013647363
10.572,0.04035258,-0.001042805,0.013616025
10.58,0.04049289,-0.0010750475,0.013585344
10.588,0.04063201,-0.001108069,0.013555244
10.596,0.0407696,-0.0011418592,0.013525635
10.604,0.040925942,-0.0011818474,0.013498887
10.612,0.041080505,-0.0012220839,0.013472572
10.62,0.041233774,-0.0012628575,0.013446927
10.628,0.04138527,-0.0013040958,0.013447493
10.636,0.04154785,-0.0013332753,0.013446242
10.644,0.041708734,-0.0013632586,0.013444707
10.652,0.041868236,-0.0013937051,0.013442889
10.66,0.042026095,-0.0014248085,0.01344116
10.668,0.042190023,-0.0014405762,0.013443813
10.676,0.04235238,-0.0014570822,0.01344648
10.684,0.042512912,-0.0014745583,0.013449386
10.692,0.042671684,-0.0014935086,0.013447225
10.7,0.042820625,-0.0014948973,0.01344727
10.708,0.042967707,-0.0014969177,0.013447389
10.716,0.04311323,-0.0014994862,0.013447568
10.724,0.043257598,-0.0015025524,0.013447687
10.732,0.04339569,-0.0014985944,0.013447866
10.74,0.0435326,-0.0014954895,0.013448134
10.748,0.04366792,-0.0014929024,0.013435021
10.756,0.043801565,-0.0014910114,0.013422996
10.764,0.043933786,-0.0014900607,0.013411611
10.772,0.044066705,-0.0014888798,0.013401389
10.78,0.044198032,-0.0014882421,0.013391629
10.788,0.04432783,-0.001488253,0.013382718
10.796,0.044456095,-0.0014888155,0.0133743435
10.804,0.04457703,-0.001496578,0.013369754
10.812,0.044696562,-0.0015047226,0.013353974
10.82,0.04481482,-0.0015125679,0.013338566
10.828,0.044931673,-0.0015202541,0.013323739
10.836,0.045036435,-0.0015302174,0.013323247
10.844,0.04514012,-0.0015402815,0.013322994
10.852,0.04524285,-0.0015504516,0.0133227855
10.86,0.04534412,-0.0015607132,0.013322622
10.868,0.0454393,-0.001575583,0.013303816
10.876,0.045533672,-0.0015903881,0.013285562
10.884,0.045627262,-0.0016050562,0.013267994
10.892,0.045719624,-0.0016197079,0.013251111
10.9,0.045798082,-0.0016347801,0.013252318
10.908,0.04587581,-0.0016497778,0.013253704
10.916,0.045952942,-0.0016647689,0.013255328
10.924,0.046029266,-0.0016798063,0.013257101
10.932,0.046098437,-0.001707873,0.013280362
10.94,0.04616698,-0.0017360421,0.013303444
10.948,0.046235055,-0.0017641129,0.0133264065
10.956,0.046302676,-0.0017919635,0.013349026
10.964,0.046349406,-0.0018312455,0.013393149
10.972,0.046395678,-0.0018706576,0.013436854
10.98,0.046441704,-0.0019095897,0.013480097
10.988,0.0464875,-0.0019480004,0.013519719
10.996,0.046513125,-0.002007187,0.013577342
11.004,0.04653955,-0.0020662758,0.013634071
11.012,0.046566464,-0.0021255454,0.013689876
11.02,0.0465937,-0.0021847417,0.013745129
11.028,0.046621077,-0.0022437926,0.013799712
11.036,0.04662565,-0.002314488,0.013885841
11.044,0.04663094,-0.0023847965,0.013970673
11.052,0.04663689,-0.002454746,0.014058322
11.06,0.04664376,-0.0025244462,0.014144346
11.068,0.046640716,-0.0026148334,0.014249533
11.076,0.04663913,-0.0027050953,0.014353409
11.084,0.04663845,-0.0027951752,0.0144559
11.092,0.046638705,-0.0028849044,0.014556736
11.1,0.04661119,-0.0029970808,0.014670417
11.108,0.04658505,-0.0031090893,0.014793158
11.116,0.046559952,-0.003220626,0.014914095
11.124,0.046535745,-0.0033318866,0.015032932
11.132,0.046495914,-0.0034411,0.0151551515
11.14,0.046458047,-0.0035503036,0.015275493
11.148,0.046422064,-0.0036593955,0.015393749
11.156,0.046387948,-0.0037683758,0.015510067
11.164,0.046342,-0.0038825476,0.015634969
11.172,0.04629848,-0.0039964695,0.015741989
11.18,0.046257228,-0.004110221,0.015847415
11.188,0.04621779,-0.00422355,0.015951365
11.196,0.046161506,-0.004340177,0.016056344
11.204,0.04610762,-0.004456464,0.016159385
11.212,0.046056177,-0.004572209,0.016260803
11.22,0.04600709,-0.0046874713,0.016360328
11.228,0.04593332,-0.004806464,0.016491935
11.236,0.04586233,-0.0049249427,0.016620979
11.244,0.045793824,-0.0050431406,0.016747579
11.252,0.045728084,-0.005161079,0.016872093
11.26,0.04563952,-0.005282215,0.01700209
11.268,0.045553766,-0.0054025482,0.017129734
11.276,0.045471188,-0.0055224253,0.017255053
