timestamp_s,vx,vy,vz
97.988,-0.06713974,0.037324574,-0.20454375
97.996,-0.06868377,0.036784988,-0.2021521
98.004,-0.07011116,0.03626637,-0.1995736
98.012,-0.07153021,0.03580422,-0.19682617
98.02,-0.072970316,0.035274975,-0.19390614
98.028,-0.07431016,0.034819808,-0.19077006
98.036,-0.075538486,0.034399644,-0.18746023
98.044,-0.07668756,0.03399086,-0.18404612
98.052,-0.0777599,0.033562474,-0.18050277
98.06,-0.078799956,0.033209335,-0.17678821
98.068,-0.07974023,0.032847274,-0.17291698
98.076,-0.08055868,0.032505248,-0.16892764
98.084,-0.081306726,0.032121833,-0.16482736
98.092,-0.08205492,0.031768244,-0.16058372
98.1,-0.08265676,0.031476498,-0.1562294
98.108,-0.083207525,0.031123409,-0.15174916
98.116,-0.083723605,0.03079658,-0.14719875
98.124,-0.084199116,0.030515172,-0.14254847
98.132,-0.084612705,0.0301923,-0.13778695
98.14,-0.084934,0.02992463,-0.13293721
98.148,-0.08519743,0.029593151,-0.12806211
98.156,-0.08539331,0.029278578,-0.123103656
98.164,-0.08547009,0.028966455,-0.1180921
98.172,-0.085536286,0.028679159,-0.11308519
98.18,-0.0854958,0.028388146,-0.10806058
98.188,-0.08539418,0.028117275,-0.10289331
98.196,-0.085184164,0.027863875,-0.09768381
98.204,-0.0849098,0.027595373,-0.09249579
98.212,-0.084590204,0.027366571,-0.08733475
98.22,-0.08421547,0.027150288,-0.0821559
98.228,-0.083814986,0.026913686,-0.0770205
98.236,-0.08331319,0.026723405,-0.071943596
98.244,-0.08277631,0.026527056,-0.06688885
98.252,-0.08217878,0.02631149,-0.061812285
98.26,-0.08148814,0.026132165,-0.056792103
98.268,-0.08071809,0.025959885,-0.051835857
98.276,-0.07997662,0.025792379,-0.046995178
98.284,-0.07912658,0.025663726,-0.04218158
98.292,-0.078238085,0.025521277,-0.037402283
98.3,-0.07728777,0.025456158,-0.032663956
98.308,-0.076266095,0.025380423,-0.027993796
98.316,-0.075172506,0.02529307,-0.023351403
98.324,-0.07400669,0.025259776,-0.018834738
98.332,-0.072797135,0.025215136,-0.014424508
98.34,-0.07153724,0.025152063,-0.010124233
98.348,-0.07028382,0.025101082,-0.0059109787
98.356,-0.06891931,0.025041632,-0.0017356067
98.364,-0.06756041,0.025014985,0.0023559376
98.372,-0.06612,0.024994455,0.006262685
98.38,-0.0646563,0.025028044,0.010051105
98.388,-0.06312228,0.025054747,0.0136575885
98.396,-0.061564934,0.025022637,0.017148918
98.404,-0.059888415,0.02506382,0.020582123
98.412,-0.058283295,0.02510819,0.023831746
98.42,-0.056570694,0.025156373,0.02699694
98.428,-0.054801773,0.025182746,0.029968522
98.436,-0.0529941,0.025251577,0.032869373
98.444,-0.05117256,0.02530676,0.035600875
98.452,-0.049277347,0.025370562,0.03824102
98.46,-0.047403097,0.025398012,0.040740132
98.468,-0.045435976,0.025405508,0.043170616
98.476,-0.04347272,0.025504759,0.045494072
98.484,-0.04149323,0.02554595,0.047719844
98.492,-0.03938562,0.025631279,0.04983892
98.5,-0.037267335,0.025696838,0.05179779
98.508,-0.035112668,0.025720498,0.05359833
98.516,-0.032957323,0.025729364,0.055216003
98.524,-0.030780578,0.025802925,0.056837037
98.532,-0.028587123,0.02589,0.05828611
98.54,-0.026352517,0.025985265,0.05963479
98.548,-0.024118269,0.026084257,0.060851954
98.556,-0.021887682,0.02613486,0.062011026
98.564,-0.01962372,0.026247403,0.06299054
98.572,-0.017378433,0.026321754,0.063914135
98.58,-0.015025584,0.02641082,0.06476103
98.588,-0.012674774,0.026551416,0.06549149
98.596,-0.010364377,0.026683703,0.06615133
98.604,-0.008019685,0.026776263,0.06671102
98.612,-0.00566365,0.026844364,0.06711292
98.62,-0.0033486318,0.02698233,0.06747803
98.628,-0.0009795683,0.027073765,0.06764136
98.636,0.0013845377,0.027156942,0.067786224
98.644,0.003753633,0.027279349,0.06786664
98.652,0.006080962,0.027408868,0.06787171
98.66,0.00840615,0.027511172,0.067799196
98.668,0.010710871,0.027662732,0.06762629
98.676,0.012998484,0.027729306,0.06741188
98.684,0.015376564,0.027780103,0.06721021
98.692,0.017656116,0.027854431,0.066936836
98.7,0.019957596,0.0279166,0.06661276
98.708,0.022178873,0.028067002,0.06626397
98.716,0.024451882,0.028151195,0.06584885
98.724,0.026743839,0.028311126,0.06535191
98.732,0.028968409,0.028434424,0.06485034
98.74,0.031206368,0.028527975,0.06432917
98.748,0.033373524,0.02864914,0.063743085
98.756,0.035497244,0.02876716,0.06310191
98.764,0.03758267,0.028860461,0.06251473
98.772,0.03968449,0.028933518,0.0618844
98.78,0.041791987,0.02903071,0.061228316
98.788,0.04382995,0.02910884,0.060509495
98.796,0.04586655,0.029162096,0.059832897
98.804,0.04784776,0.029258234,0.059180852
98.812,0.049824484,0.029373733,0.058456644
98.82,0.05175922,0.029456967,0.057821564
98.828,0.053665783,0.029540816,0.05719987
98.836,0.055515964,0.029666897,0.056421198
98.844,0.057388492,0.029755402,0.055694178
98.852,0.05923049,0.029838186,0.055019286
98.86,0.061019655,0.029856667,0.05436435
98.868,0.06270932,0.029918984,0.05373175
98.876,0.06445666,0.030014245,0.05307196
98.884,0.06613141,0.030166747,0.052436523
98.892,0.067736514,0.03032125,0.051788006
98.9,0.06932364,0.030427357,0.051154807
98.908,0.07095676,0.030520301,0.05046393
98.916,0.07251201,0.03062854,0.04980762
98.924,0.07408271,0.030774528,0.049116947
98.932,0.07552186,0.030852146,0.048474718
98.94,0.07693525,0.030927667,0.047815114
98.948,0.07832748,0.031038241,0.047168452
98.956,0.079665065,0.031107202,0.046550937
98.964,0.08094616,0.031193977,0.04595155
98.972,0.08219259,0.031286947,0.04530655
98.98,0.08339768,0.031413738,0.04468786
98.988,0.08455924,0.031534575,0.044073623
98.996,0.08565739,0.031653896,0.04346768
99.004,0.086686395,0.031768326,0.04281777
99.012,0.087742016,0.031865876,0.042193566
99.02,0.08878015,0.031956352,0.041561916
99.028,0.08969052,0.032076687,0.040972475
99.036,0.09060134,0.032132696,0.040378094
99.044,0.09145047,0.032166652,0.03982952
99.052,0.09223891,0.03221509,0.039300907
99.06,0.09301829,0.032259256,0.038813353
99.068,0.09366886,0.03229264,0.038333207
99.076,0.09426851,0.032384496,0.03780548
99.084,0.09486276,0.032437723,0.037288375
99.092,0.09539132,0.032484338,0.036747996
99.1,0.09589899,0.032421257,0.036304835
99.108,0.09634037,0.032404404,0.035844788
99.116,0.096748926,0.032383177,0.03537305
99.124,0.09711341,0.03240437,0.034916375
99.132,0.09749553,0.03239457,0.034469035
99.14,0.09779994,0.032348845,0.033984747
99.148,0.098108806,0.032380566,0.033502664
99.156,0.09835574,0.032350346,0.033114016
99.164,0.09854607,0.032323353,0.032708753
99.172,0.098650716,0.032245494,0.03233838
99.18,0.09873492,0.03217068,0.0319445
99.188,0.098840244,0.032053746,0.031643163
99.196,0.098870866,0.0319516,0.031376608
99.204,0.09886818,0.031893205,0.031118361
99.212,0.098844945,0.03181438,0.030865243
99.22,0.098715074,0.03175378,0.030596238
99.228,0.09859462,0.031639215,0.03022924
99.236,0.098484136,0.031488415,0.030019725
99.244,0.09836165,0.031340018,0.02974825
99.252,0.09814644,0.031231359,0.02942446
99.26,0.097956836,0.03110423,0.0291843
99.268,0.09774754,0.0309852,0.028874705
99.276,0.09748302,0.030851096,0.028575322
99.284,0.09715403,0.030735645,0.02837065
99.292,0.09680795,0.030620942,0.028161466
99.3,0.09644532,0.030463817,0.027893651
99.308,0.09599179,0.030320222,0.02767935
99.316,0.095559575,0.030128688,0.027393188
99.324,0.095092304,0.029924918,0.027173942
99.332,0.09457397,0.029760242,0.027016448
99.34,0.09396388,0.029619493,0.026818758
99.348,0.09337853,0.029407408,0.02662801
99.356,0.09282626,0.029203445,0.026372178
99.364,0.09216573,0.029015211,0.026146732
99.372,0.09148901,0.028876603,0.025921589
99.38,0.090881035,0.028707601,0.02568349
99.388,0.09022141,0.028559748,0.025464224
99.396,0.08951102,0.02831837,0.025225652
99.404,0.08881926,0.02818853,0.025008895
99.412,0.08809711,0.027983211,0.024829471
99.42,0.08738267,0.027795909,0.024619596
99.428,0.08664385,0.027604247,0.024451092
99.436,0.085828215,0.027425457,0.024241786
99.444,0.08503313,0.027211813,0.02403044
99.452,0.08420573,0.026979666,0.023845391
99.46,0.08340993,0.026728148,0.023649232
99.468,0.08257813,0.026434643,0.023458304
99.476,0.081700616,0.026177203,0.023322115
99.484,0.08084807,0.025944438,0.023133978
99.492,0.08000814,0.025739359,0.022953935
99.5,0.07915972,0.025469197,0.022760168
99.508,0.078318015,0.025158977,0.022601165
99.516,0.07738281,0.02488431,0.022494458
99.524,0.07647436,0.02465247,0.022351237
99.532,0.07555939,0.024364963,0.022261435
99.54,0.07457669,0.024059633,0.022130864
99.548,0.07372215,0.023787767,0.021998504
99.556,0.07284298,0.023458386,0.021828137
99.564,0.07193482,0.02315966,0.021720031
99.572,0.07102318,0.022843894,0.021570675
99.58,0.07013231,0.022481577,0.021424312
99.588,0.069239475,0.022164805,0.021267837
99.596,0.06831249,0.021843906,0.021078888
99.604,0.0673547,0.021490667,0.020855116
99.612,0.06639431,0.021114066,0.020746201
99.62,0.06539054,0.020740472,0.020680927
99.628,0.0644679,0.020388074,0.020592097
99.636,0.06347825,0.020040747,0.020489926
99.644,0.062518895,0.019637926,0.020327438
99.652,0.061516657,0.019222686,0.02025343
99.66,0.06057769,0.018807227,0.020231765
99.668,0.0596243,0.01839354,0.020159934
99.676,0.05860382,0.017958743,0.020093033
99.684,0.057593156,0.017549975,0.02004781
99.692,0.056640748,0.01716259,0.020012751
99.7,0.055625938,0.016725998,0.019962497
99.708,0.05461942,0.016289571,0.019890951
99.716,0.053611737,0.01583452,0.019954678
99.724,0.052657012,0.015410629,0.020126954
99.732,0.051706605,0.014988227,0.020437306
99.74,0.05077075,0.014545798,0.020821027
99.748,0.04983964,0.014102026,0.021222718
99.756,0.048920758,0.013685556,0.021660151
99.764,0.047983263,0.013246868,0.022043351
99.772,0.047042012,0.012784803,0.02247967
99.78,0.04612214,0.0123333335,0.022946931
99.788,0.045298472,0.011908993,0.023322267
99.796,0.04442886,0.011457463,0.023592625
99.804,0.043589484,0.0110228965,0.023963362
99.812,0.042705253,0.010630023,0.024258636
99.82,0.041868225,0.0102030635,0.024481012
99.828,0.041084815,0.0097784605,0.024732905
99.836,0.040290117,0.00935689,0.02491189
99.844,0.03955552,0.008945289,0.025123417
99.852,0.03880833,0.008529506,0.025320057
99.86,0.038065314,0.008053477,0.025484724
99.868,0.03735823,0.007572821,0.025682895
99.876,0.036682963,0.0070597623,0.025858726
99.884,0.03605212,0.0065821023,0.026048275
99.892,0.035422545,0.0060635186,0.026230495
99.9,0.03474099,0.005556817,0.026333915
99.908,0.034182325,0.005103867,0.026533512
99.916,0.03365527,0.0046768268,0.02717802
99.924,0.033083756,0.004288129,0.028205037
99.932,0.032566637,0.0038181306,0.02958533
99.94,0.03206725,0.0033755857,0.031170323
99.948,0.031648375,0.0029287816,0.03293518
99.956,0.031201769,0.0024788477,0.03475076
99.964,0.030790778,0.0020359715,0.03665507
99.972,0.03041021,0.0016718174,0.03847421
99.98,0.030041963,0.001300723,0.040277224
99.988,0.0296647,0.0008757513,0.042032044
99.996,0.029366815,0.0004999617,0.043793786
100.004,0.029035682,3.8616723e-05,0.045357633
100.012,0.028758368,-0.00038036253,0.046889022
100.02,0.028536245,-0.0007487664,0.048270278
100.028,0.02838699,-0.0011748956,0.049603567
100.036,0.028216999,-0.0015907622,0.050933983
100.044,0.028085597,-0.0019875711,0.052184597
100.052,0.027943093,-0.0023502712,0.053315498
100.06,0.027795872,-0.0026888642,0.054356147
100.068,0.027698936,-0.003030771,0.05533897
100.076,0.027591964,-0.0034274324,0.056259986
100.084,0.027511295,-0.0038259209,0.057115395
100.092,0.02745706,-0.004156376,0.05791336
100.1,0.02744262,-0.0044489703,0.058644142
100.108,0.027465865,-0.0047997436,0.059440218
100.116,0.027535025,-0.005088496,0.061281648
100.124,0.027629485,-0.0054249684,0.06409352
100.132,0.027775012,-0.005715181,0.06755869
100.14,0.027878994,-0.0060293754,0.07149583
100.148,0.027989069,-0.0063232663,0.07571441
100.156,0.028155873,-0.006653362,0.08004139
100.164,0.028371833,-0.006898114,0.08449628
100.172,0.02853437,-0.0071455166,0.08893192
100.18,0.028716002,-0.0073597007,0.09319726
100.188,0.028948184,-0.0075614685,0.09730978
100.196,0.029231787,-0.0077391756,0.10131532
100.204,0.029496387,-0.00789129,0.105043545
100.212,0.029790381,-0.008093464,0.10863767
100.22,0.030087223,-0.008293891,0.11197588
100.228,0.030399958,-0.008473095,0.11504865
100.236,0.030729197,-0.008606196,0.11796508
100.244,0.031138895,-0.008760823,0.12073211
100.252,0.031506572,-0.008892559,0.12330081
100.26,0.031855747,-0.008979861,0.12566933
100.268,0.03222478,-0.009086478,0.12784567
100.276,0.032593787,-0.009235135,0.12974225
100.284,0.032966018,-0.009438808,0.13152018
100.292,0.033372484,-0.009616576,0.1331947
100.3,0.033767156,-0.009745261,0.13493595
100.308,0.034209788,-0.0099013485,0.13811912
100.316,0.034611043,-0.010059241,0.14244945
100.324,0.034999825,-0.010211139,0.14764197
100.332,0.035372782,-0.010285718,0.15334874
100.34,0.03571827,-0.010423659,0.15939856
100.348,0.03611615,-0.010559962,0.16558656
100.356,0.03648072,-0.010688009,0.1717931
100.364,0.036894366,-0.010774165,0.17785695
100.372,0.03731375,-0.010851918,0.18375897
100.38,0.0377467,-0.010957518,0.1893833
100.388,0.038122572,-0.011011446,0.19469425
100.396,0.03857552,-0.011044705,0.19965123
100.404,0.039085228,-0.011113671,0.20432611
100.412,0.039533682,-0.011236972,0.20870434
100.42,0.039973054,-0.011305473,0.21272054
100.428,0.04040823,-0.011403894,0.21640094
100.436,0.040873926,-0.011498575,0.21977924
100.444,0.041289236,-0.011604277,0.22289802
100.452,0.041784965,-0.011700995,0.22568701
100.46,0.042264536,-0.011744853,0.22830936
100.468,0.042755965,-0.011790123,0.23067246
100.476,0.043229386,-0.01192045,0.23275621
100.484,0.043705042,-0.012054005,0.23462963
100.492,0.04416588,-0.012127743,0.23626152
100.5,0.04467603,-0.012287727,0.23796749
100.508,0.04521487,-0.012410567,0.24110076
100.516,0.045717683,-0.01257774,0.24545304
100.524,0.04618641,-0.012685741,0.25067863
100.532,0.046666004,-0.012761777,0.25639948
100.54,0.04716076,-0.012920051,0.26252726
100.548,0.047641173,-0.013068565,0.26873034
100.556,0.048116967,-0.013228223,0.27490646
100.564,0.048612867,-0.013329375,0.280941
100.572,0.0490346,-0.013510498,0.2866627
100.58,0.049538564,-0.013711377,0.2920752
100.588,0.049990036,-0.013887079,0.29718268
100.596,0.05040725,-0.014041574,0.30187678
100.604,0.05084285,-0.014207631,0.30623105
100.612,0.051273808,-0.014347592,0.31017545
100.62,0.051712934,-0.014563591,0.31376734
100.628,0.05213541,-0.01480119,0.31699824
100.636,0.05264408,-0.015035288,0.31994158
100.644,0.053051073,-0.015267218,0.32254773
100.652,0.053475887,-0.015528025,0.32485604
100.66,0.0538443,-0.015756516,0.32694393
100.668,0.054253373,-0.01601817,0.32882208
100.676,0.054674353,-0.016203482,0.33036843
100.684,0.05507239,-0.016405748,0.33167848
100.692,0.055406213,-0.016616294,0.33274698
100.7,0.055748068,-0.016777728,0.3338454
100.708,0.056011762,-0.01698451,0.33638075
100.716,0.056320626,-0.017165316,0.34008995
100.724,0.056595873,-0.017312165,0.34467465
100.732,0.0568727,-0.017486848,0.3498096
100.74,0.057099003,-0.017716432,0.35521153
100.748,0.057337373,-0.017897505,0.36087114
100.756,0.05756604,-0.01804353,0.3664615
100.764,0.057731755,-0.018281462,0.3718368
100.772,0.057940952,-0.018472081,0.37691087
100.78,0.05806378,-0.018623646,0.38161314
100.788,0.058220766,-0.018809224,0.38595906
100.796,0.058390796,-0.01902158,0.38991535
100.804,0.05853974,-0.019197667,0.3935028
100.812,0.058677413,-0.01934102,0.3967672
100.82,0.05879066,-0.01947065,0.3997057
100.828,0.058878437,-0.019689316,0.4023117
100.836,0.058987327,-0.019864304,0.40458107
100.844,0.059085086,-0.02005007,0.4065059
100.852,0.059162308,-0.020278776,0.40806937
100.86,0.059214793,-0.020453209,0.40938294
100.868,0.05926564,-0.020597825,0.4103643
100.876,0.05931995,-0.020753147,0.41118374
100.884,0.059368156,-0.020881351,0.41170314
100.892,0.059391778,-0.021086248,0.4119623
100.9,0.05945523,-0.021288447,0.4122569
100.908,0.059522897,-0.021437699,0.4140216
100.916,0.05951232,-0.021564366,0.4170314
100.924,0.05955996,-0.021714794,0.42084634
100.932,0.05961551,-0.02187618,0.4252049
100.94,0.0596363,-0.022007436,0.42983195
100.948,0.05961231,-0.022127176,0.4346417
100.956,0.059516527,-0.022309046,0.43943137
100.964,0.059422296,-0.022489365,0.4440053
100.972,0.05934608,-0.022634787,0.44830194
100.98,0.059300583,-0.022790505,0.45222917
100.988,0.059219837,-0.022980323,0.45578593
100.996,0.05916701,-0.023152849,0.45901564
101.004,0.059086062,-0.023304777,0.46189132
101.012,0.05897215,-0.023469305,0.4644157
101.02,0.058873758,-0.02358107,0.46655867
101.028,0.058793038,-0.023736479,0.46837452
101.036,0.058664132,-0.023956647,0.46987426
101.044,0.058553506,-0.024054622,0.4709951
101.052,0.05849538,-0.024185408,0.47182602
101.06,0.058325596,-0.02430208,0.47231865
101.068,0.058204837,-0.0244338,0.47258037
101.076,0.05804816,-0.02455959,0.4725811
101.084,0.057893045,-0.024679039,0.47232902
101.092,0.057750933,-0.024715833,0.47212806
101.1,0.05759569,-0.02477558,0.473416
101.108,0.057439942,-0.024923384,0.47586444
101.116,0.057267334,-0.025062885,0.47922778
101.124,0.05709902,-0.025105713,0.48312312
101.132,0.056938667,-0.025220418,0.4873527
101.14,0.056787144,-0.025290329,0.49172297
101.148,0.056589063,-0.025406934,0.49603367
101.156,0.05640597,-0.0254707,0.50015986
101.164,0.056147747,-0.025509764,0.50396955
101.172,0.055943336,-0.025577638,0.50747645
101.18,0.055756304,-0.025581805,0.51055896
101.188,0.05558083,-0.02556866,0.5132485
101.196,0.05533722,-0.025580503,0.51558346
101.204,0.055128355,-0.025621874,0.5175228
101.212,0.054936808,-0.025680872,0.51909536
101.22,0.054673634,-0.025691008,0.52035403
101.228,0.054389596,-0.025687728,0.52123696
101.236,0.054148324,-0.02571092,0.5217958
101.244,0.053884957,-0.025742706,0.52208674
101.252,0.053623855,-0.02572785,0.5221217
101.26,0.053329285,-0.02574453,0.5219344
101.268,0.05308762,-0.025725784,0.52145636
101.276,0.052878283,-0.025712797,0.52077866
101.284,0.052645266,-0.025661057,0.5199028
101.292,0.052391175,-0.02562902,0.51900905
101.3,0.052161776,-0.0255937,0.51963806
101.308,0.051999055,-0.025596078,0.5215182
101.316,0.05177064,-0.025582703,0.5241918
101.324,0.051518057,-0.025553416,0.5273887
101.332,0.051280275,-0.025539411,0.53094834
101.34,0.051036727,-0.025530228,0.5346181
101.348,0.05082322,-0.025548076,0.5383684
101.356,0.050629538,-0.025489543,0.54185617
101.364,0.050421923,-0.025427466,0.5451827
101.372,0.050222594,-0.025371201,0.5481595
101.38,0.050149605,-0.025322746,0.5506854
101.388,0.04995631,-0.025299305,0.5528521
101.396,0.04973171,-0.02526361,0.5546326
101.404,0.049519613,-0.02523179,0.55609685
101.412,0.049330648,-0.025218377,0.55720115
101.42,0.049117427,-0.025186073,0.5579936
101.428,0.048939705,-0.02517095,0.55849653
101.436,0.04878788,-0.025165932,0.5586532
101.444,0.048624538,-0.02516014,0.5584891
101.452,0.04844285,-0.025138643,0.5580784
101.46,0.048251636,-0.025112117,0.5574076
101.468,0.048063226,-0.025073398,0.5564187
101.476,0.04784712,-0.025066692,0.5552327
101.484,0.047639754,-0.025037924,0.5537647
101.492,0.04744478,-0.025010109,0.55235547
101.5,0.047276925,-0.024957422,0.5525371
101.508,0.04712585,-0.024908273,0.55393195
101.516,0.046962388,-0.024811998,0.55621547
101.524,0.046779964,-0.024736464,0.5590963
101.532,0.0466324,-0.0246729,0.56230205
101.54,0.046460364,-0.024644941,0.5656441
101.548,0.046280768,-0.024635814,0.56895614
101.556,0.0460496,-0.024611924,0.5720687
101.564,0.045928296,-0.024553468,0.57491577
101.572,0.04577202,-0.024496846,0.57739985
101.58,0.04559177,-0.024507705,0.5795803
101.588,0.045456357,-0.024486067,0.5814387
101.596,0.04524497,-0.024446664,0.5829131
101.604,0.045071956,-0.024455642,0.5840033
101.612,0.044871897,-0.024456589,0.5847855
101.62,0.044629857,-0.024435394,0.5851335
101.628,0.044362627,-0.024465835,0.5851237
101.636,0.04417129,-0.024477534,0.58479816
101.644,0.043974303,-0.024530372,0.58415776
101.652,0.043767452,-0.024566816,0.5833233
101.66,0.043546103,-0.024603274,0.58222353
101.668,0.043333054,-0.02461477,0.58088917
101.676,0.043054022,-0.024638185,0.579339
101.684,0.042797808,-0.02467383,0.5775569
101.692,0.042640593,-0.024791518,0.5758184
