timestamp_s,roll_deg,pitch_deg,yaw_deg
8.076,0.031142015,0.015807053,94.396736
8.08,0.031729102,0.015877374,94.39675
8.084,0.032360505,0.015882501,94.39703
8.088,0.032984138,0.01577854,94.39721
8.092,0.03350173,0.015858037,94.3972
8.096,0.033922266,0.015835991,94.39712
8.1,0.034359872,0.0155958,94.397
8.104,0.034880076,0.015356741,94.397
8.108,0.0352961,0.015135107,94.39703
8.112,0.035659943,0.014935025,94.3971
8.116,0.03619423,0.014823191,94.39719
8.12,0.03683994,0.014723903,94.3971
8.124,0.037482757,0.01465408,94.39708
8.128,0.037967615,0.014701565,94.397255
8.132,0.038170498,0.014667827,94.39736
8.136,0.038278587,0.014761517,94.39744
8.14,0.03867983,0.014915169,94.397514
8.144,0.03889054,0.014873798,94.39762
8.148,0.039014947,0.014776492,94.397896
8.152,0.039364286,0.014742829,94.39811
8.156,0.03974076,0.014866126,94.398254
8.16,0.04009811,0.015176826,94.39839
8.164,0.040336866,0.015385884,94.398254
8.168,0.040138908,0.015421831,94.39819
8.172,0.04013738,0.015401629,94.39807
8.176,0.040152233,0.015483934,94.39792
8.18,0.04001053,0.01564192,94.397995
8.184,0.040239446,0.01590945,94.397995
8.188,0.0407026,0.016118415,94.39802
8.192,0.04124062,0.01603538,94.39802
8.196,0.041794922,0.015957061,94.39807
8.2,0.04206867,0.016188055,94.39826
8.204,0.04227844,0.016394915,94.398506
8.208,0.04247407,0.01644133,94.39838
8.212,0.042622633,0.01641232,94.39817
8.216,0.042867977,0.016435565,94.39819
8.22,0.04301059,0.016684027,94.398125
8.224,0.04292761,0.016883936,94.39807
8.228,0.0428382,0.017055186,94.39821
8.232,0.04277783,0.01731756,94.39817
8.236,0.04300534,0.017481249,94.39836
8.24,0.04344086,0.017518558,94.398605
8.244,0.043708097,0.017361473,94.39864
8.248,0.044063278,0.017220827,94.3987
8.252,0.044332076,0.017249702,94.39865
8.256,0.04443835,0.01729749,94.39861
8.26,0.04470058,0.017398778,94.398415
8.264,0.044990905,0.017583901,94.39805
8.268,0.04521606,0.017548094,94.397705
8.272,0.04541988,0.017361386,94.39741
8.276,0.045829337,0.017408358,94.397194
8.28,0.04599297,0.017591512,94.39705
8.284,0.045872234,0.017777175,94.39694
8.288,0.045925997,0.01800459,94.39689
8.292,0.04595282,0.018227017,94.39687
8.296,0.046050783,0.0183849,94.39683
8.3,0.046162035,0.018450605,94.39697
8.304,0.046174243,0.018572774,94.39702
8.308,0.046331104,0.018690407,94.39694
8.312,0.04644877,0.018931245,94.39692
8.316,0.046540584,0.01946517,94.39683
8.32,0.046611678,0.019978406,94.396706
8.324,0.046572134,0.02018985,94.39672
8.328,0.046411894,0.020478543,94.396545
8.332,0.046150252,0.021005291,94.396194
8.336,0.04603199,0.021455158,94.39603
8.34,0.046146926,0.021690756,94.395836
8.344,0.04624208,0.021834247,94.3956
8.348,0.046290454,0.02187648,94.39544
8.352,0.04637166,0.022067873,94.39536
8.356,0.046332996,0.022612724,94.39516
8.36,0.046396162,0.023245784,94.39457
8.364,0.046546616,0.023626462,94.39411
8.368,0.046891764,0.023859743,94.39386
8.372,0.047238782,0.024038631,94.39348
8.376,0.04734586,0.024208853,94.39326
8.38,0.0474985,0.024534972,94.39314
8.384,0.047599163,0.024746174,94.39291
8.388,0.047762167,0.024920268,94.392654
8.392,0.04807857,0.025224846,94.392426
8.396,0.048240185,0.025654294,94.39205
8.4,0.04857205,0.02615885,94.39171
8.404,0.048889183,0.026644357,94.39163
8.408,0.049214296,0.02675869,94.391556
8.412,0.04963382,0.026658766,94.39131
8.416,0.05007278,0.026838224,94.39101
8.42,0.050280504,0.02726576,94.390785
8.424,0.050435923,0.027683731,94.39039
8.428,0.05081788,0.028018782,94.39011
8.432,0.05129647,0.028391657,94.39012
8.436,0.051796295,0.028603973,94.39011
8.44,0.052372437,0.02867404,94.3899
8.444,0.052696873,0.02885686,94.3895
8.448,0.052810524,0.029196812,94.38916
8.452,0.053276863,0.029517638,94.38896
8.456,0.053831965,0.029788377,94.38869
8.46,0.054097496,0.030070215,94.38846
8.464,0.054390494,0.030371375,94.388306
8.468,0.054856896,0.030763932,94.38792
8.472,0.05524292,0.031197978,94.387634
8.476,0.05577107,0.031623565,94.38747
8.48,0.056589067,0.03197987,94.387184
8.484,0.057148844,0.032169867,94.3869
8.488,0.05742486,0.032416157,94.386185
8.492,0.0577861,0.032725304,94.3854
8.496,0.058304925,0.032831896,94.38495
8.5,0.058744673,0.032927684,94.38448
8.504,0.059149228,0.033358883,94.38405
8.508,0.059415426,0.03355192,94.38387
8.512,0.059819255,0.033713162,94.383705
8.516,0.060273115,0.034087706,94.38328
8.52,0.060772117,0.03429641,94.38296
8.524,0.06127759,0.034599967,94.382675
8.528,0.061678506,0.03492938,94.3823
8.532,0.062118486,0.03518345,94.38201
8.536,0.062774435,0.035541177,94.38164
8.54,0.06339335,0.035930853,94.381294
8.544,0.06400375,0.036241204,94.38107
8.548,0.0648739,0.036583185,94.380684
8.552,0.06562456,0.03690189,94.38034
8.556,0.06623927,0.037072558,94.380356
8.56,0.06685796,0.037317477,94.38014
8.564,0.067539446,0.03761704,94.37986
8.568,0.06816052,0.03775446,94.379776
8.572,0.06877472,0.037729066,94.379524
8.576,0.069418445,0.037859492,94.379326
8.58,0.06991761,0.038153738,94.37927
8.584,0.070391245,0.038290683,94.3791
8.588,0.07079027,0.038483404,94.3787
8.592,0.071179405,0.038626414,94.378365
8.596,0.071789086,0.03884372,94.37829
8.6,0.07248247,0.039098747,94.378235
8.604,0.07307627,0.039109025,94.3779
8.608,0.0736946,0.039205894,94.37756
8.612,0.07411338,0.03933212,94.37746
8.616,0.074241966,0.039218616,94.37712
8.62,0.07448407,0.039153386,94.37657
8.624,0.07481479,0.03911444,94.37628
8.628,0.07530065,0.03921231,94.37599
8.632,0.075734675,0.03939137,94.37588
8.636,0.07597098,0.03949739,94.37573
8.64,0.07645777,0.039645564,94.37539
8.644,0.07704789,0.03984999,94.375175
8.648,0.07745816,0.03986557,94.37499
8.652,0.07785834,0.039790303,94.37484
8.656,0.07812433,0.039609697,94.37473
8.66,0.0784323,0.039659254,94.374756
8.664,0.0788103,0.039987423,94.3749
8.668,0.07915156,0.040086687,94.37484
8.672,0.079369046,0.039966244,94.37477
8.676,0.07988097,0.039826207,94.374626
8.68,0.080506265,0.039721787,94.374344
8.684,0.08089399,0.039628074,94.37416
8.688,0.081312925,0.039616186,94.37401
8.692,0.08192964,0.03960078,94.373886
8.696,0.0823525,0.039308842,94.373985
8.7,0.08253955,0.03907194,94.3741
8.704,0.0827534,0.039031215,94.37422
8.708,0.082954116,0.03899764,94.37416
8.712,0.08295335,0.03898241,94.374115
8.716,0.08301099,0.038925745,94.37421
8.72,0.083291344,0.038817655,94.37417
8.724,0.0835196,0.03877942,94.37422
8.728,0.083408184,0.03858721,94.37446
8.732,0.0833456,0.038352262,94.37458
8.736,0.083315946,0.03809897,94.374565
8.74,0.083456635,0.037924934,94.37455
8.744,0.08363792,0.037551463,94.37466
8.748,0.0835103,0.037074756,94.3747
8.752,0.08338262,0.036959235,94.37464
8.756,0.08346082,0.036912832,94.37489
8.76,0.08352942,0.03664217,94.37512
8.764,0.083712004,0.036233723,94.37514
8.768,0.08372913,0.035820067,94.37518
8.772,0.08365145,0.035677083,94.375465
8.776,0.08375664,0.035566684,94.37569
8.78,0.08390554,0.03524679,94.37557
8.784,0.08404534,0.03486626,94.37576
8.788,0.084171735,0.034593835,94.37607
8.792,0.08416739,0.0342186,94.37629
8.796,0.08414653,0.033766005,94.376495
8.8,0.084096014,0.033379216,94.376686
8.804,0.08392481,0.03306676,94.376816
8.808,0.08367257,0.03267397,94.37701
8.812,0.08343068,0.032156847,94.377235
8.816,0.083234005,0.0317752,94.37723
8.82,0.083038844,0.031670112,94.3772
8.824,0.08281472,0.0314678,94.37731
8.828,0.082625195,0.031126684,94.377426
8.832,0.08236987,0.030818135,94.37775
8.836,0.082151644,0.030478714,94.37803
8.84,0.0818342,0.030126568,94.37817
8.844,0.08151022,0.029546386,94.37847
8.848,0.081426725,0.028907476,94.3789
8.852,0.08137733,0.028548509,94.37925
8.856,0.080982596,0.027939504,94.37942
8.86,0.08050836,0.02717262,94.379456
8.864,0.08029275,0.026736112,94.37953
8.868,0.08010402,0.026292276,94.37975
8.872,0.07988486,0.025697825,94.37999
8.876,0.07971091,0.024962971,94.3803
8.88,0.07927913,0.024304707,94.380684
8.884,0.07891568,0.023882635,94.38103
8.888,0.078841604,0.02339568,94.38137
8.892,0.07862834,0.02293337,94.38179
8.896,0.07850987,0.022428019,94.3822
8.9,0.07828155,0.021892043,94.382706
8.904,0.077920385,0.021402901,94.382965
8.908,0.07769878,0.02098405,94.38306
8.912,0.07735304,0.020519154,94.38363
8.916,0.07696247,0.01986456,94.38426
8.92,0.07653835,0.0194856,94.38463
8.924,0.07620022,0.019133756,94.38519
8.928,0.0759248,0.018497437,94.38568
8.932,0.07543242,0.017975967,94.38605
8.936,0.074837945,0.017429989,94.386375
8.94,0.07451473,0.016816866,94.38659
8.944,0.0743222,0.016194852,94.38708
8.948,0.07373966,0.015561745,94.38744
8.952,0.0731876,0.015176613,94.38768
8.956,0.07282363,0.01479488,94.388176
8.96,0.07226663,0.014357964,94.388664
8.964,0.07188125,0.013716887,94.38918
8.968,0.07163577,0.013231483,94.38949
8.972,0.071460165,0.013033251,94.389656
8.976,0.07119157,0.012511262,94.39001
8.98,0.07081281,0.011885705,94.390396
8.984,0.07050556,0.011371111,94.39078
8.988,0.0700068,0.01076198,94.39126
8.992,0.06953637,0.010281999,94.39156
8.996,0.06911746,0.009946256,94.391785
9.0,0.068907715,0.009576745,94.392075
9.004,0.06885062,0.009172553,94.39236
9.008,0.06857637,0.008762365,94.39269
9.012,0.068389334,0.008419642,94.39304
9.016,0.06808366,0.008158694,94.39326
9.02,0.067555755,0.0077734753,94.393524
9.024,0.06715905,0.007379002,94.39388
9.028,0.06653803,0.007111107,94.39419
9.032,0.065782264,0.0068811886,94.39447
9.036,0.065373555,0.0064782873,94.394775
9.04,0.06518018,0.005871224,94.39522
9.044,0.06509294,0.0055857603,94.39555
9.048,0.064876944,0.0054809633,94.39582
9.052,0.06457832,0.005146737,94.396225
9.056,0.06416162,0.0048132185,94.39638
9.06,0.06373959,0.004529019,94.39667
9.064,0.06358131,0.0042254156,94.39726
9.068,0.06335507,0.003947232,94.397705
9.072,0.06308612,0.0037469722,94.39816
9.076,0.06273772,0.0036285012,94.39865
9.08,0.0623811,0.0033719656,94.39884
9.084,0.062104564,0.0030947358,94.39896
9.088,0.06181469,0.0028571568,94.39897
9.092,0.061428946,0.0026129475,94.398926
9.096,0.06104505,0.0022070147,94.399216
9.1,0.060657285,0.0016152163,94.399765
9.104,0.060047723,0.0012923664,94.40014
9.108,0.05955996,0.0010604002,94.400444
9.112,0.059167936,0.0007645776,94.400734
9.116,0.05871265,0.00066328206,94.40095
9.12,0.05828264,0.00061544403,94.40142
9.124,0.057942245,0.00028561728,94.40193
9.128,0.057593867,-0.00019829892,94.40194
9.132,0.05726853,-0.00049436826,94.40198
9.136,0.05685135,-0.0008535235,94.40226
9.14,0.056433953,-0.0013312598,94.402534
9.144,0.056253407,-0.001708611,94.40286
9.148,0.05605027,-0.0019849201,94.40329
9.152,0.055808414,-0.0021852085,94.403786
9.156,0.055558804,-0.0026849946,94.404236
9.16,0.05531209,-0.0028978626,94.40467
9.164,0.055003572,-0.003014848,94.405136
9.168,0.054650858,-0.0032565743,94.40542
9.172,0.054296184,-0.00325446,94.405785
9.176,0.053843495,-0.0033050242,94.40615
9.18,0.053421173,-0.0035831444,94.406525
9.184,0.05322566,-0.004025566,94.40689
9.188,0.052925248,-0.004435102,94.40708
9.192,0.05253634,-0.0045909476,94.407265
9.196,0.052107893,-0.004716004,94.407524
9.2,0.051820174,-0.0050398507,94.4077
9.204,0.051596276,-0.005377678,94.40788
9.208,0.05119553,-0.0055703777,94.40807
9.212,0.051003367,-0.0056492733,94.40821
9.216,0.050812148,-0.0056755715,94.40845
9.22,0.050453767,-0.0057969694,94.40877
9.224,0.050178315,-0.0059042363,94.40898
9.228,0.050006095,-0.005703274,94.40926
9.232,0.04986097,-0.005572447,94.40959
9.236,0.04957674,-0.0057170847,94.40989
9.24,0.049290825,-0.005907318,94.41006
9.244,0.04890962,-0.006132601,94.40994
9.248,0.048475508,-0.006310202,94.4098
9.252,0.04818785,-0.006351395,94.409676
9.256,0.047874335,-0.006384949,94.40974
9.26,0.047497954,-0.0063637784,94.40989
9.264,0.04723838,-0.006488898,94.40994
9.268,0.04695842,-0.0068212026,94.41007
9.272,0.046431318,-0.007076314,94.41014
9.276,0.04605601,-0.007376479,94.410225
9.28,0.045827083,-0.0077479705,94.41044
9.284,0.045528166,-0.00805191,94.410484
9.288,0.045184482,-0.008207596,94.41073
9.292,0.04466908,-0.008302238,94.41112
9.296,0.044331215,-0.008569644,94.41126
9.3,0.044071693,-0.008700475,94.411285
9.304,0.04373441,-0.008673879,94.411415
9.308,0.043653157,-0.008878526,94.411514
9.312,0.043541767,-0.009055466,94.41138
9.316,0.04329943,-0.009066845,94.4113
9.32,0.043119702,-0.009209781,94.41124
9.324,0.042778347,-0.009392643,94.41136
9.328,0.042336367,-0.009393892,94.41161
9.332,0.04201137,-0.009631046,94.4117
9.336,0.0416938,-0.009954266,94.41168
9.34,0.04151213,-0.009953435,94.41156
9.344,0.041353997,-0.009968771,94.41165
9.348,0.04110468,-0.009989699,94.411964
9.352,0.040874746,-0.010097797,94.412384
9.356,0.04073782,-0.010336689,94.41262
9.36,0.04058001,-0.010400713,94.412445
9.364,0.040342126,-0.010424105,94.4122
9.368,0.04002071,-0.010415178,94.412056
9.372,0.039723616,-0.010209223,94.41204
9.376,0.039517492,-0.010134008,94.41217
9.38,0.03943516,-0.010149931,94.41221
9.384,0.03919099,-0.010367095,94.411964
9.388,0.038893133,-0.01068783,94.41185
9.392,0.038630277,-0.010826668,94.41202
9.396,0.038355127,-0.011054318,94.412254
9.4,0.03816987,-0.010960116,94.41235
9.404,0.037785523,-0.010703053,94.41234
9.408,0.037526384,-0.010644924,94.41239
9.412,0.037439857,-0.010626165,94.41253
9.416,0.037401807,-0.010644797,94.412506
9.42,0.03717426,-0.010599771,94.412315
9.424,0.03697078,-0.01058274,94.41229
9.428,0.0370079,-0.01063847,94.41239
9.432,0.03690768,-0.01067462,94.41251
9.436,0.036762778,-0.010788617,94.41261
9.44,0.036590774,-0.0108326785,94.41285
9.444,0.036395747,-0.010849288,94.41305
9.448,0.03622788,-0.01089258,94.413055
9.452,0.036103383,-0.010952513,94.41307
9.456,0.035914656,-0.010903901,94.41315
9.46,0.03562612,-0.010943752,94.41311
9.464,0.03547759,-0.0110339215,94.41311
9.468,0.035278544,-0.010949662,94.41323
9.472,0.03524292,-0.0107879,94.41328
9.476,0.035361815,-0.01076123,94.413345
9.48,0.035334483,-0.010717142,94.41339
9.484,0.034977682,-0.010586717,94.413216
9.488,0.034682143,-0.010475765,94.413086
9.492,0.034624234,-0.010464743,94.41309
9.496,0.034632068,-0.010546136,94.413055
9.5,0.034742247,-0.010580837,94.41302
9.504,0.034753118,-0.010354494,94.41305
9.508,0.03468688,-0.010118012,94.41306
9.512,0.03461376,-0.01014427,94.41291
9.516,0.034307297,-0.01012376,94.4127
9.52,0.033985864,-0.00978925,94.41265
9.524,0.03384252,-0.00933993,94.41276
9.528,0.033578545,-0.008969847,94.4127
9.532,0.03319884,-0.008689258,94.41257
9.536,0.03300785,-0.008384859,94.41267
9.54,0.03312562,-0.008092761,94.41261
9.544,0.03319606,-0.007695276,94.412544
9.548,0.03299416,-0.007292498,94.41259
9.552,0.032724775,-0.00703796,94.41244
9.556,0.03259233,-0.006893851,94.412155
9.56,0.03260185,-0.0067471624,94.41186
9.564,0.03260201,-0.006735515,94.41169
9.568,0.03241967,-0.0066981297,94.41147
9.572,0.03239776,-0.0064302543,94.4111
9.576,0.032519087,-0.006124587,94.41096
9.58,0.03241699,-0.0059672436,94.411
9.584,0.032411627,-0.005702911,94.41101
9.588,0.03242899,-0.0054144235,94.4109
9.592,0.0324711,-0.005232669,94.41074
9.596,0.032481954,-0.0050404407,94.410545
9.6,0.03254519,-0.004708815,94.41036
9.604,0.03255201,-0.0043775826,94.41032
9.608,0.032563902,-0.0040736706,94.41007
9.612,0.03259512,-0.0035718686,94.40981
9.616,0.032626536,-0.003173513,94.40969
9.62,0.0327313,-0.0027978995,94.40939
9.624,0.032688484,-0.0022849666,94.40916
9.628,0.032736667,-0.001912763,94.408875
9.632,0.032670274,-0.0017490736,94.40853
9.636,0.032544322,-0.0013904537,94.408356
9.64,0.03244959,-0.000887481,94.408295
9.644,0.032252204,-0.00057226844,94.40815
9.648,0.032189384,-0.00024428932,94.40776
9.652,0.032145977,9.3503215e-05,94.40755
9.656,0.03200889,0.00034051226,94.4075
9.66,0.031954147,0.00038983437,94.40737
9.664,0.032083675,0.0006738475,94.40703
9.668,0.032119423,0.0014005206,94.40657
9.672,0.032077607,0.0020489,94.406105
9.676,0.03199672,0.0025207198,94.40563
9.68,0.03220148,0.0030423505,94.40528
9.684,0.032477725,0.0036503507,94.40505
9.688,0.032611106,0.004129348,94.40496
9.692,0.032904353,0.0045694397,94.40462
9.696,0.032987982,0.004875139,94.40421
9.7,0.032856874,0.004922582,94.40392
9.704,0.032645375,0.005172117,94.40337
9.708,0.03255978,0.0055378666,94.40294
9.712,0.032614406,0.006001945,94.40286
9.716,0.032715622,0.0066915224,94.40288
9.72,0.032886244,0.0074561164,94.40268
9.724,0.0329563,0.008113841,94.4023
9.728,0.033142902,0.008573264,94.40187
9.732,0.033374224,0.008940781,94.40148
9.736,0.033537485,0.009300599,94.40111
9.74,0.0337225,0.009761256,94.40079
9.744,0.03381763,0.010197712,94.40064
9.748,0.03387369,0.010605806,94.40035
9.752,0.034029104,0.011145689,94.39993
9.756,0.034097414,0.011596175,94.39974
9.76,0.034129903,0.0118472725,94.39948
9.764,0.034137975,0.012176137,94.39908
9.768,0.03411981,0.012688053,94.39873
9.772,0.03431482,0.013133365,94.39828
9.776,0.034336455,0.013537906,94.398
9.78,0.03436331,0.014116544,94.397736
9.784,0.034489702,0.014653663,94.39738
9.788,0.03446192,0.015042081,94.39713
9.792,0.034468416,0.015526143,94.396774
9.796,0.034583338,0.015903354,94.396194
9.8,0.03479516,0.016214987,94.3956
9.804,0.03499354,0.016735416,94.39525
9.808,0.0351476,0.017262995,94.39489
9.812,0.035233494,0.01766814,94.39457
9.816,0.03544717,0.018049201,94.3942
9.82,0.035587445,0.018603565,94.39381
9.824,0.035727978,0.01917594,94.393486
9.828,0.035876825,0.019471118,94.39296
9.832,0.035884883,0.019844152,94.3926
9.836,0.0360599,0.02022494,94.39237
9.84,0.036075458,0.020564107,94.39213
9.844,0.03604755,0.02093654,94.39192
9.848,0.036385998,0.021443032,94.39181
9.852,0.0367057,0.022017067,94.39177
9.856,0.03695375,0.022384547,94.391464
9.86,0.03712389,0.022753822,94.3913
9.864,0.037205577,0.023218337,94.39125
9.868,0.03731034,0.023822907,94.390816
9.872,0.037534896,0.024284773,94.39042
9.876,0.03777032,0.024448669,94.39035
9.88,0.037962954,0.024643503,94.39018
9.884,0.038170967,0.025026796,94.38988
9.888,0.038225584,0.025462342,94.3898
9.892,0.038227938,0.025871146,94.38957
9.896,0.038282648,0.026108624,94.389244
9.9,0.038289294,0.026467815,94.3891
9.904,0.038311582,0.026928414,94.38892
9.908,0.03849808,0.027229529,94.388596
9.912,0.03865831,0.027478512,94.38833
9.916,0.038776707,0.027767133,94.38808
9.92,0.038977914,0.028020456,94.38777
9.924,0.039083008,0.02831097,94.38749
9.928,0.03907883,0.028508797,94.38742
9.932,0.03918415,0.02857057,94.38743
9.936,0.0393013,0.028775906,94.38724
9.94,0.039294682,0.029223382,94.38717
9.944,0.03943776,0.029706208,94.38739
9.948,0.039722215,0.030005226,94.38757
9.952,0.04005485,0.030108532,94.38758
9.956,0.04039908,0.030360347,94.38758
9.96,0.040603705,0.030633673,94.38749
9.964,0.040775657,0.030906849,94.38725
9.968,0.040847875,0.03135197,94.38715
9.972,0.040854465,0.03166078,94.387085
9.976,0.040905476,0.03184096,94.386925
9.98,0.04082775,0.0322269,94.38664
9.984,0.040932417,0.03262058,94.38645
9.988,0.04094139,0.03287118,94.38647
9.992,0.040867347,0.032904606,94.38647
9.996,0.04088188,0.03275674,94.386444
10.0,0.041009735,0.032721467,94.386375
10.004,0.041300934,0.032630596,94.38642
10.008,0.041529335,0.03259876,94.38653
10.012,0.041682314,0.032774482,94.38643
10.016,0.041758537,0.032709606,94.38628
10.02,0.041843433,0.0325735,94.38616
10.024,0.041816678,0.032615345,94.38588
10.028,0.04186963,0.03269201,94.38563
10.032,0.04200271,0.03265268,94.385506
10.036,0.042095438,0.03249111,94.38541
10.04,0.04233612,0.03245005,94.385475
10.044,0.042472906,0.032492694,94.38552
10.048,0.04274528,0.032601427,94.38554
10.052,0.043005373,0.032902,94.38565
10.056,0.043119855,0.032943796,94.38561
10.06,0.04337029,0.032601625,94.3855
10.064,0.043428376,0.03240411,94.3854
10.068,0.043621894,0.03261409,94.38559
10.072,0.043927446,0.032775167,94.38589
10.076,0.043919116,0.03264335,94.38595
10.08,0.043914657,0.03242671,94.38597
10.084,0.043874223,0.03238035,94.38582
10.088,0.04391992,0.032357424,94.38579
10.092,0.044089213,0.032365143,94.38573
10.096,0.04398459,0.03249182,94.385315
10.1,0.04397721,0.032658953,94.38501
10.104,0.044244777,0.0329799,94.38498
10.108,0.044690933,0.033113632,94.38509
10.112,0.045203164,0.032951247,94.38516
10.116,0.045536023,0.032786094,94.38524
10.12,0.04560262,0.032853123,94.38553
10.124,0.04570873,0.03309677,94.38567
10.128,0.045867793,0.03326201,94.38566
10.132,0.045921337,0.033293303,94.385735
10.136,0.046016444,0.03322002,94.38589
10.14,0.045959055,0.033150278,94.386086
10.144,0.046112668,0.03310947,94.3862
10.148,0.046577744,0.03320874,94.3861
