timestamp_s,vx,vy,vz
45.636,0.024826944,0.0051259683,-0.02010719
45.644,0.024800839,0.005240567,-0.017260546
45.652,0.024801206,0.0053642164,0.0014185415
45.66,0.024762496,0.0054010428,0.03239361
45.668,0.024780428,0.005441702,0.07134256
45.676,0.024786836,0.005469439,0.11558743
45.684,0.02477634,0.0055130506,0.16319348
45.692,0.02470937,0.0056105983,0.21286957
45.7,0.024657713,0.0056927935,0.2637001
45.708,0.024621831,0.005785821,0.31506714
45.716,0.024571642,0.0059225545,0.36651236
45.724,0.024576422,0.006003315,0.41756064
45.732,0.024556788,0.0060307384,0.467924
45.74,0.024516499,0.006070033,0.5173316
45.748,0.024470294,0.0061367396,0.56578964
45.756,0.024402507,0.0062077567,0.6130113
45.764,0.024361882,0.006278781,0.6589583
45.772,0.024256328,0.006334835,0.7036019
45.78,0.02419769,0.0063981623,0.74699175
45.788,0.024201324,0.0064640515,0.7890769
45.796,0.024089662,0.0065274374,0.8296988
45.804,0.02402653,0.0066216425,0.86886907
45.812,0.024001827,0.006700901,0.9068715
45.82,0.023910297,0.0067755394,0.94350636
45.828,0.023820389,0.006882871,0.97879267
45.836,0.023742488,0.0069814944,1.0127063
45.844,0.023680221,0.0070974766,1.0453764
45.852,0.023639975,0.007185866,1.0767689
45.86,0.023517994,0.0072891614,1.1068659
45.868,0.02339834,0.007355244,1.1357143
45.876,0.02328329,0.0074289753,1.1633034
45.884,0.023176111,0.0074924594,1.1898088
45.892,0.023070155,0.007589742,1.2151356
45.9,0.022951556,0.0077082845,1.2393684
45.908,0.022820013,0.007831915,1.2624907
45.916,0.022726733,0.007955643,1.2845936
45.924,0.022601584,0.008084374,1.3056374
45.932,0.022469116,0.008204044,1.3257157
45.94,0.022390412,0.008271495,1.3447703
45.948,0.022305159,0.008406605,1.3629758
45.956,0.022172196,0.008566025,1.3802495
45.964,0.022076463,0.008729117,1.3966297
45.972,0.021900287,0.008876978,1.4122329
45.98,0.02175886,0.009016439,1.4270705
45.988,0.021619331,0.009165601,1.4411048
45.996,0.021516943,0.009356908,1.4544585
46.004,0.021425081,0.00952198,1.467071
46.012,0.021261837,0.009676914,1.479033
46.02,0.021124449,0.009851405,1.4902827
46.028,0.021016043,0.01003296,1.5009648
46.036,0.020875158,0.01025748,1.5109892
46.044,0.020668162,0.0104335025,1.5204635
46.052,0.020495038,0.010584707,1.529435
46.06,0.020358946,0.0107550165,1.5379349
46.068,0.02016739,0.010924212,1.5459183
46.076,0.019954577,0.0111316,1.5534688
46.084,0.019794974,0.011306326,1.560543
46.092,0.019665474,0.011484818,1.5672301
46.1,0.0194708,0.011677785,1.573467
46.108,0.01932214,0.01180603,1.5791355
46.116,0.019164348,0.011953561,1.5840296
46.124,0.018946083,0.012062274,1.5881402
46.132,0.018795324,0.012189415,1.5913732
46.14,0.01862943,0.0123597225,1.5937153
46.148,0.018372113,0.012483814,1.5952089
46.156,0.018158305,0.012594876,1.595824
46.164,0.0179165,0.01272193,1.5955665
46.172,0.01766674,0.012872229,1.5944836
46.18,0.017409923,0.012997567,1.5925713
46.188,0.017140662,0.013089139,1.5898407
46.196,0.01685953,0.01319889,1.5863683
46.204,0.016598297,0.013291321,1.5822077
46.212,0.016299307,0.013323826,1.5773016
46.22,0.016049339,0.013355048,1.5717349
46.228,0.01577612,0.013395675,1.5656444
46.236,0.01548926,0.013450919,1.5589105
46.244,0.015162625,0.013441988,1.551648
46.252,0.014875069,0.01342067,1.5438578
46.26,0.014520574,0.013475346,1.5356166
46.268,0.014176682,0.013493228,1.5269008
46.276,0.0138231795,0.013479336,1.5177124
46.284,0.013531009,0.0134465,1.5081191
46.292,0.013267688,0.013410434,1.4981965
46.3,0.0129347965,0.013381255,1.4878738
46.308,0.012614633,0.013356881,1.4772204
46.316,0.012286021,0.013376171,1.4662613
46.324,0.01193465,0.013370092,1.4550884
46.332,0.01162881,0.0133266235,1.4436618
46.34,0.011305081,0.013294451,1.4320498
46.348,0.01096074,0.01325406,1.4201252
46.356,0.010682918,0.0132011995,1.4080952
46.364,0.010377283,0.013105986,1.3958858
46.372,0.01009372,0.013128621,1.3835299
46.38,0.009766195,0.013082073,1.371074
46.388,0.009468826,0.013014814,1.3585033
46.396,0.009145697,0.013010248,1.3458984
46.404,0.008845696,0.012967871,1.33324
46.412,0.008565323,0.0129527785,1.3205173
46.42,0.008228244,0.012904987,1.3077683
46.428,0.007961501,0.012865794,1.2948852
46.436,0.0076162242,0.012846519,1.282073
46.444,0.007326066,0.012846314,1.2692019
46.452,0.0070380964,0.012810101,1.2563322
46.46,0.0067571774,0.012800886,1.2435197
46.468,0.0064270976,0.012759965,1.2306696
46.476,0.006147714,0.012685458,1.217835
46.484,0.005834215,0.0126481755,1.2050378
46.492,0.005535308,0.012610226,1.1922587
46.5,0.0052039176,0.012516478,1.1795781
46.508,0.004900098,0.012511161,1.1669253
46.516,0.0046321843,0.012447183,1.1543651
46.524,0.0043586004,0.012401652,1.1419098
46.532,0.0040488965,0.012348615,1.1294885
46.54,0.0037735177,0.012316911,1.1170518
46.548,0.0035092041,0.012245112,1.104674
46.556,0.0032412254,0.012210876,1.0924366
46.564,0.0029320335,0.012150452,1.0802835
46.572,0.0026944657,0.0120701315,1.0682
46.58,0.0024622518,0.011967552,1.0562896
46.588,0.0021780198,0.011940485,1.0445342
46.596,0.0019250026,0.01189048,1.0328369
46.604,0.0016543323,0.011827353,1.0211968
46.612,0.0013658404,0.011770954,1.0097228
46.62,0.0010859281,0.011638403,0.9983063
46.628,0.00084514066,0.011568328,0.986983
46.636,0.00065708207,0.011454298,0.9758398
46.644,0.00038662401,0.011375873,0.9647991
46.652,0.00010591687,0.011245013,0.9539231
46.66,-0.00020400496,0.011138025,0.94316024
46.668,-0.0004767376,0.011004663,0.9324951
46.676,-0.0008072074,0.010883516,0.92191565
46.684,-0.001142808,0.010778346,0.9114973
46.692,-0.0013999364,0.010620918,0.9011667
46.7,-0.0016784627,0.010473159,0.8909163
46.708,-0.0019348526,0.010330373,0.8808295
46.716,-0.0022232041,0.010253685,0.87082225
46.724,-0.0024387373,0.010194587,0.8610167
46.732,-0.002696194,0.010071905,0.85131574
46.74,-0.002915824,0.0099552935,0.8416933
46.748,-0.0031804563,0.009887876,0.832266
46.756,-0.0034247942,0.009741525,0.822927
46.764,-0.0036471959,0.009636854,0.81371856
46.772,-0.0038978367,0.009547181,0.80464065
46.78,-0.00414555,0.009345305,0.79566425
46.788,-0.004437038,0.009155292,0.7867881
46.796,-0.0046831756,0.009036481,0.77806485
46.804,-0.004976953,0.008958865,0.76940894
46.812,-0.0052246186,0.008862739,0.7608576
46.82,-0.005447487,0.008831266,0.75240314
46.828,-0.0056585735,0.008735175,0.7441391
46.836,-0.0058961883,0.008582522,0.7359831
46.844,-0.0061522443,0.008465354,0.72794896
46.852,-0.006363815,0.008322005,0.7199909
46.86,-0.0065386794,0.008225048,0.71213824
46.868,-0.0067660157,0.008168733,0.7042994
46.876,-0.007010862,0.008127763,0.6966132
46.884,-0.0072562075,0.008044397,0.68908304
46.892,-0.0074529992,0.0079672225,0.68169516
46.9,-0.0076476736,0.007887312,0.6742721
46.908,-0.007926678,0.007810809,0.6670016
46.916,-0.0081284875,0.007730532,0.6598722
46.924,-0.008330941,0.007673811,0.65285605
46.932,-0.008481484,0.007655224,0.64587754
46.94,-0.008649992,0.0076480005,0.63898706
46.948,-0.008804845,0.0076044346,0.6321809
46.956,-0.009020743,0.0075493003,0.6254992
46.964,-0.009209175,0.0075107664,0.61887693
46.972,-0.009384281,0.0074634003,0.6122837
46.98,-0.009569802,0.007368698,0.6058456
46.988,-0.009755597,0.0072649554,0.59951454
46.996,-0.009873651,0.007203822,0.5933125
47.004,-0.010065571,0.0072065443,0.58707273
47.012,-0.010211791,0.0071399813,0.5809229
47.02,-0.010368285,0.0070863664,0.57490724
47.028,-0.010553837,0.007057408,0.56891334
47.036,-0.010703529,0.00697841,0.56298655
47.044,-0.010792912,0.006910105,0.5571022
47.052,-0.010928343,0.0068706595,0.55136204
47.06,-0.011061777,0.006781949,0.54568464
47.068,-0.011190567,0.006726082,0.5400535
47.076,-0.01133978,0.006641357,0.5345071
47.084,-0.011503528,0.006598291,0.52896494
47.092,-0.011662707,0.006587278,0.5235488
47.1,-0.011821563,0.0065839365,0.518218
47.108,-0.011975783,0.006522479,0.5129473
47.116,-0.012148607,0.0064922743,0.507747
47.124,-0.012264861,0.0064433096,0.50258493
47.132,-0.012431764,0.0063446094,0.49750984
47.14,-0.012684912,0.0062926235,0.49246886
47.148,-0.012890323,0.0062608565,0.48747218
47.156,-0.013040571,0.0062135994,0.48261628
47.164,-0.013229993,0.00619327,0.47778773
47.172,-0.0134106325,0.006178691,0.4729605
47.18,-0.013578249,0.0061102603,0.46822974
47.188,-0.0137819005,0.0060726334,0.46353883
47.196,-0.013922939,0.0059884563,0.45890388
47.204,-0.014068488,0.0059616417,0.45432281
47.212,-0.014250487,0.005862563,0.44977927
47.22,-0.014472004,0.0058075306,0.44534156
47.228,-0.01461655,0.005749299,0.440961
47.236,-0.014780775,0.005699792,0.43660074
47.244,-0.014945529,0.005678322,0.43226936
47.252,-0.015138473,0.0056043514,0.42801744
47.26,-0.015307495,0.005537605,0.42378756
47.268,-0.015518156,0.0055144215,0.41964227
47.276,-0.015718313,0.005538004,0.41545644
47.284,-0.01591422,0.0055303634,0.41137812
47.292,-0.016102232,0.005467575,0.40732706
47.3,-0.016299931,0.0054966556,0.40337625
47.308,-0.016500503,0.0055089947,0.39948842
47.316,-0.01670426,0.0054756957,0.39559677
47.324,-0.016894097,0.00539021,0.39180198
47.332,-0.017103389,0.005344746,0.38803393
47.34,-0.017297734,0.0053352257,0.38428274
47.348,-0.017487533,0.0053433236,0.38058108
47.356,-0.017692208,0.0053586056,0.376946
47.364,-0.0179008,0.005343833,0.37335798
47.372,-0.018142564,0.005283943,0.36977124
47.38,-0.018415065,0.005309739,0.36623788
47.388,-0.018608207,0.0052984464,0.3627534
47.396,-0.0188057,0.0052426057,0.3592675
47.404,-0.019047793,0.005181295,0.35578892
47.412,-0.019258192,0.0051563587,0.3523403
47.42,-0.019388296,0.0051622484,0.3489559
47.428,-0.01956884,0.005188595,0.34556934
47.436,-0.019726133,0.00514782,0.34225357
47.444,-0.019860737,0.0051041213,0.3389744
47.452,-0.019994713,0.005080691,0.33572692
47.46,-0.020180892,0.005045009,0.33246857
47.468,-0.020389497,0.005015777,0.3292655
47.476,-0.020586796,0.004972124,0.32608846
47.484,-0.020746525,0.00496674,0.32294264
47.492,-0.020902023,0.0048585935,0.31988314
47.5,-0.021010626,0.004825588,0.31687886
47.508,-0.02115499,0.0047254832,0.3138978
47.516,-0.021314628,0.0046680146,0.31096357
47.524,-0.021428445,0.004614007,0.30810404
47.532,-0.021563852,0.004562883,0.30518508
47.54,-0.021732874,0.004527305,0.3022794
47.548,-0.021932099,0.0044813263,0.2994642
47.556,-0.022056933,0.004457067,0.29666737
47.564,-0.022235354,0.004391399,0.29383412
47.572,-0.022396272,0.004327819,0.2910631
47.58,-0.022490496,0.0042295796,0.28826612
47.588,-0.022715308,0.0040990505,0.2856099
47.596,-0.022916697,0.003987729,0.28295684
47.604,-0.023101049,0.003844313,0.2803436
47.612,-0.023275511,0.0037520155,0.2777524
47.62,-0.023460839,0.0036948924,0.2752225
47.628,-0.023638118,0.0035860867,0.27265888
47.636,-0.02377964,0.0034809664,0.27008188
47.644,-0.023887444,0.0033916556,0.26753598
47.652,-0.024043841,0.0033281685,0.26514217
47.66,-0.024174547,0.003173276,0.26264143
47.668,-0.024242934,0.0031030395,0.26018062
47.676,-0.024299353,0.0030193862,0.2577488
47.684,-0.02444188,0.0030276987,0.2553298
47.692,-0.024520658,0.0029944242,0.2528677
47.7,-0.024584798,0.0028703804,0.2504917
47.708,-0.02466239,0.0027708588,0.24819793
47.716,-0.024748314,0.002696785,0.24589542
47.724,-0.024818035,0.0025751155,0.24365397
47.732,-0.024861367,0.0024973622,0.24133997
47.74,-0.024940386,0.0024224222,0.239083
47.748,-0.025016816,0.0023737294,0.23688702
47.756,-0.025097925,0.0022804083,0.23468478
47.764,-0.025140224,0.0021376212,0.23256165
47.772,-0.02516314,0.0020372365,0.23046777
47.78,-0.025235353,0.0019037169,0.22840138
47.788,-0.025242131,0.0018642048,0.22634844
47.796,-0.025275884,0.0017164793,0.22431843
47.804,-0.025301764,0.001568071,0.22230713
47.812,-0.02528638,0.0014323363,0.22031398
47.82,-0.025305849,0.0013002347,0.2183315
47.828,-0.025275607,0.0011731264,0.2163431
47.836,-0.025285233,0.0009943193,0.21446617
47.844,-0.025268529,0.0008846822,0.21257682
47.852,-0.02525788,0.0007566518,0.210691
47.86,-0.025193555,0.0006246913,0.20882374
47.868,-0.025111856,0.00049330277,0.206955
47.876,-0.025062468,0.00030054044,0.20511767
47.884,-0.025016585,0.000112446694,0.203316
47.892,-0.024975747,-6.6041393e-06,0.2015063
47.9,-0.024840208,-0.0001811113,0.19973813
47.908,-0.024740236,-0.00035691704,0.19800547
47.916,-0.024660822,-0.000516513,0.1962711
47.924,-0.024545098,-0.00067619135,0.1946037
47.932,-0.024457986,-0.00084814354,0.19292933
47.94,-0.024381135,-0.001045157,0.19120435
47.948,-0.024273405,-0.0011949858,0.189524
47.956,-0.024134768,-0.0012940092,0.18781123
47.964,-0.024004368,-0.0013371162,0.18613318
47.972,-0.023883825,-0.0014547071,0.18453655
47.98,-0.023765704,-0.0015928338,0.18295535
47.988,-0.023638729,-0.0017172692,0.18138804
47.996,-0.023474414,-0.0018320569,0.17977397
48.004,-0.023321064,-0.0018969971,0.17818016
48.012,-0.02320633,-0.0019989272,0.17666297
48.02,-0.023079159,-0.0020614816,0.17517453
48.028,-0.022925315,-0.0021101802,0.17364356
48.036,-0.022765432,-0.0021629196,0.17218344
48.044,-0.02264669,-0.0022360394,0.17072964
48.052,-0.022485297,-0.0022794015,0.16926366
48.06,-0.0223322,-0.002351352,0.16778816
48.068,-0.02211719,-0.0024106014,0.16632013
48.076,-0.02196582,-0.002488161,0.1648735
48.084,-0.021785416,-0.0025156785,0.16351736
48.092,-0.021673432,-0.0025747463,0.16209917
48.1,-0.021552706,-0.0025800185,0.1607064
48.108,-0.02143025,-0.0026016373,0.1593522
48.116,-0.021303445,-0.0026212716,0.15800692
48.124,-0.021192677,-0.0026308917,0.15667443
48.132,-0.021057505,-0.0026465289,0.15531117
48.14,-0.020894127,-0.0026512577,0.15399455
48.148,-0.020752426,-0.0026624629,0.15270793
48.156,-0.020633355,-0.0027098064,0.15136382
48.164,-0.020526897,-0.00274488,0.15010092
48.172,-0.020435883,-0.0027695964,0.14886138
48.18,-0.020306611,-0.0027786936,0.14760847
48.188,-0.020183658,-0.0028403318,0.14638539
48.196,-0.020084484,-0.0029467617,0.14519066
48.204,-0.020001274,-0.003035595,0.14395285
48.212,-0.019841705,-0.003068997,0.14276151
48.22,-0.019740213,-0.0031312113,0.14154504
48.228,-0.019611692,-0.0032174871,0.14031604
48.236,-0.019464416,-0.0032539458,0.13908888
48.244,-0.019317146,-0.003308084,0.1378679
48.252,-0.01922082,-0.003374072,0.13668348
48.26,-0.019160775,-0.0033932512,0.13554694
48.268,-0.019048236,-0.0034418167,0.13436921
48.276,-0.019007355,-0.0035416372,0.13327092
48.284,-0.018896878,-0.0036191395,0.13219556
48.292,-0.018749075,-0.003679026,0.13111448
48.3,-0.0185901,-0.0037290212,0.13000135
48.308,-0.01843343,-0.003828995,0.12889968
48.316,-0.018287295,-0.0038572715,0.12783456
48.324,-0.01812334,-0.003963152,0.12676525
48.332,-0.017939623,-0.00404758,0.12566967
48.34,-0.017784765,-0.0041388613,0.12458799
48.348,-0.017553091,-0.0042770896,0.12354211
48.356,-0.017367493,-0.0043589734,0.122510284
48.364,-0.017161893,-0.0044531524,0.12156188
48.372,-0.016908003,-0.0045609437,0.12058098
48.38,-0.01670572,-0.0046516177,0.11963384
48.388,-0.016495194,-0.004731091,0.11873859
48.396,-0.016258657,-0.00487612,0.11777649
48.404,-0.01604915,-0.0049690115,0.11686914
48.412,-0.015844338,-0.0050835633,0.11598493
48.42,-0.015572102,-0.0051666507,0.115063876
48.428,-0.015315471,-0.005203465,0.11412969
48.436,-0.015073245,-0.0052585546,0.11322729
48.444,-0.014867822,-0.0053238296,0.112340905
48.452,-0.014571773,-0.005395493,0.11146008
48.46,-0.014271134,-0.0054906653,0.11054261
48.468,-0.013980374,-0.0055671684,0.10975948
48.476,-0.013684272,-0.0055784066,0.108875886
48.484,-0.013445246,-0.00564504,0.10794365
48.492,-0.013205306,-0.005665583,0.107096344
48.5,-0.012939469,-0.0057053203,0.10621615
48.508,-0.012676071,-0.005712065,0.105383515
48.516,-0.012446586,-0.00570646,0.104519315
48.524,-0.012227761,-0.005714491,0.10373712
48.532,-0.011948822,-0.0057062563,0.102909856
48.54,-0.011629283,-0.0056919986,0.102188006
48.548,-0.011334557,-0.0056938143,0.1013908
48.556,-0.011051794,-0.00566239,0.10053756
48.564,-0.01076056,-0.0056097927,0.09976146
48.572,-0.010490865,-0.0055674454,0.098973855
48.58,-0.01015783,-0.005547777,0.09817873
48.588,-0.009821409,-0.005509415,0.097385876
48.596,-0.009494339,-0.0054030865,0.09661911
48.604,-0.009179581,-0.005292242,0.0958761
48.612,-0.008864301,-0.0052235,0.09515567
48.62,-0.008591073,-0.005118764,0.09448403
48.628,-0.008266529,-0.0050443592,0.09381001
48.636,-0.007938222,-0.0049438137,0.093107134
48.644,-0.007673102,-0.0048344797,0.092378415
48.652,-0.0073832227,-0.0047398414,0.0916385
48.66,-0.007086956,-0.004620289,0.09093277
48.668,-0.0068081357,-0.004497445,0.090238705
48.676,-0.006530788,-0.00439289,0.089588836
48.684,-0.0062709064,-0.004232403,0.08887874
48.692,-0.006000744,-0.004066559,0.08821314
48.7,-0.0057751574,-0.0039836112,0.0875484
48.708,-0.0055537503,-0.0038286315,0.086886436
48.716,-0.005250763,-0.003724529,0.08622185
48.724,-0.0049637565,-0.0035999822,0.085580505
48.732,-0.004705295,-0.0034560491,0.08493115
48.74,-0.004429117,-0.003308691,0.08431165
48.748,-0.004137321,-0.0031171096,0.08369863
48.756,-0.0038455036,-0.0028995385,0.08312811
48.764,-0.003577821,-0.0027317088,0.082564905
48.772,-0.0033804874,-0.0025978375,0.082026
48.78,-0.0031083713,-0.002477781,0.08144318
48.788,-0.0028774964,-0.0023352555,0.08078093
48.796,-0.0026760588,-0.0022205692,0.08016087
48.804,-0.0023919102,-0.0020594944,0.07961228
48.812,-0.0021169316,-0.0018627433,0.07906162
48.82,-0.0019129979,-0.0016170235,0.0786153
48.828,-0.0016902124,-0.0014014846,0.07806038
48.836,-0.0013853115,-0.0011828688,0.07749631
48.844,-0.0011664557,-0.0010241686,0.07690564
48.852,-0.0009664664,-0.00087096065,0.07635808
48.86,-0.0006805076,-0.0006809764,0.0758384
48.868,-0.0004352801,-0.00056938373,0.07529517
48.876,-0.00018537045,-0.00042011583,0.07477931
48.884,6.6398774e-05,-0.0002790586,0.074255794
48.892,0.00027271133,-0.00012406519,0.07369467
48.9,0.00048716515,4.571366e-05,0.07317338
48.908,0.0007466029,0.00023402009,0.072630465
48.916,0.0009730131,0.00037174564,0.07213875
48.924,0.0012510834,0.0005680426,0.07163154
48.932,0.0014916419,0.0007961095,0.07111686
48.94,0.0017543107,0.0010196845,0.07053912
48.948,0.0020207714,0.0011753795,0.07002873
48.956,0.0022704739,0.0013290469,0.0695391
48.964,0.0025242413,0.0014810177,0.06905525
48.972,0.0028168147,0.0016845966,0.068561696
48.98,0.003080766,0.0018728819,0.06808381
48.988,0.003333743,0.0020543998,0.06760071
48.996,0.003642372,0.0022273464,0.06713751
49.004,0.003974282,0.0023662609,0.06666646
49.012,0.0042841467,0.002473355,0.06614788
49.02,0.0045509897,0.0026223036,0.06566002
49.028,0.004804742,0.0028080654,0.06517089
49.036,0.005050891,0.0029441826,0.064738646
49.044,0.005387302,0.0030941397,0.06425448
49.052,0.005668022,0.003241699,0.06383676
49.06,0.0060116206,0.0033457014,0.06338711
49.068,0.00630655,0.0034730418,0.06291003
49.076,0.0066028335,0.003576455,0.062460978
49.084,0.0069075795,0.0037271054,0.06201559
49.092,0.007188902,0.0038991424,0.06153721
49.1,0.007498689,0.0040134657,0.061071005
49.108,0.007821379,0.0041245855,0.060619276
49.116,0.008079319,0.0042647626,0.060178462
49.124,0.008361498,0.0043941475,0.059728354
49.132,0.00862917,0.0044852984,0.059283838
49.14,0.008935364,0.0045522703,0.058858287
49.148,0.009295956,0.0046046544,0.05839276
49.156,0.009614228,0.004689554,0.05793113
49.164,0.009907706,0.0048310724,0.057455588
49.172,0.010257142,0.004913062,0.056915633
49.18,0.0106230695,0.005075113,0.05646968
49.188,0.011042876,0.0052074366,0.055908825
49.196,0.011399236,0.005340909,0.055449117
49.204,0.011765385,0.0054416396,0.054947153
49.212,0.012124691,0.005543371,0.054491874
49.22,0.012447596,0.0056518563,0.054057673
49.228,0.0128162615,0.0057419008,0.05355412
49.236,0.013185215,0.0058333627,0.053095374
49.244,0.0135395415,0.0059731225,0.0526266
49.252,0.01390008,0.0061175236,0.052192435
49.26,0.014263831,0.006227658,0.051740546
49.268,0.014602359,0.00633522,0.051257487
49.276,0.014919005,0.006478343,0.050765727
49.284,0.015256443,0.0065985336,0.050320342
49.292,0.01562727,0.0067443526,0.049904253
49.3,0.015967995,0.0068773613,0.04940939
49.308,0.016333496,0.0070293797,0.048925444
49.316,0.016631097,0.0071935053,0.04841158
49.324,0.016961155,0.0073473975,0.047986135
49.332,0.017282883,0.007420061,0.047482137
49.34,0.01762898,0.007575245,0.04703812
49.348,0.017991506,0.007760065,0.046589997
49.356,0.01832123,0.007900849,0.046107367
49.364,0.018638352,0.008024627,0.045677148
49.372,0.018943803,0.008245023,0.04524579
49.38,0.019319262,0.008410658,0.044851705
49.388,0.01959309,0.0085356785,0.04445483
49.396,0.019865813,0.008704511,0.044034995
49.404,0.020141866,0.008942795,0.043652795
49.412,0.020410435,0.009153155,0.04321921
49.42,0.020661987,0.009278683,0.04289017
49.428,0.020910831,0.009373486,0.04247958
49.436,0.021153629,0.009509682,0.04209949
49.444,0.021454066,0.009652929,0.041687153
49.452,0.021729665,0.00973579,0.0412997
49.46,0.021963285,0.009825858,0.040953156
49.468,0.022197725,0.009959907,0.040615927
49.476,0.022496471,0.01013687,0.04020771
49.484,0.022813579,0.010270226,0.039798997
49.492,0.023113431,0.010398183,0.039396446
49.5,0.023376247,0.010424672,0.038999885
49.508,0.023635337,0.010500124,0.03861875
49.516,0.023885092,0.0104959225,0.038245585
49.524,0.024082463,0.010563278,0.037885774
49.532,0.024363521,0.01059617,0.037517253
49.54,0.024602592,0.010670123,0.037180327
49.548,0.024799509,0.010732768,0.036854826
49.556,0.024950217,0.010760033,0.036547113
49.564,0.025084801,0.010791011,0.03622517
49.572,0.025283283,0.01079274,0.035931453
49.58,0.025475772,0.010875433,0.035606816
49.588,0.025601216,0.010909643,0.035323907
49.596,0.025772708,0.010974912,0.035009388
49.604,0.025961358,0.0110058505,0.03470771
49.612,0.02618522,0.011045265,0.03440684
49.62,0.026400361,0.011065807,0.034103476
49.628,0.026568139,0.011057039,0.033731617
49.636,0.026696838,0.011034081,0.03339442
49.644,0.026876492,0.011058803,0.033064336
49.652,0.02698855,0.011036488,0.03267861
49.66,0.027185608,0.010985943,0.032319266
49.668,0.027314939,0.011034164,0.03199525
49.676,0.027437957,0.011055518,0.031731937
49.684,0.027530147,0.011076542,0.03143601
49.692,0.027628696,0.011073342,0.031148022
49.7,0.027719252,0.011084048,0.030829404
49.708,0.027844267,0.011134828,0.030550547
49.716,0.027992424,0.0111906845,0.03027231
49.724,0.028141454,0.0112403,0.02996301
49.732,0.028252902,0.011267263,0.029681811
49.74,0.028343339,0.011296651,0.02937584
49.748,0.028395293,0.01138336,0.029177168
49.756,0.028505137,0.01142442,0.028939007
49.764,0.028551608,0.011466442,0.028737107
49.772,0.02858362,0.011535419,0.028542975
49.78,0.02863711,0.011565371,0.028270274
49.788,0.028663663,0.011585229,0.028043028
49.796,0.028688198,0.011613092,0.027782781
49.804,0.028712913,0.011671606,0.027604403
49.812,0.02880254,0.01173355,0.027405808
49.82,0.028788269,0.01178232,0.027217822
49.828,0.028817397,0.011827388,0.026961064
49.836,0.028831026,0.011853804,0.026769904
49.844,0.028875858,0.01188151,0.02655041
49.852,0.028861884,0.0118967425,0.026317192
49.86,0.028851498,0.0119095715,0.026102385
49.868,0.028908383,0.011965875,0.025919866
49.876,0.028881239,0.011959475,0.025731944
49.884,0.028841117,0.011963453,0.025537338
49.892,0.028834902,0.011967755,0.025329337
49.9,0.02881682,0.011981538,0.025136432
49.908,0.028779792,0.011990468,0.02491836
49.916,0.028730588,0.011970195,0.024666082
49.924,0.028667748,0.011917511,0.024548192
49.932,0.02859912,0.011882559,0.02438439
49.94,0.028511027,0.011872507,0.0242284
49.948,0.02836145,0.01185177,0.024033293
49.956,0.02821503,0.011823953,0.023819389
49.964,0.028108742,0.011825584,0.02369923
49.972,0.027964616,0.011831033,0.023592295
49.98,0.027785046,0.0117955385,0.023404492
49.988,0.027648736,0.011752496,0.023209764
49.996,0.027561307,0.011732485,0.023035143
50.004,0.02741268,0.011678501,0.022834724
50.012,0.027280046,0.011582402,0.02267706
50.02,0.027153969,0.0115566,0.022523433
50.028,0.027067093,0.011527198,0.02233753
50.036,0.02690185,0.011450485,0.022183038
50.044,0.026736895,0.011348186,0.022034688
50.052,0.026546676,0.011254478,0.021958273
50.06,0.026382484,0.011201593,0.02186501
50.068,0.026194582,0.011112265,0.021740876
50.076,0.026019212,0.011025582,0.021613397
50.084,0.025880953,0.010951158,0.021484777
50.092,0.02570628,0.010887638,0.021365361
50.1,0.025511315,0.010768543,0.021221131
50.108,0.025338538,0.010675651,0.021122724
50.116,0.025183158,0.010609371,0.02106251
50.124,0.0249877,0.010540607,0.020955993
50.132,0.024836825,0.010417439,0.020940557
50.14,0.024649821,0.010392272,0.020872882
50.148,0.024447786,0.010346973,0.020753885
50.156,0.02420126,0.010249681,0.020733923
50.164,0.024034167,0.010085483,0.020634964
50.172,0.02390016,0.010024716,0.02056009
50.18,0.02377757,0.009939402,0.020440398
50.188,0.02367174,0.0097438125,0.020330386
50.196,0.023587737,0.009590198,0.020260317
50.204,0.023462584,0.009470334,0.020262953
50.212,0.02331314,0.009392026,0.02023365
50.22,0.023194456,0.009360885,0.02025907
50.228,0.023050463,0.009307022,0.020194832
50.236,0.022867592,0.009246958,0.020121893
50.244,0.02274063,0.009141991,0.020077106
50.252,0.022567624,0.009045515,0.02007031
50.26,0.022476085,0.00903053,0.020097278
50.268,0.022404112,0.00904057,0.020130355
50.276,0.022286316,0.00904147,0.02011168
50.284,0.022121279,0.009047005,0.020109812
50.292,0.021957722,0.008987422,0.020220976
50.3,0.021799337,0.008917858,0.020200381
50.308,0.021622173,0.008892155,0.020185597
50.316,0.021535015,0.008847512,0.02014435
50.324,0.021351524,0.008822687,0.020159282
50.332,0.02120835,0.00876555,0.020177742
50.34,0.021108765,0.008682301,0.02011442
50.348,0.020970153,0.008603051,0.020039398
50.356,0.02087555,0.008484961,0.020009672
50.364,0.020805709,0.008391724,0.019960837
50.372,0.020684045,0.008343825,0.01990235
50.38,0.020567715,0.00824898,0.01990418
50.388,0.020413848,0.00819466,0.019906217
50.396,0.020325134,0.008127707,0.019865844
50.404,0.02020321,0.008053016,0.019857157
50.412,0.02008782,0.007977574,0.01986596
50.42,0.019948164,0.0078878645,0.019814678
50.428,0.019830799,0.007856264,0.01974073
50.436,0.019721642,0.007811153,0.01968332
50.444,0.019606294,0.00773965,0.019623032
