timestamp_s,roll_deg,pitch_deg,yaw_deg
79.292,0.09975858,0.06426245,99.73955
79.296,0.099190734,0.064558595,99.739555
79.3,0.0985514,0.06507663,99.73984
79.304,0.097953655,0.06543829,99.74018
79.308,0.09733292,0.065749556,99.74037
79.312,0.09647273,0.06605736,99.740555
79.316,0.09550217,0.06665269,99.74063
79.32,0.09459089,0.06748703,99.74072
79.324,0.093801074,0.068111114,99.740814
79.328,0.09301875,0.0685301,99.7409
79.332,0.09207437,0.069104254,99.741
79.336,0.091332845,0.06983854,99.7411
79.34,0.090579174,0.07073783,99.741264
79.344,0.089825414,0.071847044,99.741264
79.348,0.089131586,0.07282347,99.74119
79.352,0.08821379,0.07374287,99.7411
79.356,0.08719276,0.07471005,99.74104
79.36,0.08619682,0.075595975,99.74119
79.364,0.08533563,0.0764795,99.741356
79.368,0.08451978,0.077219546,99.74157
79.372,0.08367803,0.07789135,99.74177
79.376,0.08294587,0.078757256,99.74155
79.38,0.08222203,0.07940091,99.74119
79.384,0.08117083,0.079948574,99.7411
79.388,0.07997452,0.08083549,99.741
79.392,0.0789858,0.08195002,99.74094
79.396,0.07814808,0.08297024,99.74084
79.4,0.07702007,0.08390926,99.740616
79.404,0.07599162,0.084979326,99.74054
79.408,0.07518157,0.08615602,99.74053
79.412,0.074166,0.087432876,99.74044
79.416,0.073038444,0.08876435,99.74049
79.42,0.07176077,0.08991843,99.7406
79.424,0.070567206,0.090985246,99.74049
79.428,0.06961135,0.09209612,99.740135
79.432,0.06864366,0.093196474,99.739784
79.436,0.06747001,0.09443542,99.739746
79.44,0.066313975,0.09562848,99.73956
79.444,0.065451466,0.096733354,99.739365
79.448,0.06451547,0.09789655,99.73923
79.452,0.0635721,0.09896861,99.73905
79.456,0.06285178,0.10009716,99.738686
79.46,0.062190797,0.101196915,99.73841
79.464,0.061436888,0.10210255,99.738144
79.468,0.06044499,0.1032307,99.73796
79.472,0.05947373,0.10450456,99.73772
79.476,0.058427855,0.10570442,99.73728
79.48,0.05734548,0.10696953,99.73712
79.484,0.05630214,0.10848685,99.73716
79.488,0.055250227,0.11016909,99.73726
79.492,0.05441179,0.111700326,99.73724
79.496,0.053525325,0.11325563,99.73712
79.5,0.052671246,0.114891365,99.73705
79.504,0.05179037,0.116522394,99.73697
79.508,0.05067724,0.117987216,99.736725
79.512,0.04978715,0.11936894,99.736496
79.516,0.049020898,0.12087379,99.73639
79.52,0.04817474,0.12260505,99.736244
79.524,0.04723907,0.12428952,99.73609
79.528,0.04643691,0.1258576,99.735756
79.532,0.045781832,0.12726662,99.73539
79.536,0.045077477,0.12832232,99.7352
79.54,0.044622537,0.12953848,99.73489
79.544,0.04424154,0.13096431,99.73441
79.548,0.04369067,0.13228114,99.734055
79.552,0.043112792,0.13360165,99.733765
79.556,0.042545512,0.13509722,99.73348
79.56,0.04206815,0.13658325,99.7332
79.564,0.041781697,0.13797902,99.7328
79.568,0.041451722,0.13922784,99.73258
79.572,0.04089531,0.14026709,99.7323
79.576,0.040358935,0.14152634,99.7322
79.58,0.03977995,0.14301065,99.73238
79.584,0.039290812,0.14434054,99.732216
79.588,0.039021343,0.14572963,99.73187
79.592,0.038725045,0.14718841,99.73153
79.596,0.038511228,0.14844964,99.73111
79.6,0.038332954,0.14960903,99.73065
79.604,0.03804573,0.15081485,99.73028
79.608,0.03774516,0.15198366,99.72992
79.612,0.037708383,0.15301773,99.729416
79.616,0.03766232,0.15404171,99.728874
79.62,0.037525773,0.15506375,99.72835
79.624,0.03760018,0.15597534,99.727715
79.628,0.03767726,0.15676789,99.727165
79.632,0.037842747,0.15743282,99.72669
79.636,0.038115937,0.15813144,99.72616
79.64,0.03842515,0.1590815,99.725845
79.644,0.038816284,0.15998518,99.72547
79.648,0.03903668,0.16063064,99.724945
79.652,0.03911334,0.16118236,99.72453
79.656,0.039233398,0.16172113,99.723946
79.66,0.039206192,0.16213128,99.723564
79.664,0.03916453,0.16264334,99.72333
79.668,0.039170854,0.16316827,99.72292
79.672,0.038961157,0.16350245,99.72248
79.676,0.03881621,0.16389349,99.72189
79.68,0.038756847,0.1643671,99.72137
79.684,0.03869867,0.16502573,99.72088
79.688,0.038691357,0.1658585,99.72039
79.692,0.038509853,0.1665406,99.71992
79.696,0.038311467,0.16664018,99.71935
79.7,0.038207434,0.16662712,99.718895
79.704,0.03805792,0.16688395,99.71871
79.708,0.038114216,0.1670321,99.71839
79.712,0.038145438,0.16713417,99.71798
79.716,0.038134433,0.1671635,99.71746
79.72,0.03829846,0.16705008,99.71681
79.724,0.0382282,0.16673756,99.71601
79.728,0.03792482,0.16622424,99.71518
79.732,0.037650853,0.16564575,99.714615
79.736,0.037537724,0.1651744,99.71408
79.74,0.03745917,0.1647301,99.713486
79.744,0.037406813,0.16421853,99.712845
79.748,0.03732981,0.16366506,99.71241
79.752,0.03709915,0.16317682,99.7119
79.756,0.037101433,0.16283424,99.71124
79.76,0.037159216,0.1625366,99.71061
79.764,0.03689666,0.16218257,99.70996
79.768,0.036678117,0.16176082,99.70943
79.772,0.03648613,0.1612162,99.70883
79.776,0.036353108,0.16069491,99.70792
79.78,0.036379125,0.16027848,99.70717
79.784,0.036510196,0.15982576,99.7069
79.788,0.036740426,0.15924984,99.70652
79.792,0.036785822,0.15872674,99.70607
79.796,0.036793258,0.15817218,99.7056
79.8,0.03679115,0.15759552,99.70507
79.804,0.036624085,0.15689643,99.70441
79.808,0.036439564,0.15607601,99.70368
79.812,0.036238857,0.15536281,99.70298
79.816,0.036076415,0.15463905,99.702126
79.82,0.035888974,0.15367888,99.70152
79.824,0.035707723,0.15263197,99.70098
79.828,0.03559169,0.15167841,99.700485
79.832,0.03545317,0.1507015,99.699905
79.836,0.03535816,0.14979604,99.69922
79.84,0.0354873,0.14896886,99.69858
79.844,0.03577084,0.14806542,99.69793
79.848,0.03588761,0.14705293,99.69741
79.852,0.03589024,0.1460148,99.69665
79.856,0.035996616,0.14497924,99.69599
79.86,0.03607686,0.14394256,99.695404
79.864,0.036024865,0.14285004,99.69464
79.868,0.036130596,0.14180572,99.69398
79.872,0.036300104,0.14085335,99.69341
79.876,0.036529418,0.13984999,99.69268
79.88,0.03647174,0.13882877,99.69197
79.884,0.036214385,0.13765353,99.6912
79.888,0.036119867,0.13622865,99.69034
79.892,0.036012042,0.13485217,99.689674
79.896,0.036051806,0.13362703,99.68896
79.9,0.036137756,0.13250107,99.688286
79.904,0.03616134,0.13144918,99.68767
79.908,0.03610276,0.13030602,99.68698
79.912,0.036269125,0.12912418,99.686455
79.916,0.036538675,0.12786546,99.685936
79.92,0.036644172,0.12652175,99.68524
79.924,0.036925327,0.1253173,99.68454
79.928,0.037289225,0.12411771,99.68388
79.932,0.037556984,0.122771166,99.683365
79.936,0.037660927,0.12160201,99.68286
79.94,0.037673436,0.12045322,99.68232
79.944,0.037868965,0.11911607,99.68184
79.948,0.038216986,0.117962845,99.681274
79.952,0.038553696,0.11700654,99.68063
79.956,0.03900688,0.11573583,99.68017
79.96,0.039666362,0.114133924,99.67964
79.964,0.040363446,0.11241361,99.67907
79.968,0.04099174,0.110886626,99.67862
79.972,0.04153683,0.10959109,99.67808
79.976,0.0419866,0.1081206,99.67771
79.98,0.04241815,0.10632915,99.67749
79.984,0.04285572,0.10443106,99.67679
79.988,0.043383297,0.102719426,99.67583
79.992,0.044105876,0.10096179,99.675125
79.996,0.04489293,0.09922371,99.67456
80.0,0.045572493,0.097485766,99.6738
80.004,0.0463124,0.09572872,99.67306
80.008,0.04714604,0.09387736,99.67243
80.012,0.04785467,0.09184873,99.67182
80.016,0.0483405,0.08985452,99.67127
80.02,0.04889819,0.087804936,99.67074
80.024,0.049669497,0.08575871,99.67006
80.028,0.050122242,0.08379103,99.66946
80.032,0.050572347,0.08184621,99.669014
80.036,0.05132867,0.07986415,99.6684
80.04,0.052182544,0.077974565,99.667694
80.044,0.053170286,0.076213576,99.66695
80.048,0.05417986,0.07437013,99.66611
80.052,0.0550862,0.072393544,99.66548
80.056,0.055784874,0.07041829,99.66498
80.06,0.056412265,0.06847436,99.664474
80.064,0.05723246,0.0665781,99.663956
80.068,0.058052048,0.06462796,99.66341
80.072,0.058793645,0.06250108,99.66289
80.076,0.059726425,0.060406003,99.66243
80.08,0.060497858,0.05838197,99.66184
80.084,0.061144125,0.056273058,99.66142
80.088,0.06212393,0.05405077,99.66086
80.092,0.063168705,0.051746998,99.65989
80.096,0.06399886,0.04936332,99.65893
80.1,0.06479907,0.046847653,99.65832
80.104,0.065569155,0.04454426,99.65783
80.108,0.0662706,0.042086445,99.65724
80.112,0.066895194,0.039806366,99.65682
80.116,0.06759787,0.037747495,99.65623
80.12,0.06833587,0.035412453,99.655365
80.124,0.068926744,0.033090595,99.65472
80.128,0.0695154,0.030722633,99.65442
80.132,0.07019459,0.028374076,99.65414
80.136,0.07079411,0.02601552,99.65358
80.14,0.071412675,0.02364044,99.65278
80.144,0.07209991,0.02107707,99.65216
80.148,0.07258887,0.018489748,99.651634
80.152,0.07316679,0.016306683,99.65094
80.156,0.07377495,0.014145524,99.650444
80.16,0.07416885,0.011965664,99.64998
80.164,0.074695915,0.009770212,99.64927
80.168,0.075525224,0.0072657336,99.64863
80.172,0.07623295,0.004793255,99.6483
80.176,0.076654,0.0025307117,99.64798
80.18,0.07706047,8.192891e-05,99.64747
80.184,0.07764807,-0.002385777,99.64691
80.188,0.07834503,-0.0047210846,99.64644
80.192,0.078919426,-0.0071301335,99.646194
80.196,0.079458274,-0.009629429,99.645935
80.2,0.08014074,-0.012193328,99.64553
80.204,0.08086529,-0.014792378,99.644966
80.208,0.08157454,-0.017575366,99.64434
80.212,0.082263686,-0.0203164,99.643715
80.216,0.0829888,-0.022770328,99.64321
80.22,0.08364414,-0.025149895,99.6429
80.224,0.084273644,-0.027661553,99.64232
80.228,0.084720924,-0.030097406,99.64189
80.232,0.08506538,-0.032565594,99.64165
80.236,0.08562038,-0.03508308,99.64123
80.24,0.08632358,-0.037495304,99.64063
80.244,0.087051734,-0.03994815,99.64005
80.248,0.08765069,-0.042507447,99.63984
80.252,0.088158354,-0.045050047,99.639626
80.256,0.08844843,-0.047399204,99.639206
80.26,0.088636346,-0.049908478,99.638985
80.264,0.08890446,-0.052533034,99.63868
80.268,0.08902568,-0.05498414,99.63826
80.272,0.08911509,-0.057387788,99.63787
80.276,0.08929449,-0.059783377,99.63736
80.28,0.08929854,-0.062463257,99.637054
80.284,0.08917592,-0.06493369,99.63694
80.288,0.0892386,-0.067154914,99.63648
80.292,0.089304574,-0.06935439,99.635895
80.296,0.08944814,-0.07155607,99.635445
80.3,0.089454435,-0.073862456,99.63501
80.304,0.089380234,-0.076040275,99.634415
80.308,0.08960006,-0.07813998,99.633896
80.312,0.08969604,-0.08050743,99.63361
80.316,0.08979516,-0.08282993,99.63321
80.32,0.09000671,-0.08471707,99.6327
80.324,0.09008308,-0.08653266,99.6323
80.328,0.08992395,-0.08835461,99.63186
80.332,0.08985584,-0.090080835,99.63164
80.336,0.08993143,-0.09184438,99.631485
80.34,0.089858994,-0.09372603,99.63101
80.344,0.08996049,-0.095467165,99.63072
80.348,0.090170495,-0.097023934,99.63074
80.352,0.09017225,-0.09864961,99.63068
80.356,0.09007189,-0.100279704,99.630486
80.36,0.08995059,-0.101906575,99.63026
80.364,0.089870244,-0.10374758,99.63012
80.368,0.08993617,-0.10555993,99.62984
80.372,0.08984028,-0.107283995,99.62944
80.376,0.089685984,-0.10899088,99.62891
80.38,0.08962226,-0.11044284,99.62836
80.384,0.08961888,-0.11153628,99.628136
80.388,0.08946553,-0.11258974,99.628075
80.392,0.08919596,-0.11395234,99.62795
80.396,0.089201204,-0.11529168,99.62774
80.4,0.08904924,-0.1165485,99.62754
80.404,0.08853086,-0.11788595,99.62709
80.408,0.08792135,-0.118812,99.62662
80.412,0.087413184,-0.11955376,99.62651
80.416,0.087012336,-0.12062048,99.626366
80.42,0.08662412,-0.12164534,99.62595
80.424,0.086288296,-0.122498594,99.62557
80.428,0.08575755,-0.12347886,99.625435
80.432,0.085333526,-0.12454241,99.62515
80.436,0.08519906,-0.12553999,99.62478
80.44,0.0848502,-0.12647368,99.624565
80.444,0.084566005,-0.12750141,99.62409
80.448,0.08428358,-0.12854691,99.62361
80.452,0.08390141,-0.12933026,99.62357
80.456,0.08356109,-0.13016757,99.623505
80.46,0.083234765,-0.13103172,99.62338
80.464,0.08293501,-0.13182345,99.62338
80.468,0.08259985,-0.13263397,99.623474
80.472,0.082129404,-0.13341986,99.623375
80.476,0.08164562,-0.1340372,99.62317
80.48,0.08109522,-0.13458201,99.6231
80.484,0.08056916,-0.13516197,99.62305
80.488,0.08010549,-0.13595842,99.623184
80.492,0.07951293,-0.13684905,99.623314
80.496,0.079027556,-0.13743243,99.62305
80.5,0.07853349,-0.13810627,99.62296
80.504,0.07799861,-0.13878234,99.623
80.508,0.07748048,-0.13926609,99.62287
80.512,0.07691197,-0.1397989,99.62257
80.516,0.0763084,-0.14024535,99.6223
80.52,0.075757444,-0.14061011,99.62233
80.524,0.075299636,-0.14085618,99.62207
80.528,0.07497892,-0.1410668,99.62161
80.532,0.07443651,-0.1412496,99.621506
80.536,0.07361887,-0.14133917,99.6213
80.54,0.07306687,-0.14125888,99.6211
80.544,0.072828285,-0.14135695,99.62113
80.548,0.0726151,-0.14164151,99.62133
80.552,0.07224988,-0.14193869,99.621445
80.556,0.07195322,-0.14213398,99.621346
80.56,0.07142377,-0.14226139,99.621284
80.564,0.07092657,-0.14234643,99.62126
80.568,0.07050203,-0.14209524,99.621414
80.572,0.06981014,-0.1418975,99.621666
80.576,0.06932634,-0.14190017,99.62167
80.58,0.06886854,-0.1419613,99.62149
80.584,0.068144925,-0.14183488,99.62161
80.588,0.06755257,-0.14168979,99.62185
80.592,0.06707709,-0.14178024,99.621956
80.596,0.06662982,-0.14194198,99.6218
80.6,0.0660364,-0.14199764,99.62181
80.604,0.06524838,-0.14194363,99.62199
80.608,0.064722285,-0.14186466,99.62192
80.612,0.06424993,-0.14161219,99.62173
80.616,0.063926734,-0.14132236,99.621864
80.62,0.06372445,-0.14134379,99.62207
80.624,0.06343185,-0.14122215,99.62213
80.628,0.0631428,-0.14091672,99.62232
80.632,0.06282864,-0.14074725,99.62265
80.636,0.06250064,-0.14063479,99.62295
80.64,0.06206429,-0.1404884,99.62304
80.644,0.061487,-0.14058784,99.62294
80.648,0.06097239,-0.14086097,99.62293
80.652,0.060602378,-0.14091855,99.622925
80.656,0.060278405,-0.1410057,99.622856
80.66,0.059987307,-0.14109494,99.62271
80.664,0.059696317,-0.14111783,99.622696
80.668,0.0591806,-0.14110667,99.62278
80.672,0.058554903,-0.14092481,99.62267
80.676,0.05814549,-0.14065552,99.62269
80.68,0.057852138,-0.14059162,99.62284
80.684,0.057525672,-0.14068271,99.62318
80.688,0.057313494,-0.14048214,99.623375
80.692,0.057002403,-0.14010592,99.62362
80.696,0.056476675,-0.14003336,99.62402
80.7,0.056138497,-0.139987,99.62412
80.704,0.05587844,-0.13969897,99.62416
80.708,0.05557429,-0.13917899,99.62426
80.712,0.055170063,-0.13868509,99.62438
80.716,0.05487261,-0.13830756,99.624435
80.72,0.054574788,-0.13806146,99.62438
80.724,0.054155756,-0.13775109,99.62446
80.728,0.053667974,-0.13717078,99.62455
80.732,0.053369053,-0.1369121,99.62445
80.736,0.053191338,-0.13691033,99.624535
80.74,0.052890606,-0.13690184,99.624794
80.744,0.05287736,-0.13679044,99.62497
80.748,0.05280059,-0.13633008,99.625145
80.752,0.052655585,-0.13582525,99.62512
80.756,0.05263065,-0.13547173,99.62512
80.76,0.052471578,-0.13519888,99.625305
80.764,0.052284215,-0.1349497,99.6256
80.768,0.052132357,-0.13463856,99.625786
80.772,0.051870406,-0.13436453,99.62598
80.776,0.051639453,-0.13444595,99.62618
80.78,0.05155353,-0.1347108,99.6264
80.784,0.05138136,-0.13467978,99.62685
80.788,0.051080763,-0.13475513,99.62722
80.792,0.05078081,-0.13501735,99.62729
80.796,0.0505472,-0.13517584,99.62729
80.8,0.050406408,-0.13529332,99.6275
80.804,0.050338503,-0.13527799,99.62765
80.808,0.050179698,-0.1353449,99.62779
80.812,0.049971342,-0.1355985,99.62797
80.816,0.04980477,-0.13578057,99.62814
80.82,0.04983365,-0.13581756,99.6284
80.824,0.050002195,-0.13585888,99.6288
80.828,0.050006155,-0.13589661,99.62918
80.832,0.049865212,-0.13601707,99.629234
80.836,0.04976256,-0.13607432,99.629326
80.84,0.049705166,-0.13598953,99.6295
80.844,0.049452573,-0.13598637,99.62957
80.848,0.049233537,-0.136031,99.62968
80.852,0.04923328,-0.13596515,99.629845
80.856,0.049153246,-0.13574782,99.63009
80.86,0.04905448,-0.1355517,99.63019
80.864,0.04908753,-0.1353677,99.63016
80.868,0.04916271,-0.13530175,99.63013
80.872,0.049003698,-0.13546984,99.630196
80.876,0.0487946,-0.1358584,99.63031
80.88,0.04877177,-0.13607852,99.63048
80.884,0.04864823,-0.136017,99.63075
80.888,0.048514027,-0.13587591,99.631
80.892,0.04849542,-0.13566868,99.63116
80.896,0.04838701,-0.13553591,99.63131
80.9,0.048177272,-0.13547057,99.631355
80.904,0.04795997,-0.1354295,99.63141
80.908,0.04789513,-0.13536468,99.6315
80.912,0.047691282,-0.13520788,99.631615
80.916,0.04745173,-0.13492377,99.63192
80.92,0.047343563,-0.13466644,99.63221
80.924,0.047175147,-0.13446161,99.632355
80.928,0.047225896,-0.13428244,99.63254
80.932,0.047417354,-0.13423662,99.632835
80.936,0.047304418,-0.13409102,99.633026
80.94,0.04717248,-0.13399145,99.633156
80.944,0.047136914,-0.13392997,99.63342
80.948,0.046931908,-0.13376322,99.63367
80.952,0.04685495,-0.13362348,99.63398
80.956,0.04681746,-0.13337082,99.634315
80.96,0.04681216,-0.1330464,99.63448
80.964,0.046965558,-0.1327634,99.634735
80.968,0.047060702,-0.13250667,99.63512
80.972,0.047108915,-0.13203202,99.63563
80.976,0.047218543,-0.1313139,99.63611
80.98,0.04731822,-0.13080333,99.636284
80.984,0.047167942,-0.13052264,99.63645
80.988,0.046981808,-0.13013154,99.63659
80.992,0.04676463,-0.12983786,99.63689
80.996,0.04659395,-0.12964827,99.637146
81.0,0.046730384,-0.1294822,99.63719
81.004,0.04687618,-0.1293919,99.637436
81.008,0.046651985,-0.12925786,99.63765
81.012,0.04639584,-0.12911913,99.637726
81.016,0.04629639,-0.12892334,99.63797
81.02,0.045909323,-0.1286851,99.6383
81.024,0.045525935,-0.12840141,99.638626
81.028,0.04546818,-0.12812464,99.638954
81.032,0.045303658,-0.12770067,99.63915
81.036,0.04500818,-0.12708193,99.63945
81.04,0.04486074,-0.12650208,99.63968
81.044,0.044892333,-0.12623604,99.639694
81.048,0.044661686,-0.12601376,99.63955
81.052,0.04435263,-0.12566462,99.63948
81.056,0.04432771,-0.1251172,99.639534
81.06,0.043996308,-0.12457995,99.63979
81.064,0.043533344,-0.12432746,99.640015
81.068,0.043347042,-0.1240296,99.640076
81.072,0.043379165,-0.123613894,99.640236
81.076,0.04328641,-0.12322675,99.64035
81.08,0.04304872,-0.12268001,99.640366
81.084,0.04280893,-0.12220004,99.64035
81.088,0.042580817,-0.122009434,99.64062
81.092,0.04251817,-0.12163212,99.64077
81.096,0.042493597,-0.12123162,99.64089
81.1,0.04236774,-0.12098686,99.64116
81.104,0.042259138,-0.12057415,99.64127
81.108,0.042130336,-0.11988662,99.64137
81.112,0.042018443,-0.1193886,99.64157
81.116,0.042029146,-0.11904359,99.64187
81.12,0.042092543,-0.11863958,99.642075
81.124,0.042047374,-0.11847091,99.64228
81.128,0.04184448,-0.11831921,99.64226
81.132,0.041662365,-0.11783145,99.6424
81.136,0.04132303,-0.11726532,99.64268
81.14,0.0410985,-0.1170034,99.64289
81.144,0.041077275,-0.11666798,99.64314
81.148,0.041081835,-0.11617418,99.64325
81.152,0.041067813,-0.11585757,99.64334
81.156,0.041051798,-0.115578905,99.643456
81.16,0.04113296,-0.1151999,99.64367
81.164,0.040989716,-0.11480667,99.64388
81.168,0.04090863,-0.11433242,99.64417
81.172,0.0409198,-0.113794975,99.64437
81.176,0.040970687,-0.11340372,99.64451
81.18,0.041075174,-0.112998895,99.64467
81.184,0.041022275,-0.1124654,99.64467
81.188,0.040839754,-0.11202949,99.64474
81.192,0.04049513,-0.11153073,99.64481
81.196,0.04036468,-0.110973716,99.64474
81.2,0.040237475,-0.1103764,99.64483
81.204,0.040022194,-0.109655865,99.64502
81.208,0.039875608,-0.10918439,99.64521
81.212,0.0396906,-0.10889074,99.64539
81.216,0.039725512,-0.1085825,99.64569
81.22,0.039962873,-0.10826418,99.64603
81.224,0.040136065,-0.10779322,99.64635
81.228,0.04007257,-0.10727216,99.646515
81.232,0.039961293,-0.10672561,99.646736
81.236,0.039745763,-0.106143065,99.64722
81.24,0.039365966,-0.105638675,99.647446
81.244,0.039017756,-0.10505851,99.64747
81.248,0.038847044,-0.104432814,99.64745
81.252,0.038790427,-0.103808336,99.64765
81.256,0.03868513,-0.10339087,99.64787
81.26,0.038514823,-0.102981985,99.64796
81.264,0.038413707,-0.10228701,99.647995
81.268,0.038239446,-0.10165085,99.64794
81.272,0.038044557,-0.10094253,99.64803
81.276,0.037922457,-0.10001772,99.64807
81.28,0.037562467,-0.099344574,99.648155
81.284,0.037191693,-0.098929994,99.64836
81.288,0.03707257,-0.098533414,99.64838
81.292,0.037167188,-0.09801857,99.64849
81.296,0.037315004,-0.09754628,99.648796
81.3,0.03728644,-0.0970828,99.64905
81.304,0.037168905,-0.09634824,99.649414
81.308,0.037114795,-0.09534459,99.64971
81.312,0.037229024,-0.09434749,99.64977
81.316,0.037372798,-0.09356358,99.64991
81.32,0.037436794,-0.09291448,99.65011
81.324,0.03726417,-0.09241637,99.65019
81.328,0.0369492,-0.09179419,99.65019
81.332,0.03663997,-0.09107464,99.65017
81.336,0.036487333,-0.09037227,99.650215
81.34,0.036435295,-0.08962405,99.65041
81.344,0.03632331,-0.08882788,99.650734
81.348,0.036315694,-0.08812377,99.65115
81.352,0.03609586,-0.08735712,99.65141
81.356,0.035718326,-0.08644518,99.651634
81.36,0.03539735,-0.08546695,99.65189
81.364,0.0350081,-0.084433086,99.65199
81.368,0.034625676,-0.0833022,99.652
81.372,0.03419224,-0.0820627,99.65199
81.376,0.033627212,-0.081004575,99.65203
81.38,0.033424556,-0.07998862,99.652176
81.384,0.033349443,-0.07883149,99.65248
81.388,0.0329167,-0.07768816,99.65263
81.392,0.032408264,-0.07663161,99.65279
81.396,0.03193211,-0.07565326,99.65298
81.4,0.031828064,-0.074683785,99.65322
81.404,0.031835426,-0.07382256,99.65345
81.408,0.03167928,-0.072926186,99.65351
81.412,0.031556074,-0.07174781,99.65357
81.416,0.031342965,-0.070618905,99.653694
81.42,0.031076621,-0.06965253,99.653496
81.424,0.030960258,-0.06883323,99.65333
81.428,0.030739607,-0.06801425,99.65349
81.432,0.030318117,-0.06705893,99.65379
81.436,0.03012393,-0.066281594,99.65396
81.44,0.02977226,-0.06567989,99.65414
81.444,0.029021733,-0.06493077,99.65435
81.448,0.028655246,-0.06423144,99.654594
81.452,0.028575731,-0.0635283,99.65476
81.456,0.028438281,-0.0626644,99.65482
81.46,0.02818365,-0.061814595,99.65496
81.464,0.027916718,-0.061010662,99.65523
81.468,0.027841358,-0.06021892,99.65539
81.472,0.027709955,-0.0594786,99.65543
81.476,0.027498927,-0.058759335,99.65543
81.48,0.027302831,-0.057953138,99.655464
81.484,0.027245058,-0.056963228,99.65571
81.488,0.027385164,-0.055865586,99.65597
81.492,0.02733793,-0.055010725,99.656044
81.496,0.027112368,-0.054497164,99.65614
81.5,0.027052611,-0.05390741,99.656235
81.504,0.026848203,-0.05312967,99.65647
81.508,0.026570842,-0.052318774,99.656876
81.512,0.02655143,-0.05150638,99.657166
81.516,0.026509989,-0.050915115,99.65743
81.52,0.026378348,-0.05066351,99.65792
81.524,0.026283642,-0.050275333,99.65817
81.528,0.026069375,-0.049561743,99.65823
81.532,0.025781458,-0.049035963,99.65864
81.536,0.025735622,-0.04857974,99.65904
81.54,0.025637107,-0.048131447,99.65936
81.544,0.025451593,-0.047674753,99.65962
81.548,0.025253708,-0.046893846,99.6597
81.552,0.02495946,-0.0460459,99.65997
81.556,0.024612505,-0.045434404,99.660255
81.56,0.024230164,-0.04505879,99.66046
81.564,0.023998167,-0.044755932,99.66046
81.568,0.023735156,-0.04429873,99.66028
81.572,0.02336726,-0.04371713,99.660255
81.576,0.02308079,-0.043179084,99.66038
81.58,0.023023242,-0.042688496,99.66058
81.584,0.022996522,-0.04211694,99.660576
81.588,0.022728248,-0.041534968,99.66039
81.592,0.022421865,-0.041066602,99.66023
81.596,0.022304133,-0.04054313,99.66028
81.6,0.022175686,-0.039877005,99.66039
81.604,0.021910172,-0.039093208,99.6605
81.608,0.021794772,-0.03833974,99.66073
81.612,0.021953681,-0.037782732,99.66086
81.616,0.02189329,-0.037272662,99.6609
81.62,0.021520052,-0.036736548,99.661064
81.624,0.021271039,-0.036403775,99.66126
81.628,0.021055715,-0.036125496,99.6614
81.632,0.020845026,-0.03564441,99.661514
81.636,0.02067272,-0.035026982,99.661644
81.64,0.020692805,-0.034431998,99.661804
81.644,0.02076377,-0.033753254,99.661804
81.648,0.020770952,-0.033194926,99.661736
81.652,0.020741224,-0.03290561,99.6619
81.656,0.02057143,-0.03259708,99.662254
81.66,0.020281717,-0.032143366,99.662384
81.664,0.020103386,-0.031604048,99.6623
81.668,0.020083623,-0.030985065,99.662254
81.672,0.020078728,-0.030327622,99.6623
81.676,0.020006413,-0.029725956,99.66226
81.68,0.019951547,-0.029277224,99.6621
81.684,0.020111674,-0.028816557,99.66196
81.688,0.020290703,-0.028222753,99.661995
81.692,0.020271044,-0.027811019,99.662186
81.696,0.020078447,-0.02747256,99.6625
81.7,0.02001578,-0.027175114,99.66276
81.704,0.019991193,-0.026823997,99.66265
81.708,0.020049557,-0.02655867,99.66252
81.712,0.020216467,-0.026072823,99.662575
81.716,0.020185374,-0.025240425,99.6626
81.72,0.020098306,-0.024606999,99.66251
81.724,0.020158604,-0.024127562,99.6625
81.728,0.020077063,-0.023483558,99.6626
81.732,0.019895175,-0.02278457,99.66269
81.736,0.019777136,-0.022224944,99.662766
81.74,0.019731602,-0.021692252,99.662636
81.744,0.019698499,-0.021262167,99.66262
81.748,0.01965916,-0.020794122,99.66277
81.752,0.019778699,-0.020364737,99.6629
81.756,0.01984858,-0.02019116,99.6631
81.76,0.019877532,-0.020166093,99.66331
81.764,0.019967142,-0.019871986,99.663475
81.768,0.0200639,-0.019304626,99.66352
81.772,0.020141648,-0.019015573,99.66369
81.776,0.020106293,-0.018805716,99.66385
81.78,0.02008421,-0.018522738,99.663864
81.784,0.019823045,-0.018310081,99.66378
81.788,0.019519048,-0.018120956,99.66353
81.792,0.019453054,-0.017560711,99.66342
81.796,0.019235171,-0.017137911,99.66347
81.8,0.019089613,-0.017049486,99.66367
81.804,0.0191701,-0.016741993,99.66393
81.808,0.019129947,-0.01636103,99.66398
81.812,0.018958606,-0.015665717,99.66384
81.816,0.018871497,-0.014924322,99.66382
81.82,0.018813018,-0.01448531,99.664024
81.824,0.018991558,-0.014230985,99.66398
81.828,0.019345775,-0.014038531,99.66376
81.832,0.019632796,-0.013682903,99.66367
81.836,0.01977872,-0.013205019,99.66353
81.84,0.019781856,-0.012637887,99.663414
81.844,0.01989042,-0.012410294,99.6635
81.848,0.019912839,-0.012200318,99.663445
81.852,0.019676596,-0.011765893,99.6635
81.856,0.01951246,-0.011287675,99.66371
81.86,0.019569948,-0.010847781,99.66365
81.864,0.019751066,-0.010577955,99.663666
81.868,0.01980518,-0.010434766,99.663864
