timestamp_s,x,y,z
68.068,13.107587,-0.007728068,-5.0401516
68.076,13.106869,-0.00082550984,-5.040503
68.084,13.106147,0.0062165232,-5.040831
68.092,13.105528,0.013613062,-5.0411425
68.1,13.104904,0.02114269,-5.0414333
68.108,13.104274,0.028803747,-5.0417037
68.116,13.103638,0.036594458,-5.041954
68.124,13.103099,0.04471323,-5.0421915
68.132,13.102512,0.05293891,-5.04242
68.14,13.101918,0.061286863,-5.042631
68.148,13.101316,0.069755435,-5.042825
68.156,13.100802,0.07851966,-5.0430064
68.164,13.100278,0.08739831,-5.043172
68.172,13.099745,0.09638953,-5.043323
68.18,13.099203,0.10549186,-5.0434604
68.188,13.098753,0.114885904,-5.043575
68.196,13.098292,0.1243856,-5.0436764
68.204,13.097822,0.13398957,-5.0437665
68.212,13.097342,0.14369607,-5.043846
68.22,13.096954,0.15368201,-5.0439215
68.228,13.096556,0.16376463,-5.043986
68.236,13.096146,0.17394309,-5.0440407
68.244,13.095725,0.18421632,-5.0440865
68.252,13.095392,0.19474103,-5.0441647
68.26,13.095046,0.20535538,-5.044234
68.268,13.094688,0.2160578,-5.044294
68.276,13.094319,0.22684704,-5.0443454
68.284,13.094034,0.23787476,-5.044406
68.292,13.093736,0.24898468,-5.044458
68.3,13.093425,0.26017568,-5.0445013
68.308,13.093102,0.27144656,-5.04454
68.316,13.092767,0.28279606,-5.0445714
68.324,13.092502,0.2943422,-5.0446157
68.332,13.092224,0.30596274,-5.044652
68.34,13.091933,0.31765687,-5.044681
68.348,13.09163,0.32942328,-5.0447035
68.356,13.091397,0.3413613,-5.0447364
68.364,13.091153,0.35336804,-5.0447626
68.372,13.090896,0.36544302,-5.0447693
68.38,13.090626,0.37758544,-5.04477
68.388,13.090423,0.38987246,-5.0447865
68.396,13.090207,0.4022233,-5.0447965
68.404,13.089978,0.4146368,-5.0448008
68.412,13.089736,0.42711222,-5.0448
68.42,13.089555,0.43971178,-5.0448227
68.428,13.089361,0.45237058,-5.044837
68.436,13.089155,0.46508813,-5.0448456
68.444,13.088936,0.47786346,-5.044848
68.452,13.088763,0.4907674,-5.044886
68.46,13.088578,0.5037256,-5.0449176
68.468,13.088381,0.5167377,-5.044943
68.476,13.088171,0.5298032,-5.044962
68.484,13.088015,0.54299414,-5.045012
68.492,13.087846,0.55623597,-5.0450478
68.5,13.087664,0.5695273,-5.0450773
68.508,13.08747,0.58286774,-5.045101
68.516,13.087336,0.5963045,-5.0451555
68.524,13.087189,0.60978794,-5.0452037
68.532,13.087029,0.62331736,-5.045246
68.54,13.086857,0.6368925,-5.0452824
68.548,13.086753,0.65054643,-5.0453534
68.556,13.086636,0.6642439,-5.0454183
68.564,13.086506,0.6779841,-5.045477
68.572,13.086362,0.69176686,-5.0455294
68.58,13.086206,0.7055912,-5.0455756
68.588,13.086125,0.71948224,-5.0456595
68.596,13.086031,0.7334131,-5.045737
68.604,13.085923,0.74738324,-5.045808
68.612,13.085802,0.76139235,-5.045883
68.62,13.085748,0.77546334,-5.045992
68.628,13.085679,0.78957117,-5.046094
68.636,13.085598,0.80371577,-5.0461893
68.644,13.085504,0.81789654,-5.046278
68.652,13.085494,0.832143,-5.046394
68.66,13.085471,0.84642404,-5.0465026
68.668,13.085435,0.86073923,-5.046617
68.676,13.085384,0.8750883,-5.0467243
68.684,13.085405,0.8894913,-5.0468707
68.692,13.085412,0.903926,-5.04701
68.7,13.085404,0.9183925,-5.047141
68.708,13.085384,0.93288994,-5.0472655
68.716,13.085419,0.94744396,-5.0474257
68.724,13.085439,0.96202767,-5.047578
68.732,13.085445,0.97664034,-5.0477242
68.74,13.085439,0.991282,-5.0478635
68.748,13.08549,1.0059685,-5.048035
68.756,13.085527,1.0206826,-5.0481997
68.764,13.08555,1.0354239,-5.0483556
68.772,13.085561,1.0501924,-5.048504
68.78,13.085618,1.0650055,-5.048676
68.788,13.085662,1.079845,-5.0488405
68.796,13.085691,1.0947105,-5.0489974
68.804,13.085709,1.1096013,-5.049146
68.812,13.085771,1.1245228,-5.0493283
68.82,13.085818,1.139469,-5.0495024
68.828,13.085853,1.1544394,-5.0496683
68.836,13.085874,1.1694332,-5.049826
68.844,13.085881,1.1844501,-5.049977
68.852,13.085931,1.1994972,-5.0501547
68.86,13.085968,1.214567,-5.0503254
68.868,13.085991,1.2296588,-5.050488
68.876,13.086001,1.2447727,-5.050643
68.884,13.086046,1.2599127,-5.0508246
68.892,13.086078,1.2750745,-5.050998
68.9,13.086096,1.2902573,-5.051163
68.908,13.086101,1.3054603,-5.0513344
68.916,13.086148,1.3206655,-5.0515227
68.924,13.086183,1.3358912,-5.0517025
68.932,13.086203,1.3511367,-5.0518737
68.94,13.086209,1.3664019,-5.0520372
68.948,13.08627,1.3816702,-5.052221
68.956,13.086318,1.3969582,-5.052396
68.964,13.086352,1.4122651,-5.0525627
68.972,13.086374,1.4275905,-5.0527215
68.98,13.086448,1.4429371,-5.0528893
68.988,13.086508,1.4583021,-5.0530496
68.996,13.086555,1.4736847,-5.053202
69.004,13.086586,1.4890847,-5.053348
69.012,13.086665,1.5045131,-5.053506
69.02,13.086729,1.5199584,-5.0536556
69.028,13.08678,1.53542,-5.053803
69.036,13.086816,1.5508982,-5.053942
69.044,13.086895,1.5664034,-5.054104
69.052,13.086961,1.5819247,-5.054258
69.06,13.087012,1.597462,-5.054404
69.068,13.08705,1.6130152,-5.0545435
69.076,13.087145,1.6285912,-5.054705
69.084,13.087224,1.6441818,-5.054859
69.092,13.08729,1.6597868,-5.0549774
69.1,13.087342,1.6754061,-5.055089
69.108,13.087374,1.6910386,-5.0551944
69.116,13.087463,1.7066627,-5.055332
69.124,13.087539,1.7223009,-5.0554633
69.132,13.087601,1.7379534,-5.055588
69.14,13.087648,1.7536201,-5.0557055
69.148,13.087744,1.7692779,-5.055858
69.156,13.087824,1.7849495,-5.056003
69.164,13.087892,1.800635,-5.0561414
69.172,13.087944,1.8163342,-5.056273
69.18,13.088025,1.832018,-5.0564227
69.188,13.088092,1.8477156,-5.056565
69.196,13.088145,1.8634263,-5.0567007
69.204,13.088183,1.8791503,-5.0568304
69.212,13.088257,1.894869,-5.0569625
69.22,13.088316,1.9106008,-5.057088
69.228,13.088362,1.9263452,-5.0572066
69.236,13.088392,1.9421029,-5.057319
69.244,13.088471,1.9578549,-5.0574417
69.252,13.088531,1.9736183,-5.0575576
69.26,13.088575,1.9893944,-5.0576677
69.268,13.088607,2.0051827,-5.0577793
69.276,13.088687,2.0209677,-5.057904
69.284,13.088754,2.0367646,-5.058022
69.292,13.088806,2.0525734,-5.058134
69.3,13.088845,2.0683944,-5.0582395
69.308,13.088935,2.0842068,-5.0583467
69.316,13.089011,2.100031,-5.058448
69.324,13.089068,2.1158657,-5.058543
69.332,13.089112,2.1317124,-5.0586467
69.34,13.089212,2.147535,-5.058745
69.348,13.089298,2.1633697,-5.0588374
69.356,13.089371,2.179216,-5.0589247
69.364,13.08943,2.1950743,-5.059007
69.372,13.089475,2.210944,-5.059084
69.38,13.089567,2.2267723,-5.059149
69.388,13.089642,2.2426112,-5.059212
69.396,13.089702,2.258462,-5.059271
69.404,13.089748,2.2743242,-5.059324
69.412,13.089835,2.2901475,-5.059366
69.42,13.089908,2.3059833,-5.059404
69.428,13.089966,2.3218312,-5.0594373
69.436,13.090012,2.3376913,-5.059466
69.444,13.090097,2.3535144,-5.0594873
69.452,13.09017,2.3693495,-5.059502
69.46,13.090224,2.3851955,-5.0595136
69.468,13.090266,2.4010532,-5.0595207
69.476,13.090344,2.4168637,-5.059525
69.484,13.090409,2.4326863,-5.059526
69.492,13.090461,2.4485214,-5.059524
69.5,13.090499,2.4643686,-5.059519
69.508,13.090567,2.4801846,-5.0595098
69.516,13.090621,2.496013,-5.0594983
69.524,13.090662,2.5118532,-5.0594835
69.532,13.090685,2.5277045,-5.0594664
69.54,13.09074,2.5435297,-5.0594516
69.548,13.090782,2.5593674,-5.0594335
69.556,13.09081,2.5752172,-5.059413
69.564,13.090825,2.5910795,-5.0593896
69.572,13.090878,2.606901,-5.059368
69.58,13.090916,2.6227348,-5.059344
69.588,13.09094,2.6385815,-5.059317
69.596,13.090952,2.6544402,-5.0592875
69.604,13.090991,2.6702523,-5.059281
69.612,13.091015,2.686077,-5.0592713
69.62,13.091026,2.7019143,-5.0592594
69.628,13.091024,2.7177644,-5.059258
69.636,13.09101,2.7336266,-5.059253
69.644,13.091013,2.7494333,-5.059264
69.652,13.091003,2.765253,-5.0592723
69.66,13.09098,2.781086,-5.0592766
69.668,13.09094,2.79693,-5.0592785
69.676,13.090938,2.8127203,-5.059284
69.684,13.090922,2.8285239,-5.0592866
69.692,13.090895,2.8443403,-5.0592794
69.7,13.090854,2.8601701,-5.0592694
69.708,13.090839,2.8759415,-5.059262
69.716,13.090812,2.8917267,-5.0592513
69.724,13.090772,2.9075258,-5.059238
69.732,13.09072,2.923338,-5.0592213
69.74,13.090689,2.9391007,-5.0592036
69.748,13.090645,2.9548774,-5.059172
69.756,13.090589,2.9706676,-5.059139
69.764,13.090521,2.9864714,-5.059103
69.772,13.090469,3.0022318,-5.0590687
69.78,13.090405,3.0180066,-5.0590315
69.788,13.090329,3.0337949,-5.0589924
69.796,13.090241,3.0495968,-5.0589514
69.804,13.090179,3.065363,-5.058912
69.812,13.090103,3.0811415,-5.0588627
69.82,13.090014,3.0969336,-5.058812
69.828,13.089913,3.112739,-5.058759
69.836,13.089833,3.1285152,-5.0587068
69.844,13.089742,3.1443048,-5.058652
69.852,13.089639,3.1601079,-5.058596
69.86,13.089524,3.175924,-5.0585384
69.868,13.089438,3.1917112,-5.0584993
69.876,13.089341,3.207512,-5.058459
69.884,13.089231,3.2233248,-5.058417
69.892,13.089108,3.239151,-5.058373
69.9,13.088975,3.25499,-5.0583277
69.908,13.088851,3.2707953,-5.0582914
69.916,13.0887165,3.2866142,-5.058254
69.924,13.088571,3.3024466,-5.058214
69.932,13.088414,3.3182924,-5.0581694
69.94,13.088259,3.3340902,-5.058136
69.948,13.08809,3.3499005,-5.058101
69.956,13.087911,3.3657248,-5.0580645
69.964,13.087722,3.3815625,-5.0580263
69.972,13.087542,3.397355,-5.057999
69.98,13.087351,3.4131615,-5.05797
69.988,13.087152,3.428982,-5.0579467
69.996,13.086942,3.4448164,-5.0579205
70.004,13.086732,3.460609,-5.0578976
70.012,13.086512,3.4764156,-5.0578723
70.02,13.08628,3.492235,-5.057845
70.028,13.08604,3.5080686,-5.057816
70.036,13.085796,3.5238655,-5.0578012
70.044,13.085544,3.5396767,-5.0577846
70.052,13.085283,3.5555022,-5.0577717
70.06,13.085013,3.5713418,-5.057756
70.068,13.084746,3.5871363,-5.057753
70.076,13.08447,3.6029453,-5.057748
70.084,13.084186,3.6187692,-5.0577397
70.092,13.083891,3.634606,-5.0577292
70.1,13.083598,3.65041,-5.057716
70.108,13.083297,3.6662283,-5.0576963
70.116,13.082987,3.682061,-5.057674
70.124,13.08267,3.6979074,-5.0576496
70.132,13.082364,3.7137134,-5.0576196
70.14,13.082051,3.729534,-5.057588
70.148,13.08173,3.7453685,-5.0575547
70.156,13.081402,3.761217,-5.0575204
70.164,13.081064,3.7770782,-5.057485
70.172,13.080754,3.7929053,-5.0574546
70.18,13.080438,3.8087468,-5.057422
70.188,13.080114,3.8246028,-5.057388
70.196,13.079783,3.840473,-5.057352
70.204,13.079479,3.856304,-5.0573153
70.212,13.079167,3.872149,-5.0572767
70.22,13.078849,3.888008,-5.057237
70.228,13.078521,3.9038801,-5.057203
70.236,13.078228,3.9197233,-5.057164
70.244,13.077928,3.935581,-5.057124
70.252,13.0776205,3.951453,-5.0570827
70.26,13.077307,3.9673388,-5.0570397
70.268,13.07701,3.983197,-5.0569882
70.276,13.076707,3.9990695,-5.0569353
70.284,13.076397,4.014956,-5.0568814
70.292,13.07608,4.0308557,-5.056821
70.3,13.075774,4.046718,-5.0567727
70.308,13.075462,4.062595,-5.0567226
70.316,13.075144,4.078486,-5.056672
70.324,13.07482,4.094391,-5.05662
70.332,13.074509,4.1102467,-5.056584
70.34,13.074192,4.1261163,-5.0565457
70.348,13.073869,4.1420007,-5.056509
70.356,13.07354,4.1578984,-5.0564704
70.364,13.073228,4.1737514,-5.056442
70.372,13.072907,4.1896186,-5.0564117
70.38,13.072581,4.2055006,-5.05638
70.388,13.07225,4.221397,-5.0563474
70.396,13.071934,4.2372456,-5.0563264
70.404,13.071611,4.253109,-5.056304
70.412,13.071283,4.268987,-5.0562887
70.42,13.07095,4.28488,-5.056271
70.428,13.070611,4.3007874,-5.0562525
70.436,13.070282,4.3166347,-5.0562425
70.444,13.069945,4.332496,-5.0562305
70.452,13.069604,4.3483725,-5.0562167
70.46,13.069258,4.3642635,-5.056201
70.468,13.068927,4.380097,-5.056191
70.476,13.068591,4.3959455,-5.0561786
70.484,13.06825,4.4118094,-5.056164
70.492,13.067904,4.427687,-5.056147
70.5,13.067571,4.4435115,-5.0561485
70.508,13.067231,4.45935,-5.056148
70.516,13.066886,4.475204,-5.0561447
70.524,13.066536,4.4910727,-5.0561395
70.532,13.066202,4.5068846,-5.0561514
70.54,13.065863,4.522712,-5.0561614
70.548,13.065518,4.538555,-5.0561695
70.556,13.065169,4.5544133,-5.056175
70.564,13.064841,4.5702214,-5.056196
70.572,13.064508,4.586045,-5.0562153
70.58,13.064169,4.6018825,-5.056232
70.588,13.063825,4.617736,-5.0562644
70.596,13.063492,4.6335382,-5.0563436
70.604,13.063153,4.6493616,-5.0564775
70.612,13.062811,4.665205,-5.0566807
70.62,13.062464,4.681063,-5.0569515
70.628,13.062125,4.6968484,-5.0573134
70.636,13.061783,4.7126307,-5.0577393
70.644,13.061438,4.7283983,-5.0582266
70.652,13.061088,4.7441373,-5.0587597
70.66,13.060745,4.7597613,-5.059378
70.668,13.060401,4.775337,-5.060033
70.676,13.060054,4.790853,-5.060715
70.684,13.059705,4.8062987,-5.061416
70.692,13.059354,4.8216634,-5.0621295
70.7,13.059007,4.8368583,-5.062902
70.708,13.058658,4.851955,-5.0636687
70.716,13.058307,4.866945,-5.064429
70.724,13.057954,4.881818,-5.0651784
70.732,13.057603,4.896466,-5.0659657
70.74,13.05725,4.910985,-5.0667334
70.748,13.056895,4.9253674,-5.067478
70.756,13.056539,4.939607,-5.0681963
70.764,13.056178,4.953546,-5.06892
70.772,13.055816,4.967334,-5.0696087
70.78,13.0554495,4.980965,-5.070263
70.788,13.055086,4.9944377,-5.0708795
70.796,13.054725,5.0075235,-5.071464
70.804,13.054361,5.020445,-5.072009
70.812,13.053993,5.033198,-5.072515
70.82,13.053622,5.0457797,-5.07298
70.828,13.053243,5.0579157,-5.073403
70.836,13.05286,5.0698795,-5.073785
70.844,13.052475,5.0816693,-5.0741262
70.852,13.052086,5.0932837,-5.074426
70.86,13.051712,5.104426,-5.074658
70.868,13.051336,5.115394,-5.07485
70.876,13.050956,5.126187,-5.0750027
70.884,13.050572,5.1368036,-5.075117
70.892,13.050178,5.1469297,-5.0751805
70.9,13.04978,5.1568832,-5.075207
70.908,13.049378,5.1666636,-5.075198
70.916,13.048974,5.17627,-5.075154
70.924,13.048567,5.185389,-5.075046
70.932,13.048188,5.1943474,-5.0749025
70.94,13.047806,5.2031364,-5.0747285
70.948,13.0474205,5.211756,-5.074504
70.956,13.047032,5.220207,-5.0742507
70.964,13.046634,5.228168,-5.07395
70.972,13.046232,5.235965,-5.0736227
70.98,13.045828,5.243598,-5.0732703
70.988,13.045422,5.2510676,-5.0728946
70.996,13.045014,5.258069,-5.072483
71.004,13.044641,5.264922,-5.0720468
71.012,13.044264,5.2716184,-5.071592
71.02,13.043886,5.278159,-5.0711174
71.028,13.043522,5.284259,-5.0706153
71.036,13.043156,5.290208,-5.070096
71.044,13.042788,5.2960067,-5.069562
71.052,13.0424185,5.301657,-5.069013
71.06,13.042051,5.3068743,-5.068444
71.068,13.0417185,5.3119555,-5.067865
71.076,13.041385,5.3168945,-5.067274
71.084,13.04105,5.321692,-5.066672
71.092,13.040726,5.326076,-5.0660567
71.1,13.040401,5.3303246,-5.0654325
71.108,13.040076,5.334438,-5.0647993
71.116,13.039751,5.338417,-5.064159
71.124,13.039441,5.341992,-5.0635095
71.132,13.03913,5.345438,-5.062851
71.14,13.038852,5.348765,-5.062183
71.148,13.038572,5.3519645,-5.0615087
71.156,13.038318,5.3547583,-5.06083
71.164,13.038063,5.357432,-5.0601473
71.172,13.0378065,5.3599854,-5.0594597
71.18,13.037549,5.36242,-5.0587687
71.188,13.037323,5.3644867,-5.058076
71.196,13.037095,5.36644,-5.0573797
71.204,13.036866,5.3682804,-5.056681
71.212,13.036669,5.370017,-5.0559773
71.22,13.03647,5.371643,-5.0552726
71.228,13.036302,5.37293,-5.054566
71.236,13.036131,5.3741126,-5.0538583
71.244,13.035959,5.3751907,-5.0531507
71.252,13.035787,5.3761654,-5.0524287
71.26,13.035641,5.37684,-5.051701
71.268,13.035493,5.3774157,-5.050974
71.276,13.035345,5.3778934,-5.0502486
71.284,13.035224,5.3782816,-5.0495214
71.292,13.035117,5.378397,-5.0488043
71.3,13.035009,5.3784204,-5.048089
71.308,13.0349,5.378353,-5.047369
71.316,13.034789,5.378196,-5.0466514
71.324,13.034694,5.377792,-5.045943
71.332,13.034596,5.377302,-5.0452366
71.34,13.034498,5.3767276,-5.0445333
71.348,13.034425,5.3760753,-5.04383
71.356,13.034363,5.3751945,-5.043136
71.364,13.034298,5.374234,-5.042445
71.372,13.034233,5.3731956,-5.04174
71.38,13.034166,5.3720784,-5.041039
71.388,13.034106,5.370756,-5.040349
71.396,13.034045,5.36936,-5.039664
71.404,13.033982,5.367891,-5.0389833
71.412,13.033919,5.36635,-5.0383077
71.42,13.033888,5.364629,-5.0376396
71.428,13.0338545,5.362839,-5.0369706
71.436,13.03382,5.3609824,-5.0363064
71.444,13.033784,5.3590593,-5.035648
71.452,13.033756,5.356956,-5.0349994
71.46,13.033728,5.35479,-5.034356
71.468,13.033697,5.352563,-5.0337176
71.476,13.033666,5.3502736,-5.0330844
71.484,13.033632,5.3479247,-5.0324564
71.492,13.033625,5.3454237,-5.0318227
71.5,13.033617,5.342867,-5.031195
71.508,13.033607,5.340255,-5.0305734
71.516,13.033594,5.3375874,-5.029958
71.524,13.033586,5.334779,-5.029358
71.532,13.033576,5.3319182,-5.028764
71.54,13.033565,5.329007,-5.0281763
71.548,13.033551,5.3260465,-5.0276036
71.556,13.033536,5.322964,-5.027057
71.564,13.033537,5.319839,-5.0265145
71.572,13.033535,5.3166685,-5.0259776
71.58,13.033532,5.3134527,-5.0254455
71.588,13.033525,5.310141,-5.0249248
71.596,13.033518,5.3067884,-5.0244093
71.604,13.033509,5.3033943,-5.023899
71.612,13.033498,5.29996,-5.023384
71.62,13.033474,5.296441,-5.0228963
71.628,13.0334635,5.2928877,-5.0224123
71.636,13.033452,5.289297,-5.021934
71.644,13.033438,5.285671,-5.0214605
71.652,13.033419,5.281964,-5.0210047
71.66,13.033398,5.278222,-5.0205536
71.668,13.033375,5.2744474,-5.02012
71.676,13.03335,5.270641,-5.019691
71.684,13.033324,5.266779,-5.0192847
71.692,13.033296,5.262887,-5.0188823
71.7,13.03328,5.258969,-5.018483
71.708,13.033263,5.255022,-5.018088
71.716,13.033251,5.251039,-5.0177245
71.724,13.033237,5.2470293,-5.0173645
71.732,13.033222,5.2429934,-5.0170035
71.74,13.033205,5.2389317,-5.016646
71.748,13.033187,5.2348456,-5.0162916
71.756,13.033167,5.230733,-5.0159793
71.764,13.033145,5.2265973,-5.0156693
71.772,13.033134,5.222442,-5.0153613
71.78,13.033121,5.2182665,-5.015056
71.788,13.033099,5.214074,-5.014794
71.796,13.033076,5.2098618,-5.014534
71.804,13.0330515,5.205631,-5.0142765
71.812,13.033025,5.2013807,-5.0140204
71.82,13.032992,5.1971297,-5.013789
71.828,13.032958,5.192861,-5.0135593
71.836,13.032923,5.188576,-5.013331
71.844,13.032896,5.1842775,-5.0131035
71.852,13.032862,5.1799912,-5.0129075
71.86,13.032826,5.1756907,-5.0127115
71.868,13.03279,5.1713758,-5.0125165
71.876,13.032752,5.167048,-5.0123224
71.884,13.032704,5.1627507,-5.0121417
71.892,13.032656,5.1584406,-5.0119615
71.9,13.032606,5.154118,-5.011781
71.908,13.032562,5.149786,-5.0115857
71.916,13.032508,5.145486,-5.011397
71.924,13.032452,5.1411753,-5.0112085
71.932,13.032393,5.136854,-5.011021
71.94,13.032334,5.132524,-5.010834
71.948,13.032248,5.1282334,-5.0106454
71.956,13.03216,5.123934,-5.0104575
71.964,13.032072,5.1196256,-5.0102706
71.972,13.031983,5.1153092,-5.010087
71.98,13.0318775,5.111047,-5.0098996
71.988,13.031771,5.106777,-5.0097136
71.996,13.031665,5.102501,-5.009529
72.004,13.031558,5.098217,-5.0093455
72.012,13.031452,5.093928,-5.009164
72.02,13.031295,5.089695,-5.0089817
72.028,13.031137,5.0854564,-5.0087934
72.036,13.03098,5.0812125,-5.008606
72.044,13.030824,5.076964,-5.0084205
72.052,13.030638,5.072779,-5.0082383
72.06,13.030452,5.0685897,-5.008057
72.068,13.030266,5.0643964,-5.007878
72.076,13.030082,5.0601993,-5.0076995
72.084,13.029867,5.05606,-5.0075164
72.092,13.029654,5.051917,-5.007336
72.1,13.029442,5.047771,-5.0071573
72.108,13.02923,5.043623,-5.0069795
72.116,13.028987,5.0395303,-5.0067983
72.124,13.0287485,5.0354357,-5.0066185
72.132,13.028512,5.0313396,-5.00644
72.14,13.028276,5.0272417,-5.0062637
72.148,13.028002,5.023218,-5.0061054
72.156,13.027729,5.019193,-5.0059485
72.164,13.027459,5.015167,-5.0057926
72.172,13.02719,5.011141,-5.005638
72.18,13.026898,5.007195,-5.0054855
72.188,13.026612,5.0032487,-5.0053334
72.196,13.026328,4.9993024,-5.0051827
72.204,13.026047,4.995356,-5.005034
72.212,13.025744,4.991501,-5.0048985
72.22,13.025444,4.9876456,-5.0047646
72.228,13.0251465,4.9837904,-5.004631
72.236,13.024852,4.979935,-5.0044985
72.244,13.024541,4.976167,-5.004379
72.252,13.024234,4.972399,-5.0042596
72.26,13.0239315,4.968632,-5.0041413
72.268,13.023632,4.964866,-5.004015
72.276,13.023336,4.9611015,-5.0038896
72.284,13.0230255,4.957426,-5.0037675
72.292,13.022717,4.9537516,-5.0036473
72.3,13.022412,4.950078,-5.003528
72.308,13.022111,4.946406,-5.00341
72.316,13.021798,4.942827,-5.003292
72.324,13.021488,4.9392495,-5.0031757
72.332,13.021183,4.935673,-5.0030627
72.34,13.020884,4.932099,-5.00295
72.348,13.020564,4.928631,-5.002836
72.356,13.02025,4.9251637,-5.002723
72.364,13.01994,4.921698,-5.00261
72.372,13.019634,4.9182343,-5.002498
72.38,13.019315,4.914864,-5.002387
72.388,13.018999,4.911495,-5.0022564
72.396,13.018688,4.908128,-5.002127
72.404,13.018383,4.904762,-5.0019994
72.412,13.018059,4.901479,-5.001869
72.42,13.01774,4.898197,-5.0017414
72.428,13.0174265,4.8949175,-5.001615
72.436,13.017118,4.89164,-5.00149
72.444,13.016794,4.8884554,-5.001364
72.452,13.016476,4.8852725,-5.0012364
72.46,13.016162,4.882092,-5.00111
72.468,13.015854,4.8789134,-5.0009856
72.476,13.0155325,4.875817,-5.0008597
72.484,13.015217,4.872722,-5.0007358
72.492,13.014908,4.8696294,-5.0006146
72.5,13.014603,4.866539,-5.000495
72.508,13.014287,4.8635135,-5.000385
72.516,13.013976,4.8604894,-5.000277
72.524,13.013672,4.857468,-5.000171
72.532,13.013373,4.8544493,-5.0000668
72.54,13.013081,4.851433,-4.9999638
72.548,13.012767,4.848495,-4.9998713
72.556,13.01246,4.8455596,-4.99978
72.564,13.012158,4.8426266,-4.9996905
72.572,13.011864,4.8396955,-4.9996023
72.58,13.011539,4.836837,-4.9995193
72.588,13.011222,4.83398,-4.999438
72.596,13.010911,4.8311267,-4.9993577
72.604,13.010607,4.828276,-4.9992785
72.612,13.010273,4.8254905,-4.9992013
72.62,13.009947,4.822707,-4.999125
72.628,13.009627,4.8199267,-4.9990377
72.636,13.009315,4.817149,-4.998953
72.644,13.008982,4.8144307,-4.998876
72.652,13.008657,4.8117146,-4.998801
72.66,13.00834,4.809002,-4.998728
72.668,13.008028,4.806292,-4.9986553
72.676,13.007709,4.803653,-4.998588
72.684,13.007395,4.8010154,-4.9985213
72.692,13.00709,4.7983804,-4.998447
72.7,13.006791,4.795748,-4.9983735
72.708,13.006466,4.793186,-4.998311
72.716,13.006148,4.790627,-4.9982495
72.724,13.005837,4.788071,-4.998189
72.732,13.005535,4.785518,-4.998129
72.74,13.005195,4.7830534,-4.9980664
72.748,13.004861,4.78059,-4.9980063
72.756,13.004535,4.77813,-4.9979467
72.764,13.004217,4.775672,-4.997887
72.772,13.003854,4.773305,-4.997818
72.78,13.0035,4.7709394,-4.9977493
72.788,13.003155,4.768575,-4.9976816
72.796,13.002817,4.766214,-4.997615
72.804,13.002489,4.7638545,-4.9975486
72.812,13.002118,4.761583,-4.997488
72.82,13.001754,4.759312,-4.9974284
72.828,13.001399,4.7570434,-4.9973693
72.836,13.001054,4.754777,-4.9973106
72.844,13.000665,4.7526107,-4.9972587
72.852,13.000286,4.750446,-4.9972076
72.86,12.999916,4.748282,-4.9971566
72.868,12.999556,4.7461195,-4.9970946
72.876,12.999157,4.744045,-4.997034
72.884,12.998768,4.7419705,-4.996974
72.892,12.998387,4.739897,-4.996915
72.9,12.998016,4.7378235,-4.996856
72.908,12.997603,4.735828,-4.996785
72.916,12.9972,4.7338324,-4.996715
72.924,12.996808,4.7318373,-4.996646
72.932,12.996426,4.729843,-4.996578
72.94,12.99602,4.7279234,-4.996505
72.948,12.9956255,4.726004,-4.996432
72.956,12.995241,4.724086,-4.99636
72.964,12.9948635,4.7221665,-4.9962893
72.972,12.994466,4.720322,-4.9962215
72.98,12.994079,4.7184777,-4.9961543
72.988,12.993702,4.7166343,-4.9960604
72.996,12.993336,4.714791,-4.9959683
73.004,12.992953,4.713043,-4.9958673
73.012,12.99258,4.711295,-4.9957685
73.02,12.992219,4.709547,-4.995672
73.028,12.991865,4.707798,-4.995579
73.036,12.991497,4.7061534,-4.9954786
73.044,12.99114,4.7045074,-4.9953804
73.052,12.990793,4.702861,-4.9952846
73.06,12.990458,4.7012134,-4.9951916
73.068,12.990132,4.699565,-4.9951005
73.076,12.989791,4.6980057,-4.994991
73.084,12.989462,4.6964455,-4.9948835
73.092,12.989143,4.6948833,-4.994778
73.1,12.988834,4.69332,-4.994675
73.108,12.988511,4.6918297,-4.994539
73.116,12.988199,4.6903377,-4.9944057
73.124,12.987899,4.6888433,-4.9942756
73.132,12.987608,4.687348,-4.9941487
73.14,12.987319,4.6859274,-4.994018
73.148,12.9870405,4.684505,-4.99389
73.156,12.9867735,4.6830807,-4.9937654
73.164,12.986516,4.681655,-4.9936438
73.172,12.986245,4.6802998,-4.99352
73.18,12.985985,4.6789427,-4.993399
73.188,12.985735,4.677583,-4.993282
73.196,12.985496,4.676223,-4.9931674
73.204,12.985241,4.6749344,-4.993042
73.212,12.984998,4.6736426,-4.99292
73.22,12.984764,4.672348,-4.9928007
73.228,12.984542,4.6710515,-4.9926677
73.236,12.984312,4.6698184,-4.992531
73.244,12.984092,4.668581,-4.9923973
73.252,12.983882,4.6673408,-4.9922667
73.26,12.983682,4.666098,-4.992139
73.268,12.983464,4.66493,-4.992009
73.276,12.983258,4.6637583,-4.9918838
73.284,12.983063,4.662584,-4.9917626
73.292,12.982877,4.6614065,-4.9916296
73.3,12.982677,4.6603074,-4.991494
73.308,12.982487,4.6592045,-4.991363
73.316,12.9823065,4.6580977,-4.9912357
73.324,12.982136,4.656988,-4.9911113
73.332,12.981976,4.6558757,-4.99099
73.34,12.9818,4.654851,-4.990866
