timestamp_s,roll_deg,pitch_deg,yaw_deg
38.904,0.013138478,-0.0034137375,95.93659
38.908,0.0132217845,-0.003355595,95.9364
38.912,0.013312695,-0.0032615426,95.93624
38.916,0.013423969,-0.0031576138,95.93617
38.92,0.013243886,-0.0031257092,95.9361
38.924,0.012926916,-0.003236828,95.935715
38.928,0.012733434,-0.0032298726,95.935394
38.932,0.012729661,-0.003076496,95.935265
38.936,0.012795607,-0.0029305092,95.9352
38.94,0.0127162365,-0.0028833551,95.93538
38.944,0.012702562,-0.0028614048,95.93546
38.948,0.012725179,-0.0027821884,95.93533
38.952,0.01268723,-0.0027060218,95.935165
38.956,0.012648901,-0.002664602,95.93506
38.96,0.012631631,-0.0026449652,95.93479
38.964,0.012750713,-0.0025672284,95.934586
38.968,0.012935129,-0.0024753315,95.93454
38.972,0.012893057,-0.0024745786,95.934326
38.976,0.012800083,-0.0024814396,95.93411
38.98,0.012904998,-0.0023420164,95.93414
38.984,0.01287537,-0.0021226578,95.93422
38.988,0.012705022,-0.0019520433,95.93401
38.992,0.012588577,-0.0017060693,95.93398
38.996,0.012592496,-0.0014897941,95.93417
39.0,0.012541472,-0.0014606211,95.93423
39.004,0.0122891925,-0.0014456871,95.93406
39.008,0.0121598225,-0.0013845373,95.93393
39.012,0.012258473,-0.001377151,95.93415
39.016,0.012296865,-0.001427467,95.934525
39.02,0.012104878,-0.001362516,95.934586
39.024,0.012119912,-0.0011793644,95.93462
39.028,0.012369327,-0.0008092973,95.93484
39.032,0.0125518255,-0.00040882625,95.93492
39.036,0.012726161,-4.490774e-05,95.9347
39.04,0.012844572,0.00016761434,95.934525
39.044,0.012924308,0.00022876755,95.9346
39.048,0.013025849,0.00027401798,95.93441
39.052,0.0131738065,0.000273085,95.93417
39.056,0.013342447,0.00035227166,95.93401
39.06,0.0134791825,0.00040669722,95.93393
39.064,0.013536257,0.0005512159,95.93397
39.068,0.013597459,0.0006923066,95.933846
39.072,0.013655721,0.00052275124,95.93382
39.076,0.0136627,0.00030771992,95.933716
39.08,0.0136416275,0.00034468732,95.93345
39.084,0.013637746,0.00043021893,95.93345
39.088,0.0136927925,0.00065838074,95.93353
39.092,0.013763401,0.00087400945,95.93345
39.096,0.013993374,0.000984857,95.93331
39.1,0.014272945,0.0011016626,95.93327
39.104,0.014409252,0.0012860474,95.9331
39.108,0.014735907,0.0015435563,95.93291
39.112,0.01493597,0.0013856412,95.932785
39.116,0.014661085,0.0012184379,95.932686
39.12,0.014531797,0.0012755628,95.93266
39.124,0.014715648,0.001263878,95.93267
39.128,0.014766206,0.0011783076,95.93279
39.132,0.014941647,0.0012588062,95.932884
39.136,0.015276256,0.0014879856,95.93303
39.14,0.015299739,0.001604843,95.93316
39.144,0.0153487,0.00164606,95.93311
39.148,0.015459527,0.0016298254,95.93315
39.152,0.015480748,0.0017685565,95.93311
39.156,0.015487565,0.0020558797,95.93288
39.16,0.015666576,0.0020249505,95.932785
39.164,0.015832331,0.0019303,95.93278
39.168,0.015806716,0.002296921,95.93275
39.172,0.015747203,0.002545383,95.932495
39.176,0.015833974,0.0025722457,95.93222
39.18,0.015991343,0.0027397894,95.932205
39.184,0.015901348,0.0029085185,95.93213
39.188,0.015690202,0.0030043588,95.93195
39.192,0.015580186,0.0029086624,95.931885
39.196,0.015527352,0.0028182317,95.931915
39.2,0.015402861,0.0027381037,95.93202
39.204,0.015175018,0.0026005297,95.93219
39.208,0.015013954,0.002398207,95.93223
39.212,0.015032972,0.002281527,95.93217
39.216,0.014953581,0.0024587964,95.93212
39.22,0.014913559,0.0025662738,95.932014
39.224,0.015030087,0.002415269,95.931816
39.228,0.014920679,0.002326626,95.93163
39.232,0.0147375185,0.0022040266,95.93153
39.236,0.014896082,0.0020105548,95.931564
39.24,0.01519364,0.0021091197,95.93155
39.244,0.015311799,0.0020869444,95.9315
39.248,0.015364787,0.0020858939,95.931465
39.252,0.015391214,0.0022225864,95.931465
39.256,0.015497615,0.0021464182,95.93154
39.26,0.0155870225,0.0018897303,95.93143
39.264,0.015570058,0.0017571261,95.93133
39.268,0.015552669,0.0018820972,95.93141
39.272,0.015537357,0.0019364806,95.93139
39.276,0.0155386515,0.0018840691,95.93138
39.28,0.015556637,0.0018294489,95.93132
39.284,0.01572386,0.0018408356,95.93115
39.288,0.016044997,0.0020255363,95.93103
39.292,0.016208839,0.0020276816,95.93089
39.296,0.016315864,0.0018855749,95.93063
39.3,0.016423961,0.0018539244,95.93061
39.304,0.016402168,0.0017619235,95.930695
39.308,0.016304405,0.0018689929,95.93063
39.312,0.016324745,0.0020885607,95.93067
39.316,0.016586075,0.002293233,95.93067
39.32,0.016598457,0.0023870931,95.93065
39.324,0.016527297,0.0025578195,95.93067
39.328,0.016608506,0.0027897318,95.930504
39.332,0.016678743,0.0027668297,95.93023
39.336,0.016897544,0.0026604198,95.93
39.34,0.017061504,0.002653003,95.92983
39.344,0.0170067,0.002777441,95.92979
39.348,0.017004265,0.0028791935,95.92968
39.352,0.017195681,0.003004872,95.92958
39.356,0.017279226,0.0031084092,95.92972
39.36,0.017256102,0.0030627286,95.929855
39.364,0.017246181,0.0030843106,95.9298
39.368,0.017320296,0.0032876574,95.92968
39.372,0.017551338,0.0033250104,95.92959
39.376,0.017866828,0.0033798704,95.92946
39.38,0.017932257,0.003605124,95.929535
39.384,0.01772063,0.0036897056,95.92972
39.388,0.01770314,0.0038431755,95.9298
39.392,0.017954735,0.003894415,95.92971
39.396,0.01826704,0.003883084,95.92956
39.4,0.018393151,0.004003602,95.9295
39.404,0.018558696,0.0038765825,95.929436
39.408,0.018767156,0.0038735007,95.92949
39.412,0.018864874,0.0041689505,95.92953
39.416,0.018927136,0.004369369,95.92954
39.42,0.019144552,0.0043949923,95.9297
39.424,0.019499654,0.004365588,95.92987
39.428,0.019853624,0.004413686,95.92992
39.432,0.020047989,0.0044484716,95.92981
39.436,0.02006404,0.0045415442,95.92971
39.44,0.020155057,0.0046194214,95.9296
39.444,0.020286752,0.0045843665,95.92941
39.448,0.020342244,0.0044058645,95.92959
39.452,0.020423535,0.0041773743,95.92996
39.456,0.020684108,0.004172059,95.93019
39.46,0.020831682,0.004310727,95.930336
39.464,0.020846697,0.00434258,95.93041
39.468,0.02074613,0.0043767644,95.93042
39.472,0.020616826,0.0046176137,95.93029
39.476,0.02072025,0.0047441856,95.93011
39.48,0.020788405,0.0048056096,95.93006
39.484,0.020808455,0.0048639555,95.9301
39.488,0.020855505,0.004727837,95.93008
39.492,0.020847443,0.004828147,95.93012
39.496,0.020845862,0.0049665202,95.93029
39.5,0.020961307,0.0046294914,95.93054
39.504,0.02090454,0.004395702,95.930695
39.508,0.020639205,0.004301474,95.93067
39.512,0.02041543,0.0041434425,95.93062
39.516,0.020170849,0.0042678434,95.93047
39.52,0.02012233,0.0043672486,95.93049
39.524,0.020247534,0.0041879853,95.93073
39.528,0.020234365,0.004040479,95.930984
39.532,0.020197175,0.003859481,95.930885
39.536,0.020226441,0.003623937,95.93078
39.54,0.020305196,0.003504378,95.930855
39.544,0.020448793,0.0033946473,95.93065
39.548,0.020536551,0.0032914255,95.93053
39.552,0.020414991,0.0032049436,95.93062
39.556,0.020522173,0.0032274085,95.930855
39.56,0.020833854,0.0032088805,95.930954
39.564,0.020945609,0.003449027,95.931015
39.568,0.020859294,0.003872967,95.931076
39.572,0.020708842,0.0041128676,95.93102
39.576,0.020889392,0.0042779543,95.93105
39.58,0.021217847,0.0040302114,95.93122
39.584,0.021138174,0.0037246556,95.93134
39.588,0.021001752,0.0038908764,95.93119
39.592,0.020958954,0.004167979,95.93111
39.596,0.020869968,0.004178012,95.93117
39.6,0.020847961,0.0040255752,95.93115
39.604,0.020858543,0.0039016036,95.931046
39.608,0.020825082,0.003680297,95.93089
39.612,0.02080004,0.0033581709,95.93083
39.616,0.020966796,0.003289433,95.93084
39.62,0.02115676,0.0032350332,95.93095
39.624,0.02125477,0.003170545,95.93097
39.628,0.021328898,0.0032299005,95.9309
39.632,0.021230595,0.0032364188,95.93099
39.636,0.020978633,0.0032965324,95.93109
39.64,0.020768667,0.003255442,95.93113
39.644,0.020686837,0.0032558674,95.931465
39.648,0.020694729,0.0032597,95.93182
39.652,0.02075622,0.003097227,95.93176
39.656,0.020675045,0.0029341506,95.93161
39.66,0.02069024,0.0028489083,95.93161
39.664,0.020766772,0.0028518215,95.931725
39.668,0.020861652,0.002916519,95.93182
39.672,0.02082235,0.0029809396,95.931694
39.676,0.020514369,0.0029391549,95.931694
39.68,0.020422045,0.0025784855,95.931755
39.684,0.02037884,0.0021309997,95.9315
39.688,0.020179717,0.0020384453,95.93128
39.692,0.019945819,0.0019190279,95.93128
39.696,0.020011183,0.0016787407,95.931366
39.7,0.02025593,0.0015937669,95.93142
39.704,0.020273792,0.0014890437,95.93159
39.708,0.020177828,0.0013612886,95.9316
39.712,0.020255074,0.0014919377,95.9315
39.716,0.02053905,0.0016604938,95.9316
39.72,0.020836804,0.0016140473,95.93186
39.724,0.02081241,0.0015207842,95.93216
39.728,0.020795858,0.0013180797,95.93223
39.732,0.02081863,0.0012795331,95.93237
39.736,0.020740286,0.001461321,95.9325
39.74,0.020570531,0.0014997359,95.932396
39.744,0.020369513,0.0012230516,95.93238
39.748,0.020454409,0.0009150302,95.93253
39.752,0.020494368,0.00066222734,95.93254
39.756,0.020576568,0.0005647946,95.93254
39.76,0.020996997,0.000708141,95.93265
39.764,0.021319723,0.00059511606,95.93264
39.768,0.021109158,0.0004938388,95.93254
39.772,0.020706894,0.000748195,95.932556
39.776,0.02057692,0.00097926,95.932816
39.78,0.020540051,0.00097358786,95.93301
39.784,0.020423535,0.00071999297,95.93301
39.788,0.020289343,0.00049138925,95.93288
39.792,0.02035186,0.0005034046,95.93285
39.796,0.02053682,0.00057385425,95.933
39.8,0.020676386,0.00074270385,95.93304
39.804,0.02081985,0.0008718454,95.93313
39.808,0.021009203,0.0007934425,95.93325
39.812,0.02112119,0.00082474115,95.933136
39.816,0.021132214,0.00079313316,95.9331
39.82,0.02098143,0.00058291724,95.933334
39.824,0.020910209,0.0004437455,95.9334
39.828,0.020940816,0.00028178698,95.93349
39.832,0.020817533,0.00015855093,95.9337
39.836,0.020788172,0.00030208245,95.93367
39.84,0.020696245,0.00058377685,95.93371
39.844,0.020482285,0.00074079534,95.93378
39.848,0.020391159,0.0007341886,95.93384
39.852,0.020494262,0.00080462324,95.93395
39.856,0.020527331,0.00077084836,95.933945
39.86,0.020689355,0.0006435585,95.93402
39.864,0.020838559,0.00073111785,95.933945
39.868,0.020738507,0.0006032244,95.933784
39.872,0.020719055,0.00042817247,95.93367
39.876,0.020815164,0.0002562146,95.93365
39.88,0.020766828,2.244324e-05,95.93386
39.884,0.020432197,-4.913367e-06,95.93402
39.888,0.020301368,4.5982044e-05,95.93418
39.892,0.02038025,1.9179057e-05,95.9345
39.896,0.020327518,-1.9544244e-05,95.93468
39.9,0.020274514,-0.00010967489,95.93477
39.904,0.020477325,-0.00029920595,95.934975
39.908,0.020531869,-0.00032093882,95.935036
39.912,0.02043009,-0.00019284694,95.93506
39.916,0.020528587,-5.707443e-05,95.93515
39.92,0.020698154,6.237383e-06,95.93521
39.924,0.020573715,-0.000104643965,95.93515
39.928,0.020227872,-0.00032542532,95.934814
39.932,0.02020939,-0.0004839262,95.93458
39.936,0.020239184,-0.0005350976,95.934586
39.94,0.020097679,-0.0006486378,95.934555
39.944,0.020045606,-0.0007911305,95.934685
39.948,0.020022279,-0.0007422219,95.93489
39.952,0.019998033,-0.0006557073,95.935036
39.956,0.019989848,-0.00082343543,95.93514
39.96,0.01996611,-0.00097256067,95.935104
39.964,0.020094229,-0.0011058402,95.93483
39.968,0.020452004,-0.001535381,95.93467
39.972,0.020651592,-0.0017617851,95.93485
39.976,0.020533795,-0.0017832171,95.93498
39.98,0.020322803,-0.0019523251,95.93489
39.984,0.020178199,-0.00197284,95.93489
39.988,0.020048702,-0.002102144,95.935
39.992,0.019906618,-0.0024114419,95.93507
39.996,0.019997828,-0.0026460637,95.93519
40.0,0.020255992,-0.0026359567,95.935165
40.004,0.020330084,-0.0025340326,95.93508
40.008,0.020271003,-0.002600827,95.935074
40.012,0.020312188,-0.0026424418,95.93517
40.016,0.020410445,-0.002673422,95.935326
40.02,0.02058743,-0.0025467442,95.935455
40.024,0.020726625,-0.0024720456,95.935455
40.028,0.02059737,-0.0025002684,95.93551
40.032,0.020473616,-0.0024872292,95.93582
40.036,0.020680964,-0.0024783947,95.93609
40.04,0.020681731,-0.0023979133,95.936325
40.044,0.020673167,-0.002214833,95.93637
40.048,0.020719638,-0.0020438966,95.936325
40.052,0.020460622,-0.0018693748,95.936386
40.056,0.020323483,-0.0017769913,95.93674
40.06,0.020251153,-0.0017625339,95.93702
40.064,0.020300055,-0.0014339061,95.93712
40.068,0.020421345,-0.0012688068,95.93738
40.072,0.020490453,-0.0015103413,95.937546
40.076,0.020785432,-0.0016716295,95.93743
40.08,0.021028968,-0.0018342751,95.93743
40.084,0.02112446,-0.0021605233,95.93768
40.088,0.021115005,-0.002570332,95.93781
40.092,0.021084804,-0.0028960693,95.93798
40.096,0.021183606,-0.0030300133,95.93813
40.1,0.021151608,-0.002964196,95.93826
40.104,0.02116427,-0.0029658051,95.93827
40.108,0.0213197,-0.0030388513,95.93831
40.112,0.021487312,-0.0030470588,95.93843
40.116,0.02165163,-0.003261878,95.93817
40.12,0.021732723,-0.0035305324,95.937935
40.124,0.021890488,-0.0035447837,95.93803
40.128,0.022231303,-0.0036186927,95.93822
40.132,0.022464428,-0.0037815166,95.93836
40.136,0.022528637,-0.0036984615,95.93823
40.14,0.022580238,-0.0034860151,95.937874
40.144,0.022485826,-0.003333393,95.937874
40.148,0.022282517,-0.0035711448,95.93805
40.152,0.022348622,-0.0038804028,95.938126
40.156,0.022581322,-0.00383815,95.93824
40.16,0.022698037,-0.0037794148,95.9384
40.164,0.022683712,-0.004022479,95.938484
40.168,0.022694089,-0.0043173814,95.93842
40.172,0.022530653,-0.00428093,95.93852
40.176,0.022426948,-0.0043639196,95.93891
40.18,0.022680843,-0.004818806,95.93924
40.184,0.022865994,-0.0051766327,95.93945
40.188,0.022944901,-0.0052928044,95.93962
40.192,0.023086062,-0.005375451,95.93976
40.196,0.02321786,-0.0054105166,95.94006
40.2,0.02314468,-0.0054877265,95.94006
40.204,0.02289658,-0.0056287674,95.93986
40.208,0.02280041,-0.005566562,95.93985
40.212,0.0229533,-0.0054140384,95.940056
40.216,0.023081498,-0.005236432,95.94002
40.22,0.023028817,-0.0051175132,95.93996
40.224,0.022986127,-0.0050014076,95.94017
40.228,0.022985144,-0.0049261134,95.940155
40.232,0.023147216,-0.004845573,95.94006
40.236,0.023295762,-0.00467575,95.94002
40.24,0.023048066,-0.004622646,95.939896
40.244,0.022696635,-0.00467379,95.93998
40.248,0.022651995,-0.004819221,95.94
40.252,0.022657763,-0.004904003,95.93991
40.256,0.022469174,-0.0048433677,95.93994
40.26,0.022233501,-0.0046818983,95.93996
40.264,0.021865001,-0.004565676,95.93989
40.268,0.02169436,-0.004580466,95.93967
40.272,0.021788511,-0.004581372,95.93944
40.276,0.021853546,-0.0047873654,95.93955
40.28,0.021598779,-0.005184253,95.93952
40.284,0.021196665,-0.005453859,95.93935
40.288,0.021177987,-0.005378001,95.93916
40.292,0.02137242,-0.0051707863,95.938866
40.296,0.021197615,-0.005102342,95.93878
40.3,0.020854076,-0.005048696,95.93878
40.304,0.020856066,-0.004849172,95.93878
40.308,0.021002712,-0.004572218,95.93878
40.312,0.021103045,-0.0045231027,95.93886
40.316,0.02118395,-0.004515358,95.939095
40.32,0.021289464,-0.004327048,95.93918
40.324,0.021387706,-0.0042942762,95.93918
40.328,0.0212437,-0.0044251485,95.9392
40.332,0.021038938,-0.00454567,95.939224
40.336,0.020975761,-0.004631028,95.93926
40.34,0.021009166,-0.004552977,95.9393
40.344,0.020984998,-0.0044010677,95.93907
40.348,0.020981612,-0.004205667,95.93883
40.352,0.02099868,-0.004130174,95.93891
40.356,0.020860597,-0.0042134104,95.93898
40.36,0.020667927,-0.0043986384,95.93888
40.364,0.020557044,-0.004578364,95.93878
40.368,0.020559445,-0.0043064505,95.938545
40.372,0.020512555,-0.0038532803,95.93831
40.376,0.020336507,-0.0036558143,95.93814
40.38,0.020115685,-0.0034815194,95.93809
40.384,0.019824479,-0.0034521627,95.93813
40.388,0.019668365,-0.003646752,95.938095
40.392,0.019702883,-0.0038262464,95.938095
40.396,0.019719139,-0.003923463,95.938255
40.4,0.01964829,-0.0038293956,95.93823
40.404,0.019672906,-0.0038153033,95.9381
40.408,0.019721653,-0.003918089,95.93811
40.412,0.019668782,-0.0039680414,95.93804
40.416,0.019747162,-0.0038268692,95.93799
40.42,0.019719481,-0.0036798785,95.9378
40.424,0.019566847,-0.0035962712,95.93768
40.428,0.01946029,-0.0034435198,95.93754
40.432,0.019382726,-0.003530042,95.93721
40.436,0.019505009,-0.0037321763,95.93714
40.44,0.019589726,-0.003907508,95.937065
40.444,0.019313626,-0.0039973706,95.936844
40.448,0.019051569,-0.003926043,95.93662
40.452,0.018977085,-0.0039366423,95.93662
40.456,0.018826114,-0.004132245,95.936806
40.46,0.018602429,-0.0043750703,95.93679
40.464,0.018451223,-0.004455277,95.93665
40.468,0.01827494,-0.004305099,95.93651
40.472,0.01813355,-0.004114218,95.936325
40.476,0.017921573,-0.0042009144,95.9363
40.48,0.017620059,-0.004166382,95.9365
40.484,0.017560028,-0.003831676,95.93672
40.488,0.017532727,-0.0036534548,95.93672
40.492,0.017371265,-0.0035917505,95.93683
40.496,0.017308066,-0.0035932362,95.93696
40.5,0.01746634,-0.00363599,95.93693
40.504,0.017377539,-0.0037479077,95.936874
40.508,0.016948551,-0.0037846253,95.936806
40.512,0.016748888,-0.0035475907,95.93687
40.516,0.016676385,-0.0031545039,95.93678
40.52,0.016497279,-0.0029248341,95.93654
40.524,0.01637667,-0.0029541142,95.93646
40.528,0.016361639,-0.0027823197,95.93645
40.532,0.016248288,-0.002536726,95.93624
40.536,0.015999045,-0.002598111,95.936066
40.54,0.015779933,-0.0026180209,95.93605
40.544,0.015620048,-0.0026928552,95.93595
40.548,0.015463394,-0.0029249603,95.935715
40.552,0.0152253825,-0.0029572612,95.9357
40.556,0.014972532,-0.0030081146,95.93557
40.56,0.014636108,-0.0030410911,95.93513
40.564,0.014483739,-0.0031730763,95.93472
40.568,0.014558292,-0.0033150362,95.934525
40.572,0.014657308,-0.003377385,95.93468
40.576,0.014768632,-0.0032634528,95.93485
40.58,0.014665769,-0.0030537923,95.9348
40.584,0.014331507,-0.002868101,95.93468
40.588,0.0142191425,-0.002653751,95.93458
40.592,0.014385183,-0.002446455,95.93465
40.596,0.014438431,-0.0023573907,95.93484
40.6,0.014485261,-0.0023257602,95.93489
40.604,0.014573959,-0.002245277,95.93468
40.608,0.014572138,-0.002306993,95.93442
40.612,0.014423496,-0.002216847,95.934326
40.616,0.014087503,-0.0020488873,95.934135
40.62,0.013758424,-0.0018276725,95.93399
40.624,0.013544913,-0.0015670464,95.93408
40.628,0.013190632,-0.0013952532,95.93417
40.632,0.012743134,-0.00142686,95.93421
40.636,0.012717727,-0.0015914344,95.934074
40.64,0.012853711,-0.001629755,95.933784
40.644,0.012694836,-0.0015945043,95.93353
40.648,0.01262817,-0.0017391836,95.93331
40.652,0.012509438,-0.0018793666,95.933174
40.656,0.012345322,-0.0016725471,95.93316
40.66,0.012218179,-0.001704301,95.933174
40.664,0.011927724,-0.0017870023,95.93311
40.668,0.011934566,-0.0012880188,95.93295
40.672,0.011927228,-0.0009834592,95.933044
40.676,0.011717166,-0.0010136686,95.93315
40.68,0.011689631,-0.0010666763,95.9331
40.684,0.011797444,-0.001042468,95.93306
40.688,0.011822007,-0.00087905454,95.932976
40.692,0.011692426,-0.0008949436,95.932686
40.696,0.011515219,-0.00090264465,95.93252
40.7,0.011560632,-0.0007292044,95.93246
40.704,0.011637318,-0.0007123869,95.932106
40.708,0.011537323,-0.00082028884,95.93189
40.712,0.011267865,-0.0010281706,95.93177
40.716,0.010935968,-0.0012503768,95.93164
40.72,0.010833814,-0.0012243572,95.93161
40.724,0.010929931,-0.0011580513,95.931465
40.728,0.010968162,-0.0010909234,95.93138
40.732,0.01083116,-0.0009884834,95.9312
40.736,0.010718466,-0.000828541,95.93097
40.74,0.01041758,-0.0007243981,95.93078
40.744,0.010141748,-0.00070851954,95.930565
40.748,0.009948828,-0.00068335404,95.9304
40.752,0.009834705,-0.00082959904,95.930176
40.756,0.009832349,-0.0010810917,95.92993
40.76,0.009741223,-0.0011862847,95.92992
40.764,0.009639067,-0.0011842015,95.93017
40.768,0.009626371,-0.0011489075,95.93017
40.772,0.009646656,-0.0012092865,95.930084
40.776,0.009507892,-0.0013374897,95.930244
40.78,0.0093426,-0.0012296445,95.930336
40.784,0.009317046,-0.0010801053,95.930695
40.788,0.009238526,-0.0009891726,95.93099
