timestamp_s,vx,vy,vz
13.212,0.020262977,0.0056118304,0.0017675146
13.22,0.020387655,0.0055344915,0.0017608904
13.228,0.020529402,0.005534676,0.0016658622
13.236,0.02061647,0.0054892036,0.0016033986
13.244,0.020747269,0.005478098,0.0015631515
13.252,0.020909145,0.0054691024,0.0015625714
13.26,0.021043256,0.0054479614,0.0015414214
13.268,0.021148358,0.005445193,0.0014596478
13.276,0.021265412,0.0053947563,0.0013729528
13.284,0.021347687,0.005370197,0.001291949
13.292,0.021424474,0.005332615,0.0012401633
13.3,0.021522017,0.0053204093,0.0011893972
13.308,0.021587739,0.005312061,0.0010873236
13.316,0.02169964,0.005251915,0.0010026211
13.324,0.021726234,0.0052341456,0.0009205952
13.332,0.021816129,0.005211554,0.0008293285
13.34,0.021856017,0.0051879366,0.0008219802
13.348,0.021882387,0.0051248954,0.0007897019
13.356,0.021914367,0.005044918,0.00075692876
13.364,0.022013288,0.0050505023,0.0007016102
13.372,0.022072652,0.0049959486,0.0006512017
13.38,0.022068245,0.0049045975,0.00059122033
13.388,0.02213762,0.0048653223,0.00055587897
13.396,0.022194477,0.0047643636,0.00054371916
13.404,0.02225071,0.004708483,0.0005031524
13.412,0.022285094,0.0046428796,0.00052003155
13.42,0.022350395,0.004574461,0.00053337176
13.428,0.02235942,0.004522621,0.0005692147
13.436,0.022390524,0.004492972,0.00052756275
13.444,0.02249159,0.0044100094,0.00050459785
13.452,0.022525089,0.004322787,0.0004548569
13.46,0.02253128,0.004256208,0.00048472243
13.468,0.022548428,0.0042412365,0.00045357976
13.476,0.022555143,0.0041486914,0.00041760365
13.484,0.022598531,0.0040802495,0.00042426138
13.492,0.022632731,0.004042433,0.0004568606
13.5,0.022636091,0.004006929,0.00046981804
13.508,0.022668019,0.003952698,0.0005324241
13.516,0.022665957,0.0039347964,0.0005658388
13.524,0.022686874,0.0039160177,0.0005554357
13.532,0.022680735,0.0038946797,0.0005613145
13.54,0.022766188,0.0038570187,0.00061749277
13.548,0.02283226,0.0038174738,0.00068322185
13.556,0.022890411,0.00379147,0.00071688753
13.564,0.022952292,0.0037619653,0.0007624511
13.572,0.023013996,0.0037064566,0.0007818452
13.58,0.02307534,0.0037271734,0.00080235826
13.588,0.02313902,0.0037411158,0.00083574065
13.596,0.02323638,0.0037199068,0.0008770361
13.604,0.02328704,0.003663032,0.0008478887
13.612,0.023330888,0.0036757158,0.00087431044
13.62,0.023397295,0.003656256,0.00088695635
13.628,0.023426142,0.0036457167,0.00093246374
13.636,0.023504639,0.003682944,0.00091544754
13.644,0.023567842,0.0036851245,0.00091591687
13.652,0.023650965,0.003691579,0.00087164185
13.66,0.023736963,0.0037037213,0.00089057797
13.668,0.023853796,0.0037911532,0.00086348405
13.676,0.023965793,0.0038168002,0.0008546212
13.684,0.024077637,0.0038765315,0.00089271495
13.692,0.024180496,0.0039319573,0.00091135467
13.7,0.024283202,0.0039594662,0.00090876303
13.708,0.024388017,0.004010118,0.00084494695
13.716,0.024485514,0.004078452,0.00076645345
13.724,0.024553273,0.004160419,0.0007289435
13.732,0.024654478,0.0042551327,0.00070248905
13.74,0.024758045,0.0043264725,0.0005964123
13.748,0.02485628,0.0044562425,0.0005543742
13.756,0.024916524,0.0045366352,0.00048102575
13.764,0.024985738,0.0045696436,0.00041931303
13.772,0.025045877,0.0046700635,0.00039439378
13.78,0.025169143,0.004815559,0.0002793236
13.788,0.025290377,0.0049614413,0.00023992966
13.796,0.02538951,0.0051014475,0.00022596624
13.804,0.02542224,0.0051296214,0.00019022469
13.812,0.025539003,0.0052013886,9.92108e-05
13.82,0.025589796,0.0053317235,1.6085723e-05
13.828,0.025617233,0.0054273107,-8.060969e-05
13.836,0.025660763,0.005537876,-0.00017250786
13.844,0.025744844,0.005626542,-0.00027998362
13.852,0.025756195,0.005840724,-0.0003577813
13.86,0.02579233,0.005922734,-0.00043130215
13.868,0.025845746,0.006107143,-0.0005789493
13.876,0.025850626,0.0062825186,-0.0006779757
13.884,0.02587723,0.0064673894,-0.00074429024
13.892,0.02594148,0.0065467916,-0.0008162581
13.9,0.025985332,0.0066907867,-0.0009297391
13.908,0.025992166,0.0068311323,-0.0010467308
13.916,0.026028126,0.006926935,-0.001140232
13.924,0.026127193,0.00701917,-0.001219586
13.932,0.026191248,0.007172592,-0.0012540504
13.94,0.026233226,0.007417774,-0.0012835079
13.948,0.026267333,0.0076113264,-0.0013500171
13.956,0.026286323,0.007725543,-0.0014251515
13.964,0.026304381,0.007930152,-0.0014979637
13.972,0.026312802,0.00817798,-0.001548772
13.98,0.026323533,0.008386332,-0.0015338798
13.988,0.026339531,0.008618208,-0.001551782
13.996,0.026309261,0.008810593,-0.0015952125
14.004,0.026208969,0.009075119,-0.0016670965
14.012,0.026169207,0.0093403505,-0.0017430348
14.02,0.02611264,0.009579483,-0.0017094278
14.028,0.026087483,0.009797794,-0.0017261388
14.036,0.025984524,0.01002083,-0.0017923071
14.044,0.02593346,0.010275039,-0.0018493519
14.052,0.02580967,0.0105189765,-0.0018108727
14.06,0.025755366,0.010751409,-0.0017806712
14.068,0.025621928,0.010953446,-0.0017799718
14.076,0.025502097,0.011169445,-0.0017594964
14.084,0.025350848,0.011321377,-0.0016633075
14.092,0.025182951,0.011480989,-0.001592985
14.1,0.024959568,0.011652675,-0.0015738672
14.108,0.02469704,0.0118199,-0.0015550707
14.116,0.024555445,0.011959037,-0.0014878769
14.124,0.024360819,0.012147938,-0.0014059719
14.132,0.02409819,0.012299337,-0.0012996419
14.14,0.023867212,0.012454062,-0.0011758255
14.148,0.023611415,0.012628687,-0.0010921694
14.156,0.023359716,0.01277769,-0.00097587006
14.164,0.02309432,0.012898009,-0.00085953873
14.172,0.022846607,0.013046073,-0.00070188846
14.18,0.022637673,0.013186595,-0.000602819
14.188,0.022362515,0.013319887,-0.00047112774
14.196,0.022191115,0.013447671,-0.00033000216
14.204,0.021916166,0.01356444,-0.00018479252
14.212,0.021662664,0.013693971,-6.768736e-06
14.22,0.021411747,0.013797951,0.00016540398
14.228,0.021189274,0.01391959,0.000341361
14.236,0.020833146,0.013906209,0.0005138003
14.244,0.020495566,0.0139187435,0.000664868
14.252,0.020219533,0.013922441,0.0008405475
14.26,0.019951109,0.013929238,0.0010156491
14.268,0.019717297,0.013906767,0.0012054944
14.276,0.019503126,0.013910034,0.0013861608
14.284,0.019295508,0.0138829155,0.0015658477
14.292,0.019060476,0.013891946,0.0017529853
14.3,0.01878365,0.013860659,0.0019645945
14.308,0.018529266,0.013825281,0.002174728
14.316,0.018279102,0.013808205,0.0024070872
14.324,0.018057354,0.013717181,0.0025702242
14.332,0.017747827,0.013663036,0.0027498775
14.34,0.017443724,0.013618525,0.002938312
14.348,0.01724001,0.013569269,0.003148397
14.356,0.016951598,0.013540406,0.0033645355
14.364,0.016677026,0.013482814,0.0036061278
14.372,0.016407616,0.013398221,0.0038159923
14.38,0.016088407,0.013268725,0.004039988
14.388,0.015781162,0.013183356,0.0041693486
14.396,0.015458651,0.012986333,0.004368727
14.404,0.0151359765,0.012848581,0.0046320716
14.412,0.014804599,0.012668887,0.0048752413
14.42,0.014465929,0.0124998,0.0051162858
14.428,0.014081547,0.012296504,0.0053084
14.436,0.013716005,0.012148426,0.0054920674
14.444,0.013403616,0.011998092,0.0057534953
14.452,0.013085067,0.011817372,0.0058886716
14.46,0.012778484,0.011632811,0.006074882
14.468,0.012460902,0.011439384,0.0062113046
14.476,0.012175223,0.011240711,0.0064357654
14.484,0.011846706,0.011051545,0.006609074
14.492,0.01152985,0.010900462,0.006758421
14.5,0.011163492,0.010690735,0.006979711
14.508,0.010839855,0.010443967,0.007229393
14.516,0.010469448,0.01028079,0.007402104
14.524,0.010121654,0.010131806,0.007582838
14.532,0.009713495,0.0098920325,0.007761364
14.54,0.009381113,0.009689442,0.007948369
14.548,0.008999511,0.0094619235,0.00804814
14.556,0.008648388,0.009305983,0.008157622
14.564,0.008266726,0.009095386,0.008311545
14.572,0.007976277,0.008904142,0.008492616
14.58,0.0076442533,0.008672689,0.0086535355
14.588,0.0072328933,0.008461852,0.0088539645
14.596,0.006897672,0.008277548,0.008994581
14.604,0.00652078,0.008053457,0.009083693
14.612,0.0062009674,0.00787181,0.009162879
14.62,0.0058600116,0.0076581,0.00926351
14.628,0.0055204253,0.0074974056,0.009385251
14.636,0.005215724,0.007294043,0.009536274
14.644,0.0049367463,0.0071342895,0.0096663665
14.652,0.0046344292,0.0069463113,0.00979975
14.66,0.0043382184,0.0068107476,0.009941001
14.668,0.0040174443,0.0066582006,0.01006069
14.676,0.0036525065,0.0065002963,0.010195083
14.684,0.0033352524,0.006348423,0.010290988
14.692,0.003055969,0.006224098,0.010408213
14.7,0.0027602967,0.0061042747,0.010510011
14.708,0.002489313,0.005986396,0.010590187
14.716,0.0022276023,0.005876829,0.010729127
14.724,0.0019195876,0.005823839,0.010778315
14.732,0.001672847,0.005707768,0.010877748
14.74,0.0014443619,0.005631648,0.011000912
14.748,0.00113697,0.005569971,0.011127799
14.756,0.00091019145,0.005481104,0.011170839
14.764,0.0006341099,0.005439376,0.011190261
14.772,0.00036466826,0.0053646374,0.011261326
14.78,9.178842e-05,0.00532283,0.011360197
14.788,-0.00014308254,0.0053293365,0.011384272
14.796,-0.00041315152,0.0053499923,0.011418347
14.804,-0.00063521427,0.005349441,0.011540416
14.812,-0.00077550736,0.005356912,0.01159987
14.82,-0.0009586496,0.005405605,0.011586406
14.828,-0.0012522525,0.005435951,0.011677772
14.836,-0.0014791612,0.0054861726,0.011721662
14.844,-0.0016459693,0.0055825524,0.011791189
14.852,-0.0019053437,0.0056120926,0.0118903965
14.86,-0.0021138887,0.005584668,0.011951271
14.868,-0.002279417,0.0056031407,0.011958371
14.876,-0.0024598157,0.005637526,0.01197912
14.884,-0.0026934864,0.0056442316,0.011997607
14.892,-0.0028763004,0.0056471685,0.011943635
14.9,-0.003055413,0.0055899164,0.012001384
14.908,-0.0031836012,0.005558781,0.012014132
14.916,-0.0033689863,0.005478971,0.01200649
14.924,-0.0034599502,0.005324299,0.011946761
14.932,-0.0035122538,0.0052044233,0.0118955085
14.94,-0.0035923615,0.005112433,0.0118550705
14.948,-0.0037122935,0.0050287205,0.011782761
14.956,-0.0037794688,0.004854557,0.011660741
14.964,-0.0037849806,0.0047362805,0.011525619
14.972,-0.0038489315,0.0046115057,0.011412992
14.98,-0.003828366,0.004500119,0.01136846
14.988,-0.0038276417,0.004400415,0.011337964
14.996,-0.003869288,0.0043081986,0.011224448
15.004,-0.0039037005,0.004152642,0.011166096
15.012,-0.0039246115,0.0040229093,0.011089844
15.02,-0.0039510806,0.0039091683,0.011036449
15.028,-0.003927829,0.003769156,0.010956408
15.036,-0.0039010344,0.0036068382,0.010918124
15.044,-0.0038137357,0.003432283,0.010862045
15.052,-0.0037563434,0.0032434103,0.01080605
15.06,-0.0036876227,0.0030921942,0.010688538
15.068,-0.0035785486,0.0028797956,0.010605652
15.076,-0.0035102423,0.0027202344,0.01051564
15.084,-0.003384323,0.0025544646,0.010430158
15.092,-0.003276001,0.002390887,0.01031788
15.1,-0.0031864608,0.0022062573,0.0101851495
15.108,-0.0030721547,0.0020675655,0.010044987
15.116,-0.002961779,0.0019112608,0.00994112
15.124,-0.002860543,0.0018476162,0.0098349005
15.132,-0.0027781017,0.0017334515,0.00973176
15.14,-0.0026520407,0.0016299912,0.009618531
15.148,-0.0025542711,0.0015787955,0.009516033
15.156,-0.002541628,0.0014715221,0.009454485
15.164,-0.0025127803,0.0012981719,0.009336112
15.172,-0.002548122,0.0011799864,0.009310624
15.18,-0.0025357152,0.0010599757,0.009157062
15.188,-0.0024733786,0.00094569195,0.008934047
15.196,-0.0024267659,0.0008847243,0.008759202
15.204,-0.0023517767,0.00078116264,0.008627509
15.212,-0.0023342364,0.0007144226,0.008514219
15.22,-0.0022641714,0.0006712791,0.008372768
15.228,-0.002200466,0.000611899,0.008287833
15.236,-0.0022015986,0.0005362844,0.0082555385
15.244,-0.0021780953,0.0004381857,0.008125604
15.252,-0.0021104335,0.00032388067,0.007964695
15.26,-0.0020720703,0.00026466002,0.00776249
15.268,-0.0020368479,0.00023552543,0.0076430067
15.276,-0.0020398262,0.00021812166,0.0074837776
15.284,-0.002015288,0.00019909642,0.0074113538
15.292,-0.0019370295,0.00019426367,0.0072696223
15.3,-0.001928424,0.00020495735,0.0070513412
15.308,-0.0019591902,0.00016843049,0.0068455646
15.316,-0.0019814111,0.0001736548,0.0066534816
15.324,-0.002034034,0.00017137032,0.0064712116
15.332,-0.002093468,0.00012598842,0.0062629534
15.34,-0.002108014,5.0739112e-05,0.0061482093
15.348,-0.00210744,1.3299079e-05,0.0059353923
15.356,-0.002223641,-3.649421e-05,0.005704609
15.364,-0.002335433,-0.00013210885,0.005508305
15.372,-0.002399179,-0.00024908004,0.0052865553
15.38,-0.002445235,-0.0003111781,0.005076709
15.388,-0.0025696731,-0.00032148373,0.004837731
15.396,-0.002732685,-0.00039568363,0.0045939814
15.404,-0.0028394551,-0.0004432523,0.0043968754
15.412,-0.0029062175,-0.00045517692,0.004264195
15.42,-0.0030110348,-0.00046712958,0.004089705
15.428,-0.0031377166,-0.0005409365,0.0038749322
15.436,-0.0032430273,-0.000561077,0.0035901358
15.444,-0.0033416145,-0.0005652702,0.0033519173
15.452,-0.003503184,-0.0005736624,0.0032047813
15.46,-0.00363134,-0.00057802035,0.003017564
15.468,-0.0037427784,-0.0005704117,0.002827229
15.476,-0.0038914373,-0.0005771028,0.0026995107
15.484,-0.0040036393,-0.0005454063,0.0025895948
15.492,-0.0040611513,-0.0005290254,0.002438049
15.5,-0.004126358,-0.0005189104,0.0022805312
15.508,-0.0042440267,-0.00051649194,0.002138476
15.516,-0.0043851314,-0.0005134481,0.0019791168
15.524,-0.004547072,-0.0004961939,0.001821471
15.532,-0.004635857,-0.0004898226,0.001704759
15.54,-0.0047415234,-0.00046484015,0.0015537495
15.548,-0.004890491,-0.0004689557,0.0014087921
15.556,-0.0050273766,-0.00044624903,0.0012453389
15.564,-0.0051609743,-0.0004581734,0.0011080244
15.572,-0.0053419,-0.000432081,0.0009329884
15.58,-0.005484092,-0.00044363743,0.0007477597
15.588,-0.005631347,-0.0004239537,0.00062808715
15.596,-0.005754324,-0.0003694886,0.00048030808
15.604,-0.0058902893,-0.00034163462,0.00038825392
15.612,-0.005999033,-0.00035098667,0.00029377465
15.62,-0.0061255433,-0.00030752883,0.00019027159
15.628,-0.006235648,-0.0002719792,4.144186e-05
15.636,-0.006348419,-0.00020741372,-5.004104e-05
15.644,-0.0064863544,-0.00016458215,-0.00015400455
15.652,-0.0066136583,-7.212496e-05,-0.00030031463
15.66,-0.0066453866,-3.5934216e-05,-0.00040033893
15.668,-0.006723624,2.343797e-05,-0.0005561482
15.676,-0.0068024877,6.688906e-05,-0.00072805164
15.684,-0.006861895,0.00014779896,-0.0008028775
15.692,-0.006901225,0.00025076247,-0.00095111784
15.7,-0.0069792615,0.000332078,-0.0010197873
15.708,-0.0070554293,0.00045408,-0.001165303
15.716,-0.00710317,0.00062404195,-0.0012526766
15.724,-0.0071672066,0.0007942828,-0.0013029306
15.732,-0.0072732517,0.0009269785,-0.0013943851
15.74,-0.0073535684,0.0010087801,-0.0014955654
15.748,-0.0074222856,0.0011480739,-0.0015870706
15.756,-0.0075502237,0.0012399892,-0.0016583947
15.764,-0.007604043,0.0013556427,-0.0017681859
15.772,-0.007659536,0.0015050948,-0.0018301387
15.78,-0.007726114,0.0016513985,-0.0018851227
15.788,-0.0077626645,0.0017689399,-0.0019442011
15.796,-0.007810285,0.0019325177,-0.002049407
15.804,-0.007803593,0.002094069,-0.0022070229
15.812,-0.007864001,0.002288982,-0.0023246373
15.82,-0.007944523,0.0024494736,-0.002373708
15.828,-0.007946822,0.0025505405,-0.0024158799
15.836,-0.007985713,0.0026922766,-0.002494892
15.844,-0.008006288,0.0028517346,-0.0025708016
15.852,-0.008008811,0.0029665015,-0.0026856065
15.86,-0.008042089,0.0031558,-0.0027209187
15.868,-0.008066005,0.0033133216,-0.0027447746
15.876,-0.008095181,0.0034165476,-0.0028007564
15.884,-0.008099181,0.0034895565,-0.0028485216
15.892,-0.008089933,0.0035881756,-0.0028853784
15.9,-0.008102269,0.003739674,-0.0029496201
15.908,-0.008038525,0.003854669,-0.0030598904
15.916,-0.00798268,0.0040401793,-0.0031374488
15.924,-0.007930044,0.00413238,-0.0031814068
15.932,-0.007871429,0.0042589623,-0.003230315
15.94,-0.007842371,0.0043727034,-0.0032274916
15.948,-0.007809384,0.0044993204,-0.003305949
15.956,-0.007769519,0.0045989673,-0.003393034
15.964,-0.007701404,0.00467374,-0.0035082554
15.972,-0.007664142,0.0048031,-0.0035100323
15.98,-0.0075759636,0.004903144,-0.0035464405
15.988,-0.007483844,0.005015133,-0.0035849258
15.996,-0.007411079,0.005131764,-0.0035822953
16.004,-0.0073381877,0.005227836,-0.0036427209
16.012,-0.0071865483,0.005382148,-0.003687268
16.02,-0.006988963,0.005482127,-0.0037122227
16.028,-0.006862641,0.005594901,-0.0037345348
16.036,-0.0067570144,0.00567816,-0.003764246
16.044,-0.0067329225,0.0057312273,-0.0038330003
16.052,-0.0066067874,0.005895864,-0.0039339554
16.06,-0.0064518857,0.006059833,-0.003970173
16.068,-0.006341734,0.006216536,-0.003953295
16.076,-0.006196699,0.0062865475,-0.0039903256
16.084,-0.0059843995,0.0063756667,-0.0040213303
16.092,-0.0057818783,0.0064608646,-0.0040941844
16.1,-0.005619543,0.0065542017,-0.0041523175
16.108,-0.005477737,0.006681299,-0.004180161
16.116,-0.0052806456,0.0067248624,-0.004161726
16.124,-0.0050496273,0.0067314436,-0.0042175306
16.132,-0.004892108,0.006771672,-0.0042602676
16.14,-0.004705123,0.006843268,-0.0042689485
16.148,-0.004506614,0.006830031,-0.00428464
16.156,-0.0042448533,0.006880034,-0.004365744
16.164,-0.004015996,0.006897576,-0.004448456
16.172,-0.0038080087,0.0069149886,-0.004487876
16.18,-0.0035598688,0.006893944,-0.004520097
16.188,-0.0032788361,0.0069379625,-0.0045558237
16.196,-0.0030038422,0.0069900774,-0.0045876266
16.204,-0.0027556308,0.0069698486,-0.004610425
16.212,-0.0024847859,0.0069750096,-0.004608366
16.22,-0.002239082,0.006971109,-0.0046337456
16.228,-0.0019607877,0.006958907,-0.0045647053
16.236,-0.0017020225,0.006950153,-0.0045631025
16.244,-0.0013671475,0.0069535654,-0.004524646
16.252,-0.0010879252,0.0069190706,-0.004530456
16.26,-0.00079245924,0.006857318,-0.0045184963
16.268,-0.0005390797,0.006837564,-0.004554381
16.276,-0.00016587618,0.0068251425,-0.004648221
16.284,0.00015402416,0.0068336553,-0.004737821
16.292,0.00048688168,0.006832789,-0.0047434135
16.3,0.000775801,0.006797137,-0.004725591
16.308,0.00109826,0.0068280427,-0.004712038
16.316,0.0014565786,0.0068419976,-0.004798538
16.324,0.0018380889,0.0067710383,-0.0048430385
16.332,0.0021678228,0.006731533,-0.0049131955
16.34,0.0025074845,0.0067634517,-0.00497873
16.348,0.0028710891,0.006783546,-0.005060157
16.356,0.003210079,0.006758687,-0.0050645415
16.364,0.0035416195,0.0067785177,-0.0051421826
16.372,0.0038849758,0.0068245465,-0.005188853
16.38,0.00420407,0.0068028476,-0.005218351
16.388,0.004576158,0.006792484,-0.005271522
16.396,0.0049259933,0.0068204817,-0.0052920887
16.404,0.005309417,0.006788943,-0.0053423266
16.412,0.0057001105,0.006750503,-0.005351232
16.42,0.0060653267,0.006707211,-0.005381129
16.428,0.006448131,0.006630912,-0.005428635
16.436,0.0068283435,0.006599542,-0.0055114515
16.444,0.007182559,0.0065402184,-0.005591348
16.452,0.0075428695,0.00648278,-0.0056030876
16.46,0.007863399,0.006397052,-0.005608076
16.468,0.008222249,0.0062873047,-0.0055982685
16.476,0.008513396,0.006107101,-0.005628925
16.484,0.008788601,0.0059905113,-0.005624953
16.492,0.009114906,0.005922157,-0.005607856
16.5,0.009444633,0.0058551338,-0.005600946
16.508,0.009697103,0.005769577,-0.00559798
16.516,0.009958214,0.0056910883,-0.0055622067
16.524,0.010185968,0.0056316443,-0.005546881
16.532,0.0104254,0.005503429,-0.0055532902
16.54,0.010627383,0.005381289,-0.005552756
16.548,0.010841971,0.0052807126,-0.00563247
16.556,0.01101906,0.0051298975,-0.005643386
16.564,0.011196058,0.005009123,-0.0056277798
16.572,0.011360118,0.0048727673,-0.0055809617
16.58,0.011517183,0.0047940174,-0.0055597383
16.588,0.011626257,0.0047120196,-0.0055387993
16.596,0.011740549,0.004565964,-0.005522119
16.604,0.011924972,0.004448947,-0.0055167195
16.612,0.01210051,0.004291483,-0.005532992
16.62,0.012253725,0.0041680615,-0.0054594977
16.628,0.012410126,0.004092513,-0.0054257703
16.636,0.012509362,0.0039779493,-0.0054375473
16.644,0.012626323,0.0038876159,-0.0054697176
16.652,0.012779162,0.003735691,-0.0054653804
16.66,0.012913073,0.003632452,-0.0054791844
16.668,0.013084112,0.0035467483,-0.0054455153
16.676,0.013225066,0.0035383,-0.0054313713
16.684,0.013318072,0.0034207972,-0.0054675597
16.692,0.01337332,0.003350166,-0.005497997
16.7,0.013449284,0.00324701,-0.0055256775
