timestamp_s,roll_deg,pitch_deg,yaw_deg
81.0,-1.6243647,-0.21823205,98.67156
81.004,-1.6208837,-0.21713378,98.787025
81.008,-1.6172291,-0.21597481,98.901085
81.012,-1.613266,-0.21497521,99.01367
81.016,-1.609192,-0.2143189,99.12526
81.02,-1.6050214,-0.213448,99.23592
81.024,-1.6007632,-0.21248911,99.34548
81.028,-1.5963241,-0.21166249,99.45356
81.032,-1.5915325,-0.21073341,99.560074
81.036,-1.5863038,-0.2097958,99.6653
81.04,-1.5806407,-0.20898439,99.769226
81.044,-1.5748463,-0.2082155,99.87187
81.048,-1.5689117,-0.20756812,99.9732
81.052,-1.5626689,-0.20723458,100.07329
81.056,-1.5561807,-0.20689765,100.17216
81.06,-1.5495303,-0.20636569,100.26978
81.064,-1.5426974,-0.20591238,100.36584
81.068,-1.5356451,-0.20529382,100.46058
81.072,-1.5284516,-0.20471326,100.55408
81.076,-1.5210807,-0.20427622,100.6463
81.08,-1.5138209,-0.20380163,100.73717
81.084,-1.5066221,-0.2034462,100.82662
81.088,-1.4988825,-0.20306727,100.9149
81.092,-1.4907628,-0.20248361,101.00168
81.096,-1.4823616,-0.20195992,101.08697
81.1,-1.4737399,-0.20149952,101.170845
81.104,-1.4650391,-0.20099339,101.25332
81.108,-1.4559972,-0.2006227,101.33456
81.112,-1.4469004,-0.20039868,101.41454
81.116,-1.4377637,-0.20013295,101.49311
81.12,-1.428101,-0.1999823,101.57031
81.124,-1.4182354,-0.19984484,101.64607
81.128,-1.4086344,-0.19960392,101.720345
81.132,-1.398893,-0.19941679,101.79329
81.136,-1.3890435,-0.19939421,101.86472
81.14,-1.3791146,-0.19951518,101.93487
81.144,-1.3686975,-0.19954677,102.00378
81.148,-1.3580482,-0.1998022,102.071205
81.152,-1.3475822,-0.20006703,102.13739
81.156,-1.3370677,-0.20024724,102.20227
81.16,-1.3263689,-0.20048144,102.26586
81.164,-1.3155335,-0.20056507,102.3281
81.168,-1.3045963,-0.2005791,102.388824
81.172,-1.2936515,-0.20047078,102.4482
81.176,-1.2824379,-0.2003742,102.50591
81.18,-1.2710469,-0.20058748,102.562126
81.184,-1.2595116,-0.20074351,102.617
81.188,-1.2479216,-0.20052606,102.670555
81.192,-1.2363148,-0.20036118,102.72272
81.196,-1.2244722,-0.20056699,102.77349
81.2,-1.2126174,-0.20095491,102.82307
81.204,-1.2004967,-0.20117348,102.87144
81.208,-1.1880767,-0.20116954,102.91851
81.212,-1.1754609,-0.20128672,102.96416
81.216,-1.1627579,-0.20159186,103.00836
81.22,-1.1501715,-0.20168114,103.05123
81.224,-1.1372931,-0.2017454,103.09274
81.228,-1.124163,-0.20197096,103.13289
81.232,-1.1112262,-0.20213169,103.1717
81.236,-1.0983063,-0.20237687,103.20895
81.24,-1.0853117,-0.20249768,103.24495
81.244,-1.0722305,-0.20243649,103.279564
81.248,-1.0589197,-0.20213766,103.31295
81.252,-1.0457292,-0.20175867,103.34522
81.256,-1.0323842,-0.20160021,103.37614
81.26,-1.0187937,-0.20160179,103.40596
81.264,-1.0051211,-0.20147759,103.434265
81.268,-0.991373,-0.20143232,103.46117
81.272,-0.9778633,-0.20146634,103.48695
81.276,-0.9642918,-0.20137906,103.51144
81.28,-0.95039237,-0.20154762,103.534775
81.284,-0.9363521,-0.20155531,103.556854
81.288,-0.92230034,-0.20144856,103.57792
81.292,-0.9085209,-0.20152567,103.59745
81.296,-0.89483786,-0.2014064,103.615486
81.3,-0.880927,-0.20123467,103.63246
81.304,-0.8668428,-0.2012826,103.648384
81.308,-0.8527292,-0.20132543,103.66316
81.312,-0.8384622,-0.20119323,103.67664
81.316,-0.82421935,-0.2012019,103.689064
81.32,-0.8101502,-0.20120916,103.70029
81.324,-0.7957641,-0.2011693,103.70999
81.328,-0.7812951,-0.20104985,103.718735
81.332,-0.76703787,-0.20088932,103.726456
81.336,-0.75285333,-0.20084707,103.73294
81.34,-0.7384933,-0.20067804,103.73831
81.344,-0.72394615,-0.20028783,103.74262
81.348,-0.7093822,-0.2000412,103.7457
81.352,-0.6948596,-0.20028,103.74771
81.356,-0.6803286,-0.20038217,103.74873
81.36,-0.6658929,-0.20004313,103.74869
81.364,-0.65142643,-0.1997566,103.74753
81.368,-0.6366773,-0.19958387,103.745125
81.372,-0.62199074,-0.19937557,103.74176
81.376,-0.6074228,-0.19893348,103.73772
81.38,-0.592931,-0.19830664,103.73276
81.384,-0.578446,-0.19804423,103.72667
81.388,-0.56385607,-0.1978555,103.71966
81.392,-0.54922056,-0.19734049,103.71154
81.396,-0.534543,-0.19708626,103.70226
81.4,-0.5198802,-0.19692355,103.69206
81.404,-0.50535804,-0.19666703,103.68095
81.408,-0.4908543,-0.1965321,103.66886
81.412,-0.47611597,-0.19629072,103.6559
81.416,-0.4614609,-0.19601496,103.64215
81.42,-0.44709763,-0.19568612,103.627556
81.424,-0.4328662,-0.19540237,103.611725
81.428,-0.41854045,-0.1949809,103.594925
81.432,-0.40414906,-0.19440204,103.577354
81.436,-0.38977954,-0.19379684,103.55875
81.44,-0.37545645,-0.1931749,103.539505
81.444,-0.36124715,-0.19247252,103.51942
81.448,-0.3468451,-0.19208176,103.4984
81.452,-0.3324742,-0.19180194,103.47673
81.456,-0.31838644,-0.19120671,103.45421
81.46,-0.30410343,-0.1904717,103.43063
81.464,-0.28988132,-0.18954922,103.4064
81.468,-0.27595425,-0.18889675,103.3815
81.472,-0.2622197,-0.18833502,103.355865
81.476,-0.24843915,-0.18759604,103.32946
81.48,-0.23447755,-0.1869747,103.30209
81.484,-0.22062708,-0.18638605,103.274025
81.488,-0.20696735,-0.18587312,103.24541
81.492,-0.19339715,-0.18545456,103.21604
81.496,-0.17980862,-0.18501277,103.1857
81.5,-0.1661789,-0.18459219,103.15481
81.504,-0.15277041,-0.18417346,103.12358
81.508,-0.13964604,-0.1836672,103.09162
81.512,-0.12649566,-0.18302952,103.0587
81.516,-0.113226466,-0.18231553,103.025185
81.52,-0.09987796,-0.18151957,102.9913
81.524,-0.086659454,-0.18064243,102.95695
81.528,-0.07342525,-0.17964591,102.92184
81.532,-0.06017138,-0.1785235,102.88583
81.536,-0.047182232,-0.17748356,102.84954
81.54,-0.03447387,-0.17664316,102.81287
81.544,-0.021829132,-0.17586142,102.77559
81.548,-0.009261193,-0.17493328,102.73758
81.552,0.0031307554,-0.17406859,102.69914
81.556,0.015289061,-0.173302,102.66032
81.56,0.027524233,-0.17236339,102.62101
81.564,0.039852172,-0.17127165,102.58147
81.568,0.051979788,-0.17019026,102.54141
81.572,0.063979864,-0.16901802,102.50052
81.576,0.07558396,-0.16765599,102.45917
81.58,0.086981215,-0.16639207,102.41756
81.584,0.09845657,-0.16498259,102.37538
81.588,0.109774105,-0.16362861,102.33246
81.592,0.12097521,-0.16255033,102.289345
81.596,0.13217735,-0.16131921,102.24607
81.6,0.14333272,-0.16018148,102.20224
81.604,0.1541892,-0.15936688,102.157974
81.608,0.16490637,-0.1584928,102.113434
81.612,0.17562975,-0.15749891,102.068565
81.616,0.1860284,-0.1564272,102.02354
81.62,0.19614789,-0.1551593,101.97811
81.624,0.20623003,-0.15388454,101.93199
81.628,0.21616848,-0.15266053,101.88556
81.632,0.22613893,-0.15146807,101.83869
81.636,0.23599873,-0.15055196,101.79162
81.64,0.24578235,-0.14950874,101.74448
81.644,0.25550944,-0.14830819,101.69708
81.648,0.2648703,-0.14729644,101.64941
81.652,0.27430522,-0.14617047,101.601364
81.656,0.2839166,-0.14481963,101.55328
81.66,0.29325265,-0.14362052,101.505104
81.664,0.30221415,-0.14246586,101.45672
81.668,0.3110823,-0.14117372,101.408165
81.672,0.31993192,-0.13970967,101.35939
81.676,0.3284816,-0.13829048,101.310356
81.68,0.33704606,-0.13709424,101.261
81.684,0.34560278,-0.1358736,101.21145
81.688,0.3539733,-0.13472186,101.16157
81.692,0.36242053,-0.13346368,101.11134
81.696,0.37070128,-0.13216934,101.0614
81.7,0.37875152,-0.13114935,101.011505
81.704,0.38673085,-0.13006541,100.961296
81.708,0.39455563,-0.12883155,100.911064
81.712,0.4021712,-0.12764747,100.860825
81.716,0.40963343,-0.1265795,100.81059
81.72,0.41685498,-0.12552184,100.76025
81.724,0.42389536,-0.124295056,100.70987
81.728,0.43088517,-0.123245366,100.65932
81.732,0.43789452,-0.12230308,100.608826
81.736,0.44501662,-0.121292345,100.55834
81.74,0.45189938,-0.12043349,100.50771
81.744,0.4585808,-0.11953942,100.457184
81.748,0.46485966,-0.11861358,100.40657
81.752,0.47074142,-0.117922984,100.355995
81.756,0.47654888,-0.116756275,100.305466
81.76,0.48220456,-0.11527578,100.2548
81.764,0.48784757,-0.11400982,100.20417
81.768,0.4935682,-0.11265179,100.15351
81.772,0.49922368,-0.11135854,100.10296
81.776,0.5048386,-0.11007177,100.05248
81.78,0.5102642,-0.108910404,100.00215
81.784,0.51558554,-0.10796521,99.95199
81.788,0.5207974,-0.10713928,99.90174
81.792,0.5259174,-0.10616662,99.85154
81.796,0.5308319,-0.10518076,99.8015
81.8,0.53553516,-0.10414352,99.75168
81.804,0.54024595,-0.10304775,99.70199
81.808,0.5448521,-0.10199892,99.65219
81.812,0.5493224,-0.1008467,99.60261
81.816,0.55383015,-0.09964162,99.553406
81.82,0.5581838,-0.09842814,99.50449
81.824,0.5620776,-0.09733445,99.45567
81.828,0.5658901,-0.096144535,99.407
81.832,0.56986535,-0.094852366,99.358574
81.836,0.5737597,-0.09389502,99.310196
81.84,0.5773105,-0.09306934,99.26179
81.844,0.5809288,-0.09217456,99.213554
81.848,0.58447474,-0.09138808,99.16562
81.852,0.5878343,-0.09057285,99.11786
81.856,0.5912049,-0.08978063,99.07038
81.86,0.5946561,-0.089123055,99.023026
81.864,0.5979529,-0.088477045,98.9757
81.868,0.6010823,-0.08775686,98.92852
81.872,0.6040971,-0.0870157,98.88164
81.876,0.6067995,-0.086172014,98.835014
81.88,0.6093707,-0.08520624,98.78867
81.884,0.6119467,-0.08416549,98.74264
81.888,0.61451495,-0.083269045,98.69672
81.892,0.61675805,-0.08261196,98.65108
81.896,0.618887,-0.08196243,98.60582
81.9,0.6210997,-0.08150697,98.56098
81.904,0.62317187,-0.08112357,98.51651
81.908,0.62500024,-0.080606155,98.47216
81.912,0.62678796,-0.07997124,98.428055
81.916,0.62845415,-0.07919025,98.38415
81.92,0.6296249,-0.07836687,98.34033
81.924,0.63086605,-0.07762608,98.29693
81.928,0.63262475,-0.07707139,98.25385
81.932,0.63431865,-0.07647927,98.21103
81.936,0.635801,-0.0759332,98.16851
81.94,0.6373232,-0.075454906,98.126114
81.944,0.6385849,-0.074901335,98.08452
81.948,0.6397536,-0.07443286,98.04355
81.952,0.6408732,-0.07385677,98.00273
81.956,0.64185905,-0.0731613,97.96228
81.96,0.6428963,-0.0723734,97.92197
81.964,0.6436045,-0.07164534,97.88168
81.968,0.64430016,-0.071207084,97.84179
81.972,0.6451695,-0.07086312,97.80238
81.976,0.6459255,-0.070612326,97.763535
81.98,0.64642996,-0.07032869,97.72509
81.984,0.6467129,-0.07001308,97.68666
81.988,0.64698374,-0.06984991,97.64872
81.992,0.64706683,-0.069852255,97.61125
81.996,0.64721406,-0.07001509,97.57406
82.0,0.64737934,-0.07024339,97.53719
82.004,0.64729863,-0.07046348,97.50062
82.008,0.64715344,-0.07057503,97.46438
82.012,0.6468331,-0.070665926,97.428566
82.016,0.6460492,-0.07035107,97.39339
82.02,0.6446595,-0.06949628,97.3588
82.024,0.6425838,-0.068140775,97.324684
82.028,0.63962865,-0.0661557,97.290794
82.032,0.63581115,-0.06365238,97.25733
82.036,0.63126737,-0.06070481,97.22424
82.04,0.6264668,-0.05725545,97.191414
82.044,0.6215022,-0.053284578,97.15905
82.048,0.6161708,-0.048878357,97.12728
82.052,0.61087495,-0.044095196,97.09601
82.056,0.606109,-0.038812205,97.06525
82.06,0.60166186,-0.03302447,97.03485
82.064,0.59747535,-0.026935011,97.00488
82.068,0.59390026,-0.020621754,96.97559
82.072,0.5909878,-0.014062478,96.94682
82.076,0.58849365,-0.007287518,96.918465
82.08,0.5862659,-0.00030759862,96.89072
82.084,0.58444273,0.0067630876,96.863495
82.088,0.5829799,0.013768567,96.836876
82.092,0.58179665,0.02092778,96.81094
82.096,0.5809094,0.028251875,96.7855
82.1,0.5803441,0.03543318,96.760475
82.104,0.5799895,0.042493835,96.7359
82.108,0.57990205,0.04969326,96.71198
82.112,0.58001775,0.056765307,96.688545
82.116,0.58038795,0.06386729,96.66569
82.12,0.58094275,0.071345314,96.64362
82.124,0.581609,0.07874071,96.62218
82.128,0.5824816,0.08591871,96.6013
82.132,0.5835804,0.093114965,96.5807
82.136,0.5847416,0.10010768,96.5606
82.14,0.58589,0.10665221,96.54107
82.144,0.5871303,0.11294511,96.521904
82.148,0.58834374,0.119283594,96.50368
82.152,0.5897534,0.12529196,96.48625
82.156,0.59138316,0.13110636,96.46925
82.16,0.5930168,0.13683195,96.45277
82.164,0.59482974,0.14213376,96.43667
82.168,0.5967087,0.14718539,96.42116
82.172,0.59856755,0.15199563,96.40621
82.176,0.6005068,0.15645282,96.39208
82.18,0.6023954,0.1609361,96.37866
82.184,0.60428,0.16526757,96.36557
82.188,0.60605,0.16929479,96.353065
82.192,0.6078153,0.1732632,96.34128
82.196,0.609629,0.17678872,96.330055
82.2,0.61134136,0.17977835,96.31927
82.204,0.61314327,0.18258956,96.309
82.208,0.61490834,0.18521754,96.29935
82.212,0.61651516,0.18762077,96.290474
82.216,0.6182764,0.189847,96.28214
82.22,0.6201506,0.19187997,96.27408
82.224,0.62203246,0.19377583,96.266685
82.228,0.6238817,0.19540583,96.259636
82.232,0.6253763,0.19689554,96.25304
82.236,0.62676114,0.19835809,96.24732
82.24,0.6281879,0.19963802,96.24209
82.244,0.6294651,0.20044981,96.23725
82.248,0.63049823,0.20091087,96.23293
82.252,0.63152945,0.20093106,96.22914
82.256,0.6326942,0.20045516,96.225845
82.26,0.63380426,0.19953628,96.223015
82.264,0.63463914,0.19831523,96.22081
82.268,0.6352093,0.19675016,96.21915
82.272,0.6358299,0.19442888,96.217766
82.276,0.6363468,0.19179688,96.21694
82.28,0.6365631,0.18919736,96.21659
82.284,0.63670474,0.18634301,96.216576
82.288,0.6366073,0.18298578,96.21712
82.292,0.6363425,0.17911369,96.21811
82.296,0.6361858,0.17534268,96.21959
82.3,0.63594157,0.17147373,96.22165
82.304,0.6354397,0.16724102,96.22431
82.308,0.6348832,0.16295062,96.22743
82.312,0.63449407,0.1585395,96.230774
82.316,0.63385123,0.15413868,96.234566
82.32,0.63278043,0.14958462,96.238945
82.324,0.6315591,0.14477767,96.243675
82.328,0.6303331,0.13994278,96.248726
82.332,0.6291471,0.1351988,96.25427
82.336,0.62776136,0.13047478,96.260216
82.34,0.6258731,0.12588574,96.2665
82.344,0.6239336,0.121349655,96.27318
82.348,0.62218744,0.11677734,96.28025
82.352,0.6202292,0.112368196,96.287766
82.356,0.6181071,0.10794938,96.2957
82.36,0.6158124,0.10333889,96.30413
82.364,0.61342996,0.09865215,96.312904
82.368,0.61107343,0.09401671,96.32211
82.372,0.6084125,0.08970274,96.33168
82.376,0.60552603,0.08552152,96.34154
82.38,0.6027688,0.08153578,96.3517
82.384,0.6001113,0.07759516,96.362274
82.388,0.59734523,0.073507234,96.37339
82.392,0.59432155,0.06951837,96.384605
82.396,0.5909751,0.06548423,96.39603
82.4,0.58756083,0.06149434,96.40801
82.404,0.5839271,0.057739463,96.42027
82.408,0.5795467,0.054131627,96.432655
82.412,0.57446456,0.05060298,96.44548
82.416,0.56869906,0.047315925,96.45858
82.42,0.5622601,0.044138417,96.47213
82.424,0.5551124,0.041234948,96.485916
82.428,0.5471839,0.038685553,96.49962
82.432,0.5385023,0.036258567,96.51392
82.436,0.52883106,0.033896282,96.528786
82.44,0.5183766,0.031926624,96.54379
82.444,0.50726086,0.030314218,96.558975
82.448,0.49539766,0.0287127,96.57443
82.452,0.48313835,0.027294744,96.59033
82.456,0.47039407,0.026142176,96.60632
82.46,0.45709336,0.025258798,96.62255
82.464,0.44349727,0.024564093,96.639046
82.468,0.42941442,0.02392806,96.65558
82.472,0.41479367,0.02336869,96.67256
82.476,0.3999775,0.022850303,96.68992
82.48,0.38494864,0.022077277,96.7072
82.484,0.3698462,0.021232668,96.724724
82.488,0.35443065,0.020641644,96.742805
82.492,0.33870527,0.020199576,96.7609
82.496,0.32297558,0.019647812,96.778885
82.5,0.30718657,0.019208265,96.7973
82.504,0.291417,0.018780805,96.81606
82.508,0.27560696,0.018373568,96.83492
82.512,0.25982085,0.018062355,96.85397
82.516,0.24401794,0.017674388,96.87314
82.52,0.22810699,0.017453168,96.892494
82.524,0.21235186,0.017023524,96.91192
82.528,0.19687052,0.016601928,96.93146
82.532,0.18164994,0.016192457,96.95141
82.536,0.16677319,0.015743379,96.9714
82.54,0.15210025,0.015466495,96.99148
82.544,0.1375076,0.01509427,97.01173
82.548,0.12327179,0.014597671,97.032
82.552,0.109403744,0.014107578,97.05218
82.556,0.095614076,0.013665587,97.072464
82.56,0.08199778,0.013415708,97.093094
82.564,0.06860447,0.01345512,97.11391
82.568,0.05554091,0.013544563,97.134476
82.572,0.042762898,0.013301662,97.15518
82.576,0.030015744,0.01291363,97.1763
82.58,0.017726861,0.012554691,97.19744
82.584,0.0058791633,0.012203477,97.21848
82.588,-0.0056172186,0.011753686,97.23965
82.592,-0.016899379,0.010965926,97.26105
82.596,-0.028005822,0.010283237,97.282455
82.6,-0.03877019,0.00989893,97.30387
82.604,-0.049152143,0.009584006,97.32567
82.608,-0.059111655,0.009292078,97.34748
82.612,-0.068764426,0.009037863,97.369194
82.616,-0.078115106,0.008683017,97.391045
82.62,-0.087243624,0.008505239,97.41287
82.624,-0.09610346,0.008362822,97.43469
82.628,-0.10463443,0.008101024,97.45649
82.632,-0.11269452,0.007617485,97.47851
82.636,-0.12033559,0.0070850467,97.50045
82.64,-0.12758966,0.0068082907,97.52224
82.644,-0.13459621,0.0064437697,97.54418
82.648,-0.141413,0.006066875,97.56624
82.652,-0.147968,0.0057789865,97.588425
82.656,-0.15424418,0.005590109,97.61045
82.66,-0.16003153,0.0053952555,97.63253
82.664,-0.16533346,0.0050383713,97.6548
82.668,-0.170363,0.004717139,97.677025
82.672,-0.17519139,0.00444678,97.699135
82.676,-0.17973702,0.0042416938,97.7211
82.68,-0.18413365,0.0040320526,97.74314
82.684,-0.18837792,0.0038745513,97.765274
82.688,-0.19203028,0.003907875,97.7874
82.692,-0.19519357,0.0038488114,97.80937
82.696,-0.19823036,0.0037244873,97.831184
82.7,-0.20112474,0.0035479094,97.85314
82.704,-0.203979,0.0032539312,97.874886
82.708,-0.20680994,0.0033559839,97.89631
82.712,-0.2092332,0.0037401353,97.91806
82.716,-0.21110271,0.0038236517,97.939575
82.72,-0.2126245,0.0036899694,97.96094
82.724,-0.2139032,0.0035254846,97.98236
82.728,-0.21494506,0.003153306,98.003845
82.732,-0.21587586,0.002641629,98.025314
82.736,-0.21661827,0.0023808745,98.046326
82.74,-0.21698947,0.0018424501,98.0674
82.744,-0.21727958,0.0010782427,98.08838
82.748,-0.21750464,0.0002841332,98.10923
82.752,-0.21749634,-0.00050886243,98.13012
82.756,-0.21725501,-0.0011812225,98.15092
82.76,-0.21690533,-0.0017171121,98.17194
82.764,-0.21622679,-0.0022273553,98.19289
82.768,-0.21523626,-0.0027193222,98.2134
82.772,-0.21398638,-0.0032719872,98.23379
82.776,-0.21265063,-0.0038642993,98.25405
82.78,-0.21131355,-0.004171238,98.274216
82.784,-0.2096939,-0.00466095,98.294334
82.788,-0.20808288,-0.0053645396,98.314224
82.792,-0.20647891,-0.0059892084,98.33421
82.796,-0.20460403,-0.006485044,98.354164
82.8,-0.20249632,-0.0070861806,98.373825
82.804,-0.20039696,-0.007848507,98.3931
82.808,-0.19805318,-0.008640583,98.41216
82.812,-0.1953415,-0.009501273,98.431274
82.816,-0.19259398,-0.010230302,98.45045
82.82,-0.18987723,-0.010767032,98.46936
82.824,-0.18733166,-0.011458042,98.487946
82.828,-0.18498439,-0.012191313,98.506584
82.832,-0.18229142,-0.012706539,98.52511
82.836,-0.17915852,-0.013102417,98.543396
82.84,-0.17590663,-0.013598853,98.561356
82.844,-0.1727114,-0.013961479,98.57921
82.848,-0.16967261,-0.014115859,98.59706
82.852,-0.16663721,-0.014520468,98.61473
82.856,-0.16340527,-0.015055831,98.63219
82.86,-0.15993181,-0.015412828,98.64966
82.864,-0.15619451,-0.015671248,98.66709
82.868,-0.15219176,-0.01579477,98.684006
82.872,-0.14827608,-0.016015619,98.7005
82.876,-0.14450401,-0.016478864,98.716995
82.88,-0.14049102,-0.016884714,98.73344
82.884,-0.1360958,-0.017501732,98.74981
82.888,-0.13147165,-0.018299753,98.7659
82.892,-0.12682125,-0.019039085,98.78188
82.896,-0.122409284,-0.01968815,98.79781
82.9,-0.11830983,-0.020417972,98.81358
82.904,-0.11423753,-0.021277929,98.82912
82.908,-0.11026816,-0.021881413,98.84439
82.912,-0.10648111,-0.022292469,98.85935
82.916,-0.102854855,-0.022745682,98.874
82.92,-0.09951452,-0.02331864,98.88851
82.924,-0.096349016,-0.02389194,98.902916
82.928,-0.09324036,-0.024288695,98.91715
82.932,-0.09025719,-0.024610814,98.931206
82.936,-0.08752215,-0.025184084,98.94509
82.94,-0.08488532,-0.02582053,98.958824
82.944,-0.08225155,-0.026365539,98.972206
82.948,-0.07970009,-0.026988031,98.98533
82.952,-0.07723458,-0.027706206,98.99833
82.956,-0.074796245,-0.028295772,99.01108
82.96,-0.07246171,-0.028806549,99.023705
82.964,-0.07034168,-0.029280135,99.03603
82.968,-0.068357185,-0.029664738,99.048195
82.972,-0.06645581,-0.030211559,99.06041
82.976,-0.0646605,-0.030616688,99.07222
82.98,-0.06307799,-0.03080121,99.083595
82.984,-0.061449982,-0.030911714,99.09487
82.988,-0.059703235,-0.030981943,99.10593
82.992,-0.05814796,-0.03127639,99.11693
82.996,-0.05660663,-0.03157801,99.1281
83.0,-0.054994263,-0.031528298,99.138824
83.004,-0.05333025,-0.0316355,99.14905
83.008,-0.051749907,-0.031945005,99.15904
83.012,-0.05042827,-0.03204743,99.16889
83.016,-0.04922227,-0.03238274,99.17859
83.02,-0.047672465,-0.03291639,99.18813
83.024,-0.046087623,-0.033172775,99.19757
83.028,-0.04494975,-0.033280753,99.20671
83.032,-0.043720853,-0.033687096,99.215645
83.036,-0.042296752,-0.034138557,99.224304
83.04,-0.040832326,-0.034548085,99.23273
83.044,-0.039305743,-0.03505667,99.24118
83.048,-0.038113777,-0.035609663,99.249374
83.052,-0.037254702,-0.03593192,99.25742
83.056,-0.036166444,-0.035994053,99.26521
83.06,-0.034913335,-0.03640594,99.27289
83.064,-0.033722386,-0.036861073,99.28041
83.068,-0.03265225,-0.036908086,99.28783
83.072,-0.031572364,-0.03685458,99.29529
83.076,-0.030379165,-0.03667097,99.302475
83.08,-0.029081983,-0.03637011,99.30919
83.084,-0.027876846,-0.036361612,99.31552
83.088,-0.026748111,-0.0365982,99.321655
83.092,-0.025668733,-0.036702942,99.32753
83.096,-0.024659514,-0.036731694,99.33326
