timestamp_s,rollspeed,pitchspeed,yawspeed
40.308,-0.0013827599,-0.001806817,0.001070366
40.316,-0.0009091065,-0.0017899282,0.00060791237
40.328,-0.0015045111,-0.0015019367,0.0011220681
40.336,-0.0018846018,-0.001697928,0.00058689254
40.348,-0.0010533032,-0.0017366267,8.9104935e-05
40.356,-0.00028289194,-0.002815405,0.00035120492
40.368,-0.0011454984,-0.0032736685,0.0007187845
40.376,-0.0019257552,-0.0027666127,0.00036378045
40.388,-0.002017841,-0.0019875506,-8.353345e-05
40.396,-0.0015312824,-0.0010455351,-0.00037687083
40.408,-0.00146436,-0.001619391,-0.00011171607
40.416,-0.0011262943,-0.0022083202,-0.00035869938
40.428,8.006774e-05,-0.0018960885,-3.776919e-06
40.436,0.00041752463,-0.0023830882,-0.00037316608
40.448,0.0012406292,-0.001866906,-0.0012056213
40.456,0.0016063311,-0.0005724353,-0.0013462595
40.468,0.0013786309,-0.0011455021,-0.00013181772
40.476,0.0028477989,-0.0017117298,-5.729213e-05
40.488,0.0024661866,-0.00065658893,0.0001423795
40.496,0.0034890168,2.3544431e-05,8.467163e-05
40.508,0.0040298696,0.00078999274,7.443916e-05
40.516,0.005352667,-1.8928517e-05,0.00020709123
40.528,0.0063647055,0.00010560711,-0.00068298244
40.536,0.006596378,0.00046878317,-0.00035502284
40.548,0.0071367305,0.0011599328,-0.0008109026
40.556,0.0074538724,0.0022698264,-0.00078292214
40.568,0.008727395,0.0019656236,-0.0006489394
40.576,0.0080956705,0.0015663235,-0.0009612692
40.588,0.0063144644,0.0012957369,-0.00034968552
40.596,0.0066453004,0.00092498795,-0.00067355926
40.608,0.0070210607,0.0008054177,-0.0007630529
40.616,0.00766201,0.0014754962,0.00017050235
40.628,0.009246056,0.0027613621,0.00022932359
40.636,0.008587729,0.002927861,6.504404e-05
40.648,0.008797502,0.001637411,-0.00063250685
40.656,0.009226499,0.0013533898,-0.0003918656
40.668,0.010130826,0.002138539,-0.0002363111
40.676,0.009881678,0.0029214825,-0.00047810253
40.688,0.008490729,0.0026674096,8.093371e-05
40.696,0.008247686,0.0017820729,7.252965e-05
40.708,0.009259386,0.0007890527,-0.00071195664
40.716,0.008871436,0.0010429414,-0.000604426
40.728,0.007732799,0.0017961353,-0.0006271646
40.736,0.008630547,0.0017923143,-5.684368e-05
40.748,0.008767222,0.0018238663,-0.00034119503
40.756,0.008402502,0.002743111,2.3437847e-06
40.768,0.010083257,0.0014641231,0.0005400459
40.776,0.010347659,0.0010485051,-0.0011861739
40.788,0.010046659,0.0017908616,-0.00011923801
40.796,0.010124162,0.0020954132,0.00020295095
40.808,0.010299451,0.0013948444,-9.872144e-05
40.816,0.011005187,0.0006905504,-0.000608418
40.828,0.011296418,0.00036330108,-0.0006360341
40.836,0.012056336,-0.00056340947,-0.0010680312
40.848,0.012194565,0.0013204527,-0.0016896545
40.856,0.011599459,0.0011927756,-0.0011147432
40.868,0.01241531,0.0007876021,-0.00013616784
40.876,0.011885628,0.0009238317,0.00039751435
40.888,0.0131019335,-0.00015409724,0.00028406663
40.896,0.013334431,4.2282918e-05,-0.00036287706
40.908,0.01135593,0.00046196862,-2.8842383e-05
40.916,0.011869898,0.0018710011,0.00028873613
40.928,0.012054979,0.0016214441,0.00034192693
40.936,0.012866923,0.00043873643,-0.0004901462
40.948,0.013286985,0.0012357617,0.00018705233
40.956,0.012810314,0.0015537192,3.3959703e-05
40.968,0.011968052,0.00212376,0.0013219061
40.976,0.012171915,0.0026172104,0.00090248487
40.988,0.012354814,0.002138119,-0.00017160365
40.996,0.013204428,0.0024271316,0.00038221743
41.008,0.013366795,0.0022243257,0.0003852117
41.016,0.011881169,0.0030113324,0.00029036615
41.028,0.011895422,0.0022637977,0.00011433746
41.036,0.012109704,0.0024017354,0.0005492977
41.048,0.012155067,0.0039000716,0.0013592087
41.056,0.012295019,0.0038694842,0.00039251355
41.068,0.011899175,0.0033570905,9.853889e-05
41.076,0.011567744,0.003730153,0.0013906073
41.088,0.01220439,0.003850876,0.0010017115
41.096,0.010842532,0.0033416362,0.001543135
41.108,0.010844836,0.003963107,0.0011163047
41.116,0.01061559,0.004193686,0.0020631156
41.128,0.010171762,0.0046741026,0.0004778002
41.136,0.01028568,0.0048949765,0.00072461553
41.148,0.008839948,0.0030593532,0.000916951
41.156,0.00877511,0.003091525,0.0014871194
41.168,0.008527775,0.003184193,0.0011656401
41.176,0.007577367,0.004167504,0.0009135341
41.188,0.007229487,0.004959861,0.0006715369
41.196,0.006824608,0.0048224484,0.0015439066
41.208,0.007093427,0.0046466407,0.0015631785
41.216,0.008392885,0.0040332903,0.0017565392
41.228,0.008429239,0.004315533,0.0021353737
41.236,0.007551282,0.0035169884,0.0015991745
41.248,0.007494995,0.004021531,0.0013446531
41.256,0.007075835,0.004600515,0.0018319831
41.268,0.0077994913,0.0028259866,0.0005137143
41.276,0.0065517942,0.002879122,0.0014882308
41.288,0.006234958,0.0028423273,0.0021850574
41.296,0.006569465,0.0036185102,0.0017582856
41.308,0.0057424316,0.003053314,0.0020061226
41.316,0.004376324,0.0019065747,0.0012272105
41.328,0.0040072347,0.0025233743,0.0010285812
41.336,0.0043549435,0.0029484637,0.0018478414
41.348,0.0036528944,0.0015909446,0.0009471514
41.356,0.00408503,0.0016921874,0.000914919
41.368,0.0034988925,0.0007808217,0.0020689687
41.376,0.003072651,0.0008422129,0.0020597936
41.388,0.0033030473,0.0002293982,0.0019031485
41.396,0.003078228,-0.00058389344,0.00046976085
41.408,0.0027262475,0.00077820994,0.0024656917
41.416,0.0018808485,0.0011424075,0.0016949577
41.428,0.00044900205,0.0010545896,0.001056047
41.436,0.000776991,0.00048430683,0.0019157481
41.448,-0.00030902072,0.0010246692,0.001964552
41.456,0.00029643584,-0.00047400163,0.0014473257
41.468,0.00039468307,-0.0010725649,0.001739586
41.476,0.00051503186,-0.00025052507,0.0023167578
41.488,-0.0018526609,0.00050278724,0.0013157254
41.496,-0.0018657956,0.00089205505,0.0019465695
41.508,-0.001997255,8.7766646e-05,0.0011378692
41.516,-0.0020886632,-0.0014124895,0.00075381895
41.528,-0.0021892602,-0.0020286343,0.0018348403
41.536,-0.0022679823,-0.0008007736,0.002880558
41.548,-0.004453655,-0.0010737323,0.0014600911
41.556,-0.0042638415,-0.00053208723,0.0017290062
41.568,-0.0038436886,-0.00027498993,0.0020185197
41.576,-0.003925436,-0.00044735544,0.0021640828
41.588,-0.004141553,0.00051097793,0.0010955235
41.596,-0.00390248,0.0013492277,0.0022859224
41.608,-0.0040222714,0.00033014733,0.0008932745
41.616,-0.0026891746,-0.0008019111,0.0019700248
41.628,-0.0020605624,-0.0023296576,0.0021185451
41.636,-0.0024193039,-0.0025489146,0.0017551021
41.648,-0.004220256,-0.0013480007,0.0014656392
41.656,-0.0045614685,-0.0022659993,0.0012430479
41.668,-0.0044364994,-0.0009020456,0.0024264767
41.676,-0.0045234445,-0.0007427883,0.001522767
41.688,-0.005014573,1.5760288e-05,0.0017526394
41.696,-0.0054870406,0.0006464507,0.0017650528
41.708,-0.0033238712,-0.00036258268,0.000661895
41.716,-0.0029248837,-0.00028026887,0.0009214315
41.728,-0.0035527637,-0.0012451644,0.0011501786
41.736,-0.0033583061,-0.00061549793,0.0021464902
41.748,-0.002800395,-0.0007480388,0.0022870423
41.756,-0.0026344403,-0.0007345713,0.002284481
41.768,-0.0027315335,-0.0011392147,0.001287171
41.776,-0.0019174183,-0.0004180179,0.002754309
41.788,-0.0011501899,-0.001815657,0.0022060203
41.796,-0.0011646976,-0.003450003,0.0014646456
41.808,-0.0011456071,-0.0038839953,0.00087837107
41.816,-9.5540716e-05,-0.0037880056,0.00056571694
41.828,-0.0008586231,-0.004389824,0.0017084437
41.836,-0.00040572288,-0.003187023,0.0020381645
41.848,-0.0010152309,-0.0011774258,0.0017236805
41.856,-0.0008368321,-0.00010820212,0.0016078274
41.868,-0.0004696947,-0.00042171666,0.0023474381
41.876,0.00069325796,-0.0012688484,0.002013002
41.888,0.0014740961,-0.0019838407,0.0016199914
41.896,0.0023790614,-0.0016052267,0.0017622596
41.908,0.0017491376,-0.0017008337,0.0020316127
41.916,0.002504465,-0.0032189018,0.001650097
41.928,0.0019030699,-0.0029806213,0.0018069586
41.936,0.002315192,-0.0028908558,0.0016312225
41.948,0.0028255966,-0.0021602365,0.0031813604
41.956,0.0029508937,-0.0012896577,0.003899875
41.968,0.0026616903,-0.0023891856,0.0022484134
41.976,0.003008455,-0.002608405,0.0031148035
41.988,0.0030948874,-0.0040060156,0.0022919136
41.996,0.0030260528,-0.003914243,0.002319979
42.008,0.0035070442,-0.002432932,0.002034428
42.016,0.003237733,-0.0029943509,0.0020851213
42.028,0.0022879213,-0.001997684,0.0022905446
42.036,0.002723334,-0.0043640677,0.0018058893
42.048,0.003046499,-0.005154026,0.00240929
42.056,0.0021190543,-0.0044321353,0.0021615613
42.068,0.000811085,-0.005104604,0.0016055079
42.076,0.0009573174,-0.003798523,0.0025263946
42.088,0.0007987332,-0.0025765186,0.0019061083
42.096,0.0003903227,-0.004517457,0.00095803506
42.108,-0.00057889946,-0.0053998022,0.0021489759
42.116,-0.0005111834,-0.0047562984,0.003331702
42.128,0.0010181664,-0.0050689136,0.00082563236
42.136,0.00040920373,-0.004713654,0.0020597507
42.148,-5.508069e-05,-0.003352545,0.0019338642
42.156,-0.0006205066,-0.0031875442,0.0016773781
42.168,-0.000875881,-0.002756527,0.0014803559
42.176,-0.0010203469,-0.0027286632,0.0011261504
42.188,-0.0021860106,-0.0038814675,0.0028364393
42.196,-0.0024066973,-0.003753567,0.0025639746
42.208,-0.003438417,-0.0034395005,0.0027362755
42.216,-0.0030159191,-0.0022763722,0.0017563874
42.228,-0.0038966099,0.00044344884,0.0015212548
42.236,-0.0035698889,0.0014103655,0.0019296946
42.248,-0.0035882879,0.0013614339,0.0022675795
42.256,-0.003901057,0.00025216962,0.0026650159
42.268,-0.0037307355,-0.00081139064,0.0021674829
42.276,-0.0038528854,-0.0010947202,0.0016164616
42.288,-0.0040806187,0.0003964812,0.002189909
42.296,-0.003821557,0.00096440036,0.0028810233
42.308,-0.00489169,0.0011809352,0.0016700936
42.316,-0.005917677,-6.898923e-05,0.001528185
42.328,-0.004824466,-0.0011375289,0.003037303
42.336,-0.0058293096,-0.0008989684,0.002284603
42.348,-0.005744564,0.0013182962,0.0015140766
42.356,-0.004829749,0.0029783766,0.0010295539
42.368,-0.004454709,0.0023546314,0.0012920051
42.376,-0.0043914607,0.0011463722,0.0032364915
42.388,-0.0035418493,0.000983585,0.0028542841
42.396,-0.0050014695,0.001512584,0.0025074054
42.408,-0.0048303613,0.00385601,0.0014928206
42.416,-0.0056159385,0.0029382028,0.0015527138
42.428,-0.005370243,0.0029647006,0.0010906887
42.436,-0.00525762,0.0030499834,0.0015955147
42.448,-0.004618264,0.0029364466,0.0023094243
42.456,-0.0048253774,0.002262138,0.0018660232
42.468,-0.0050817677,0.0027691443,0.0012976474
42.476,-0.005240613,0.0032385695,0.0014185006
42.488,-0.004778963,0.0028906553,0.0008702387
42.496,-0.004687062,0.0026041465,0.0014235401
42.508,-0.0044002463,0.002726599,0.0012250826
42.516,-0.0041699815,0.0035420978,0.0019142395
42.528,-0.0049567106,0.0025433435,0.00034915638
42.536,-0.004796809,0.0019336315,0.001717312
42.548,-0.004743891,0.0022441666,0.0014767955
42.556,-0.004661879,0.0016629864,0.0015070051
42.568,-0.0057707787,0.0003563842,0.0015462146
42.576,-0.0069844737,0.0010762316,0.000737776
42.588,-0.005586018,0.00061419,5.049802e-05
42.596,-0.00579579,0.0007011429,0.00063082064
42.608,-0.0061488487,4.93064e-06,0.0009602393
42.616,-0.0050601135,0.00020957256,-0.0001317934
42.628,-0.005174998,0.00055105437,0.0006837839
42.636,-0.004238513,0.00045101403,0.00024508845
42.648,-0.0051500616,0.0018187371,0.0009301189
42.656,-0.00432479,0.00096001313,0.00041552528
42.668,-0.0048584607,0.00065769325,0.0004687772
42.676,-0.0052282936,0.0008677911,0.00024141843
42.688,-0.0037444911,0.00038046401,0.0010411632
42.696,-0.0044823503,0.0016536892,3.4535748e-05
42.708,-0.0042708325,0.0016643549,0.00048677358
42.716,-0.004090751,0.00095517223,0.00037683384
42.728,-0.004389719,0.0011955393,-0.0009253502
42.736,-0.0034721852,0.0011051737,-0.00026284886
42.748,-0.0037932456,0.0016757743,0.00034938156
42.756,-0.0033197838,0.0022949558,0.00049657904
42.768,-0.0034445773,0.0021904437,-3.999101e-05
42.776,-0.0036223202,0.0018849629,0.00015013052
42.788,-0.0029617539,0.0021917264,-0.0009396427
42.796,-0.0028858753,0.002416155,-0.000998548
42.808,-0.0036872746,0.0016581028,-0.0005224023
42.816,-0.0030794814,0.0009372312,-0.0006861942
42.828,-0.0018882198,0.0015153273,-0.0012078254
42.836,-0.002297789,0.0019989247,-0.001016573
42.848,-0.0024654514,0.001408092,-0.001092305
42.856,-0.000706807,2.3417571e-05,-0.00097490544
42.868,-0.00079827686,-0.00036703516,-0.00062901335
42.876,-0.00074314716,0.00056384265,-0.00153625
42.888,-8.629838e-05,-0.00027536572,-0.0018136696
42.896,-0.00026974062,-0.000430012,-0.0018770216
42.908,-0.00028366526,0.00038108544,-0.0014531474
42.916,0.0007666434,0.0010092793,-0.0010888057
42.928,0.0015852187,0.0009866313,-0.0018486015
42.936,0.0018460875,0.0013270737,-0.0020003438
42.948,0.0027043375,-0.0005956305,-0.0018799225
42.956,0.0034981777,-0.00019262856,-0.0018111232
42.968,0.0044141538,-0.000120156205,-0.0015290785
42.976,0.0037624647,0.0010091711,-0.0002836215
42.988,0.003068561,0.0022063383,-0.0022847883
42.996,0.0038471138,0.0010629271,-0.0019019175
43.008,0.0039002474,0.001746371,-0.0020206023
43.016,0.0052360473,0.0032737807,-0.0021590162
43.028,0.005170505,0.00346572,-0.0015799103
43.036,0.0052184523,0.0022849909,-0.0012912892
43.048,0.0065191076,0.0013232265,-0.0014754869
43.056,0.0071558952,0.0008805012,-0.0021388547
43.068,0.007753031,0.002936634,-0.0026061556
43.076,0.0077112997,0.0040062466,-0.0020719385
43.088,0.008574361,0.0049727745,-0.001569848
43.096,0.009752319,0.0035061124,-0.0016985564
43.108,0.009117736,0.0021156112,-0.00045845064
43.116,0.009028677,0.0025096207,-0.0013207219
43.128,0.009884707,0.0032690433,-0.002299179
43.136,0.009453207,0.004950493,-0.0017023705
43.148,0.0086957915,0.004104319,-0.0019170925
43.156,0.009315027,0.003459618,-0.0024862075
43.168,0.010627129,0.004046156,-0.0015972152
43.176,0.011468228,0.0046309363,-0.0021236564
43.188,0.010257306,0.0059764786,-0.0012388236
43.196,0.00926835,0.005460221,-0.0010611153
43.208,0.009279964,0.0049463613,-0.002130652
43.216,0.009575072,0.0038529711,-0.0016196177
43.228,0.011357772,0.004325821,-0.0018326701
43.236,0.01114135,0.003986163,-0.0019877877
43.248,0.009603087,0.0052176104,-0.0017277545
43.256,0.010651646,0.006105553,-0.0018538391
43.268,0.009773121,0.0062154573,-0.0014212951
43.276,0.009150173,0.00600009,-0.0013498638
43.288,0.010045049,0.0066785733,-0.0009921984
43.296,0.00984524,0.0068871547,-0.0009843166
43.308,0.009381096,0.0072955186,-0.0014303093
43.316,0.010376717,0.007334282,-0.0005926419
43.328,0.010942648,0.006705971,-0.0015558432
43.336,0.010965337,0.0072098174,-0.0009235327
43.348,0.00980345,0.00819508,-0.0019864917
43.356,0.009329111,0.007863389,-0.0009971883
43.368,0.0077703022,0.008433156,-0.0016471168
43.376,0.008302324,0.008838147,-0.0013262416
43.388,0.009949941,0.009738466,0.000114860304
43.396,0.010475356,0.008342097,-0.00022690078
43.408,0.009084587,0.007965485,-0.00076516037
43.416,0.0083805835,0.007188841,-0.00058649416
43.428,0.0066780844,0.0059237117,-0.00046739445
43.436,0.0061129867,0.0076357513,-0.0007282251
43.448,0.004398269,0.00916062,-0.0011306588
43.456,0.004380722,0.007970737,-0.00085964066
43.468,0.0033117156,0.0061885854,-0.00032584555
43.476,0.0029508914,0.0053551355,-0.00039989798
43.488,0.0013196436,0.0058024433,-0.001081636
43.496,-0.000283063,0.0052288333,-0.0008246353
43.508,-0.000112361995,0.006001289,-0.0002966817
43.516,0.0017926594,0.0068009854,-0.00076942117
43.528,-0.0014143449,0.0046810852,-0.000879752
43.536,-0.0016977252,0.0044807475,0.00013783624
43.548,-0.0024164778,0.003967418,-1.918081e-05
43.556,-0.0031525134,0.004477024,0.0006530422
43.568,-0.0032149914,0.0043324237,-0.00036861587
43.576,-0.0032114924,0.0049102665,1.7451519e-05
43.588,-0.002449139,0.004188998,0.00047537248
43.596,-0.0026297586,0.004294959,0.00075015536
43.608,-0.0033061423,0.0045315465,-0.00020357902
43.616,-0.00366176,0.0034648785,4.427675e-06
43.628,-0.0028093366,0.0031973245,0.00020011302
43.636,-0.0025495475,0.003019795,-0.00022437131
43.648,-0.001766201,0.0030247353,0.00021769559
43.656,-0.0024046104,0.0032038796,0.00088616443
43.668,-0.0016059044,0.0044267997,0.0010767065
43.676,-0.0017856571,0.0029139444,0.00090639305
43.688,-0.0016930619,0.0013074862,0.00047020425
43.696,-0.0009920446,0.0014754334,-7.963921e-05
43.708,-0.0026293455,0.0011938298,-3.5545225e-05
43.716,-0.003018074,0.0019363104,0.00028582057
43.728,-0.0030366105,0.003536724,9.505231e-05
43.736,-0.004047266,0.003478155,-2.8868326e-05
43.748,-0.0039168797,0.0015928885,0.0006109182
43.756,-0.0033005325,0.0009845392,0.00043340446
43.768,-0.0034841127,0.0001527202,0.00023695493
43.776,-0.002425124,-0.0013425333,0.00045256256
43.788,-0.004128412,-0.0014214561,-5.5140692e-05
43.796,-0.0040277685,-0.0016288288,0.0012423572
43.808,-0.0034329323,-0.0004978944,0.00035396303
43.816,-0.0031447096,-0.00064089644,0.00012275319
43.828,-0.0034070516,-0.0008297317,0.0005312375
43.836,-0.0034090022,-0.000518975,0.00058598083
43.848,-0.0036857945,0.0005864766,0.00066075363
43.856,-0.0026063868,0.0006301371,0.00046169947
43.868,-0.0027810913,-0.00048988464,0.00025087385
43.876,-0.0032782438,-0.000771107,-0.0004797487
43.888,-0.002678457,8.875213e-06,0.001177542
43.896,-0.0025002405,-0.00026891232,0.00041655463
43.908,-0.0032049625,-0.0003980844,0.00056404126
43.916,-0.0032284358,-0.0005133844,0.00095146586
43.928,-0.003507911,7.0602175e-05,0.0007660448
43.936,-0.0028719518,-0.00010672724,0.0002540152
43.948,-0.0007497704,-0.00043805907,0.00030960806
43.956,-0.00073739083,-0.0007962894,9.325322e-05
43.968,-0.0022539536,-0.0018431792,0.0007391826
43.976,-0.0018403048,-0.0013926517,0.00089020055
43.988,-0.003444173,-8.775179e-05,-1.9001458e-05
43.996,-0.003234564,0.00059476483,-3.9763385e-05
44.008,-0.004417383,0.00023167432,-4.3344193e-05
44.016,-0.0049060015,-0.0016425737,0.00031305928
44.028,-0.003754933,-0.0017838889,0.0008011721
44.036,-0.0031697615,-0.0014064703,4.0400437e-06
44.048,-0.002949677,-0.0017808718,-0.00039021272
44.056,-0.002499423,-0.00071499165,0.0004890211
44.068,-0.0023004294,-0.00053462083,0.0013455751
44.076,-0.002541096,-0.0006557457,0.0007375907
44.088,-0.0005538024,-0.00016630293,2.7386784e-05
44.096,-0.0011191086,-0.00070564245,3.3303862e-05
44.108,-0.001873829,-0.001777917,0.00011182973
44.116,-0.0013912149,-0.002315833,-0.00014780737
44.128,0.00029084677,-0.0026944873,0.00028031034
44.136,-8.9096364e-05,-0.0017790782,-5.9617403e-05
44.148,-0.000986855,-0.0009262716,0.00093608006
44.156,-0.0005885951,-0.0014391401,0.0009955466
44.168,0.00025871382,-0.002077838,-0.0005242282
44.176,0.00026291027,-0.0024580916,0.00031746173
44.188,0.00071320956,-0.0019504953,0.00032565778
44.196,0.0010600338,-0.0017952785,0.00027608784
44.208,0.0005760763,-0.0016588323,-0.00011216377
44.216,0.00037988488,-0.002227316,-0.00014482882
44.228,0.00059679186,-0.0036025443,0.0011576932
44.236,0.00042016813,-0.0030463028,0.00020463522
44.248,0.00010079928,-0.0022013213,0.00026629117
44.256,0.00017947821,-0.00293703,6.5606786e-05
44.268,0.0007377354,-0.0023838952,-1.3504381e-05
44.276,0.00059216376,-0.0025032342,-0.00068939227
44.288,0.0006968591,-0.002051498,-0.0002941117
44.296,0.0002866676,-0.0028678786,-0.00037275138
44.308,0.00015537458,-0.0038595984,0.00031675957
44.316,-0.00042433362,-0.0039976607,0.00096672145
44.328,-0.000658566,-0.0029354251,-0.00033681685
44.336,-0.00045560926,-0.0036813137,2.3395914e-05
44.348,0.0001745586,-0.004529437,0.0003773717
44.356,0.00018253284,-0.0048224144,-0.00032609524
44.368,-0.0013635685,-0.00513695,-0.00032713727
44.376,-0.000919956,-0.004740691,-0.00037704097
44.388,9.813984e-05,-0.0037960182,0.00017983007
44.396,0.0005405486,-0.0044584237,-0.000594148
44.408,-0.00032675243,-0.006200288,-0.0006247215
44.416,9.479258e-05,-0.0066368068,-0.0010001868
44.428,0.00051269744,-0.004611861,-0.0007071652
44.436,-1.10547035e-05,-0.0055395896,-0.0008384382
44.448,0.00028731002,-0.0057037687,-0.00012426384
44.456,0.0011773338,-0.005062732,-0.001121103
44.468,0.0009158294,-0.0058364114,-0.0009488462
44.476,-0.00010311205,-0.005977776,-0.0010996395
44.488,0.00025889374,-0.004757698,-0.0009107431
44.496,-0.00024248981,-0.0048168367,-0.0015970288
44.508,0.00031395844,-0.005154681,-0.0010456494
44.516,0.0020721757,-0.006245336,-0.0005190782
44.528,0.0025630358,-0.0056572356,-0.0018261179
44.536,0.0016541214,-0.0053971745,-0.0016391414
44.548,0.0014074127,-0.0052780025,-0.000967944
44.556,0.0019234086,-0.005335537,-0.0008338919
44.568,0.0010749425,-0.0056398744,-0.00085591443
44.576,0.0001307344,-0.0047777803,-0.0008330511
44.588,0.00033387032,-0.004978284,-0.0015382881
44.596,0.00042800614,-0.005347681,-0.00054524787
44.608,0.0014102055,-0.0042942837,-0.001395359
44.616,0.001398827,-0.0052213646,-0.0010318751
44.628,0.0015169313,-0.006261464,-0.0017057293
44.636,0.00018632977,-0.005885723,-0.0016541824
44.648,0.00033939662,-0.00524781,-0.0007135024
44.656,0.00023365121,-0.0048365337,-0.00087038655
44.668,0.00093216664,-0.004703037,-0.0012847545
44.676,5.3780517e-05,-0.0042328006,-0.00093242136
44.688,-4.3928136e-05,-0.0032979546,-0.0014202513
44.696,-0.00055287016,-0.003240371,-0.0016510542
44.708,0.0011058779,-0.004628771,-0.0005277532
44.716,0.0014741664,-0.0053683445,7.92284e-06
44.728,0.00070988294,-0.0044081355,-0.0005425668
44.736,0.0014342326,-0.0033283515,-0.0005496526
44.748,0.0010705962,-0.0026363097,-0.0010350044
44.756,0.0016785231,-0.0022573587,-0.0011107214
44.768,-0.000522596,-0.0017649601,-0.00090314157
44.776,-7.305818e-05,-0.002062584,-0.00019257245
44.788,8.7471e-05,-0.0025220856,-0.0010522654
44.796,-0.0007936345,-0.002182169,-0.0016719776
44.808,-0.00031481366,-0.002431554,-0.0008664934
44.816,-0.00088624825,-0.0030609644,-0.0008902908
44.828,0.00024972326,-0.0018009683,-0.0002675445
44.836,0.0006781159,-0.0024056558,-0.0005035327
44.848,-0.00037704862,-0.0025026938,-0.00088598666
44.856,0.0003344845,-0.0028504755,-0.0005287675
44.868,-0.00028276574,-0.002951416,-0.0015055925
44.876,-0.00026192158,-0.0024278366,-0.0014627561
44.888,0.00040510306,-0.0031822894,-0.00091979577
44.896,-0.000334448,-0.0026603134,-0.001754853
44.908,0.00028408706,-0.0030078695,-0.00068401755
44.916,0.00040652687,-0.002334872,-0.00080304925
44.928,0.00025465988,-0.003488966,-0.0012732951
44.936,0.0007480525,-0.0030326534,-5.2351614e-05
44.948,0.0017984511,-0.002942458,-0.0011825714
44.956,0.0019210886,-0.002194904,-0.0016029075
44.968,0.0018080197,-0.0025474462,-0.0011899295
44.976,0.0025667977,-0.0013546735,-0.00028876547
44.988,0.0035411208,-0.0011767988,-0.00029973438
44.996,0.0029079653,6.8590656e-05,-0.0006236757
45.008,0.0023309898,0.00058672717,-0.00046210134
45.016,0.003229661,0.0015188766,-2.6932175e-05
45.028,0.0034892287,0.0012084512,-5.434714e-05
45.036,0.0026892682,0.00050151534,-0.00039637176
45.048,0.0011075387,0.0005271748,-0.0012048568
45.056,0.0014011108,0.00040536717,-0.0007661232
45.068,0.0022567532,0.0011725676,-0.0014056001
45.076,0.0023460174,0.0024200012,-0.0014848548
45.088,0.0018590152,0.0021898078,-0.00013851382
45.096,0.0021357476,0.0014203538,-0.00062794844
45.108,0.00087868975,0.00042026193,-0.00014163525
45.116,0.00035036294,0.00048254928,0.00041218617
45.128,0.00034121147,0.0003982762,-0.0010436259
45.136,0.00017103976,0.000403167,-0.0005956368
45.148,-0.00032143455,-0.0014930932,-0.0004977342
45.156,-0.0006737556,-0.0017861719,-0.00041137394
45.168,-0.0011587846,-0.0011594789,-0.0003215681
45.176,0.0002695975,-0.0004308352,-0.0001811971
45.188,-0.0009047238,-0.00051465747,-0.0003362425
45.196,-0.00022174405,-0.00045794365,-0.0009803076
45.208,-0.00027947954,-0.0012886365,-0.00026503386
45.216,-2.5965375e-05,-0.0010971763,-0.000553671
45.228,-0.0007291248,-0.0012153052,-7.5592725e-06
45.236,-0.00039773618,-0.001528645,0.00089608505
45.248,-0.00012704005,-0.0020021305,-0.00039140345
45.256,-0.00065826013,-0.0012907892,-0.00035018407
45.268,-0.0018298416,-0.002260014,-0.0001557587
45.276,-0.0023196966,-0.0016749977,-0.00027736623
45.288,-0.0029170508,0.0003652572,0.0005572453
45.296,-0.0029597557,-2.5438207e-05,0.0003806804
45.308,-0.0024082065,-0.0006368856,0.00070916757
45.316,-0.0022410254,-0.001537527,0.0010381255
45.328,-0.0014465599,-0.0009653339,0.00037461735
45.336,-0.0021461127,-0.00026874576,0.0010986438
45.348,-0.0015699074,-0.0010395622,0.0004521884
45.356,-0.0022852907,-0.0017743047,0.00066122424
45.368,-0.0020322683,-0.002006055,0.0015704384
45.376,-0.0030517715,-0.0018735,0.00046987028
45.388,-0.004389093,-0.0024972835,0.000611455
45.396,-0.0047585405,-0.003115223,0.0006202206
45.408,-0.00327461,-0.00272074,0.00060471176
45.416,-0.0032264162,-0.0026501496,0.00015601888
45.428,-0.0023906964,-0.002597063,0.00012240693
45.436,-0.0039035203,-0.0030991586,0.0010626726
45.448,-0.004495109,-0.0045625125,0.0010467961
45.456,-0.0053274767,-0.004621414,0.0010815816
45.468,-0.0038828177,-0.003916417,0.0005940154
45.476,-0.0025956193,-0.0042145844,0.0002541406
45.488,-0.003518771,-0.004180268,0.0005421857
45.496,-0.0032927762,-0.0030283572,0.0011149981
45.508,-0.0028897447,-0.0028193044,0.0016980983
45.516,-0.0032578756,-0.003794392,0.0016926306
45.528,-0.0025147374,-0.0036117786,0.0005649715
45.536,-0.002432488,-0.003427178,0.00044682468
45.548,-0.0009169437,-0.0049166027,0.001228925
45.556,0.00012964758,-0.0041692923,-0.00019622482
45.568,0.00047291847,-0.004378284,0.0010266408
45.576,-7.1041024e-05,-0.003727366,0.0010671051
45.588,0.0002402013,-0.004571262,0.0012102589
45.596,0.001380926,-0.0043758503,0.0008330493
45.608,0.002222378,-0.0031903116,0.0007741136
45.616,0.001619115,-0.0033167962,0.0012933231
45.628,0.00065088266,-0.0039764796,0.00042747095
45.636,0.00035159572,-0.0033259417,0.0004577562
45.648,0.0006674885,-0.0033764557,0.00027422793
45.656,0.0016463136,-0.0029629034,-0.0002538359
45.668,0.0023572606,-0.0026112234,0.00066886237
45.676,0.001466916,-0.0028633224,0.0007856453
