timestamp_s,x,y,z
67.636,0.044568006,0.005512954,0.054676622
67.644,0.0445949,0.0053391564,0.054664984
67.652,0.04462058,0.00516717,0.054654032
67.66,0.0446458,0.0049778973,0.054638237
67.668,0.04466986,0.0047908835,0.054623276
67.676,0.04469244,0.0046059773,0.054609224
67.684,0.044713624,0.004423046,0.05459553
67.692,0.044741057,0.004227986,0.054569572
67.7,0.04476722,0.0040352056,0.054544464
67.708,0.04479225,0.0038446342,0.05452074
67.716,0.04481579,0.003656092,0.05449821
67.724,0.04483393,0.0034651859,0.05446893
67.732,0.04485059,0.0032764205,0.0544405
67.74,0.044866167,0.0030899919,0.05441305
67.748,0.044880707,0.00290558,0.054388016
67.756,0.044889916,0.0027382255,0.05436127
67.764,0.044898085,0.0025727202,0.054335132
67.772,0.044905342,0.00240924,0.054309875
67.78,0.044911668,0.0022476765,0.054285705
67.788,0.044917095,0.0020878152,0.05426252
67.796,0.044924363,0.0019474275,0.054256424
67.804,0.044931225,0.0018083004,0.05425109
67.812,0.04493727,0.0016704642,0.054237783
67.82,0.044942614,0.0015337364,0.054225072
67.828,0.044944547,0.0014245502,0.05422321
67.836,0.044945575,0.0013166844,0.054221883
67.844,0.044945933,0.001209854,0.054221153
67.852,0.044945367,0.0011036844,0.054220855
67.86,0.044916466,0.0010237389,0.054233834
67.868,0.044887017,0.00094440003,0.054234117
67.876,0.044857126,0.00086579146,0.05423519
67.884,0.044826746,0.00078783144,0.05423686
67.892,0.044775832,0.0007513133,0.054248706
67.9,0.044724755,0.0007143288,0.05426094
67.908,0.044673465,0.0006771433,0.054273456
67.916,0.044621844,0.0006401659,0.05428633
67.924,0.04455948,0.00064709276,0.054321215
67.932,0.04449697,0.0006533462,0.054362968
67.94,0.044434305,0.000658785,0.05440384
67.948,0.04437118,0.0006634814,0.054444134
67.956,0.04429416,0.0007001897,0.054506496
67.964,0.044217348,0.00073598913,0.054568112
67.972,0.044140562,0.0007710144,0.05462882
67.98,0.044063594,0.00080522173,0.054688826
67.988,0.043966096,0.0008812434,0.05476491
67.996,0.043868273,0.0009558306,0.054840058
68.004,0.043770168,0.0010289807,0.054914564
68.012,0.04367224,0.0011011403,0.05498828
68.02,0.043559648,0.001194875,0.05506113
68.028,0.043447245,0.0012872436,0.055132926
68.036,0.043335274,0.0013784572,0.05520384
68.044,0.043223847,0.0014683667,0.055273503
68.052,0.04311291,0.001557058,0.05533184
68.06,0.04299924,0.0016655234,0.055379763
68.068,0.04288572,0.001772685,0.05542688
68.076,0.042772587,0.00187844,0.05547352
68.084,0.04265953,0.0019828372,0.055520087
68.092,0.042554315,0.0021061758,0.055558056
68.1,0.042448916,0.0022285336,0.055595607
68.108,0.04234341,0.0023498286,0.055620283
68.116,0.042237915,0.00246975,0.055645153
68.124,0.042148873,0.0026077363,0.055663243
68.132,0.042059764,0.0027442737,0.055681452
68.14,0.04197025,0.0028792114,0.05569996
68.148,0.041880175,0.0030124185,0.05571872
68.156,0.041811656,0.003158682,0.05572267
68.164,0.041742757,0.0033032438,0.055726796
68.172,0.0416733,0.0034461643,0.055724442
68.18,0.04160309,0.003587722,0.055722356
68.188,0.04154917,0.0037504875,0.05570759
68.196,0.041494105,0.0039120778,0.055693716
68.204,0.041437853,0.0040723165,0.055680558
68.212,0.041380785,0.0042306073,0.055668235
68.22,0.04133076,0.004417607,0.055642843
68.228,0.041279595,0.0046023945,0.055597126
68.236,0.04122771,0.0047849054,0.05555287
68.244,0.04117494,0.0049655526,0.05551018
68.252,0.041131645,0.0051619443,0.055473804
68.26,0.041087672,0.005356158,0.0554391
68.268,0.041042674,0.00554806,0.055406123
68.276,0.040996555,0.005737872,0.055374622
68.284,0.04095963,0.0059366957,0.05534397
68.292,0.040921718,0.00613339,0.055314884
68.3,0.040882844,0.0063278093,0.055286914
68.308,0.04084282,0.0065204347,0.0552599
68.316,0.040801972,0.0067114606,0.055234015
68.324,0.04076174,0.006897869,0.055208057
68.332,0.040720444,0.007082418,0.05518329
68.34,0.040678393,0.0072650225,0.055159673
68.348,0.040635508,0.007445508,0.05513999
68.356,0.04059093,0.0076016122,0.055110097
68.364,0.040545475,0.007756601,0.05508165
68.372,0.040499493,0.007910492,0.05505468
68.38,0.040452693,0.008063125,0.05502908
68.388,0.040402856,0.008199272,0.054991588
68.396,0.04035212,0.008334432,0.05495566
68.404,0.040300578,0.008468458,0.054921106
68.412,0.040248208,0.008600966,0.054872513
68.42,0.040205386,0.008728306,0.054809883
68.428,0.04016196,0.008854364,0.054749727
68.436,0.04011769,0.008978938,0.05469182
68.444,0.04007282,0.009102101,0.054635808
68.452,0.04002559,0.009203852,0.054569557
68.46,0.039977763,0.009305226,0.054505944
68.468,0.039929055,0.009405952,0.054455295
68.476,0.039879568,0.0095059555,0.054406792
68.484,0.039829675,0.009590621,0.05434695
68.492,0.039779,0.009674699,0.054289177
68.5,0.039727863,0.009758026,0.054233506
68.508,0.039675955,0.009840338,0.05417964
68.516,0.03962724,0.009929528,0.054099992
68.524,0.039578125,0.010018141,0.0540224
68.532,0.039528817,0.010106129,0.053939074
68.54,0.039478924,0.0101932725,0.053857863
68.548,0.03943262,0.010279553,0.053745806
68.556,0.039386064,0.0103646815,0.0536367
68.564,0.039339144,0.010448788,0.053530797
68.572,0.03929188,0.010531659,0.05342762
68.58,0.039243855,0.010613345,0.05332704
68.588,0.039200634,0.010697947,0.053196475
68.596,0.039156813,0.010781484,0.05306965
68.604,0.03911237,0.010863813,0.05294609
68.612,0.03906728,0.010944807,0.05282572
68.62,0.039024893,0.011023215,0.052688688
68.628,0.038982,0.011101158,0.05255486
68.636,0.038938627,0.011178478,0.05242443
68.644,0.038894594,0.011255235,0.052297294
68.652,0.038867954,0.011330806,0.052144036
68.66,0.038840245,0.011405745,0.051994726
68.668,0.038811512,0.011479873,0.05184914
68.676,0.038781807,0.0115531385,0.051707372
68.684,0.038770948,0.01162592,0.0515458
68.692,0.03875911,0.011698137,0.051388055
68.7,0.03874612,0.011769845,0.051234275
68.708,0.03873221,0.0118409395,0.051094756
68.716,0.038727943,0.011907246,0.050931737
68.724,0.038721964,0.011972674,0.050772637
68.732,0.038714543,0.012037406,0.050617322
68.74,0.038705613,0.012101436,0.0504656
68.748,0.03872287,0.012158873,0.0502906
68.756,0.038738597,0.012215883,0.05011961
68.764,0.038752824,0.012272794,0.049952537
68.772,0.03876525,0.012329304,0.049802706
68.78,0.038804725,0.012379543,0.049633592
68.788,0.038842455,0.012429602,0.049467906
68.796,0.038878527,0.0124793295,0.049305663
68.804,0.03891303,0.012528633,0.049147084
68.812,0.038975764,0.01256419,0.04896672
68.82,0.03903641,0.012599476,0.04879047
68.828,0.03909491,0.012634697,0.048633024
68.836,0.0391511,0.012670163,0.04847899
68.844,0.039205085,0.012705979,0.04832837
68.852,0.03929707,0.012723505,0.04815045
68.86,0.039386064,0.01274152,0.04797636
68.868,0.039472234,0.012760418,0.04780601
68.876,0.03955571,0.012779975,0.04763922
68.884,0.03966363,0.012792721,0.047448084
68.892,0.039768953,0.012805921,0.047261015
68.9,0.03987149,0.012819634,0.04707803
68.908,0.039971437,0.012834164,0.04689893
68.916,0.040095884,0.012846051,0.046699584
68.924,0.040217306,0.0128581505,0.046504304
68.932,0.04033613,0.012870546,0.04631327
68.94,0.040452614,0.012883446,0.046126693
68.948,0.040587414,0.012894418,0.04592946
68.956,0.040719546,0.01290605,0.045736477
68.964,0.04084908,0.012918562,0.04554805
68.972,0.040976305,0.012932037,0.04536374
68.98,0.04109959,0.012953992,0.045159638
68.988,0.041220654,0.012976418,0.04496047
68.996,0.04133947,0.01299923,0.044765636
69.004,0.041455742,0.013022645,0.044575453
69.012,0.041579578,0.01306702,0.04436755
69.02,0.041701287,0.013111314,0.044164345
69.028,0.041820973,0.0131560275,0.043965593
69.036,0.04193828,0.0132013615,0.043771192
69.044,0.042073265,0.013247311,0.04357055
69.052,0.042205848,0.013293433,0.04337418
69.06,0.042336002,0.013339918,0.04318224
69.068,0.042463575,0.013386747,0.042998448
69.076,0.04259825,0.0134356255,0.04280968
69.084,0.042730257,0.01348464,0.042625144
69.092,0.042859893,0.013533773,0.04244502
69.1,0.042987477,0.013583118,0.04226868
69.108,0.043112896,0.01363295,0.042096138
69.116,0.04323782,0.013683154,0.041918755
69.124,0.04336083,0.013733929,0.04174477
69.132,0.04348167,0.013785098,0.041577116
69.14,0.043600287,0.013836777,0.041413307
69.148,0.043714553,0.013895049,0.04124993
69.156,0.043827135,0.013953398,0.041089833
69.164,0.04393795,0.014012013,0.04093288
69.172,0.044046603,0.014071076,0.040778995
69.18,0.04415893,0.01414602,0.0406159
69.188,0.044269416,0.014220874,0.040450066
69.196,0.044377893,0.014295918,0.040287465
69.204,0.04448485,0.0143714035,0.040127844
69.212,0.0445984,0.014450549,0.039963037
69.22,0.044710044,0.01452998,0.039801955
69.228,0.04481999,0.014609654,0.039644584
69.236,0.044928506,0.014689718,0.039490804
69.244,0.045030214,0.014768172,0.039322004
69.252,0.045130484,0.014846933,0.03914593
69.26,0.0452295,0.014926061,0.03897357
69.268,0.04532707,0.015005549,0.038804546
69.276,0.045419246,0.015075808,0.03862396
69.284,0.04551038,0.015146928,0.038447157
69.292,0.04560052,0.015218948,0.038274214
69.3,0.045689512,0.015291655,0.038104936
69.308,0.045772087,0.015353614,0.03793487
69.316,0.04585366,0.015416551,0.037768364
69.324,0.045934655,0.01548058,0.037605256
69.332,0.046015035,0.015545872,0.037445396
69.34,0.04609497,0.0155893965,0.03728406
69.348,0.046174563,0.015634485,0.037125975
69.356,0.046253532,0.015680838,0.036970988
69.364,0.04633207,0.015728585,0.036818728
69.372,0.046410467,0.015777867,0.036665708
69.38,0.046479892,0.015815044,0.036497414
69.388,0.046548966,0.01585374,0.036332622
69.396,0.0466176,0.01589388,0.036170885
69.404,0.046685904,0.015935335,0.036012337
69.412,0.04674649,0.015980955,0.035834655
69.42,0.046806794,0.01602812,0.035660222
69.428,0.046867076,0.016076548,0.035475165
69.436,0.046927355,0.016126012,0.03529364
69.444,0.046979938,0.016183164,0.035102174
69.452,0.04703251,0.01624155,0.03491488
69.46,0.04708512,0.016300963,0.034731314
69.468,0.04713786,0.016361289,0.03455092
69.476,0.047182452,0.01641808,0.034353673
69.484,0.047227167,0.01647579,0.034160078
69.492,0.047271695,0.016534567,0.033987716
69.5,0.047316045,0.016594741,0.03381838
69.508,0.047353417,0.016664088,0.03363
69.516,0.047391273,0.016734304,0.033445224
69.524,0.047429528,0.016805196,0.033264205
69.532,0.047468357,0.016876707,0.033086672
69.54,0.04749924,0.016956367,0.032890126
69.548,0.047530524,0.017036507,0.032678977
69.556,0.04756202,0.01711732,0.03247194
69.564,0.047593508,0.01719884,0.032268718
69.572,0.04761373,0.01729731,0.032048345
69.58,0.04763412,0.017396338,0.031832427
69.588,0.04765505,0.01749581,0.03162068
69.596,0.047676586,0.01759599,0.031413138
69.604,0.047695003,0.017717859,0.031184524
69.612,0.047714222,0.017839424,0.030966237
69.62,0.047733855,0.017961174,0.03075178
69.628,0.047754154,0.018083513,0.030541405
69.636,0.04777521,0.018205894,0.030335024
69.644,0.047807146,0.018344795,0.030113623
69.652,0.04783905,0.01848388,0.029896364
69.66,0.047871105,0.018622957,0.029683396
69.668,0.047903232,0.018762106,0.029462129
69.676,0.04792888,0.018924234,0.029228449
69.684,0.047954675,0.019086126,0.028999493
69.692,0.047980793,0.019247578,0.028775096
69.7,0.048007347,0.019408515,0.028554931
69.708,0.048044767,0.019587474,0.028332427
69.716,0.048082005,0.019765656,0.028113753
69.724,0.048119195,0.019943463,0.027899027
69.732,0.048156638,0.020120757,0.027694866
69.74,0.048195,0.020319263,0.027500823
69.748,0.04823365,0.020517081,0.027310207
69.756,0.048272487,0.020714158,0.027123064
69.764,0.04831132,0.020910423,0.026939064
69.772,0.048338518,0.021126343,0.026762813
69.78,0.048365988,0.02134114,0.026589304
69.788,0.048394047,0.021554878,0.026415035
69.796,0.04842258,0.02176738,0.026243836
69.804,0.048448764,0.021991955,0.026089191
69.812,0.048475347,0.022215193,0.025937587
69.82,0.04850216,0.022436945,0.02578874
69.828,0.048529178,0.022657396,0.025642157
69.836,0.048536018,0.022893446,0.02550751
69.844,0.04854304,0.023128137,0.02537468
69.852,0.04855004,0.02336138,0.02526462
69.86,0.048556853,0.023593506,0.02515608
69.868,0.048527118,0.023829762,0.025047392
69.876,0.048498403,0.024064997,0.02494058
69.884,0.048470534,0.024299014,0.024835318
69.892,0.048443202,0.024531709,0.024731621
69.9,0.04841675,0.024762915,0.024629563
69.908,0.048366364,0.024994582,0.024512678
69.916,0.048316315,0.025225295,0.024397641
69.924,0.048267,0.025455015,0.02428414
69.932,0.04821848,0.025683653,0.02417174
69.94,0.048158094,0.025915334,0.024051443
69.948,0.048098885,0.026145449,0.023933172
69.956,0.04804055,0.026374048,0.023816764
69.964,0.047982678,0.026601437,0.023701847
69.972,0.047909252,0.026824685,0.023587719
69.98,0.047836762,0.027046802,0.02347529
69.988,0.047765218,0.027267488,0.02336435
69.996,0.047694627,0.027487073,0.02325511
70.004,0.04761628,0.02769726,0.023155853
70.012,0.047538962,0.027906144,0.02305752
70.02,0.047462538,0.028114108,0.022960454
70.028,0.047386713,0.02832151,0.022866935
70.036,0.047303043,0.028537273,0.022780687
70.044,0.04722016,0.028752254,0.022695482
70.052,0.047138,0.028966673,0.022611111
70.06,0.047056675,0.02918062,0.022527486
70.068,0.046965163,0.029407082,0.022436678
70.076,0.046874847,0.029632162,0.022346884
70.084,0.046785485,0.029856138,0.02225855
70.092,0.046697374,0.030079195,0.02216059
70.1,0.04658813,0.03031077,0.022048146
70.108,0.046480622,0.030541124,0.021937251
70.116,0.04637478,0.030770356,0.021827936
70.124,0.046270438,0.03099841,0.021719992
70.132,0.046144515,0.031232117,0.021599293
70.14,0.04602038,0.03146464,0.021480411
70.148,0.045898024,0.03169611,0.02138254
70.156,0.045777757,0.031926364,0.021285951
70.164,0.045659237,0.03215539,0.021190882
70.172,0.04553415,0.032379754,0.021095008
70.18,0.045410812,0.03260314,0.021000594
70.188,0.04528917,0.032825965,0.020907372
70.196,0.04516935,0.033048213,0.020815313
70.204,0.045034423,0.033256296,0.02072367
70.212,0.04490158,0.033464078,0.020628124
70.22,0.04477052,0.033671398,0.020533353
70.228,0.044641197,0.033878393,0.020439744
70.236,0.04450978,0.034060027,0.020351142
70.244,0.04438034,0.034241453,0.020263642
70.252,0.04425312,0.03442292,0.020176917
70.26,0.04412818,0.034604333,0.020090878
70.268,0.04400441,0.034758788,0.020026118
70.276,0.043882877,0.03491376,0.019961804
70.284,0.04376341,0.03506918,0.019897819
70.292,0.043646082,0.035224836,0.019834548
70.3,0.043516442,0.03536107,0.019780695
70.308,0.043389063,0.03549811,0.019727051
70.316,0.04326357,0.03563565,0.019673377
70.324,0.043139856,0.035773885,0.019619882
70.332,0.04302036,0.035892516,0.019581586
70.34,0.04290274,0.03601189,0.019543141
70.348,0.042787027,0.036132164,0.019504517
70.356,0.042672846,0.036253452,0.019465655
70.364,0.04256902,0.036361113,0.019436777
70.372,0.04246709,0.036469813,0.019407481
70.38,0.04236669,0.036579356,0.019377828
70.388,0.04226769,0.036689766,0.019352436
70.396,0.042182278,0.036786743,0.019330472
70.404,0.0420985,0.03688487,0.019307733
70.412,0.042016476,0.036984056,0.019284338
70.42,0.041935932,0.037084255,0.019260347
70.428,0.04185702,0.037185118,0.019235939
70.436,0.04177709,0.037250932,0.019226432
70.444,0.041698888,0.037318405,0.019216508
70.452,0.041622125,0.03738739,0.019221991
70.46,0.041546766,0.037457988,0.019226402
70.468,0.04146344,0.03750313,0.019245446
70.476,0.041381653,0.037550133,0.019263268
70.484,0.041301344,0.0375987,0.019279808
70.492,0.041222073,0.03764893,0.019295216
70.5,0.04113414,0.037669808,0.01932031
70.508,0.041047737,0.037692707,0.019341558
70.516,0.040962752,0.037717793,0.01936087
70.524,0.04087929,0.037745282,0.019378603
70.532,0.04078726,0.037745345,0.01940605
70.54,0.040697224,0.037747636,0.019432306
70.548,0.040609196,0.03775245,0.019457012
70.556,0.040523272,0.03775973,0.01948002
70.564,0.040427033,0.03774025,0.019510776
70.576,0.040332716,0.0377233,0.01954025
70.58,0.040239993,0.037708905,0.019567907
70.588,0.0401493,0.037697,0.019593656
70.596,0.040044762,0.037660997,0.01962912
70.604,0.039942313,0.037627734,0.019662619
70.612,0.039841942,0.037597183,0.01969409
70.62,0.039743572,0.037569348,0.019723535
70.628,0.039623264,0.037517354,0.01975593
70.636,0.03950548,0.037467826,0.019786477
70.644,0.03938999,0.03742109,0.019815087
70.652,0.039276652,0.03737727,0.01984191
70.66,0.03912592,0.03730613,0.019889534
70.668,0.038977996,0.03723802,0.019934863
70.676,0.038832553,0.037173074,0.019977897
70.684,0.038689453,0.03711143,0.020018876
70.692,0.038548864,0.037052628,0.020073295
70.7,0.038369913,0.03697371,0.020148933
70.708,0.03819422,0.03689755,0.020222038
70.716,0.03802129,0.036824092,0.020292401
70.724,0.037851606,0.036753267,0.020360023
70.732,0.037643906,0.03667244,0.020434737
70.74,0.03743976,0.036594536,0.020506531
70.748,0.03723877,0.0365199,0.020563722
70.756,0.0370408,0.036447927,0.020618856
70.764,0.036805212,0.036359645,0.020675898
70.772,0.036573157,0.036274157,0.020730704
70.78,0.036344726,0.03619133,0.020783365
70.788,0.036120046,0.036110956,0.020833522
70.796,0.035863753,0.036014926,0.020895451
70.804,0.035611752,0.03592195,0.020954788
70.812,0.035363648,0.03583203,0.020998359
70.82,0.03511915,0.035744995,0.021039844
70.828,0.0348281,0.035644203,0.021101028
70.836,0.034541536,0.03554639,0.021159977
70.844,0.034259815,0.035451684,0.021216631
70.852,0.033982556,0.035359867,0.021270692
70.86,0.03367846,0.03524922,0.021351278
70.868,0.033378754,0.035142053,0.021445781
70.876,0.03308355,0.035037976,0.021537423
70.884,0.032792795,0.03493687,0.021625966
70.892,0.032472946,0.034830835,0.021737933
70.9,0.032157727,0.034728162,0.021846294
70.908,0.03184748,0.034629017,0.021951258
70.916,0.031542152,0.03453283,0.022053301
70.924,0.03120073,0.034424346,0.022194862
70.932,0.030864153,0.034318645,0.022333324
70.94,0.030532572,0.034215916,0.022467762
70.948,0.030205853,0.034116305,0.02259779
70.956,0.029883645,0.03401956,0.022724181
70.964,0.029512614,0.033922214,0.022884488
70.972,0.029146751,0.033827983,0.023039922
70.98,0.028785888,0.0337368,0.023191154
70.988,0.02843001,0.033648368,0.023346007
70.996,0.028041204,0.033563957,0.023534521
71.004,0.027657626,0.033482406,0.023718134
71.012,0.027279066,0.033403356,0.023896739
71.02,0.0269054,0.03332653,0.024070665
71.028,0.026515538,0.033255473,0.024271667
71.036,0.02613114,0.03318704,0.02446717
71.044,0.025751589,0.033121374,0.024657398
71.052,0.025376504,0.033058632,0.024838299
71.06,0.024988448,0.033009883,0.025037408
71.068,0.024605159,0.032963537,0.025231436
71.076,0.024226662,0.032919563,0.025420919
71.084,0.023852816,0.03287811,0.025605693
71.092,0.023470651,0.032847136,0.025813103
71.1,0.023093442,0.032818038,0.02601555
71.108,0.02272064,0.03279114,0.026202857
71.116,0.022352172,0.03276644,0.02638565
71.124,0.021977095,0.032747872,0.026591286
71.132,0.0216063,0.03273157,0.026791707
71.14,0.021239446,0.032717247,0.026987076
71.148,0.020876592,0.032704733,0.027177125
71.156,0.020505134,0.03269456,0.027388498
